id,Country,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28
0,"Washington",14898,14908,14918,14927,14936,14945,14954,14963,14972,14980,14989,14997,15005,15013,15021,15028,15035,15041,15046,15050,15053,15055,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056,15056
1,"Illinois",40502,40515,40529,40543,40557,40572,40587,40603,40618,40634,40650,40665,40680,40694,40709,40723,40736,40750,40762,40775,40786,40798,40808,40819,40828,40836,40842,40847,40850,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851
2,"California",98049,98066,98083,98100,98119,98138,98158,98178,98199,98220,98243,98266,98291,98317,98344,98372,98400,98429,98459,98488,98518,98548,98578,98609,98640,98671,98702,98734,98767,98801,98835,98866,98893,98918,98939,98956,98970,98981,98992,99003,99014,99025,99036,99047,99059,99068,99077,99083,99088,99091,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093,99093
3,"Arizona",31929,31945,31962,31980,31998,32017,32036,32055,32075,32096,32118,32139,32161,32184,32207,32231,32255,32279,32303,32328,32353,32379,32404,32429,32453,32478,32502,32526,32550,32573,32596,32617,32636,32653,32668,32682,32695,32706,32716,32724,32730,32735,32738,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740
4,"Massachusetts",22683,22699,22715,22730,22746,22762,22779,22796,22814,22831,22849,22867,22886,22905,22924,22944,22966,22984,23000,23012,23022,23028,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031,23031
5,"Wisconsin",15726,15730,15735,15739,15744,15749,15753,15759,15764,15769,15774,15778,15782,15785,15787,15789,15790,15791,15792,15793,15794,15795,15796,15797,15798,15799,15800,15800,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801
6,"Texas",91598,91611,91626,91641,91656,91673,91691,91710,91729,91748,91768,91787,91807,91827,91848,91869,91891,91913,91936,91959,91983,92007,92033,92058,92081,92101,92116,92127,92135,92139,92139,92139,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140
7,"Nebraska",4675,4676,4676,4677,4677,4678,4678,4679,4680,4681,4681,4682,4683,4684,4685,4686,4687,4688,4689,4690,4691,4691,4692,4693,4694,4695,4696,4696,4697,4698,4699,4699,4700,4700,4700,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701
8,"Utah",5161,5164,5167,5171,5174,5177,5180,5184,5187,5190,5194,5197,5200,5204,5207,5210,5213,5216,5219,5222,5224,5226,5228,5230,5232,5234,5235,5236,5237,5238,5239,5240,5240,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241
9,"Oregon",8935,8937,8940,8942,8945,8947,8950,8952,8955,8958,8960,8963,8967,8970,8973,8976,8980,8983,8987,8991,8994,8998,9001,9005,9008,9011,9014,9018,9021,9024,9027,9030,9033,9036,9038,9041,9043,9045,9047,9049,9051,9052,9052,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053,9053
10,"Florida",83606,83634,83661,83689,83717,83747,83776,83805,83834,83865,83896,83927,83959,83990,84023,84056,84089,84122,84155,84189,84224,84258,84292,84326,84361,84397,84433,84471,84510,84550,84592,84629,84659,84684,84703,84716,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722,84722
11,"New York",74530,74564,74598,74633,74667,74700,74733,74766,74798,74830,74862,74893,74925,74957,74989,75021,75054,75087,75120,75153,75186,75219,75252,75286,75320,75355,75392,75430,75470,75510,75550,75590,75630,75671,75712,75754,75797,75840,75883,75926,75969,76013,76057,76103,76151,76194,76230,76259,76280,76295,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302,76302
12,"Rhode Island",3777,3779,3781,3783,3785,3787,3789,3792,3794,3797,3799,3801,3803,3804,3805,3805,3806,3806,3806,3806,3807,3807,3807,3807,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808
13,"Georgia",41244,41250,41257,41264,41271,41279,41288,41297,41306,41316,41326,41336,41346,41356,41366,41376,41386,41396,41406,41417,41428,41440,41452,41466,41478,41489,41498,41504,41509,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511,41511
14,"New Hampshire",2842,2843,2845,2846,2847,2848,2850,2851,2852,2853,2854,2855,2856,2858,2858,2859,2860,2861,2862,2863,2864,2865,2867,2868,2869,2870,2871,2873,2874,2875,2876,2877,2878,2880,2881,2883,2884,2886,2887,2888,2889,2889,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890
15,"North Carolina",27580,27587,27594,27601,27608,27615,27623,27631,27639,27647,27654,27661,27666,27671,27674,27677,27678,27680,27681,27682,27683,27683,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684,27684
16,"New Jersey",35323,35335,35346,35358,35370,35381,35392,35403,35414,35426,35437,35449,35460,35471,35483,35493,35504,35515,35525,35536,35547,35558,35569,35580,35592,35604,35617,35630,35643,35657,35671,35685,35698,35712,35726,35739,35752,35765,35778,35791,35804,35818,35832,35847,35863,35877,35888,35898,35905,35910,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912
17,"Colorado",13773,13780,13786,13793,13799,13805,13811,13817,13822,13828,13833,13839,13843,13848,13852,13856,13860,13864,13866,13869,13871,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872,13872
18,"Maryland",15849,15856,15863,15870,15878,15885,15892,15899,15906,15913,15919,15926,15933,15939,15946,15954,15961,15968,15975,15982,15989,15995,16002,16009,16016,16023,16031,16039,16048,16057,16065,16074,16084,16093,16102,16111,16120,16130,16139,16148,16157,16167,16176,16186,16196,16205,16213,16219,16224,16228,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229,16229
19,"Nevada",11677,11680,11683,11686,11689,11691,11694,11697,11700,11702,11705,11708,11711,11714,11717,11720,11724,11727,11730,11733,11737,11741,11745,11749,11753,11758,11763,11768,11773,11778,11782,11787,11792,11796,11801,11806,11811,11816,11820,11825,11830,11835,11840,11845,11849,11853,11856,11859,11861,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862,11862
