id,Country,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28
0,"Washington",14898,14911,14923,14935,14946,14958,14969,14981,14991,15002,15013,15024,15034,15043,15053,15062,15071,15079,15085,15090,15094,15096,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097,15097
1,"Illinois",40502,40515,40529,40543,40557,40572,40587,40603,40618,40634,40650,40665,40680,40694,40709,40723,40736,40750,40762,40775,40786,40798,40808,40819,40828,40836,40842,40847,40850,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851,40851
2,"California",98049,98082,98116,98151,98188,98226,98265,98304,98345,98388,98432,98478,98526,98577,98630,98684,98739,98795,98853,98912,98971,99029,99089,99150,99211,99274,99338,99403,99471,99539,99608,99672,99731,99784,99831,99872,99907,99937,99966,99995,100024,100053,100083,100113,100143,100170,100192,100209,100222,100230,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235,100235
3,"Arizona",31929,31945,31962,31980,31998,32017,32036,32055,32075,32096,32118,32139,32161,32184,32207,32231,32255,32279,32303,32328,32353,32379,32404,32429,32453,32478,32502,32526,32550,32573,32596,32617,32636,32653,32668,32682,32695,32706,32716,32724,32730,32735,32738,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740,32740
4,"Massachusetts",22683,22699,22715,22731,22748,22764,22781,22799,22817,22835,22853,22872,22891,22910,22931,22951,22973,22992,23008,23021,23030,23037,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040,23040
5,"Wisconsin",15726,15733,15739,15746,15752,15760,15767,15774,15782,15790,15798,15804,15810,15814,15818,15821,15823,15825,15827,15829,15831,15834,15836,15839,15841,15842,15844,15845,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846
6,"Texas",91598,91611,91626,91641,91656,91673,91691,91710,91729,91748,91768,91787,91807,91827,91848,91869,91891,91913,91936,91959,91983,92007,92033,92058,92081,92101,92116,92127,92135,92139,92139,92139,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140,92140
7,"Nebraska",4675,4676,4676,4677,4678,4679,4679,4680,4681,4682,4683,4684,4685,4687,4688,4689,4690,4691,4692,4694,4695,4696,4697,4698,4699,4700,4701,4702,4703,4704,4705,4706,4706,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707
8,"Utah",5161,5164,5167,5171,5174,5177,5180,5184,5187,5190,5194,5197,5200,5204,5207,5210,5213,5216,5219,5222,5224,5226,5228,5230,5232,5234,5235,5236,5237,5238,5239,5240,5240,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241,5241
9,"Oregon",8935,8941,8947,8954,8960,8967,8973,8980,8987,8994,9001,9009,9017,9025,9034,9042,9051,9060,9069,9078,9087,9096,9105,9114,9122,9130,9138,9147,9155,9163,9171,9178,9185,9192,9198,9204,9209,9214,9219,9222,9225,9228,9229,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230
