id,Country,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27
0,Afghanistan,201557,201678,201797,201916,202033,202150,202265,202379,202491,202603,202713,202823,202931,203038,203144,203249,203353,203455,203557,203658,203758,203856,203954,204051,204146,204241,204335,204428,204519,204610,204700,204790,204878,204965,205052,205137,205222,205306,205389,205471,205552,205633,205712,205791,205870,205947,206023,206099,206174,206249,206322,206395,206467,206538,206609,206679,206748,206817,206885,206952,207018,207084,207149,207214,207278,207341,207404,207466,207527,207588,207648,207708,207767,207825,207883,207940,207997,208053,208108,208163,208218,208272,208325,208378,208430,208482,208533,208584,208635,208684,208734,208782,208831,208879,208926,208973,209019,209065,209111,209156,209201
1,Albania,332701,332742,332783,332823,332862,332901,332939,332976,333013,333048,333084,333118,333152,333186,333218,333251,333282,333314,333344,333374,333404,333433,333462,333490,333518,333545,333572,333598,333624,333650,333675,333700,333724,333748,333772,333795,333818,333841,333863,333885,333906,333928,333949,333969,333990,334010,334030,334049,334068,334087,334106,334125,334143,334161,334179,334196,334213,334231,334247,334264,334280,334297,334313,334328,334344,334359,334375,334390,334405,334419,334434,334448,334462,334476,334490,334504,334517,334531,334544,334557,334570,334583,334595,334608,334620,334632,334644,334656,334668,334680,334691,334703,334714,334725,334737,334748,334758,334769,334780,334790,334801
2,Algeria,270768,270773,270778,270784,270789,270794,270799,270804,270808,270813,270817,270822,270826,270830,270834,270838,270842,270846,270850,270853,270857,270860,270864,270867,270870,270873,270877,270880,270883,270885,270888,270891,270894,270896,270899,270902,270904,270906,270909,270911,270913,270915,270918,270920,270922,270924,270926,270928,270930,270931,270933,270935,270937,270938,270940,270942,270943,270945,270946,270948,270949,270950,270952,270953,270954,270956,270957,270958,270959,270960,270962,270963,270964,270965,270966,270967,270968,270969,270970,270971,270972,270972,270973,270974,270975,270976,270977,270977,270978,270979,270979,270979,270979,270979,270979,270979,270979,270979,270979,270979,270979
3,Andorra,46449,46464,46479,46494,46509,46524,46539,46555,46570,46586,46602,46618,46634,46651,46667,46684,46701,46718,46735,46753,46770,46788,46806,46825,46843,46862,46881,46900,46920,46939,46959,46980,47000,47021,47042,47063,47084,47106,47128,47151,47173,47196,47219,47243,47267,47291,47316,47341,47366,47391,47417,47443,47470,47497,47524,47552,47580,47609,47638,47667,47697,47727,47757,47788,47820,47852,47884,47917,47950,47984,48018,48053,48088,48124,48160,48197,48234,48271,48310,48349,48388,48428,48468,48509,48551,48593,48636,48679,48723,48767,48812,48858,48904,48951,48999,49047,49096,49145,49195,49246,49298
4,Angola,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131
5,Antigua and Barbuda,9106,9106,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107
6,Argentina,9715464,9716029,9716592,9717154,9717715,9718276,9718838,9719402,9719977,9720554,9721133,9721714,9722298,9722886,9723477,9724078,9724683,9725293,9725907,9726526,9727150,9727780,9728421,9729069,9729722,9730383,9731051,9731726,9732408,9733105,9733810,9734524,9735247,9735980,9736723,9737477,9738246,9739028,9739821,9740626,9741444,9742276,9743121,9743986,9744867,9745763,9746674,9747603,9748549,9749513,9750501,9751510,9752538,9753587,9754658,9755751,9756867,9758015,9759188,9760386,9761612,9762866,9764149,9765462,9766814,9768199,9769617,9771070,9772559,9774086,9775651,9777266,9778924,9780625,9782371,9784165,9786006,9787898,9789854,9791865,9793933,9796059,9798246,9800496,9802812,9805209,9807678,9810221,9812840,9815538,9818318,9821184,9824156,9827221,9830382,9833642,9837007,9840479,9844062,9847781,9851622
7,Armenia,444869,444937,445003,445068,445131,445192,445252,445311,445370,445428,445484,445539,445593,445647,445699,445750,445801,445851,445899,445947,445994,446040,446085,446130,446174,446217,446259,446300,446341,446381,446420,446459,446497,446534,446570,446606,446641,446676,446710,446744,446777,446809,446841,446872,446902,446933,446962,446991,447020,447048,447075,447103,447129,447155,447181,447206,447231,447256,447280,447303,447326,447348,447370,447391,447412,447433,447453,447473,447492,447511,447530,447549,447567,447585,447602,447620,447637,447653,447670,447686,447702,447717,447733,447748,447763,447777,447791,447805,447819,447833,447846,447859,447872,447885,447897,447910,447922,447934,447945,447957,447968
8,Australia,10313911,10323483,10333058,10342639,10352229,10361837,10371470,10381140,10390972,10400831,10410720,10420642,10430602,10440601,10450641,10460841,10471084,10481371,10491703,10502082,10512510,10522987,10533645,10544357,10555125,10565949,10576831,10587773,10598776,10609986,10621263,10632609,10644024,10655510,10667069,10678703,10690573,10702523,10714557,10726675,10738879,10751171,10763552,10776202,10788950,10801796,10814743,10827793,10840947,10854207,10867770,10881448,10895241,10909152,10923183,10937335,10951611,10966229,10980978,10995862,11010881,11026038,11041333,11056769,11072652,11088695,11104901,11121273,11137815,11154530,11171421,11188758,11206278,11223981,11241870,11259947,11278211,11296664,11315599,11334729,11354055,11373577,11393295,11413208,11433314,11453931,11474746,11495759,11516966,11538366,11559956,11581733,11604008,11626466,11649102,11671912,11694890,11718030,11741326,11764960,11788719
9,Austria,5369885,5382498,5394996,5407386,5419679,5431889,5444035,5456140,5468769,5481352,5493899,5506419,5518924,5531423,5544046,5557011,5569978,5582946,5595913,5608875,5621826,5634758,5647911,5661050,5674173,5687275,5700355,5713409,5726437,5739678,5752892,5766078,5779233,5792357,5805448,5818505,5831788,5845038,5858257,5871442,5884595,5897714,5910800,5924192,5937562,5950913,5964247,5977564,5990869,6004163,6017716,6031255,6044781,6058296,6071799,6085291,6098773,6112515,6126246,6139967,6153678,6167380,6181072,6194754,6208785,6222819,6236858,6250904,6264959,6279024,6293104,6307486,6321878,6336280,6350695,6365121,6379558,6394008,6408761,6423526,6438302,6453088,6467884,6482690,6497504,6512725,6527968,6543236,6558529,6573849,6589199,6604580,6620321,6636088,6651883,6667706,6683556,6699433,6715335,6731612,6747915
10,Azerbaijan,822751,822811,822870,822929,822986,823043,823098,823153,823207,823260,823313,823364,823415,823465,823514,823563,823611,823658,823704,823750,823795,823839,823883,823926,823969,824011,824052,824093,824133,824173,824212,824250,824288,824326,824363,824399,824435,824471,824506,824540,824574,824608,824641,824674,824706,824738,824769,824800,824831,824861,824891,824921,824950,824979,825007,825035,825063,825090,825117,825144,825170,825196,825222,825247,825272,825297,825321,825345,825368,825391,825413,825436,825458,825479,825501,825522,825543,825563,825584,825604,825624,825644,825663,825682,825701,825720,825739,825757,825775,825793,825811,825829,825846,825863,825880,825897,825914,825930,825946,825962,825978
11,The Bahamas,37334,37336,37338,37339,37341,37343,37344,37346,37348,37349,37351,37352,37354,37355,37356,37358,37359,37360,37362,37363,37364,37365,37366,37367,37369,37370,37371,37372,37373,37374,37374,37375,37376,37377,37378,37379,37380,37381,37381,37382,37383,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384,37384
12,Bahrain,686629,686933,687237,687543,687850,688158,688468,688781,689096,689413,689731,690052,690375,690700,691028,691359,691693,692029,692367,692709,693053,693400,693751,694105,694463,694824,695188,695556,695927,696303,696683,697067,697456,697848,698245,698646,699053,699470,699894,700329,700772,701222,701679,702147,702622,703107,703600,704104,704617,705140,705676,706223,706782,707353,707937,708534,709145,709773,710416,711074,711750,712443,713153,713883,714634,715406,716199,717014,717853,718715,719603,720520,721465,722439,723443,724477,725544,726645,727786,728964,730180,731436,732734,734074,735460,736898,738383,739919,741507,743149,744848,746604,748432,750322,752279,754303,756398,758565,760808,763144,765562
13,Bangladesh,2033419,2033771,2034114,2034449,2034775,2035094,2035405,2035706,2036005,2036296,2036580,2036858,2037130,2037395,2037654,2037908,2038157,2038400,2038638,2038871,2039098,2039322,2039546,2039766,2039981,2040193,2040401,2040606,2040806,2041005,2041200,2041392,2041580,2041766,2041949,2042128,2042306,2042482,2042654,2042824,2042992,2043157,2043319,2043481,2043640,2043798,2043953,2044106,2044257,2044406,2044555,2044702,2044847,2044990,2045132,2045272,2045411,2045550,2045687,2045823,2045957,2046090,2046222,2046353,2046484,2046614,2046742,2046870,2046997,2047123,2047248,2047373,2047498,2047622,2047745,2047867,2047989,2048111,2048232,2048354,2048474,2048595,2048714,2048834,2048953,2049073,2049192,2049312,2049431,2049550,2049668,2049787,2049907,2050026,2050145,2050265,2050384,2050503,2050623,2050743,2050864
14,Barbados,103014,103091,103170,103252,103335,103418,103503,103586,103667,103750,103832,103915,103998,104080,104162,104245,104327,104410,104492,104575,104657,104739,104822,104904,104986,105069,105151,105233,105316,105398,105481,105563,105646,105728,105810,105893,105975,106058,106141,106224,106306,106389,106472,106555,106638,106721,106805,106888,106971,107055,107139,107223,107307,107391,107475,107560,107644,107729,107815,107900,107986,108071,108157,108243,108330,108416,108503,108591,108678,108765,108853,108941,109030,109118,109207,109296,109386,109475,109566,109656,109747,109838,109929,110020,110112,110204,110297,110390,110483,110577,110671,110765,110860,110955,111051,111148,111244,111341,111438,111537,111635
15,Belarus,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037
16,Belgium,4594338,4598975,4603412,4607639,4611646,4615425,4618969,4622273,4626473,4630669,4634888,4639074,4643241,4647409,4651600,4656050,4660521,4665027,4669582,4674198,4678889,4683670,4688708,4693826,4699032,4704336,4709746,4715270,4720915,4726763,4732736,4738839,4745080,4751465,4758000,4764690,4771623,4778719,4785986,4793429,4801054,4808868,4817078,4826175,4835531,4845149,4855036,4865196,4875634,4886357,4897628,4909216,4921130,4933378,4945968,4958908,4972204,4986160,5000508,5015257,5030411,5045981,5061971,5078390,5095672,5113421,5131644,5150348,5169536,5189215,5209388,5230862,5252898,5275501,5298674,5322421,5346742,5371639,5398096,5425202,5452959,5481364,5510416,5540111,5570443,5602808,5635874,5669631,5704067,5739169,5774921,5811303,5850907,5891275,5932385,5974211,6016724,6059893,6103684,6150715,6198457
17,Benin,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782,27782
