id,Country,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27
0,Afghanistan,7812,7812,7812,7813,7813,7813,7813,7813,7814,7814,7814,7814,7814,7815,7815,7815,7815,7815,7815,7816,7816,7816,7816,7816,7816,7817,7817,7817,7817,7817,7817,7818,7818,7818,7818,7818,7818,7818,7819,7819,7819,7819,7819,7819,7819,7820,7820,7820,7820,7820,7820,7820,7820,7820,7821,7821,7821,7821,7821,7821,7821,7821,7822,7822,7822,7822,7822,7822,7822,7822,7822,7822,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7824,7824,7824,7824,7824,7824,7824,7824,7824,7824,7824,7824,7825,7825,7825,7825,7825,7825
1,Albania,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593
2,Algeria,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881
3,Andorra,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155
4,Angola,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917
5,Antigua and Barbuda,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146
6,Argentina,129970,129971,129972,129972,129973,129974,129975,129975,129976,129976,129977,129977,129978,129978,129979,129979,129980,129980,129980,129981,129981,129981,129982,129982,129982,129983,129983,129983,129983,129983,129984,129984,129984,129984,129985,129985,129985,129985,129985,129986,129986,129986,129986,129986,129987,129987,129987,129987,129987,129988,129988,129988,129988,129988,129989,129989,129989,129989,129989,129990,129990,129990,129990,129990,129991,129991,129991,129991,129991,129992,129992,129992,129992,129992,129993,129993,129993,129993,129994,129994,129994,129994,129995,129995,129995,129995,129996,129996,129996,129996,129997,129997,129997,129997,129998,129998,129998,129999,129999,129999,130000
7,Armenia,8706,8707,8707,8708,8709,8709,8710,8711,8711,8712,8712,8712,8713,8713,8714,8714,8714,8715,8715,8715,8715,8716,8716,8716,8716,8717,8717,8717,8717,8717,8718,8718,8718,8718,8718,8718,8719,8719,8719,8719,8719,8719,8720,8720,8720,8720,8720,8720,8720,8721,8721,8721,8721,8721,8721,8721,8721,8722,8722,8722,8722,8722,8722,8722,8722,8722,8723,8723,8723,8723,8723,8723,8723,8723,8723,8723,8723,8724,8724,8724,8724,8724,8724,8724,8724,8724,8724,8724,8724,8724,8724,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725
8,Australia,15496,15506,15516,15525,15535,15543,15552,15561,15570,15579,15588,15597,15606,15616,15626,15636,15645,15655,15665,15675,15685,15694,15704,15713,15722,15731,15741,15750,15758,15767,15776,15785,15793,15802,15811,15819,15828,15836,15845,15853,15862,15870,15879,15887,15896,15904,15913,15921,15930,15938,15947,15955,15964,15973,15981,15990,15999,16008,16017,16026,16034,16043,16052,16062,16071,16080,16089,16099,16108,16117,16127,16137,16146,16156,16166,16176,16186,16196,16206,16217,16227,16238,16249,16259,16270,16281,16293,16304,16316,16327,16339,16351,16363,16375,16388,16401,16413,16426,16440,16453,16467
9,Austria,20953,20963,20974,20984,20994,21004,21014,21024,21034,21044,21054,21063,21073,21082,21092,21101,21111,21121,21130,21140,21150,21159,21169,21179,21188,21198,21207,21217,21226,21236,21245,21255,21264,21273,21282,21292,21301,21310,21319,21328,21337,21346,21355,21364,21372,21381,21390,21399,21407,21416,21424,21433,21441,21450,21458,21467,21475,21483,21492,21500,21508,21516,21524,21533,21541,21549,21557,21565,21573,21581,21589,21597,21605,21613,21621,21630,21638,21646,21654,21662,21670,21678,21686,21694,21702,21710,21718,21726,21734,21742,21750,21759,21767,21775,21783,21791,21800,21808,21816,21825,21833
