id,Country,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22
0,Afghanistan,179242,179274,179306,179339,179373,179407,179442,179475,179508,179541,179575,179608,179641,179674,179706,179739,179772,179804,179837,179869,179902,179934,179966,179998,180030,180062,180094,180126,180158,180190,180221,180253,180285,180316,180348,180379,180411,180443,180474,180505,180537,180568,180600,180631,180662,180694,180725,180756,180788,180819,180850,180882,180913,180944,180976,181007,181038,181070,181101,181132,181164,181195,181227,181258,181289,181321,181352,181384,181416,181447,181479,181510,181542,181574,181606,181638,181669,181701,181733,181765,181797,181829,181861,181894,181926,181958,181990,182023,182055,182088,182120,182153,182185,182218,182251,182284,182317,182350,182383,182416,182449
1,Albania,275574,275606,275637,275668,275699,275729,275759,275788,275817,275845,275873,275901,275928,275955,275982,276008,276033,276059,276084,276108,276132,276156,276179,276202,276224,276246,276268,276289,276309,276330,276350,276369,276388,276407,276425,276442,276460,276476,276493,276508,276524,276539,276553,276567,276581,276594,276607,276619,276631,276642,276653,276664,276674,276683,276693,276701,276710,276718,276726,276733,276740,276746,276753,276759,276764,276769,276774,276779,276784,276788,276792,276795,276799,276802,276805,276808,276810,276813,276815,276817,276819,276821,276822,276824,276825,276827,276828,276829,276830,276831,276832,276833,276834,276834,276835,276836,276836,276837,276837,276838,276838
2,Algeria,265816,265818,265820,265822,265824,265826,265827,265829,265830,265831,265832,265834,265835,265836,265836,265837,265838,265839,265839,265840,265841,265841,265842,265842,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843,265843
3,Andorra,42156,42228,42300,42373,42446,42521,42596,42671,42758,42847,42938,43031,43127,43225,43326,43442,43560,43681,43805,43932,44063,44197,44352,44513,44679,44850,45026,45207,45393,45606,45826,46052,46287,46529,46778,47034,47327,47628,47938,48257,48583,48917,49259,49646,50043,50448,50861,51280,51705,52134,52617,53105,53595,54086,54578,55068,55554,56097,56635,57165,57685,58263,58917,59576,60282,60990,61699,62406,63109,63806,64495,65223,65938,66640,67326,67996,68646,69277,69930,70559,71164,71743,72298,72827,73330,73852,74345,74812,75252,75666,76055,76420,76796,77148,77476,77782,78067,78332,78578,78818,79040
4,Angola,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287
5,Antigua and Barbuda,7721,7729,7737,7745,7753,7761,7770,7778,7787,7796,7806,7815,7825,7834,7844,7854,7865,7876,7887,7898,7909,7921,7933,7945,7958,7970,7983,7997,8011,8025,8039,8054,8069,8085,8101,8117,8133,8150,8167,8184,8201,8218,8234,8251,8267,8283,8298,8312,8326,8339,8350,8361,8371,8380,8389,8396,8403,8409,8414,8419,8424,8428,8431,8434,8437,8440,8443,8445,8447,8448,8450,8452,8453,8454,8455,8456,8457,8458,8459,8459,8460,8461,8461,8462,8462,8463,8463,8463,8464,8464,8464,8464,8465,8465,8465,8465,8465,8466,8466,8466,8466
6,Argentina,9101319,9104126,9107036,9110055,9113191,9116450,9119839,9123364,9127471,9131772,9136280,9141007,9145966,9151168,9156627,9163016,9169752,9176853,9184334,9192211,9200499,9209211,9219411,9230174,9241514,9253442,9265968,9279096,9292826,9308867,9325695,9343301,9361670,9381172,9403136,9426387,9452752,9480742,9510412,9541811,9574985,9609970,9646796,9688206,9731895,9777893,9826222,9876886,9929879,9985174,10046697,10110943,10177855,10247353,10319332,10393661,10470188,10554191,10640547,10729020,10819347,10911243,11004400,11098498,11200113,11302364,11404850,11507174,11608944,11709782,11809331,11914325,12017360,12118089,12216206,12311452,12403610,12492510,12584691,12673131,12757750,12838514,12915431,12988545,13057931,13129051,13196248,13259657,13319434,13375747,13428771,13478686,13529609,13577396,13622243,13715785,13847080,13976107,14102622,14233942,14362193
7,Armenia,422900,422903,422905,422908,422910,422913,422915,422918,422920,422923,422925,422928,422930,422933,422935,422938,422940,422942,422945,422947,422950,422952,422954,422957,422959,422962,422964,422966,422969,422971,422974,422976,422979,422981,422984,422986,422989,422992,422994,422997,422999,423002,423005,423008,423010,423013,423016,423019,423021,423024,423027,423030,423033,423035,423038,423041,423044,423046,423049,423052,423054,423057,423060,423062,423064,423067,423069,423071,423074,423076,423078,423080,423082,423084,423086,423088,423090,423091,423093,423095,423096,423098,423100,423101,423103,423104,423105,423107,423108,423109,423111,423112,423113,423114,423115,423117,423118,423119,423120,423121,423122
8,Australia,6590066,6641120,6692208,6743263,6794205,6844937,6895347,6945301,7003350,7061529,7119810,7178167,7236584,7295052,7353572,7422397,7491670,7561363,7631449,7701895,7772667,7843721,7927626,8012155,8097210,8182682,8268449,8354378,8440326,8542013,8643900,8745753,8847330,8948382,9048656,9147904,9265301,9381491,9496126,9608876,9719432,9827512,9932868,10057197,10178151,10295435,10408809,10518087,10623136,10723873,10842368,10955619,11063583,11166279,11263777,11356192,11443673,11546210,11642867,11733872,11819481,11899969,11975617,12050646,12145066,12233079,12315064,12391395,12462442,12528557,12590077,12669736,12748267,12821403,12889508,12952925,13011976,13066957,13136418,13201045,13261190,13317177,13369299,13417825,13462996,13520318,13573725,13623503,13669912,13713183,13753524,13791123,13839494,13884766,13927159,13966869,14004070,14038919,14071553,14113936,14153877
9,Austria,4209157,4215298,4221613,4228136,4234908,4241974,4249392,4257224,4266981,4277375,4288479,4300367,4313121,4326819,4341540,4359884,4379812,4401453,4424930,4450357,4477833,4507436,4544462,4584623,4627961,4674451,4723982,4776354,4831268,4899522,4970856,5044497,5119531,5194943,5269677,5342694,5432672,5519318,5601314,5677626,5747547,5810708,5867043,5938092,6002364,6063671,6118108,6166116,6208246,6245103,6285311,6319698,6349031,6374027,6395332,6413516,6429070,6445427,6459167,6470744,6480536,6488854,6495955,6502046,6508401,6581760,6654667,6724131,6790109,6852613,6911699,6975230,7035129,7091503,7144486,7194234,7240914,7284706,7330748,7373799,7414051,7451693,7486910,7519881,7550773,7582863,7612847,7640891,7667149,7691766,7714875,7736599,7759085,7780184,7800011,7818673,7836267,7852882,7868597,7884878,7900254
