id,Country,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22
0,Afghanistan,179242,179273,179304,179336,179368,179400,179432,179464,179494,179524,179554,179584,179614,179643,179671,179700,179728,179755,179783,179810,179837,179863,179890,179915,179941,179967,179992,180017,180041,180065,180090,180113,180137,180160,180183,180206,180229,180251,180273,180295,180317,180339,180360,180381,180402,180423,180443,180463,180484,180503,180523,180543,180562,180581,180600,180619,180638,180656,180675,180693,180711,180729,180746,180764,180781,180799,180816,180833,180850,180866,180883,180899,180915,180932,180948,180963,180979,180995,181010,181026,181041,181056,181071,181086,181101,181115,181130,181144,181159,181173,181187,181201,181215,181229,181242,181256,181270,181283,181296,181310,181323
1,Albania,275574,275605,275636,275666,275695,275725,275753,275781,275808,275835,275861,275887,275912,275937,275961,275984,276007,276029,276051,276072,276093,276113,276133,276152,276170,276188,276206,276223,276239,276255,276271,276286,276300,276314,276327,276340,276353,276365,276376,276387,276398,276408,276418,276427,276436,276445,276453,276460,276468,276474,276481,276487,276493,276499,276504,276509,276513,276518,276522,276525,276529,276532,276535,276538,276541,276543,276546,276548,276550,276552,276553,276555,276556,276557,276559,276560,276561,276562,276562,276563,276564,276564,276565,276566,276566,276566,276567,276567,276568,276568,276568,276568,276569,276569,276569,276569,276569,276569,276569,276570,276570
2,Algeria,265816,265818,265820,265822,265824,265825,265827,265828,265830,265831,265832,265833,265834,265835,265836,265837,265837,265838,265839,265839,265840,265840,265841,265841,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842,265842
3,Andorra,42156,42221,42286,42352,42419,42487,42556,42626,42701,42777,42855,42933,43014,43095,43178,43268,43359,43452,43547,43644,43743,43844,43953,44065,44178,44295,44414,44535,44659,44793,44930,45070,45213,45359,45507,45659,45822,45988,46158,46330,46505,46683,46863,47056,47252,47450,47650,47794,47927,48051,48215,48368,48509,48641,48762,48873,48975,49112,49238,49352,49456,49551,49636,49714,49819,49914,49999,50076,50145,50207,50262,50337,50403,50462,50514,50561,50603,50639,50688,50730,50767,50800,50828,50853,50875,50908,50937,50962,50984,51002,51018,51031,51053,51072,51089,51103,51115,51125,51134,51149,51161
4,Angola,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287
5,Antigua and Barbuda,7721,7729,7737,7744,7753,7761,7769,7778,7786,7795,7804,7813,7822,7832,7841,7851,7861,7871,7881,7891,7902,7913,7924,7935,7946,7958,7970,7982,7994,8006,8019,8032,8045,8058,8071,8085,8098,8112,8125,8139,8152,8165,8177,8189,8201,8212,8222,8232,8240,8248,8255,8261,8267,8272,8276,8280,8283,8286,8288,8290,8292,8293,8294,8296,8297,8297,8298,8299,8299,8300,8300,8301,8301,8301,8301,8302,8302,8302,8302,8302,8302,8302,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303
6,Argentina,9101319,9103830,9106403,9109040,9111745,9114520,9117369,9120289,9123397,9126589,9129869,9133240,9136705,9140265,9143925,9147829,9151844,9155973,9160219,9164584,9169070,9173681,9178588,9183629,9188804,9194116,9199565,9205151,9210875,9216935,9223139,9229485,9235972,9242598,9249360,9256255,9263510,9270906,9278440,9286109,9293908,9301835,9309885,9318328,9326910,9335628,9344480,9353463,9362575,9371815,9381517,9391372,9401382,9411547,9421869,9432348,9442988,9454206,9465623,9477243,9489074,9501120,9513389,9525889,9539139,9552672,9566497,9580628,9595074,9609851,9624970,9641081,9657605,9674560,9691965,9709838,9728199,9747068,9767271,9788081,9809524,9831626,9854416,9877920,9902167,9928239,9955193,9983064,10011887,10041699,10072537,10104436,10138848,10174508,10211459,10249745,10289406,10330484,10373017,10418983,10466635
7,Armenia,422900,422902,422904,422906,422909,422911,422913,422914,422916,422918,422919,422921,422922,422924,422925,422926,422928,422929,422930,422931,422932,422933,422934,422935,422936,422937,422938,422938,422939,422940,422940,422941,422942,422942,422943,422944,422944,422945,422945,422946,422946,422947,422947,422947,422948,422948,422949,422949,422949,422950,422950,422950,422951,422951,422951,422952,422952,422952,422952,422952,422953,422953,422953,422953,422953,422954,422954,422954,422954,422954,422954,422954,422955,422955,422955,422955,422955,422955,422955,422955,422955,422955,422955,422955,422956,422956,422956,422956,422956,422956,422956,422956,422956,422956,422956,422956,422956,422956,422956,422956,422956
8,Australia,6590066,6631985,6671706,6709041,6743819,6775879,6805076,6831274,6862258,6890860,6917201,6941428,6963715,6984257,7003269,7026343,7047776,7067744,7086414,7103943,7120476,7136140,7155120,7173103,7190214,7206566,7222252,7237356,7251946,7269657,7286802,7303459,7319693,7335560,7351104,7366361,7385037,7403469,7421704,7439779,7457724,7475563,7493312,7515307,7537365,7559511,7581760,7604123,7626599,7649183,7677722,7706728,7736201,7766129,7796486,7827232,7858308,7898796,7940390,7983020,8026574,8062633,8096824,8130867,8171825,8212678,8253296,8293544,8333292,8372412,8410781,8457013,8502359,8546658,8589765,8631554,8671917,8710769,8757595,8802597,8845684,8886796,8925899,8962985,8998070,9040309,9080162,9117672,9152903,9185936,9216868,9245802,9280545,9312941,9343127,9371244,9397432,9421828,9444565,9471757,9497021
9,Austria,4209157,4210796,4212308,4213701,4214983,4216162,4217244,4218234,4220871,4223170,4225149,4226823,4228209,4229323,4230181,4231317,4232557,4233873,4235235,4236619,4238002,4239362,4241313,4242990,4244472,4245827,4247113,4248378,4249662,4251492,4253450,4255457,4257459,4259421,4261329,4263180,4265557,4267855,4270165,4272535,4274986,4277518,4280116,4283570,4287058,4290524,4293953,4297356,4300753,4304166,4308733,4313422,4318244,4323164,4328138,4333122,4338078,4344541,4351073,4357675,4364362,4371138,4377993,4384899,4393057,4401383,4409832,4418356,4426923,4435510,4444098,4454667,4465230,4475780,4486300,4496760,4507124,4517354,4530226,4543102,4555909,4568585,4581080,4593349,4605350,4620778,4635986,4650943,4665605,4679926,4693864,4707379,4725168,4742536,4759412,4775740,4791480,4806600,4821076,4840433,4859073
