id,Country,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13
0,GM01,37514,37589,37665,37741,37818,37898,37980,38062,38146,38230,38316,38404,38493,38583,38675,38768,38863,38959,39056,39155,39255,39357,39461,39566,39673,39781,39891,40003,40116,40231,40347,40465,40585,40707,40831,40956,41083,41212,41342,41475,41609,41746,41884,42024,42166,42310,42456,42604,42754,42906,43060,43216,43374,43534,43696,43860,44027,44195,44366,44539,44714,44891,45070,45252,45436,45621,45810,46000,46193,46387,46585,46784,46985,47189,47395,47604,47815,48027,48243,48460,48680,48902,49126,49353,49582,49813,50046,50282,50520,50760,51002,51247,51494,51743,51994,52247,52503,52760,53020,53282,53546
1,GM02,51377,51487,51598,51712,51828,51945,52064,52185,52307,52432,52558,52686,52816,52949,53083,53219,53357,53497,53640,53784,53930,54079,54230,54383,54538,54696,54856,55018,55182,55349,55518,55690,55864,56041,56220,56401,56586,56772,56962,57154,57349,57546,57746,57949,58155,58363,58574,58789,59006,59226,59449,59675,59904,60136,60371,60609,60850,61094,61342,61592,61846,62103,62364,62627,62894,63165,63439,63716,63996,64280,64567,64858,65153,65450,65752,66057,66365,66677,66993,67312,67635,67962,68292,68626,68964,69305,69650,69999,70352,70708,71068,71432,71800,72171,72546,72925,73308,73695,74085,74480,74878
2,GM03,1790,1795,1799,1804,1809,1813,1818,1823,1828,1832,1837,1842,1846,1851,1856,1861,1865,1870,1875,1880,1885,1889,1894,1899,1904,1909,1913,1918,1923,1928,1933,1938,1942,1947,1952,1957,1962,1967,1971,1976,1981,1986,1991,1996,2001,2005,2010,2015,2020,2025,2030,2034,2039,2044,2049,2054,2059,2064,2068,2073,2078,2083,2088,2093,2097,2102,2107,2112,2117,2121,2126,2131,2136,2141,2145,2150,2155,2160,2165,2169,2174,2179,2184,2188,2193,2198,2202,2207,2212,2217,2221,2226,2231,2235,2240,2244,2249,2254,2258,2263,2268
3,GM04,5461,5478,5494,5511,5528,5545,5563,5580,5598,5616,5635,5653,5672,5691,5710,5729,5748,5768,5788,5808,5828,5849,5870,5891,5912,5933,5955,5977,5999,6021,6044,6067,6090,6113,6136,6160,6184,6208,6232,6257,6282,6307,6332,6357,6383,6409,6435,6462,6488,6515,6542,6570,6597,6625,6653,6681,6710,6738,6767,6796,6826,6855,6885,6915,6945,6976,7006,7037,7068,7100,7131,7163,7195,7227,7259,7292,7325,7358,7391,7424,7458,7492,7525,7560,7594,7628,7663,7698,7733,7768,7803,7839,7874,7910,7946,7982,8019,8055,8092,8128,8165
4,GM05,12254,12325,12398,12474,12552,12634,12718,12805,12894,12987,13082,13181,13283,13389,13498,13611,13728,13849,13974,14104,14237,14375,14517,14664,14816,14973,15136,15303,15476,15655,15840,16030,16227,16430,16639,16856,17079,17309,17547,17792,18044,18305,18574,18851,19136,19430,19734,20046,20368,20699,21040,21392,21753,22125,22508,22902,23307,23724,24152,24592,25044,25509,25986,26476,26979,27495,28024,28567,29124,29694,30279,30878,31491,32118,32761,33418,34089,34776,35478,36194,36926,37673,38434,39211,40003,40809,41631,42467,43318,44183,45062,45956,46863,47784,48718,49665,50625,51597,52581,53576,54583
5,GM06,14671,14720,14770,14821,14873,14927,14982,15038,15095,15154,15214,15276,15340,15406,15473,15541,15612,15684,15757,15833,15910,15990,16071,16154,16240,16327,16417,16509,16603,16699,16798,16899,17003,17109,17218,17329,17443,17560,17680,17802,17928,18056,18187,18322,18460,18601,18745,18893,19044,19199,19357,19519,19685,19855,20029,20206,20388,20574,20764,20958,21157,21360,21568,21781,21998,22220,22447,22679,22916,23158,23406,23659,23917,24181,24450,24725,25006,25293,25586,25885,26190,26501,26819,27143,27473,27810,28154,28505,28862,29226,29598,29976,30361,30754,31154,31561,31976,32399,32828,33266,33711
6,GM07,50068,50367,50675,50992,51319,51655,52000,52354,52717,53089,53470,53861,54264,54678,55103,55540,55988,56448,56920,57405,57902,58412,58935,59472,60022,60587,61166,61760,62369,62994,63634,64289,64962,65650,66356,67079,67819,68577,69353,70148,70962,71794,72646,73518,74410,75322,76254,77208,78183,79179,80197,81236,82299,83383,84491,85621,86775,87952,89152,90377,91625,92897,94194,95515,96861,98231,99626,101046,102490,103959,105453,106972,108515,110083,111676,113293,114934,116599,118288,120001,121737,123496,125278,127082,128909,130757,132626,134516,136427,138357,140307,142275,144262,146265,148286,150323,152375,154443,156524,158618,160725
7,GM08,7618,7638,7658,7678,7699,7720,7741,7763,7785,7807,7829,7852,7875,7898,7922,7946,7969,7994,8018,8043,8068,8093,8119,8145,8171,8198,8224,8252,8279,8307,8335,8363,8392,8420,8450,8479,8509,8539,8570,8601,8632,8664,8695,8728,8760,8793,8826,8860,8894,8928,8963,8998,9034,9070,9106,9142,9179,9217,9254,9292,9331,9370,9409,9449,9489,9529,9570,9612,9653,9696,9738,9781,9825,9869,9913,9958,10003,10048,10095,10141,10188,10235,10283,10332,10381,10430,10480,10530,10580,10632,10683,10735,10788,10841,10894,10949,11003,11058,11114,11170,11226
8,GM09,2891,2896,2901,2907,2913,2920,2927,2934,2942,2950,2959,2969,2979,2989,3001,3013,3026,3040,3054,3070,3087,3104,3123,3143,3165,3187,3211,3237,3264,3293,3324,3356,3391,3428,3467,3509,3553,3599,3649,3701,3757,3816,3879,3945,4015,4089,4167,4249,4337,4429,4526,4628,4736,4850,4969,5094,5226,5365,5510,5661,5820,5986,6160,6341,6529,6725,6929,7140,7359,7585,7819,8060,8309,8564,8826,9095,9370,9650,9936,10226,10521,10820,11122,11426,11733,12040,12349,12658,12966,13273,13578,13880,14179,14475,14766,15053,15334,15610,15879,16142,16398
9,GM10,3516,3539,3563,3588,3614,3642,3671,3701,3732,3765,3800,3836,3874,3914,3955,3998,4044,4091,4140,4192,4246,4303,4362,4424,4488,4556,4626,4700,4777,4857,4941,5028,5120,5215,5314,5418,5526,5639,5756,5879,6006,6139,6278,6422,6572,6728,6890,7058,7234,7416,7605,7802,8005,8217,8436,8663,8899,9143,9395,9656,9926,10205,10493,10790,11097,11413,11739,12074,12419,12773,13138,13511,13895,14288,14691,15103,15524,15954,16393,16841,17297,17762,18234,18713,19200,19693,20192,20698,21208,21724,22244,22768,23294,23824,24356,24889,25423,25957,26492,27025,27557
