id,Country,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17
0,Afghanistan,166191,166941,167829,168750,169710,170712,171793,172961,174225,175593,177074,178679,180415,182293,184326,186527,188910,191490,194283,197308,200583,204129,207970,212130,216634,221512,226795,232518,238716,245430,252701,260575,269103,278340,288344,299178,310910,323612,337365,352252,368368,385813,404692,425118,447215,471112,496948,524882,555072,587690,622916,660942,701971,746217,793923,845328,900681,960242,1024281,1093075,1166908,1246112,1330986,1421831,1518946,1622627,1733159,1850816,1975934,2108756,2249497,2398337,2555416,2720827,2894611,3076879,3267557,3466498,3673481,3888203,4110283,4339256,4574721,4816054,5062553,5313447,5567908,5825058,6083984,6343810,6603567,6862285,7119015,7372841,7622892,7868355,8108417,8342383,8573305,8801014,9025401
1,Albania,264624,265781,266903,268016,269120,270214,271291,272348,273386,274404,275401,276378,277334,278269,279182,280074,280943,281789,282612,283411,284188,284942,285674,286410,287129,287832,288517,289186,289839,290477,291100,291708,292303,292883,293450,294004,294545,295074,295591,296097,296590,297073,297545,298007,298458,298900,299332,299754,300167,300572,300967,301355,301733,302104,302467,302823,303171,303512,303845,304172,304492,304806,305113,305413,305708,305997,306280,306557,306828,307095,307355,307611,307861,308106,308347,308582,308813,309039,309260,309477,309689,309897,310101,310300,310495,310686,310872,311055,311234,311409,311581,311749,311913,312073,312231,312385,312535,312683,312829,312973,313116
2,Algeria,257976,258951,259809,260651,261479,262292,263072,263822,264545,265240,265908,266549,267164,267757,268326,268874,269400,269907,270394,270862,271312,271746,272163,272564,272950,273321,273679,274023,274354,274673,274980,275276,275560,275834,276098,276353,276598,276833,277061,277280,277491,277694,277890,278079,278261,278436,278606,278769,278926,279078,279224,279365,279501,279632,279759,279881,279998,280112,280222,280328,280430,280528,280623,280715,280804,280889,280972,281052,281129,281203,281275,281344,281411,281476,281538,281599,281657,281713,281768,281820,281871,281920,281968,282014,282058,282101,282142,282182,282221,282258,282294,282329,282363,282395,282427,282457,282487,282515,282543,282571,282598
3,Andorra,36599,36706,36789,36867,36941,37012,37076,37133,37183,37227,37266,37300,37329,37354,37376,37394,37411,37425,37437,37447,37456,37464,37470,37476,37481,37485,37489,37493,37496,37498,37500,37502,37504,37505,37506,37507,37508,37508,37509,37510,37510,37510,37511,37511,37511,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512,37512
4,Angola,98364,98405,98432,98458,98483,98507,98528,98547,98564,98579,98593,98605,98616,98626,98635,98643,98650,98656,98661,98666,98670,98674,98677,98680,98683,98685,98687,98689,98691,98692,98693,98694,98695,98696,98697,98697,98698,98698,98698,98699,98699,98699,98700,98700,98700,98700,98700,98700,98700,98700,98700,98700,98700,98700,98700,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701,98701
5,Antigua and Barbuda,6853,6892,6926,6958,6990,7022,7051,7080,7107,7133,7157,7181,7203,7224,7244,7264,7282,7300,7316,7332,7347,7362,7376,7389,7401,7413,7425,7436,7446,7456,7466,7475,7483,7492,7500,7507,7514,7521,7528,7534,7540,7546,7551,7557,7562,7566,7571,7575,7579,7583,7587,7591,7594,7597,7600,7603,7606,7608,7611,7613,7615,7617,7619,7621,7622,7623,7625,7626,7627,7628,7629,7630,7630,7631,7631,7632,7632,7633,7633,7633,7634,7634,7634,7634,7634,7634,7634,7634,7634,7634,7634,7634,7634,7634,7634,7634,7634,7634,7634,7634,7634
6,Argentina,8589879,8618618,8641811,8664089,8685437,8705951,8724737,8741937,8757670,8772029,8785129,8797120,8808090,8818130,8827320,8835734,8843440,8850507,8856995,8862941,8868393,8873395,8877987,8882207,8886087,8889658,8892940,8895957,8898734,8901290,8903645,8905817,8907820,8909667,8911369,8912940,8914391,8915731,8916970,8918116,8919175,8920154,8921060,8921898,8922675,8923395,8924063,8924682,8925256,8925788,8926282,8926741,8927167,8927563,8927932,8928274,8928592,8928888,8929164,8929421,8929660,8929883,8930091,8930284,8930465,8930633,8930791,8930938,8931075,8931203,8931322,8931434,8931539,8931637,8931728,8931814,8931894,8931969,8932039,8932105,8932166,8932224,8932278,8932329,8932376,8932421,8932462,8932501,8932538,8932573,8932605,8932635,8932663,8932690,8932715,8932738,8932760,8932780,8932800,8932819,8932837
7,Armenia,389957,393648,397332,400984,404599,408177,411674,415058,418299,421369,424245,426903,429334,431531,433491,435216,436714,437998,439082,439983,440720,441316,441791,442167,442461,442692,442862,442986,443074,443138,443183,443216,443242,443258,443268,443275,443279,443282,443284,443286,443287,443287,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288,443288
8,Australia,2752507,2769588,2782541,2794920,2806731,2818082,2828389,2837793,2846400,2854278,2861507,2868187,2874338,2880022,2885291,2890187,2894750,2899013,2903010,2906755,2910277,2913595,2916730,2919699,2922518,2925200,2927754,2930191,2932522,2934755,2936899,2938962,2940949,2942866,2944716,2946507,2948241,2949924,2951559,2953150,2954698,2956206,2957678,2959116,2960521,2961896,2963244,2964564,2965913,2967286,2968638,2969971,2971285,2972582,2973863,2975128,2976379,2977615,2978839,2980051,2981252,2982442,2983622,2984793,2985955,2987109,2988255,2989395,2990528,2991655,2992776,2993892,2995004,2996112,2997216,2998317,2999415,3000510,3001603,3002695,3003785,3004874,3005963,3007050,3008138,3009226,3010314,3011403,3012492,3013583,3015973,3018452,3021007,3023641,3026357,3029159,3032052,3035041,3038075,3041157,3044290
9,Austria,2056928,2091599,2124604,2157165,2189245,2221237,2252660,2283415,2313412,2342575,2370841,2398166,2424377,2449430,2473295,2495955,2517406,2537653,2556718,2574541,2591172,2606670,2621099,2634527,2647023,2658650,2669331,2679136,2688132,2696381,2703941,2710868,2717210,2722994,2728273,2733093,2737497,2741527,2745218,2748603,2751697,2754526,2757118,2759494,2761676,2763683,2765530,2767226,2768785,2770220,2771544,2772766,2773895,2774941,2775907,2776800,2777628,2778396,2779109,2779772,2780390,2781469,2782827,2784148,2785436,2786693,2787924,2789129,2790312,2791474,2792618,2793746,2794861,2795964,2797059,2798145,2799225,2800301,2801375,2802448,2803523,2804600,2805682,2806770,2807866,2808972,2810089,2811219,2812363,2813525,2814706,2815907,2817131,2818380,2819655,2820959,2822294,2823664,2825049,2826450,2827872
