id,Country,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26
0,Afghanistan,181574,181746,181924,182107,182295,182489,182687,182889,183094,183304,183519,183739,183963,184193,184428,184667,184913,185164,185420,185682,185949,186235,186654,187105,187591,188115,188682,189295,189958,190679,191461,192310,193250,194280,195406,196637,197986,199463,201082,202857,204805,206944,209294,211880,214723,217851,221294,225085,229259,233858,238931,244523,250688,257486,264983,273252,282374,292447,303560,315821,329348,344272,360734,378893,398940,421046,445419,472284,501886,534492,570394,609955,653477,701331,753914,811652,874999,944441,1020609,1103948,1195026,1294433,1402776,1520674,1648749,1787943,1938606,2101324,2276641,2465046,2666952,2882677,3114199,3361047,3622360,3897899,4187226,4489698,4804451,5133276,5472332
1,Albania,277141,277269,277400,277533,277669,277809,277952,278098,278250,278406,278565,278728,278895,279066,279242,279423,279609,279800,279996,280196,280402,280612,280830,281053,281282,281516,281760,282127,282521,282946,283403,283893,284421,284988,285598,286255,286968,287738,288567,289463,290430,291474,292601,293828,295155,296588,298137,299823,301663,303656,305831,308188,310742,313511,316510,319758,323275,327110,331260,335748,340599,345837,351490,357584,364211,371346,379018,387255,396086,405540,415642,426563,438202,450579,463712,477612,492287,507736,524245,541546,559619,578433,597949,618119,638884,660705,683027,705766,728828,752116,775528,798960,822948,846759,870287,893429,916090,938182,959629,980847,1001260
2,Algeria,265971,265985,265999,266014,266029,266044,266060,266077,266094,266112,266130,266149,266169,266189,266210,266232,266254,266278,266302,266326,266352,266379,266406,266435,266464,266494,266526,266558,266592,266635,266688,266745,266807,266874,266946,267024,267109,267200,267298,267405,267522,267647,267784,267932,268094,268269,268460,268668,268894,269141,269410,269703,270023,270372,270753,271169,271624,272121,272665,273259,273910,274621,275399,276251,277185,278207,279326,280552,281895,283367,284980,286749,288689,290815,293146,295702,298504,301577,304950,308649,312706,317154,322034,327389,333277,339742,346836,354622,363164,372538,382822,394106,406493,420081,434986,451332,469256,488907,510447,534070,559954
3,Andorra,43449,43506,43562,43619,43676,43733,43789,43845,43901,43956,44012,44067,44122,44176,44231,44285,44340,44395,44471,44559,44653,44753,44862,44979,45103,45236,45379,45533,45698,45879,46074,46285,46512,46757,47021,47306,47620,47959,48325,48719,49143,49598,50086,50624,51199,51813,52466,53160,53893,54666,55506,56386,57304,58257,59240,60250,61282,62374,63479,64589,65697,66795,67878,68937,70021,71068,72074,73034,73944,74803,75608,76400,77134,77811,78432,79000,79518,79988,80437,80840,81201,81523,81809,82064,82290,82505,82694,82860,83005,83133,83244,83342,83434,83515,83585,83645,83698,83744,83784,83820,83852
4,Angola,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761
5,Antigua and Barbuda,8581,8601,8621,8641,8660,8679,8698,8715,8732,8749,8765,8781,8796,8811,8826,8840,8853,8866,8882,8898,8915,8931,8947,8963,8980,8996,9013,9029,9046,9063,9080,9097,9115,9132,9150,9167,9186,9204,9222,9241,9260,9279,9298,9317,9337,9356,9376,9396,9416,9436,9456,9476,9496,9515,9534,9553,9572,9590,9607,9624,9641,9656,9671,9686,9699,9712,9724,9736,9747,9757,9766,9775,9783,9791,9798,9804,9811,9816,9822,9826,9831,9835,9839,9843,9846,9849,9852,9855,9857,9860,9862,9864,9866,9868,9869,9871,9872,9874,9875,9876,9877
6,Argentina,9313453,9322280,9330949,9339442,9347746,9355847,9363735,9371404,9379608,9387650,9395547,9403307,9410937,9418448,9425855,9433613,9441826,9451332,9461025,9470928,9481059,9491441,9502683,9514234,9526118,9538359,9550984,9564017,9577487,9592018,9607069,9622670,9638854,9655657,9673112,9691256,9710852,9731267,9752544,9774730,9797875,9822027,9847238,9874495,9902998,9932813,9964002,9996634,10030776,10066498,10105128,10145599,10187993,10232392,10278880,10327539,10378453,10433426,10490980,10552543,10618142,10687030,10759334,10835183,10917058,11002950,11092985,11187283,11285953,11389094,11496793,11612519,11733262,11859071,11989975,12125981,12267066,12413179,12569060,12730191,12896433,13067607,13243497,13423849,13608372,13803158,14001843,14204011,14409215,14616973,14826782,15038115,15258100,15478792,15699591,15919898,16139123,16356690,16572045,16792719,17010111
7,Armenia,423044,423056,423069,423082,423094,423107,423121,423135,423149,423163,423178,423193,423209,423225,423241,423258,423275,423293,423311,423330,423349,423368,423389,423409,423431,423453,423475,423498,423522,423548,423585,423625,423668,423714,423763,423815,423872,423932,423997,424067,424143,424223,424310,424405,424506,424615,424732,424859,424995,425141,425300,425471,425655,425853,426066,426294,426538,426806,427093,427400,427727,428076,428448,428843,429279,429742,430232,430751,431297,431873,432477,433147,433852,434592,435367,436178,437024,437907,438877,439892,440953,442060,443213,444415,445664,447015,448424,449893,451423,453015,454672,456394,458224,460129,462109,464166,466303,468520,470821,473234,475733
8,Australia,7801241,7854446,7907123,7959203,8010609,8061258,8111062,8159922,8211347,8262115,8312215,8361646,8410416,8458545,8506069,8556262,8605895,8654988,8703562,8751643,8799260,8846438,8896369,8960289,9032721,9106719,9182244,9259249,9337668,9423555,9510956,9599751,9689802,9780954,9873037,9965865,10067301,10169413,10271961,10374697,10477368,10579722,10681509,10791693,10900912,11008879,11115321,11219984,11322638,11423075,11530496,11635144,11736835,11862323,11998297,12134664,12271160,12414291,12557165,12699487,12840966,12981318,13120271,13257566,13400239,13540740,13678822,13814263,13946862,14076446,14202865,14332919,14459348,14582050,14700951,14816004,14927184,15034492,15143697,15248724,15349621,15446452,15539300,15628256,15713427,15799232,15881147,15959309,16033859,16104940,16172698,16237279,16301785,16363097,16421367,16476746,16529379,16579408,16626966,16674232,16719073
9,Austria,4349916,4360047,4370611,4381655,4393232,4405393,4418196,4431697,4446403,4461922,4478319,4495663,4514025,4533480,4554106,4576637,4600568,4625995,4653019,4681744,4712276,4744725,4780235,4818013,4858185,4900877,4946210,4994305,5051880,5118110,5188747,5263813,5343276,5427037,5514934,5606731,5706394,5809722,5916237,6025385,6136547,6249051,6362191,6483739,6605002,6725178,6843497,6959246,7071785,7180561,7295332,7405386,7510344,7609941,7704021,7792530,7875501,7961563,8041689,8149367,8253016,8351229,8443952,8531198,8618824,8700666,8776884,8847684,8913301,8973996,9030047,9085650,9136682,9183455,9226280,9265455,9301272,9334002,9366324,9395709,9422419,9446695,9468762,9488827,9507078,9525129,9541478,9556294,9569730,9581922,9592996,9603064,9613075,9622144,9630370,9637840,9644633,9650816,9656454,9662094,9667228
