forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-10,1 wk ahead inc case,2021-12-11,PL72,PL72,point,NA,17973
2021-12-10,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.01,13501
2021-12-10,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.025,13720
2021-12-10,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.05,14086
2021-12-10,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.1,14680
2021-12-10,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.15,15223
2021-12-10,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.2,16120
2021-12-10,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.25,16942
2021-12-10,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.3,17622
2021-12-10,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.35,17765
2021-12-10,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.4,17879
2021-12-10,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.45,17915
2021-12-10,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.5,17973
2021-12-10,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.55,18124
2021-12-10,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.6,18195
2021-12-10,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.65,18721
2021-12-10,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.7,19030
2021-12-10,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.75,19608
2021-12-10,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.8,19806
2021-12-10,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.85,20531
2021-12-10,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.9,22383
2021-12-10,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.95,22877
2021-12-10,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.975,25085
2021-12-10,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.99,26164
2021-12-10,1 wk ahead cum case,2021-12-11,PL72,PL72,point,NA,295044
2021-12-10,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.01,290572
2021-12-10,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.025,290791
2021-12-10,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.05,291157
2021-12-10,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.1,291751
2021-12-10,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.15,292294
2021-12-10,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.2,293191
2021-12-10,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.25,294013
2021-12-10,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.3,294693
2021-12-10,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.35,294836
2021-12-10,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.4,294950
2021-12-10,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.45,294986
2021-12-10,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.5,295044
2021-12-10,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.55,295195
2021-12-10,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.6,295266
2021-12-10,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.65,295792
2021-12-10,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.7,296101
2021-12-10,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.75,296679
2021-12-10,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.8,296877
2021-12-10,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.85,297602
2021-12-10,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.9,299454
2021-12-10,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.95,299948
2021-12-10,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.975,302156
2021-12-10,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.99,303235
2021-12-10,2 wk ahead inc case,2021-12-18,PL72,PL72,point,NA,16817
2021-12-10,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.01,12341
2021-12-10,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.025,12341
2021-12-10,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.05,12569
2021-12-10,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.1,13227
2021-12-10,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.15,15563
2021-12-10,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.2,15851
2021-12-10,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.25,15940
2021-12-10,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.3,15970
2021-12-10,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.35,16152
2021-12-10,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.4,16208
2021-12-10,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.45,16705
2021-12-10,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.5,16817
2021-12-10,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.55,17629
2021-12-10,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.6,18170
2021-12-10,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.65,20161
2021-12-10,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.7,24499
2021-12-10,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.75,25179
2021-12-10,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.8,26270
2021-12-10,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.85,28676
2021-12-10,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.9,29250
2021-12-10,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.95,31897
2021-12-10,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.975,32482
2021-12-10,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.99,32916
2021-12-10,2 wk ahead cum case,2021-12-18,PL72,PL72,point,NA,311861
2021-12-10,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.01,307385
2021-12-10,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.025,307385
2021-12-10,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.05,307613
2021-12-10,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.1,308271
2021-12-10,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.15,310607
2021-12-10,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.2,310895
2021-12-10,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.25,310984
