id,Country,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18
0,Afghanistan,7709,7709,7710,7710,7710,7711,7711,7711,7712,7712,7713,7713,7713,7714,7714,7714,7715,7715,7715,7716,7716,7716,7717,7717,7717,7718,7718,7719,7719,7719,7720,7720,7720,7720,7721,7721,7721,7721,7722,7722,7722,7722,7723,7723,7723,7723,7723,7724,7724,7724,7724,7725,7725,7725,7725,7725,7725,7726,7726,7726,7726,7726,7727,7727,7727,7727,7727,7727,7727,7728,7728,7728,7728,7728,7728,7728,7729,7729,7729,7729,7729,7729,7729,7729,7730,7730,7730,7730,7730,7730,7730,7730,7731,7731,7731,7731,7731,7731,7731,7731,7731
1,Albania,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497
2,Algeria,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875
3,Andorra,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153
4,Angola,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
5,Antigua and Barbuda,140,140,140,141,141,141,141,141,142,142,142,142,142,143,143,143,143,143,144,144,144,144,144,145,145,145,145,146,146,146,146,147,147,147,148,148,148,149,149,149,150,150,150,151,151,152,152,153,153,153,153,153,154,154,154,154,155,155,155,155,155,156,156,156,156,157,157,157,157,157,158,158,158,158,158,158,159,159,159,159,159,159,159,159,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160
6,Argentina,128973,128985,128998,129011,129025,129039,129053,129069,129085,129102,129121,129141,129162,129185,129210,129236,129263,129293,129324,129357,129391,129427,129465,129503,129543,129584,129626,129669,129713,129757,129801,129846,129891,129936,129982,130027,130072,130118,130163,130208,130254,130299,130345,130391,130437,130483,130529,130576,130622,130669,130716,130763,130810,130857,130904,130952,130999,131047,131095,131144,131192,131241,131289,131339,131388,131438,131488,131538,131588,131639,131690,131741,131793,131844,131896,131948,132000,132053,132105,132158,132211,132264,132317,132370,132423,132477,132530,132584,132638,132692,132745,132799,132853,132908,132962,133016,133070,133125,133179,133234,133289
7,Armenia,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8632,8632,8632,8632,8632,8632,8632,8632,8632,8632,8632,8632,8633,8633,8633,8633,8633,8633,8633,8633,8633,8633,8633,8634,8634,8634,8634,8634,8634,8634,8634,8634,8635,8635,8635,8635,8635,8635,8635,8635,8636,8636,8636,8636,8636,8636,8636,8636,8636,8637,8637,8637,8637,8637,8637,8637
8,Australia,9024,9048,9073,9097,9121,9145,9169,9193,9218,9242,9267,9292,9318,9344,9370,9397,9424,9452,9480,9509,9538,9566,9595,9624,9653,9681,9709,9737,9764,9790,9816,9842,9866,9890,9914,9936,9959,9980,10002,10023,10044,10065,10085,10106,10126,10147,10168,10189,10210,10232,10253,10275,10298,10320,10343,10367,10390,10415,10439,10464,10490,10516,10542,10569,10597,10625,10654,10683,10713,10743,10775,10806,10839,10872,10906,10940,10975,11011,11047,11085,11122,11161,11200,11240,11280,11321,11363,11405,11448,11491,11534,11579,11623,11668,11713,11758,11804,11849,11895,11941,11987
9,Austria,19963,19965,19967,19969,19971,19973,19975,19977,19979,19981,19983,19985,19987,19988,19990,19991,19993,19995,19996,19998,19999,20001,20002,20004,20006,20007,20009,20011,20012,20014,20016,20018,20020,20022,20024,20026,20029,20031,20034,20036,20039,20042,20045,20048,20051,20054,20058,20062,20066,20070,20074,20079,20084,20089,20095,20101,20107,20114,20121,20128,20136,20145,20153,20163,20173,20183,20194,20206,20219,20232,20246,20260,20276,20292,20309,20327,20345,20364,20385,20405,20427,20450,20473,20497,20521,20546,20571,20597,20623,20650,20677,20704,20731,20757,20784,20811,20837,20863,20888,20913,20938
