forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-06-11,1 wk ahead inc case,2022-06-18,GM01,GM01,point,NA,36481
2022-06-11,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.01,25067
2022-06-11,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.025,25080
2022-06-11,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.05,27227
2022-06-11,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.1,31813
2022-06-11,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.15,31941
2022-06-11,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.2,32581
2022-06-11,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.25,32641
2022-06-11,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.3,35277
2022-06-11,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.35,35812
2022-06-11,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.4,35983
2022-06-11,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.45,36310
2022-06-11,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.5,36481
2022-06-11,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.55,36699
2022-06-11,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.6,37905
2022-06-11,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.65,42182
2022-06-11,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.7,44324
2022-06-11,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.75,45835
2022-06-11,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.8,53413
2022-06-11,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.85,55950
2022-06-11,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.9,57269
2022-06-11,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.95,60001
2022-06-11,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.975,60951
2022-06-11,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.99,64150
