id,Country,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18
0,Afghanistan,180864,180925,180986,181047,181107,181167,181227,181288,181350,181412,181475,181539,181603,181668,181734,181801,181861,181915,181968,182020,182071,182121,182171,182220,182268,182315,182362,182407,182452,182497,182540,182583,182626,182667,182708,182749,182788,182828,182866,182904,182941,182978,183014,183050,183085,183120,183154,183187,183220,183252,183284,183316,183347,183377,183407,183437,183466,183495,183523,183551,183578,183605,183631,183657,183683,183708,183733,183758,183782,183806,183829,183852,183875,183897,183919,183941,183962,183983,184004,184024,184044,184063,184083,184102,184120,184139,184157,184175,184192,184210,184227,184243,184260,184276,184292,184307,184323,184338,184353,184368,184382
1,Albania,276638,276696,276756,276818,276881,276946,277013,277083,277155,277230,277308,277389,277472,277544,277616,277688,277761,277835,277908,277982,278057,278131,278207,278283,278359,278436,278513,278590,278668,278747,278826,278906,278986,279066,279147,279227,279310,279392,279475,279558,279641,279725,279808,279894,279979,280065,280150,280237,280323,280410,280497,280585,280673,280761,280849,280937,281025,281114,281203,281293,281381,281470,281559,281648,281737,281826,281915,282004,282092,282179,282267,282354,282442,282528,282614,282700,282784,282868,282952,283036,283118,283200,283280,283360,283438,283517,283595,283671,283746,283820,283892,283963,284035,284106,284175,284243,284309,284374,284438,284503,284566
2,Algeria,265925,265931,265937,265944,265951,265958,265965,265973,265982,265990,265998,266006,266014,266022,266030,266038,266046,266054,266063,266071,266080,266088,266097,266106,266115,266124,266133,266143,266152,266161,266171,266181,266191,266201,266211,266221,266231,266242,266253,266263,266274,266285,266296,266308,266319,266331,266342,266354,266366,266379,266391,266403,266416,266429,266442,266455,266468,266482,266496,266510,266524,266538,266552,266567,266582,266597,266612,266628,266643,266659,266675,266692,266708,266725,266742,266759,266777,266795,266813,266831,266850,266868,266888,266907,266926,266946,266967,266987,267008,267029,267050,267072,267094,267117,267139,267162,267186,267209,267234,267258,267283
3,Andorra,43224,43251,43278,43305,43332,43358,43385,43411,43438,43464,43491,43518,43545,43572,43594,43615,43636,43657,43676,43696,43715,43733,43751,43769,43786,43803,43820,43836,43852,43867,43883,43898,43913,43928,43942,43956,43970,43984,43997,44011,44024,44037,44050,44063,44075,44088,44100,44112,44124,44136,44148,44160,44172,44184,44195,44207,44218,44230,44241,44253,44264,44275,44287,44298,44309,44320,44332,44343,44354,44365,44377,44388,44399,44411,44422,44434,44445,44457,44468,44480,44492,44504,44515,44527,44539,44552,44564,44576,44589,44601,44614,44627,44640,44653,44666,44680,44693,44707,44721,44735,44749
4,Angola,99761,99774,99786,99797,99808,99818,99828,99837,99848,99858,99868,99877,99887,99896,99906,99915,99924,99934,99943,99952,99961,99970,99979,99988,99997,100006,100015,100024,100033,100041,100050,100059,100068,100077,100086,100095,100104,100113,100122,100131,100140,100149,100158,100167,100177,100186,100196,100205,100215,100224,100234,100244,100254,100264,100274,100284,100294,100305,100315,100326,100337,100348,100359,100370,100381,100392,100404,100413,100420,100426,100432,100439,100445,100451,100457,100462,100468,100474,100479,100485,100490,100495,100500,100504,100508,100513,100517,100521,100525,100529,100533,100537,100541,100544,100548,100552,100555,100559,100562,100566,100569
5,Antigua and Barbuda,8479,8513,8547,8581,8617,8653,8690,8728,8767,8807,8848,8890,8934,8970,9007,9044,9080,9116,9152,9188,9224,9259,9295,9330,9365,9400,9435,9470,9504,9538,9572,9606,9640,9674,9707,9740,9773,9806,9839,9871,9903,9934,9965,9997,10027,10057,10087,10116,10144,10172,10199,10226,10252,10276,10299,10320,10340,10361,10380,10397,10412,10425,10437,10446,10457,10467,10474,10481,10485,10489,10492,10496,10499,10501,10503,10505,10506,10507,10508,10509,10510,10511,10511,10512,10512,10513,10513,10513,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514,10514
6,Argentina,9276618,9285711,9294873,9304100,9313392,9322746,9332177,9341685,9351971,9362287,9372666,9383116,9393646,9404270,9415001,9425825,9435710,9445473,9455121,9464662,9474105,9483460,9493519,9503505,9513427,9523292,9533099,9542783,9552426,9562695,9572945,9583183,9593416,9603651,9613893,9624149,9635085,9645856,9656522,9667174,9677812,9688434,9699040,9710125,9721201,9732268,9743324,9754369,9765403,9776424,9787965,9799506,9811048,9822590,9834132,9845675,9857219,9869325,9881445,9893580,9905733,9917902,9930089,9942296,9955128,9967998,9980905,9993853,10006842,10019875,10032953,10046717,10060544,10074437,10088396,10102423,10116521,10130690,10145616,10160633,10175742,10190946,10206246,10221642,10237136,10253482,10269951,10286543,10303259,10320100,10337068,10354163,10372214,10390419,10408778,10427291,10445958,10464781,10483758,10503811,10524049
7,Armenia,423006,423013,423020,423028,423036,423044,423052,423061,423070,423080,423090,423101,423110,423119,423128,423138,423147,423157,423166,423176,423186,423196,423206,423216,423227,423237,423248,423259,423270,423281,423292,423304,423316,423327,423339,423351,423364,423376,423389,423402,423415,423429,423442,423456,423470,423484,423498,423513,423527,423542,423557,423572,423588,423603,423618,423633,423649,423665,423680,423696,423711,423726,423741,423755,423770,423785,423799,423813,423827,423840,423853,423866,423879,423892,423904,423916,423928,423939,423951,423963,423974,423985,423996,424006,424017,424027,424037,424047,424057,424067,424077,424086,424095,424105,424114,424123,424132,424140,424149,424157,424166
8,Australia,7597714,7634460,7671468,7708718,7746183,7783836,7821716,7859907,7900488,7941484,7982910,8024784,8067131,8109984,8149002,8188597,8227749,8266496,8304875,8342927,8380687,8418191,8458611,8498813,8538827,8578681,8618399,8658022,8697570,8737799,8777160,8816465,8855724,8894946,8934141,8973317,9013640,9053955,9094267,9134583,9174906,9215241,9255590,9297154,9338742,9380357,9422001,9463673,9505375,9547105,9590110,9633149,9676222,9719326,9762459,9805617,9848797,9893297,9937820,9982361,10026913,10071473,10116033,10160587,10206488,10252378,10298248,10344091,10389898,10435662,10481372,10528433,10575429,10622349,10669184,10715924,10762558,10809076,10856924,10904638,10952206,10999617,11046860,11093924,11140798,11188960,11236909,11284633,11332122,11379364,11419254,11456078,11493799,11531285,11568535,11605549,11642324,11678861,11715158,11752323,11789237
9,Austria,4316435,4320335,4324431,4328744,4333295,4338108,4343208,4348626,4354487,4360718,4367044,4373145,4379481,4386070,4392929,4400280,4407962,4415999,4424416,4433242,4442505,4452234,4462730,4473781,4485422,4497694,4510635,4524287,4538693,4554311,4570815,4588255,4606683,4626150,4646708,4668411,4691945,4716790,4742998,4770620,4799703,4830291,4862420,4897263,4933825,4972129,5012187,5054001,5097561,5142843,5191744,5242439,5294855,5348904,5404478,5461450,5519676,5581780,5644914,5708863,5773402,5838339,5903438,5968460,6037328,6101375,6163047,6223780,6283383,6341682,6398516,6457779,6515195,6570637,6624002,6675213,6724214,6770973,6819225,6864997,6908385,6949428,6988180,7024708,7059093,7093933,7126551,7153443,7175525,7195955,7214851,7232327,7249541,7265391,7279989,7293440,7305841,7317279,7327834,7338102,7347546
