id,Country,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30
0,"Washington",1446845,1447708,1448531,1449350,1450162,1450972,1451774,1452570,1453361,1454147,1454929,1455710,1456491,1457272,1458056,1458842,1459633,1460429,1461232,1462043,1462862,1463691,1464531,1465383,1466248,1467127,1468022,1468933,1469863,1470812,1471781,1472771,1473784,1474822,1475886,1476977,1478097,1479248,1480430,1481646,1482897,1484186,1485514,1486884,1488296,1489754,1491259,1492814,1494423,1496086,1497807,1499587,1501431,1503340,1505319,1507370,1509498,1511705,1513994,1516370,1518835,1521395,1524054,1526817,1529687,1532669,1535767,1538984,1542330,1545809,1549425,1553184,1557091,1561150,1565366,1569750,1574306,1579040,1583957,1589062,1594360,1599857,1605563,1611483,1617622,1623984,1630573,1637393,1644448,1651747,1659295,1667092,1675141,1683443,1691996,1700801,1709867,1719190,1728635,1738207,1747914
1,"Illinois",3057078,3058164,3059247,3060331,3061416,3062507,3063607,3064717,3065839,3066974,3068124,3069292,3070479,3071690,3072926,3074188,3075480,3076803,3078161,3079556,3080991,3082469,3083992,3085565,3087189,3088869,3090609,3092412,3094283,3096226,3098244,3100343,3102527,3104803,3107176,3109652,3112237,3114937,3117759,3120708,3123797,3127032,3130421,3133974,3137699,3141605,3145703,3150008,3154530,3159282,3164275,3169523,3175038,3180834,3186933,3193349,3200099,3207200,3214666,3222515,3230764,3239443,3248570,3258164,3268243,3278826,3289931,3301577,3313798,3326613,3340039,3354091,3368786,3384134,3400147,3416859,3434276,3452403,3471243,3490792,3511044,3531991,3553652,3576009,3599040,3622720,3647018,3671899,3697322,3723279,3749719,3776590,3803836,3831398,3859217,3887229,3915392,3943640,3971912,4000207,4023485
2,"California",9076298,9080355,9084446,9088539,9092634,9096755,9100909,9105103,9109344,9113639,9118000,9122437,9126967,9131600,9136346,9141218,9146229,9151391,9156720,9162235,9167950,9173883,9180050,9186471,9193164,9200149,9207458,9215112,9223138,9231562,9240412,9249717,9259509,9269835,9280733,9292241,9304400,9317256,9330853,9345240,9360492,9376668,9393828,9412035,9431355,9451860,9473625,9496763,9521362,9547511,9575305,9604841,9636218,9669539,9704969,9742621,9782612,9825056,9870071,9917770,9968266,10021773,10078406,10138275,10201479,10268108,10338242,10411942,10489419,10570712,10655839,10744795,10837547,10933815,11033581,11137067,11244126,11354579,11468212,11584780,11704006,11823983,11938297,12053253,12168458,12283525,12398074,12511744,12624194,12735094,12844117,12950972,13055399,13157178,13256129,13352107,13444844,13534243,13621865,13707783,13792145
3,"Arizona",1992471,1993181,1993857,1994526,1995190,1995849,1996497,1997135,1997763,1998380,1998988,1999586,2000175,2000756,2001328,2001893,2002450,2003001,2003544,2004081,2004612,2005137,2005657,2006171,2006680,2007184,2007684,2008179,2008670,2009157,2009641,2010121,2010598,2011072,2011543,2012011,2012477,2012941,2013403,2013863,2014321,2014778,2015233,2015688,2016141,2016593,2017045,2017497,2017948,2018399,2018850,2019301,2019753,2020205,2020658,2021112,2021566,2022022,2022479,2022938,2023399,2023861,2024325,2024791,2025260,2025731,2026204,2026681,2027160,2027642,2028128,2028617,2029110,2029607,2030108,2030613,2031122,2031636,2032154,2032678,2033206,2033740,2034279,2034825,2035376,2035933,2036496,2037066,2037643,2038227,2038818,2039417,2040023,2040637,2041259,2041890,2042530,2043178,2043831,2044489,2045151
4,"Massachusetts",1688534,1689309,1690098,1690891,1691686,1692489,1693302,1694126,1694962,1695812,1696675,1697554,1698450,1699364,1700297,1701250,1702225,1703223,1704246,1705295,1706371,1707478,1708615,1709785,1710990,1712231,1713512,1714833,1716197,1717607,1719064,1720570,1722129,1723744,1725418,1727154,1728954,1730822,1732762,1734776,1736871,1739049,1741316,1743676,1746132,1748690,1751355,1754134,1757032,1760057,1763213,1766507,1769946,1773536,1777288,1781211,1785311,1789598,1794080,1798766,1803666,1808794,1814161,1819777,1825654,1831803,1838236,1844964,1852007,1859379,1867092,1875162,1883600,1892423,1901643,1911285,1921364,1931894,1942891,1954367,1966337,1978813,1991823,2005381,2019496,2034181,2049443,2065291,2081731,2098789,2116469,2134772,2153698,2173243,2192847,2210283,2227932,2245762,2263668,2281654,2299736
5,"Wisconsin",1581507,1581881,1582257,1582634,1583012,1583392,1583777,1584165,1584559,1584959,1585365,1585778,1586200,1586631,1587072,1587525,1587990,1588467,1588958,1589465,1589988,1590528,1591087,1591665,1592265,1592886,1593532,1594203,1594902,1595629,1596386,1597175,1597998,1598858,1599756,1600696,1601678,1602706,1603782,1604909,1606091,1607330,1608631,1609997,1611430,1612935,1614515,1616177,1617926,1619765,1621700,1623735,1625878,1628132,1630507,1633009,1635646,1638423,1641348,1644429,1647673,1651093,1654697,1658493,1662492,1666702,1671133,1675794,1680702,1685867,1691300,1697011,1703010,1709307,1715913,1722847,1730118,1737738,1745713,1754053,1762765,1771854,1781340,1791228,1801521,1812221,1823327,1834836,1846745,1858896,1870138,1881583,1893205,1904976,1916867,1928849,1940921,1953049,1965186,1977339,1989531
6,"Texas",6698424,6701454,6704344,6707213,6710062,6712902,6715713,6718498,6721262,6724006,6726736,6729454,6732168,6734882,6737601,6740328,6743068,6745825,6748603,6751408,6754244,6757117,6760030,6762990,6766001,6769067,6772197,6775396,6778670,6782025,6785467,6789002,6792601,6796291,6800092,6804013,6808060,6812241,6816565,6821041,6825614,6830321,6835195,6840244,6845476,6850900,6856526,6862374,6868453,6874774,6881348,6888186,6895300,6902699,6910412,6918453,6926833,6935565,6944663,6954138,6964003,6974295,6985028,6996215,7007869,7020002,7032624,7045746,7059414,7073638,7088427,7103789,7119728,7136250,7153356,7171094,7189465,7208464,7228088,7248327,7269170,7290604,7312667,7335339,7358599,7382420,7406773,7431627,7456947,7482748,7508988,7535623,7562607,7589893,7617433,7645176,7673105,7701165,7729247,7757373,7785594
7,"Nebraska",477227,477244,477256,477267,477278,477288,477297,477305,477311,477317,477322,477326,477329,477332,477335,477337,477339,477340,477342,477343,477344,477344,477345,477346,477346,477347,477347,477348,477348,477348,477348,477348,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349,477349
8,"Utah",926894,927004,927105,927203,927300,927394,927484,927570,927652,927730,927804,927875,927943,928008,928070,928129,928186,928240,928292,928342,928389,928435,928479,928521,928562,928601,928638,928674,928709,928742,928775,928806,928836,928865,928893,928920,928946,928971,928996,929019,929042,929064,929086,929106,929126,929146,929165,929183,929201,929218,929235,929251,929266,929282,929296,929311,929325,929338,929351,929364,929376,929388,929400,929411,929422,929432,929443,929452,929462,929471,929481,929489,929498,929506,929514,929522,929529,929537,929544,929550,929557,929564,929570,929576,929582,929587,929593,929598,929603,929608,929613,929618,929622,929627,929631,929635,929639,929643,929647,929651,929655
9,"Oregon",701992,702194,702379,702561,702740,702916,703085,703250,703409,703563,703712,703858,704000,704138,704274,704408,704540,704669,704798,704926,705053,705179,705306,705433,705561,705689,705819,705950,706084,706219,706357,706498,706643,706791,706943,707099,707260,707427,707599,707777,707962,708155,708354,708563,708779,709006,709242,709490,709749,710020,710305,710541,710764,710994,711230,711472,711721,711978,712241,712512,712792,713079,713376,713682,713997,714322,714658,715005,715363,715733,716116,716512,716921,717345,717783,718237,718707,719194,719699,720222,720765,721327,721911,722517,723146,723799,724478,725182,725914,726675,727466,728288,729143,730033,730958,731920,732922,733965,735027,736111,737215
10,"Florida",5868263,5868370,5868403,5868433,5868462,5868491,5868513,5868532,5868550,5868567,5868583,5868597,5868608,5868619,5868628,5868636,5868644,5868650,5868656,5868661,5868666,5868670,5868674,5868677,5868680,5868683,5868685,5868687,5868689,5868691,5868692,5868694,5868695,5868696,5868697,5868698,5868699,5868699,5868700,5868700,5868700,5868701,5868701,5868701,5868701,5868701,5868701,5868701,5868701,5868701,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702,5868702
11,"New York",4966567,4968712,4970930,4973166,4975420,4977711,4980060,4982469,4984946,4987494,4990121,4992830,4995636,4998545,5001565,5004705,5007973,5011379,5014934,5018653,5022547,5026630,5030914,5035413,5040142,5045115,5050360,5055894,5061737,5067909,5074432,5081327,5088618,5096348,5104543,5113233,5122449,5132220,5142579,5153559,5165223,5177609,5190754,5204696,5219475,5235126,5251686,5269239,5287821,5307467,5328210,5350076,5373087,5397260,5422677,5449345,5477262,5506416,5536786,5568338,5601028,5634892,5669862,5705859,5742791,5780556,5819041,5858128,5897764,5937807,5978114,6018538,6058935,6099168,6139102,6178623,6212497,6244368,6275185,6304915,6333538,6361048,6387354,6412464,6436401,6459191,6480871,6501482,6521068,6539589,6557098,6573651,6589301,6604102,6618108,6631369,6643870,6655665,6667084,6678163,6688949
12,"Rhode Island",359610,359783,359957,360131,360305,360481,360657,360835,361015,361195,361378,361561,361747,361935,362126,362318,362514,362712,362913,363117,363324,363535,363750,363969,364192,364419,364652,364889,365131,365379,365633,365893,366159,366432,366712,367000,367296,367600,367913,368234,368566,368907,369259,369623,369998,370385,370785,371198,371626,372069,372527,373002,373493,374002,374531,375079,375648,376239,376852,377489,378150,378837,379552,380296,381069,381873,382709,383578,384483,385425,386405,387425,388486,389589,390737,391931,393172,394464,395806,397201,398649,400152,401713,403333,405013,406754,408557,410423,412351,414345,416406,418532,420724,422982,425303,427689,430139,432653,435196,437771,440378
13,"Georgia",2483910,2484589,2485250,2485908,2486565,2487220,2487873,2488524,2489173,2489822,2490471,2491122,2491776,2492434,2493096,2493765,2494440,2495122,2495813,2496514,2497226,2497949,2498685,2499435,2500199,2500979,2501776,2502591,2503425,2504279,2505154,2506052,2506973,2507920,2508893,2509895,2510925,2511986,2513079,2514206,2515368,2516567,2517805,2519084,2520405,2521771,2523182,2524642,2526154,2527718,2529337,2531014,2532751,2534549,2536414,2538348,2540352,2542431,2544586,2546822,2549141,2551548,2554046,2556639,2559331,2562126,2565027,2568039,2571166,2574414,2577786,2581287,2584921,2588692,2592606,2596669,2600886,2605262,2609802,2614509,2619390,2624449,2629695,2635131,2640763,2646595,2652633,2658881,2665342,2672026,2678937,2686078,2693453,2701066,2708919,2717014,2725360,2733958,2742678,2751523,2760498
14,"New Hampshire",301385,301474,301550,301625,301696,301765,301830,301890,301945,301996,302044,302088,302128,302166,302201,302233,302263,302291,302317,302341,302363,302383,302402,302420,302436,302452,302466,302479,302491,302503,302513,302523,302532,302540,302548,302555,302562,302568,302573,302578,302583,302587,302591,302594,302597,302600,302603,302605,302608,302610,302612,302614,302615,302617,302618,302620,302621,302622,302623,302624,302625,302626,302626,302627,302628,302628,302629,302629,302630,302630,302630,302631,302631,302631,302631,302631,302631,302631,302631,302631,302631,302631,302631,302631,302631,302631,302631,302631,302631,302631,302631,302631,302631,302631,302631,302631,302631,302631,302631,302631,302631
15,"North Carolina",2620191,2621189,2622121,2623039,2623943,2624834,2625698,2626535,2627347,2628134,2628895,2629633,2630350,2631046,2631722,2632378,2633016,2633636,2634239,2634826,2635397,2635953,2636495,2637023,2637538,2638040,2638530,2639008,2639474,2639930,2640376,2640811,2641237,2641653,2642060,2642459,2642849,2643232,2643606,2643974,2644334,2644687,2645034,2645374,2645708,2646036,2646358,2646675,2646986,2647292,2647593,2647889,2648181,2648468,2648751,2649030,2649304,2649575,2649842,2650105,2650365,2650621,2650874,2651124,2651371,2651615,2651856,2652094,2652329,2652562,2652792,2653020,2653246,2653469,2653690,2653909,2654126,2654341,2654555,2654766,2654975,2655183,2655389,2655593,2655796,2655997,2656197,2656396,2656593,2656789,2656984,2657177,2657370,2657562,2657752,2657942,2658130,2658318,2658505,2658692,2658878
16,"New Jersey",2189639,2190667,2191730,2192802,2193882,2194976,2196092,2197233,2198401,2199597,2200823,2202081,2203375,2204706,2206078,2207493,2208953,2210461,2212020,2213635,2215308,2217043,2218844,2220713,2222654,2224673,2226773,2228960,2231239,2233614,2236090,2238673,2241368,2244183,2247125,2250200,2253415,2256777,2260294,2263973,2267827,2271864,2276093,2280524,2285166,2290031,2295129,2300476,2306085,2311969,2318139,2324609,2331394,2338507,2345971,2353802,2362015,2370627,2379654,2389114,2399022,2409409,2420292,2431691,2443622,2456103,2469151,2482784,2497036,2511924,2527463,2543670,2560555,2578133,2596411,2615426,2635185,2655693,2676953,2698964,2721723,2745224,2769491,2794512,2820272,2846751,2873926,2895439,2916216,2936855,2957309,2977538,2997502,3017167,3036502,3055480,3074062,3092226,3110159,3127873,3145400
17,"Colorado",1335776,1337031,1338398,1339791,1341212,1342669,1344191,1345783,1347451,1349202,1351041,1352976,1355022,1357188,1359485,1361924,1364519,1367282,1370226,1373369,1376724,1380311,1384146,1388246,1392631,1397318,1402346,1407736,1413510,1419690,1426298,1433353,1440876,1448917,1457497,1466635,1476344,1486638,1497521,1508998,1521122,1533887,1547281,1561282,1575861,1590981,1606596,1622735,1639336,1656331,1673642,1691187,1708882,1726638,1744441,1760262,1774460,1788211,1801480,1814243,1826486,1838164,1849272,1859813,1867534,1871947,1876003,1879736,1883141,1886253,1889104,1891720,1894129,1896351,1898406,1900294,1902032,1903638,1905126,1906509,1907798,1909002,1910122,1911165,1912140,1913055,1913915,1914726,1915493,1916215,1916897,1917543,1918157,1918743,1919301,1919837,1920348,1920838,1921316,1921784,1922244
18,"Maryland",1009097,1009390,1009685,1009981,1010278,1010576,1010877,1011180,1011486,1011796,1012110,1012428,1012751,1013079,1013414,1013755,1014104,1014460,1014824,1015197,1015580,1015973,1016376,1016792,1017219,1017660,1018115,1018585,1019071,1019573,1020094,1020633,1021193,1021773,1022377,1023004,1023656,1024335,1025042,1025779,1026547,1027350,1028185,1029056,1029966,1030918,1031914,1032957,1034049,1035193,1036393,1037651,1038971,1040356,1041811,1043339,1044946,1046634,1048410,1050277,1052241,1054308,1056485,1058778,1061194,1063737,1066417,1069240,1072217,1075355,1078664,1082153,1085830,1089707,1093792,1098101,1102645,1107436,1112485,1117805,1123408,1129308,1135524,1142069,1148957,1156204,1163822,1171825,1180226,1189051,1198310,1208019,1218189,1228832,1239958,1251575,1263707,1276361,1289268,1302434,1315871
19,"Nevada",704466,707961,712991,718412,724256,730619,737935,746300,755807,766536,778556,791917,806797,823197,841064,860283,880672,901982,923906,946400,969074,991531,1013397,1034345,1054117,1072532,1089499,1104914,1118762,1131094,1142014,1151659,1160181,1165860,1170064,1173676,1176804,1179538,1181951,1184103,1185944,1187533,1188918,1190139,1191226,1192204,1193093,1193869,1194554,1195165,1195716,1196216,1196674,1197097,1197476,1197818,1198131,1198418,1198684,1198931,1199162,1199375,1199571,1199754,1199926,1200088,1200241,1200387,1200523,1200652,1200775,1200892,1201003,1201110,1201214,1201312,1201407,1201499,1201588,1201674,1201758,1201840,1201919,1201997,1202073,1202148,1202222,1202295,1202367,1202438,1202508,1202578,1202648,1202717,1202786,1202856,1202925,1202995,1203064,1203134,1203204
20,"Tennessee",2018389,2018441,2018467,2018493,2018517,2018541,2018562,2018581,2018597,2018612,2018625,2018636,2018646,2018655,2018663,2018671,2018678,2018684,2018690,2018695,2018699,2018704,2018707,2018711,2018714,2018717,2018719,2018722,2018724,2018726,2018727,2018729,2018730,2018732,2018733,2018734,2018735,2018736,2018736,2018737,2018738,2018738,2018739,2018739,2018740,2018740,2018740,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741,2018741
21,"Hawaii",238764,238915,239096,239284,239478,239681,239900,240139,240398,240680,240986,241322,241689,242094,242539,243029,243569,244165,244823,245552,246360,247254,248245,249343,250557,251901,253392,255045,256875,258899,261135,263602,266304,269136,272216,275551,279148,283007,287126,291499,296138,301027,306147,311469,316963,322593,328319,334122,339956,345775,351535,357196,362722,368082,373242,378175,382864,387296,391467,395377,399029,402409,405526,408394,411028,413444,415659,417689,419532,421205,422725,424107,425365,426513,427562,428511,429373,430156,430870,431521,432117,432663,433161,433615,434031,434412,434764,435087,435386,435661,435915,436150,436367,436569,436757,436933,437096,437248,437394,437536,437672
22,"Indiana",1689360,1689576,1689776,1689973,1690165,1690354,1690535,1690710,1690878,1691038,1691193,1691341,1691483,1691621,1691753,1691880,1692002,1692120,1692233,1692343,1692449,1692551,1692649,1692744,1692836,1692925,1693010,1693093,1693174,1693252,1693327,1693400,1693470,1693539,1693605,1693670,1693732,1693793,1693852,1693909,1693965,1694019,1694072,1694123,1694173,1694221,1694268,1694314,1694358,1694402,1694444,1694485,1694526,1694565,1694603,1694641,1694677,1694713,1694748,1694782,1694815,1694848,1694880,1694911,1694942,1694972,1695002,1695030,1695059,1695086,1695114,1695140,1695166,1695192,1695217,1695242,1695266,1695290,1695314,1695337,1695359,1695382,1695404,1695425,1695446,1695467,1695488,1695508,1695528,1695547,1695567,1695586,1695605,1695623,1695641,1695659,1695677,1695695,1695712,1695729,1695747
23,"Kentucky",1306877,1310361,1314761,1319341,1324122,1329176,1334711,1340752,1347323,1354448,1362142,1370406,1379279,1388747,1398786,1409360,1420417,1431894,1443715,1455853,1468212,1480688,1493175,1505570,1517775,1529702,1541279,1552424,1563078,1573193,1582741,1591710,1600099,1607864,1615023,1621599,1627626,1633140,1638181,1642789,1646948,1650702,1654092,1657155,1659927,1662441,1664724,1666773,1668615,1670276,1671777,1673137,1674374,1675501,1676517,1677436,1678269,1679028,1679720,1680354,1680936,1681466,1681950,1682393,1682800,1683175,1683522,1683844,1684140,1684413,1684666,1684900,1685119,1685323,1685515,1685693,1685859,1686015,1686161,1686299,1686429,1686552,1686669,1686779,1686884,1686983,1687078,1687169,1687256,1687339,1687419,1687496,1687569,1687641,1687710,1687776,1687841,1687904,1687965,1688026,1688086
