id,Country,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30
0,Afghanistan,7656,7657,7658,7658,7659,7660,7661,7662,7662,7663,7664,7665,7665,7666,7666,7667,7667,7668,7668,7669,7669,7669,7670,7670,7670,7671,7671,7671,7671,7672,7672,7672,7672,7673,7673,7673,7673,7673,7673,7674,7674,7674,7674,7674,7674,7674,7674,7674,7675,7675,7675,7675,7675,7675,7675,7675,7675,7675,7675,7675,7675,7675,7675,7676,7676,7676,7676,7676,7676,7676,7676,7676,7676,7676,7676,7676,7676,7676,7676,7676,7676,7676,7676,7676,7676,7676,7676,7676,7676,7676,7676,7676,7676,7676,7676,7676,7676,7676,7676,7676,7676
1,Albania,3489,3489,3490,3490,3490,3491,3491,3491,3491,3491,3492,3492,3492,3492,3492,3492,3492,3492,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496
2,Algeria,6873,6873,6874,6874,6874,6874,6874,6875,6875,6875,6875,6875,6875,6875,6875,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877
3,Andorra,153,153,153,153,153,153,153,153,153,153,153,153,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,158,158,158,158
4,Angola,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
5,Antigua and Barbuda,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135
6,Argentina,127675,127707,127737,127766,127792,127817,127840,127861,127881,127899,127917,127934,127950,127965,127980,127995,128010,128024,128038,128052,128064,128076,128088,128099,128109,128119,128129,128139,128148,128158,128167,128176,128184,128193,128201,128209,128217,128224,128231,128239,128246,128253,128259,128266,128273,128279,128286,128292,128298,128305,128310,128316,128321,128327,128332,128337,128341,128346,128350,128355,128359,128363,128366,128370,128374,128377,128380,128384,128387,128390,128393,128395,128398,128401,128403,128405,128408,128410,128412,128414,128416,128418,128420,128421,128423,128424,128426,128427,128429,128430,128431,128432,128433,128434,128435,128436,128437,128438,128439,128440,128440
7,Armenia,8601,8603,8604,8606,8607,8608,8609,8610,8610,8611,8612,8612,8612,8613,8613,8614,8614,8614,8614,8615,8615,8615,8615,8615,8615,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617
8,Australia,5786,5802,5819,5836,5854,5872,5890,5910,5929,5950,5971,5993,6016,6040,6065,6092,6119,6147,6175,6203,6230,6252,6268,6280,6289,6299,6310,6322,6335,6348,6361,6374,6383,6391,6397,6403,6409,6413,6417,6421,6426,6430,6435,6438,6442,6446,6449,6451,6454,6456,6459,6462,6466,6469,6472,6475,6478,6480,6483,6486,6489,6492,6495,6498,6502,6505,6508,6512,6515,6518,6522,6526,6530,6534,6538,6542,6546,6551,6555,6560,6565,6570,6575,6580,6586,6592,6598,6604,6611,6617,6624,6631,6639,6647,6654,6663,6671,6680,6689,6698,6708
9,Austria,15487,15514,15541,15567,15594,15620,15646,15672,15698,15724,15750,15777,15804,15832,15860,15889,15919,15950,15982,16016,16050,16087,16125,16163,16203,16244,16285,16327,16368,16410,16452,16494,16530,16560,16584,16602,16614,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620,16620
