id,Country,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30
0,Afghanistan,177255,177342,177418,177492,177565,177636,177703,177767,177829,177887,177942,177994,178044,178092,178137,178179,178220,178259,178296,178331,178364,178396,178426,178455,178482,178508,178533,178556,178578,178600,178620,178639,178658,178675,178692,178708,178723,178737,178751,178764,178776,178788,178799,178810,178820,178830,178839,178848,178857,178865,178872,178880,178887,178893,178900,178906,178912,178917,178922,178927,178932,178937,178941,178945,178949,178953,178956,178960,178963,178966,178969,178972,178975,178977,178980,178982,178985,178987,178989,178991,178993,178994,178996,178998,178999,179001,179002,179004,179005,179006,179008,179009,179010,179011,179012,179013,179014,179015,179015,179016,179017
1,Albania,273146,273200,273252,273303,273354,273403,273452,273499,273544,273589,273632,273673,273714,273753,273792,273829,273865,273900,273934,273968,274000,274032,274063,274093,274122,274151,274179,274206,274233,274259,274284,274309,274334,274357,274381,274404,274426,274448,274469,274490,274511,274531,274551,274570,274589,274608,274626,274644,274662,274679,274697,274714,274730,274747,274763,274779,274794,274810,274825,274840,274855,274869,274884,274898,274912,274926,274939,274953,274966,274980,274993,275006,275019,275031,275044,275057,275069,275081,275093,275105,275117,275129,275141,275153,275164,275176,275187,275199,275210,275222,275233,275244,275255,275266,275277,275288,275299,275310,275321,275331,275342
2,Algeria,265573,265583,265591,265599,265607,265615,265622,265628,265634,265639,265644,265648,265652,265656,265659,265663,265665,265668,265670,265673,265675,265676,265678,265680,265681,265682,265684,265685,265686,265687,265687,265688,265689,265689,265690,265691,265691,265692,265692,265692,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693,265693
3,Andorra,39234,39300,39372,39446,39521,39599,39681,39767,39858,39953,40052,40156,40265,40379,40500,40626,40758,40895,41038,41188,41345,41507,41676,41850,42029,42212,42401,42595,42792,42992,43194,43398,43602,43841,44086,44337,44591,44850,45111,45375,45640,45907,46175,46442,46707,46971,47232,47491,47745,47995,48241,48481,48716,48946,49169,49386,49596,49801,49999,50190,50376,50556,50729,50896,51057,51213,51364,51509,51650,51785,51916,52043,52165,52284,52399,52511,52619,52724,52826,52925,53022,53117,53209,53299,53388,53474,53559,53642,53724,53805,53884,53962,54040,54117,54193,54268,54373,54485,54595,54703,54811
4,Angola,99058,99072,99086,99100,99114,99127,99141,99154,99167,99180,99193,99206,99218,99230,99243,99255,99267,99278,99290,99302,99313,99324,99335,99346,99357,99368,99378,99389,99399,99409,99419,99429,99439,99449,99458,99468,99477,99486,99495,99504,99513,99522,99530,99539,99547,99555,99564,99572,99580,99588,99595,99603,99611,99618,99625,99633,99640,99647,99654,99661,99667,99674,99681,99687,99693,99700,99706,99712,99718,99724,99730,99735,99741,99746,99752,99757,99762,99767,99772,99777,99781,99786,99791,99795,99799,99803,99807,99811,99815,99819,99823,99826,99830,99833,99836,99839,99842,99845,99848,99851,99854
5,Antigua and Barbuda,7473,7473,7474,7474,7474,7474,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475
6,Argentina,9016057,9020883,9025515,9030099,9034623,9039148,9043626,9048055,9052432,9056761,9061044,9065289,9069506,9073696,9077860,9082001,9086121,9090222,9094307,9098381,9102442,9106486,9110508,9114501,9118461,9122379,9126271,9130129,9133944,9137707,9141410,9145043,9148597,9152083,9155502,9158855,9162143,9165370,9168543,9171668,9174727,9177728,9180679,9183590,9186471,9189333,9192187,9195011,9197813,9200603,9203387,9206175,9208974,9211791,9214617,9217461,9220328,9223226,9226159,9229134,9232156,9235228,9238357,9241549,9244809,9248145,9251561,9255063,9258664,9262369,9266184,9270115,9274168,9278348,9282660,9287127,9291752,9296539,9301490,9306605,9311884,9317324,9322967,9328806,9334834,9341042,9347415,9353939,9360594,9367380,9374274,9381254,9388295,9395372,9402459,9409529,9416563,9423534,9430454,9437333,9444192
7,Armenia,422354,422384,422408,422432,422455,422476,422496,422515,422531,422547,422560,422573,422585,422595,422605,422614,422622,422629,422636,422642,422648,422653,422658,422662,422667,422670,422674,422677,422680,422682,422685,422687,422689,422691,422693,422695,422696,422698,422699,422700,422701,422702,422703,422704,422705,422706,422706,422707,422708,422708,422709,422709,422710,422710,422710,422710,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711,422711
8,Australia,4053987,4107532,4150912,4192355,4231100,4274483,4320313,4368314,4418286,4469992,4523942,4580893,4635889,4689836,4743757,4798581,4855272,4914762,4977952,5044443,5113086,5183050,5253836,5325215,5397210,5470040,5543487,5618526,5695639,5774908,5856148,5938981,6022914,6107591,6192387,6277116,6361834,6446685,6531798,6617224,6703261,6789795,6876465,6962851,7048584,7133388,7217099,7299695,7381184,7461657,7541176,7619740,7697291,7773741,7848896,7922597,7994734,8065275,8134261,8201776,8267925,8332520,8395663,8457429,8517865,8577010,8634904,8691602,8746792,8800554,8852994,8904227,8954367,9003515,9051758,9098859,9144887,9189906,9233974,9277155,9319512,9361110,9401773,9441780,9483554,9524427,9566059,9607587,9648315,9688065,9726874,9764782,9801822,9838030,9873431,9908049,9941768,9974674,10006957,10038847,10070704
9,Austria,3532415,3565501,3590150,3613458,3635548,3657553,3678163,3697645,3716266,3734271,3751881,3769285,3786024,3802233,3818022,3833468,3848628,3863539,3878221,3892603,3906736,3920655,3934386,3947951,3961366,3974644,3987768,4000758,4013628,4026391,4039058,4051636,4064133,4076554,4088907,4101199,4113437,4125626,4137769,4149870,4161944,4175069,4188518,4201982,4215455,4228934,4242414,4255896,4269372,4282836,4296280,4309697,4323079,4339177,4356008,4372859,4389708,4406535,4423321,4440049,4456701,4473253,4489688,4505994,4522159,4538172,4554027,4569719,4585211,4600497,4615575,4630444,4645104,4659559,4673812,4687825,4701602,4715149,4728473,4741579,4754476,4767171,4779633,4791867,4803882,4815686,4827286,4838689,4849902,4860903,4871699,4882296,4892698,4902911,4912939,4922785,4932435,4941898,4951234,4960475,4969671
