id,Country,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30
0,Afghanistan,177255,177342,177418,177492,177564,177635,177702,177767,177828,177886,177941,177993,178042,178089,178134,178177,178217,178256,178292,178327,178360,178392,178421,178450,178477,178502,178527,178550,178572,178593,178613,178632,178650,178667,178683,178699,178714,178728,178741,178754,178766,178777,178788,178799,178809,178818,178827,178836,178844,178852,178859,178866,178873,178879,178885,178891,178896,178902,178907,178911,178916,178920,178924,178928,178932,178936,178939,178942,178945,178948,178951,178954,178956,178959,178961,178963,178965,178967,178969,178971,178973,178974,178976,178977,178979,178980,178981,178983,178984,178985,178986,178987,178988,178989,178990,178991,178991,178992,178993,178994,178994
1,Albania,273146,273199,273250,273300,273349,273397,273444,273489,273532,273575,273615,273655,273693,273729,273765,273799,273833,273865,273896,273926,273956,273984,274011,274038,274064,274089,274113,274136,274159,274181,274203,274224,274244,274264,274283,274301,274320,274337,274354,274371,274387,274403,274418,274433,274448,274462,274476,274489,274502,274515,274527,274540,274552,274563,274574,274586,274596,274607,274617,274627,274637,274647,274656,274665,274675,274683,274692,274701,274709,274717,274725,274733,274740,274748,274755,274763,274770,274777,274784,274790,274797,274803,274810,274816,274822,274828,274834,274840,274846,274852,274857,274863,274868,274873,274879,274884,274889,274894,274899,274904,274909
2,Algeria,265573,265583,265591,265599,265607,265614,265621,265627,265633,265638,265643,265647,265651,265654,265658,265661,265663,265666,265668,265670,265672,265674,265675,265677,265678,265679,265680,265681,265682,265683,265684,265684,265685,265686,265686,265687,265687,265687,265688,265688,265688,265688,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689,265689
3,Andorra,39234,39292,39354,39417,39480,39545,39612,39681,39753,39827,39902,39980,40059,40141,40226,40312,40400,40491,40584,40679,40777,40878,40981,41086,41193,41301,41413,41526,41641,41758,41876,41996,42116,42238,42362,42485,42610,42735,42860,42985,43110,43235,43359,43483,43606,43729,43850,43970,44089,44207,44324,44439,44552,44665,44775,44884,44992,45098,45202,45305,45406,45506,45604,45700,45795,45888,45981,46072,46161,46249,46336,46422,46506,46590,46672,46753,46834,46913,46992,47070,47147,47224,47299,47375,47449,47524,47597,47671,47744,47816,47889,47961,48033,48105,48177,48248,48320,48392,48463,48534,48606
4,Angola,99058,99072,99086,99100,99113,99127,99140,99153,99167,99179,99192,99205,99217,99229,99241,99253,99265,99277,99288,99299,99311,99322,99333,99343,99354,99364,99375,99385,99395,99405,99415,99424,99434,99443,99452,99461,99470,99479,99488,99497,99505,99513,99522,99530,99538,99546,99554,99561,99569,99576,99584,99591,99598,99605,99612,99619,99626,99632,99639,99645,99651,99658,99664,99670,99676,99681,99687,99693,99698,99704,99709,99714,99719,99724,99729,99734,99739,99743,99748,99752,99756,99761,99765,99769,99773,99776,99780,99783,99787,99790,99794,99797,99800,99803,99806,99809,99811,99814,99817,99819,99822
5,Antigua and Barbuda,7473,7473,7474,7474,7474,7474,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475
6,Argentina,9016057,9020778,9025301,9029766,9034169,9038555,9042873,9047119,9051292,9055392,9059424,9063392,9067303,9071156,9074951,9078691,9082376,9086010,9089592,9093125,9096606,9100031,9103398,9106702,9109939,9113104,9116205,9119235,9122191,9125066,9127856,9130557,9133162,9135677,9138103,9140442,9142697,9144874,9146976,9149011,9150964,9152842,9154652,9156401,9158096,9159746,9161358,9162917,9164429,9165900,9167335,9168739,9170117,9171473,9172800,9174104,9175386,9176651,9177901,9179138,9180366,9181583,9182791,9183994,9185192,9186389,9187585,9188783,9189984,9191190,9192401,9193620,9194848,9196085,9197332,9198594,9199870,9201161,9202466,9203786,9205119,9206465,9207830,9209212,9210609,9212019,9213439,9214864,9216291,9217720,9219146,9220566,9221976,9223373,9224752,9226110,9227441,9228741,9230022,9231287,9232539
7,Armenia,422354,422384,422408,422431,422453,422474,422494,422511,422528,422542,422556,422568,422579,422589,422598,422606,422614,422621,422627,422633,422638,422643,422648,422652,422655,422659,422662,422664,422667,422669,422671,422673,422675,422677,422678,422680,422681,422682,422683,422684,422685,422686,422687,422687,422688,422688,422689,422689,422690,422690,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691,422691
8,Australia,4053987,4098271,4124724,4148517,4169671,4196274,4224774,4254949,4286425,4318837,4352144,4386395,4416582,4444239,4470845,4497654,4525558,4555122,4586834,4620335,4654539,4688779,4722744,4756420,4789997,4823766,4857071,4890919,4925799,4961824,4998864,5036667,5074946,5113337,5151424,5189192,5226817,5264530,5302517,5340881,5379764,5419218,5459043,5498982,5538814,5578402,5617691,5656719,5695580,5734438,5773405,5812509,5851700,5890888,5930067,5969099,6007869,6046336,6084521,6122476,6160252,6197989,6235706,6273371,6310909,6348224,6385237,6421889,6458222,6494205,6529835,6565117,6600050,6634619,6668799,6702619,6735996,6768860,6801165,6832892,6864044,6894637,6924639,6954052,6982875,7011110,7038756,7065818,7092304,7118099,7143196,7167602,7191336,7214421,7236879,7258732,7279884,7300412,7320432,7340170,7359972
9,Austria,3532415,3543329,3551959,3560236,3568176,3576396,3584523,3592582,3600596,3608592,3616598,3624640,3632385,3639918,3647307,3654609,3661869,3669123,3676399,3683763,3691160,3698559,3705941,3713299,3720632,3727945,3735246,3742590,3750005,3757494,3765054,3772675,3780344,3788100,3795912,3803773,3811684,3819645,3827655,3835707,3843843,3852047,3860289,3868534,3876750,3884913,3893003,3901030,3908971,3916816,3924558,3932192,3939718,3947134,3954406,3961535,3968521,3975374,3982101,3988712,3995216,4001562,4007764,4013833,4019781,4025618,4031356,4037003,4042511,4047896,4053170,4058349,4063445,4068470,4073434,4078303,4083089,4087804,4092457,4097058,4101615,4106134,4110596,4115009,4119380,4123715,4128019,4132293,4136542,4140760,4144951,4149115,4153255,4157369,4161458,4165519,4169554,4173565,4177534,4181489,4185474
