forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-23,1 wk ahead inc case,2022-03-26,GM01,GM01,point,NA,245849
2022-03-23,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.01,228304
2022-03-23,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.025,230264
2022-03-23,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.05,232699
2022-03-23,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.1,235598
2022-03-23,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.15,236453
2022-03-23,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.2,237037
2022-03-23,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.25,237056
2022-03-23,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.3,239797
2022-03-23,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.35,242562
2022-03-23,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.4,244179
2022-03-23,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.45,244674
2022-03-23,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.5,245849
2022-03-23,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.55,254750
2022-03-23,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.6,257927
2022-03-23,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.65,259250
2022-03-23,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.7,263318
2022-03-23,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.75,264808
2022-03-23,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.8,277068
2022-03-23,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.85,311570
2022-03-23,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.9,326188
2022-03-23,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.95,328147
2022-03-23,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.975,329456
2022-03-23,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.99,332074
2022-03-23,1 wk ahead cum case,2022-03-26,GM01,GM01,point,NA,2922004
2022-03-23,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.01,2904459
2022-03-23,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.025,2906419
2022-03-23,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.05,2908854
2022-03-23,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.1,2911753
2022-03-23,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.15,2912608
2022-03-23,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.2,2913192
2022-03-23,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.25,2913211
2022-03-23,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.3,2915952
2022-03-23,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.35,2918717
2022-03-23,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.4,2920334
2022-03-23,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.45,2920829
2022-03-23,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.5,2922004
2022-03-23,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.55,2930905
2022-03-23,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.6,2934082
2022-03-23,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.65,2935405
2022-03-23,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.7,2939473
2022-03-23,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.75,2940963
2022-03-23,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.8,2953223
2022-03-23,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.85,2987725
2022-03-23,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.9,3002343
2022-03-23,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.95,3004302
2022-03-23,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.975,3005611
2022-03-23,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.99,3008229
2022-03-23,2 wk ahead inc case,2022-04-02,GM01,GM01,point,NA,236143
2022-03-23,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.01,176464
2022-03-23,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.025,177819
2022-03-23,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.05,180053
2022-03-23,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.1,181527
2022-03-23,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.15,188776
2022-03-23,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.2,190163
2022-03-23,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.25,196223
2022-03-23,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.3,201934
2022-03-23,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.35,208398
2022-03-23,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.4,209638
2022-03-23,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.45,220691
2022-03-23,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.5,236143
2022-03-23,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.55,245725
2022-03-23,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.6,248165
2022-03-23,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.65,252267
2022-03-23,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.7,257471
2022-03-23,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.75,259916
2022-03-23,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.8,260761
2022-03-23,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.85,263220
2022-03-23,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.9,271028
2022-03-23,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.95,273057
2022-03-23,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.975,273956
2022-03-23,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.99,284967
2022-03-23,2 wk ahead cum case,2022-04-02,GM01,GM01,point,NA,3158147
2022-03-23,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.01,3098468
2022-03-23,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.025,3099823
2022-03-23,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.05,3102057
2022-03-23,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.1,3103531
2022-03-23,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.15,3110780
2022-03-23,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.2,3112167
2022-03-23,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.25,3118227
2022-03-23,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.3,3123938
2022-03-23,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.35,3130402
2022-03-23,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.4,3131642
2022-03-23,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.45,3142695
2022-03-23,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.5,3158147
2022-03-23,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.55,3167729
2022-03-23,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.6,3170169
2022-03-23,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.65,3174271
2022-03-23,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.7,3179475
2022-03-23,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.75,3181920
2022-03-23,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.8,3182765
2022-03-23,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.85,3185224
2022-03-23,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.9,3193032
2022-03-23,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.95,3195061
2022-03-23,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.975,3195960
