id,Country,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25
0,"Washington",1538228,1540435,1542642,1544850,1547059,1549269,1551480,1553694,1555976,1558261,1560549,1562840,1565135,1567434,1569737,1572117,1574503,1576895,1579294,1581699,1584111,1586531,1589034,1591545,1594065,1596595,1599134,1601683,1604241,1606888,1609546,1612215,1614896,1617588,1620291,1623006,1625814,1628635,1631468,1634313,1637171,1640041,1642922,1645902,1648894,1651898,1654914,1657941,1660980,1664029,1667179,1670341,1673512,1676693,1679883,1683082,1686288,1689597,1692914,1696236,1699565,1702898,1706235,1709575,1713017,1716461,1719905,1723350,1726793,1730234,1733672,1737208,1740739,1744264,1747781,1751291,1754791,1758280,1761862,1765431,1768985,1772525,1776049,1779555,1783044,1786617,1790169,1793700,1797207,1800691,1804151,1807585,1811095,1814577,1818031,1821455,1824848,1828211,1831542,1834940,1838304
1,"Illinois",3231524,3238488,3245582,3252802,3260143,3267598,3275162,3282827,3291046,3299366,3307776,3316264,3324820,3333432,3342088,3351288,3360518,3369765,3379013,3388251,3397462,3406633,3416307,3425913,3435436,3444861,3454175,3463365,3472419,3481906,3491230,3500380,3509347,3518123,3526701,3535077,3543789,3552272,3560521,3568535,3576312,3583852,3591156,3598708,3606001,3613039,3619825,3626363,3632659,3638717,3644952,3650936,3656678,3662185,3667464,3672525,3677374,3682347,3687099,3691642,3695984,3700136,3704104,3707899,3711776,3715474,3719003,3722369,3725582,3728650,3731579,3734567,3737414,3740129,3742717,3745187,3747544,3749793,3752089,3754277,3756364,3758354,3760252,3762065,3763797,3765567,3767255,3768867,3770406,3771877,3773283,3774629,3776007,3777324,3778584,3779791,3780948,3782057,3783122,3784211,3785256
2,"California",9398581,9409043,9419329,9429389,9439176,9448648,9457766,9466497,9476675,9486474,9495868,9504839,9513373,9521459,9529093,9537305,9545069,9552393,9559292,9565782,9571884,9577617,9583799,9589557,9594920,9599912,9604561,9608894,9612935,9617242,9621248,9624975,9628446,9631681,9634700,9637520,9640503,9643277,9645859,9648269,9650522,9652633,9654614,9656699,9658649,9660475,9662189,9663802,9665321,9666755,9668259,9669674,9671009,9672271,9673467,9674601,9675680,9676809,9677880,9678898,9679868,9680794,9681679,9682526,9683413,9684261,9685073,9685853,9686604,9687326,9688023,9688753,9689457,9690136,9690793,9691430,9692048,9692649,9693278,9693889,9694484,9695064,9695630,9696182,9696723,9697291,9697847,9698391,9698926,9699451,9699968,9700477,9701012,9701539,9702059,9702573,9703081,9703584,9704082,9704607,9705128
3,"Arizona",2030925,2031770,2032642,2033542,2034471,2035431,2036424,2037452,2038548,2039679,2040847,2042053,2043297,2044579,2045901,2047299,2048737,2050216,2051734,2053292,2054889,2056523,2058244,2060002,2061798,2063628,2065492,2067386,2069309,2071322,2073362,2075425,2077510,2079613,2081730,2083859,2086071,2088290,2090513,2092735,2094953,2097164,2099363,2101631,2103881,2106110,2108316,2110495,2112644,2114761,2116924,2119049,2121133,2123175,2125173,2127124,2129029,2130960,2132838,2134665,2136440,2138161,2139830,2141447,2143073,2144645,2146162,2147626,2149037,2150397,2151707,2153018,2154277,2155487,2156648,2157763,2158833,2159860,2160883,2161863,2162801,2163699,2164559,2165382,2166170,2166954,2167703,2168419,2169103,2169758,2170384,2170983,2171578,2172147,2172690,2173209,2173706,2174181,2174635,2175087,2175519
4,"Massachusetts",1825247,1829477,1833675,1837835,1841949,1846010,1850010,1853941,1858129,1862259,1866328,1870337,1874282,1878166,1881988,1886028,1890002,1893909,1897750,1901527,1905239,1908888,1912728,1916499,1920204,1923842,1927415,1930925,1934373,1937988,1941537,1945020,1948440,1951798,1955095,1958333,1961719,1965043,1968305,1971509,1974656,1977748,1980785,1983951,1987061,1990115,1993116,1996065,1998963,2001813,2004780,2007696,2010563,2013382,2016156,2018887,2021574,2024369,2027120,2029830,2032498,2035128,2037721,2040276,2042935,2045557,2048144,2050697,2053217,2055706,2058164,2060727,2063261,2065766,2068245,2070697,2073124,2075528,2078044,2080538,2083011,2085463,2087896,2090311,2092707,2095232,2097741,2100236,2102716,2105182,2107635,2110074,2112664,2115244,2117812,2120369,2122912,2125442,2127957,2130656,2133345
5,"Wisconsin",1647029,1649497,1651997,1654530,1657098,1659703,1662348,1665036,1667874,1670757,1673686,1676662,1679686,1682759,1685882,1689194,1692563,1695990,1699477,1703024,1706631,1710300,1714193,1718155,1722187,1726289,1730461,1734703,1739015,1743588,1748238,1752964,1757766,1762642,1767592,1772613,1777930,1783323,1788790,1794330,1799939,1805615,1811353,1817413,1823538,1829724,1835965,1842259,1848599,1854982,1861700,1868459,1875251,1882072,1888915,1895775,1902646,1909853,1917063,1924273,1931475,1938663,1945832,1952976,1960440,1967870,1975260,1982606,1989902,1997143,2004325,2011801,2019207,2026540,2033796,2040971,2048062,2055066,2062333,2069503,2076573,2083543,2090410,2097173,2103830,2110717,2117490,2124148,2130691,2137119,2143431,2149628,2156025,2162300,2168454,2174487,2180401,2186197,2191877,2197730,2203461
6,"Texas",6878675,6881740,6884704,6887561,6890303,6892924,6895421,6897787,6900491,6903078,6905550,6907909,6910160,6912306,6914355,6916623,6918790,6920861,6922842,6924739,6926559,6928306,6930236,6932083,6933853,6935552,6937185,6938757,6940273,6941938,6943542,6945088,6946582,6948027,6949427,6950784,6952274,6953717,6955118,6956480,6957806,6959098,6960359,6961745,6963098,6964421,6965715,6966983,6968226,6969447,6970794,6972119,6973421,6974703,6975966,6977211,6978440,6979804,6981151,6982483,6983800,6985103,6986392,6987667,6989093,6990505,6991905,6993292,6994667,6996030,6997380,6998896,7000399,7001889,7003367,7004831,7006281,7007717,7009334,7010936,7012523,7014093,7015646,7017183,7018702,7020414,7022107,7023779,7025431,7027063,7028674,7030264,7032054,7033820,7035562,7037279,7038972,7040641,7042286,7044126,7045938
7,"Nebraska",483133,483437,483737,484034,484329,484621,484912,485204,485500,485795,486089,486382,486676,486969,487262,487561,487859,488158,488457,488757,489058,489360,489668,489977,490287,490599,490912,491228,491545,491869,492196,492524,492856,493190,493527,493867,494216,494567,494922,495281,495644,496011,496383,496764,497149,497540,497935,498336,498743,499155,499579,500009,500445,500888,501339,501796,502261,502739,503226,503721,504225,504737,505259,505791,506338,506896,507465,508045,508636,509239,509854,510489,511137,511798,512473,513163,513867,514586,515330,516089,516865,517659,518470,519300,520149,521026,521924,522843,523783,524745,525729,526737,527780,528848,529941,531060,532206,533380,534582,535826,537101
8,"Utah",938864,939404,939958,940525,941107,941705,942321,942955,943625,944314,945023,945755,946509,947286,948088,948938,949815,950722,951658,952626,953626,954660,955758,956894,958069,959285,960544,961847,963196,964629,966113,967650,969241,970888,972593,974356,976231,978172,980179,982255,984400,986617,988905,991336,993846,996435,999104,1001852,1004680,1007587,1010671,1013839,1017089,1020421,1023833,1027322,1030886,1034653,1038496,1042410,1046392,1050436,1054539,1058694,1063064,1067481,1071940,1076434,1080956,1085500,1090057,1094819,1099586,1104350,1109103,1113840,1118552,1123233,1128087,1132899,1137661,1142368,1147013,1151593,1156102,1160741,1165298,1169770,1174151,1178441,1182635,1186733,1190920,1195002,1198977,1202844,1206605,1210258,1213805,1217406,1220895
9,"Oregon",741780,743100,744437,745791,747164,748557,749970,751406,752889,754395,755923,757474,759050,760651,762276,763957,765665,767401,769165,770957,772778,774629,776544,778491,780470,782481,784526,786605,788717,790903,793125,795384,797680,800014,802385,804795,807287,809820,812393,815007,817662,820357,823094,825923,828795,831710,834667,837667,840709,843793,846978,850206,853477,856790,860145,863540,866976,870519,874103,877726,881388,885087,888823,892593,896474,900390,904339,908319,912328,916366,920431,924605,928804,933026,937269,941531,945810,950104,954502,958913,963333,967762,972196,976634,981074,985610,990145,994675,999199,1003716,1008222,1012716,1017298,1021864,1026413,1030942,1035451,1039937,1044398,1048933,1053440
