id,Country,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25
0,"Washington",1538228,1540326,1542412,1544487,1546552,1548605,1550648,1552680,1554755,1556819,1558874,1560919,1562953,1564978,1566994,1569056,1571109,1573154,1575190,1577218,1579239,1581252,1583312,1585366,1587412,1589452,1591485,1593513,1595534,1597605,1599670,1601729,1603784,1605834,1607879,1609920,1612011,1614099,1616182,1618262,1620338,1622411,1624482,1626604,1628723,1630839,1632954,1635066,1637176,1639284,1641445,1643604,1645763,1647919,1650074,1652229,1654382,1656589,1658796,1661002,1663208,1665412,1667616,1669820,1672080,1674339,1676598,1678856,1681114,1683372,1685629,1687944,1690258,1692572,1694886,1697199,1699512,1701824,1704195,1706445,1708650,1710845,1713032,1715210,1717378,1719581,1721775,1723957,1726130,1728291,1730441,1732580,1734751,1736910,1739056,1741190,1743311,1745419,1747514,1749638,1751747
1,"Illinois",3231524,3238400,3245365,3252408,3259516,3266673,3273862,3281066,3288841,3296630,3304418,3312188,3319925,3327613,3335240,3343374,3351424,3359373,3367208,3374917,3382488,3389910,3397760,3405430,3412909,3420190,3427266,3434133,3440788,3447784,3454545,3461070,3467359,3473416,3479243,3484845,3490701,3496315,3501692,3506840,3511767,3516480,3520989,3525685,3530164,3534434,3538505,3542387,3546087,3549616,3553288,3556782,3560107,3563273,3566289,3569164,3571905,3574756,3577469,3580052,3582518,3584874,3587129,3589288,3591519,3593652,3595692,3597647,3599521,3601320,3603047,3604828,3606536,3608175,3609750,3611265,3612724,3614128,3615578,3616974,3618318,3619613,3620863,3622070,3623236,3624442,3625608,3626734,3627824,3628880,3629902,3630893,3631923,3632920,3633889,3634830,3635744,3636634,3637500,3638401,3639278
2,"California",9398581,9409007,9419273,9429330,9439051,9448418,9457408,9465996,9476321,9485729,9494775,9503449,9511745,9519664,9527211,9535148,9542669,9549784,9556506,9562851,9568835,9574479,9580342,9585843,9591002,9595839,9600375,9604630,9608623,9612732,9616572,9620166,9623530,9626684,9629643,9632421,9635262,9637921,9640413,9642753,9644951,9647021,9648971,9650959,9652829,9654590,9656251,9657820,9659304,9660711,9662145,9663502,9664788,9666009,9667170,9668276,9669331,9670408,9671433,9672413,9673349,9674245,9675105,9675931,9676776,9677587,9678367,9679118,9679843,9680543,9681221,9681915,9682588,9683239,9683871,9684485,9685083,9685665,9686264,9686848,9687418,9687975,9688520,9689054,9689578,9690119,9690650,9691172,9691686,9692192,9692691,9693184,9693695,9694200,9694699,9695194,9695684,9696171,9696654,9697157,9697656
3,"Arizona",2030925,2031763,2032624,2033511,2034424,2035363,2036331,2037327,2038389,2039480,2040601,2041753,2042934,2044145,2045385,2046695,2048035,2049403,2050798,2052219,2053665,2055133,2056676,2058240,2059823,2061424,2063039,2064666,2066302,2068010,2069724,2071441,2073159,2074873,2076583,2078284,2080045,2081793,2083525,2085239,2086931,2088600,2090244,2091931,2093588,2095213,2096804,2098360,2099880,2101363,2102873,2104342,2105770,2107156,2108500,2109803,2111064,2112340,2113573,2114763,2115911,2117017,2118083,2119111,2120144,2121137,2122092,2123009,2123889,2124735,2125547,2126361,2127141,2127889,2128606,2129294,2129952,2130584,2131216,2131821,2132401,2132956,2133488,2133998,2134487,2134976,2135444,2135893,2136323,2136735,2137131,2137510,2137890,2138254,2138604,2138939,2139261,2139570,2139868,2140166,2140452
4,"Massachusetts",1825247,1829345,1833355,1837262,1841053,1844714,1848233,1851596,1855297,1858866,1862301,1865602,1868771,1871813,1874734,1877910,1880956,1883876,1886676,1889361,1891938,1894413,1897093,1899663,1902129,1904496,1906770,1908957,1911062,1913339,1915529,1917637,1919670,1921631,1923528,1925364,1927349,1929270,1931132,1932941,1934699,1936412,1938081,1939883,1941639,1943355,1945034,1946677,1948288,1949868,1951581,1953265,1954921,1956554,1958164,1959753,1961324,1963036,1964733,1966415,1968086,1969745,1971395,1973038,1974842,1976644,1978444,1980244,1982045,1983848,1985655,1987658,1989672,1991699,1993739,1995792,1997861,1999944,2002278,2004639,2007027,2009443,2011885,2014353,2016847,2019673,2022541,2025449,2028393,2031372,2034382,2036847,2038574,2040296,2042015,2043730,2045442,2047149,2048854,2050685,2052515
5,"Wisconsin",1647029,1649475,1651952,1654462,1657007,1659589,1662211,1664876,1667662,1670492,1673366,1676287,1679257,1682275,1685343,1688559,1691831,1695161,1698549,1701997,1705506,1709076,1712824,1716641,1720528,1724486,1728516,1732619,1736797,1741184,1745654,1750206,1754841,1759560,1764364,1769252,1774388,1779615,1784936,1790349,1795854,1801431,1807033,1812954,1818925,1824859,1830854,1836905,1843008,1848967,1855050,1861112,1867146,1873145,1879102,1885011,1890865,1897001,1903071,1909067,1914985,1920819,1926566,1932221,1938113,1943900,1949579,1955149,1960606,1965949,1971177,1976596,1981889,1987057,1992100,1997018,2001814,2006488,2011312,2016008,2020578,2025023,2029347,2033553,2037644,2041856,2045949,2049926,2053790,2057546,2061197,2064747,2068399,2071947,2075395,2078748,2082009,2085182,2088271,2091448,2094540
6,"Texas",6878675,6881325,6883767,6886002,6888033,6889867,6891512,6892976,6895194,6897232,6899098,6900802,6902350,6903752,6905017,6906695,6908239,6909666,6910988,6912218,6913370,6914452,6915900,6917250,6918515,6919705,6920828,6921893,6922908,6924229,6925488,6926691,6927846,6928957,6930030,6931069,6932401,6933691,6934941,6936159,6937346,6938505,6939640,6941079,6942491,6943877,6945240,6946580,6947901,6949200,6950477,6951556,6952627,6953693,6954754,6955812,6956867,6958062,6959256,6960451,6961647,6962844,6964043,6965243,6966602,6967965,6969333,6970705,6972082,6973462,6974844,6976405,6977971,6979541,6981114,6982688,6984261,6985833,6987601,6989366,6991128,6992883,6994629,6996364,6998086,7000013,7001923,7003674,7005371,7007053,7008719,7010367,7012210,7014031,7015829,7017603,7019350,7021068,7022757,7024633,7026473
7,"Nebraska",483133,483434,483732,484027,484318,484607,484894,485181,485471,485760,486048,486334,486620,486905,487190,487478,487766,488054,488341,488629,488917,489205,489498,489791,490084,490379,490674,490971,491268,491571,491875,492181,492488,492797,493108,493421,493740,494062,494386,494713,495042,495375,495710,496053,496399,496748,497102,497459,497820,498185,498560,498939,499322,499711,500105,500504,500908,501324,501745,502172,502606,503047,503495,503950,504417,504893,505376,505848,506328,506815,507309,507815,508329,508850,509380,509918,510464,511019,511588,512166,512753,513350,513957,514574,515201,515843,516497,517161,517837,518524,519223,519935,520663,521404,522159,522926,523707,524501,525309,526137,526980
8,"Utah",938864,939390,939926,940473,941033,941607,942194,942798,943429,944077,944741,945422,946122,946841,947579,948356,949154,949975,950820,951689,952584,953505,954476,955477,956509,957572,958669,959800,960966,962198,963469,964781,966135,967533,968976,970465,972040,973666,975346,977080,978870,980717,982624,984636,986690,988806,990986,993230,995540,997915,1000417,1002989,1005632,1008345,1011130,1013985,1016910,1019985,1023133,1026352,1029642,1033002,1036429,1039921,1043579,1047302,1051088,1054933,1058833,1062786,1066786,1070957,1075172,1079428,1083718,1088037,1092382,1096746,1101268,1105803,1110344,1114886,1119423,1123950,1128460,1133103,1137720,1142306,1146856,1151364,1155826,1160237,1164746,1169195,1173579,1177895,1182139,1186308,1190400,1194516,1196780
9,"Oregon",741780,743055,744340,745636,746944,748264,749597,750944,752330,753730,755144,756572,758016,759475,760950,762467,764001,765552,767120,768706,770309,771929,773598,775286,776994,778720,780467,782233,784019,785860,787721,789604,791509,793435,795384,797354,799384,801438,803515,805615,807739,809887,812058,814295,816556,818843,821154,823490,825850,828235,830691,833172,835679,838211,840768,843349,845954,848636,851343,854074,856829,859608,862411,865236,868141,871069,874019,876992,879985,882999,886032,889148,892283,895437,898608,901796,905000,908219,911520,914835,918164,921504,924855,928215,931584,935035,938492,941956,945424,948896,952370,955845,959400,962955,966420,969730,973027,976307,979570,982876,986162
