id,Country,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25
0,GM01,9022,9047,9072,9097,9122,9148,9173,9199,9225,9251,9279,9306,9334,9363,9392,9423,9455,9488,9522,9558,9596,9634,9674,9716,9758,9803,9849,9897,9946,9998,10051,10106,10163,10221,10282,10345,10411,10478,10548,10620,10694,10771,10851,10933,11018,11105,11195,11289,11385,11484,11586,11691,11799,11911,12025,12143,12265,12390,12518,12650,12785,12924,13066,13212,13362,13515,13672,13833,13997,14165,14337,14512,14691,14874,15060,15249,15442,15639,15838,16041,16247,16456,16668,16883,17101,17321,17544,17769,17997,18226,18457,18690,18925,19161,19398,19637,19876,20116,20356,20597,20838,21079
1,GM02,13684,13718,13752,13786,13820,13854,13889,13923,13959,13995,14032,14069,14108,14148,14188,14231,14275,14320,14367,14415,14465,14516,14568,14621,14676,14732,14790,14849,14909,14971,15034,15098,15164,15232,15302,15373,15446,15520,15597,15675,15756,15838,15922,16008,16097,16187,16279,16374,16470,16569,16669,16772,16878,16985,17095,17207,17322,17439,17558,17680,17804,17931,18061,18193,18327,18464,18604,18746,18891,19039,19189,19342,19498,19656,19817,19981,20148,20317,20489,20663,20841,21021,21203,21389,21577,21767,21960,22156,22354,22555,22758,22964,23172,23382,23595,23809,24027,24246,24467,24691,24916,25143
2,GM03,433,435,437,439,442,444,446,448,450,452,455,457,459,462,464,467,469,472,475,478,481,485,488,492,496,500,504,508,512,517,522,527,532,537,543,549,555,561,568,575,582,589,597,605,613,621,630,639,649,659,669,680,690,702,713,725,738,751,764,778,792,806,821,836,852,868,885,902,920,938,956,975,994,1014,1034,1054,1075,1097,1118,1140,1163,1186,1209,1232,1256,1280,1304,1328,1353,1378,1403,1428,1454,1479,1505,1530,1556,1581,1607,1632,1658,1683
3,GM04,1427,1430,1433,1436,1439,1442,1445,1448,1451,1454,1457,1460,1463,1466,1469,1471,1474,1477,1480,1483,1486,1489,1492,1495,1498,1500,1503,1506,1509,1512,1515,1518,1520,1523,1526,1529,1532,1535,1537,1540,1543,1546,1549,1551,1554,1557,1560,1563,1565,1568,1571,1574,1576,1579,1582,1585,1587,1590,1593,1595,1598,1601,1603,1606,1609,1611,1614,1617,1619,1622,1625,1627,1630,1632,1635,1637,1640,1643,1645,1648,1650,1653,1655,1658,1660,1663,1665,1668,1670,1672,1675,1677,1680,1682,1685,1687,1689,1692,1694,1696,1699,1701
4,GM05,6585,6604,6624,6643,6662,6682,6701,6721,6740,6760,6780,6800,6820,6840,6861,6882,6904,6927,6950,6974,6998,7024,7049,7075,7102,7129,7157,7185,7214,7243,7273,7303,7334,7365,7397,7429,7462,7496,7530,7565,7601,7637,7674,7712,7750,7789,7829,7869,7910,7952,7994,8038,8081,8126,8171,8217,8264,8312,8360,8409,8459,8510,8561,8614,8667,8720,8775,8830,8887,8944,9001,9060,9119,9180,9241,9303,9365,9429,9493,9558,9624,9691,9758,9827,9896,9966,10036,10108,10180,10253,10327,10401,10476,10552,10629,10706,10784,10863,10943,11023,11103,11185
5,GM06,5112,5131,5150,5169,5188,5207,5225,5243,5262,5280,5298,5317,5335,5354,5373,5393,5413,5434,5456,5479,5502,5527,5552,5578,5605,5633,5662,5692,5723,5755,5789,5823,5859,5895,5933,5973,6013,6055,6099,6144,6190,6238,6287,6338,6391,6445,6501,6559,6619,6680,6744,6809,6877,6946,7018,7091,7167,7245,7325,7408,7493,7580,7670,7762,7857,7954,8053,8155,8260,8368,8478,8591,8706,8824,8945,9068,9194,9323,9455,9589,9726,9866,10008,10153,10300,10450,10602,10757,10914,11074,11236,11400,11566,11734,11905,12077,12251,12426,12604,12782,12962,13144
6,GM07,14813,14859,14904,14950,14995,15040,15086,15131,15177,15224,15272,15320,15370,15420,15473,15526,15582,15639,15698,15760,15823,15889,15957,16027,16099,16174,16251,16331,16413,16498,16585,16676,16769,16865,16964,17067,17172,17281,17393,17508,17627,17750,17876,18006,18140,18277,18419,18564,18714,18868,19026,19189,19356,19527,19703,19884,20069,20259,20454,20653,20858,21067,21282,21501,21725,21955,22189,22429,22674,22923,23178,23438,23703,23973,24248,24528,24813,25102,25396,25695,25999,26306,26619,26935,27256,27580,27909,28241,28576,28915,29258,29603,29951,30301,30654,31009,31366,31725,32086,32447,32810,33174
7,GM08,3434,3443,3452,3462,3471,3480,3489,3499,3508,3518,3527,3537,3547,3557,3567,3578,3589,3600,3612,3624,3636,3649,3661,3675,3688,3702,3716,3731,3746,3761,3777,3793,3809,3825,3842,3860,3878,3896,3914,3933,3953,3973,3993,4014,4035,4057,4079,4102,4125,4148,4172,4197,4222,4248,4274,4301,4328,4356,4384,4413,4443,4473,4503,4534,4566,4599,4632,4665,4700,4735,4770,4806,4843,4880,4919,4957,4997,5037,5077,5119,5161,5203,5246,5290,5335,5380,5426,5473,5520,5568,5616,5665,5715,5766,5817,5868,5921,5973,6027,6081,6136,6191
8,GM09,942,943,944,945,946,947,949,950,951,952,954,955,956,958,959,960,962,964,965,967,969,971,972,974,976,978,980,983,985,987,990,992,994,997,1000,1002,1005,1008,1011,1014,1017,1021,1024,1027,1031,1035,1038,1042,1046,1050,1054,1059,1063,1068,1072,1077,1082,1087,1092,1098,1103,1109,1115,1121,1127,1133,1139,1146,1153,1159,1166,1174,1181,1189,1196,1204,1213,1221,1229,1238,1247,1256,1265,1275,1285,1294,1305,1315,1325,1336,1347,1358,1370,1381,1393,1405,1417,1429,1442,1455,1468,1481
9,GM10,1473,1476,1479,1482,1485,1488,1491,1494,1498,1501,1504,1507,1510,1513,1517,1520,1523,1527,1530,1534,1537,1541,1544,1548,1552,1555,1559,1563,1567,1571,1575,1579,1583,1587,1591,1595,1599,1603,1607,1612,1616,1620,1625,1629,1634,1638,1643,1648,1652,1657,1662,1667,1672,1676,1681,1686,1692,1697,1702,1707,1712,1718,1723,1728,1734,1739,1745,1750,1756,1762,1768,1773,1779,1785,1791,1797,1803,1809,1816,1822,1828,1834,1841,1847,1854,1860,1867,1874,1880,1887,1894,1901,1908,1915,1922,1929,1936,1943,1951,1958,1965,1973
