id,Country,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24
0,GM01,399982,402938,405999,409187,412506,415957,419533,423219,427039,430998,435103,439356,443760,448316,453031,457910,462960,468184,473586,479173,484947,490915,497082,503453,510033,516827,523839,531076,538541,546241,554179,562361,570791,579474,588414,597617,607085,616823,626835,637124,647693,658546,669686,681114,692833,704845,717151,729751,742648,755839,769326,783107,797181,811546,826199,841138,856358,871856,887626,903663,919961,936514,953313,970352,987621,1005111,1022813,1040716,1058808,1077080,1095518,1114111,1132844,1151706,1170681,1189756,1208916,1228147,1247434,1266761,1286113,1305474,1324830,1344164,1363461,1382707,1401885,1420982,1439981,1458869,1477632,1496256,1514728,1533035,1551164,1569104,1586843,1604371,1621678,1638753,1655589
1,GM02,546680,550472,554363,558362,562470,566686,570993,575392,579897,584508,589224,594052,598993,604055,609243,614559,620005,625588,631312,637180,643190,649341,655641,662092,668694,675450,682362,689430,696657,704047,711601,719322,727212,735274,743511,751925,760519,769296,778256,787404,796741,806268,815988,825902,836012,846320,856828,867535,878444,889556,900872,912392,924118,936051,948190,960536,973091,985853,998822,1011999,1025383,1038974,1052770,1066771,1080975,1095381,1109988,1124794,1139797,1154994,1170383,1185962,1201728,1217677,1233807,1250114,1266594,1283244,1300059,1317035,1334167,1351452,1368883,1386457,1404166,1422007,1439974,1458060,1476260,1494567,1512976,1531479,1550070,1568743,1587491,1606307,1625183,1644114,1663091,1682107,1701156
2,GM03,23116,23300,23491,23690,23898,24116,24343,24578,24824,25079,25345,25622,25910,26210,26522,26847,27184,27535,27900,28279,28673,29082,29507,29948,30405,30880,31373,31883,32412,32960,33528,34116,34725,35354,36005,36678,37373,38091,38832,39597,40385,41198,42035,42896,43783,44695,45632,46594,47582,48596,49634,50698,51788,52902,54040,55203,56390,57601,58834,60089,61366,62664,63982,65319,66674,68046,69435,70839,72256,73686,75127,76579,78038,79505,80978,82455,83935,85416,86897,88377,89853,91324,92790,94248,95696,97135,98562,99975,101375,102759,104126,105476,106807,108119,109410,110680,111927,113152,114353,115531,116684
3,GM04,67121,67510,67898,68285,68671,69056,69440,69823,70206,70589,70973,71358,71743,72127,72510,72891,73272,73651,74030,74408,74786,75163,75540,75916,76291,76665,77039,77412,77784,78155,78525,78895,79263,79631,79998,80364,80729,81093,81456,81818,82180,82540,82899,83258,83615,83971,84326,84681,85034,85386,85737,86087,86435,86783,87130,87475,87819,88163,88505,88845,89185,89524,89861,90197,90532,90865,91198,91529,91859,92187,92515,92841,93166,93489,93812,94133,94452,94771,95088,95403,95718,96031,96343,96653,96962,97270,97576,97881,98185,98487,98788,99087,99385,99682,99977,100271,100563,100855,101144,101433,101719
4,GM05,240509,242145,243815,245526,247281,249074,250900,252756,254645,256568,258524,260511,262531,264586,266678,268809,270978,273189,275444,277743,280084,282469,284897,287371,289890,292455,295066,297722,300424,303173,305968,308811,311701,314639,317625,320660,323746,326881,330067,333303,336592,339932,343324,346769,350266,353817,357421,361078,364788,368553,372371,376244,380170,384151,388185,392274,396418,400615,404867,409173,413533,417947,422415,426937,431511,436139,440820,445553,450338,455175,460062,465001,469990,475028,480115,485251,490435,495665,500942,506264,511632,517043,522497,527993,533530,539107,544724,550378,556070,561798,567560,573355,579183,585043,590932,596849,602794,608764,614759,620777,626817
5,GM06,217562,219151,220792,222493,224262,226099,228002,229967,231996,234097,236272,238524,240854,243263,245753,248328,250991,253743,256589,259529,262567,265705,268947,272295,275752,279321,283004,286805,290727,294772,298944,303245,307679,312248,316956,321805,326799,331939,337230,342674,348273,354031,359950,366032,372280,378696,385283,392042,398976,406087,413375,420842,428491,436321,444334,452530,460911,469475,478223,487154,496268,505565,515042,524698,534532,544541,554723,565074,575593,586274,597115,608110,619256,630548,641980,653547,665242,677060,688994,701037,713181,725421,737747,750152,762627,775165,787757,800395,813068,825769,838489,851218,863947,876667,889370,902045,914685,927280,939821,952301,964709
6,GM07,669472,674050,678769,683654,688720,693961,699374,704948,710702,716645,722782,729119,735658,742403,749360,756536,763937,771568,779435,787542,795897,804504,813370,822500,831901,841577,851535,861781,872319,883156,894297,905747,917512,929597,942007,954747,967821,981234,994991,1009094,1023549,1038357,1053524,1069050,1084940,1101195,1117816,1134805,1152164,1169891,1187988,1206453,1225286,1244485,1264048,1283971,1304253,1324888,1345872,1367200,1388866,1410864,1433187,1455826,1478773,1502020,1525555,1549371,1573454,1597793,1622377,1647193,1672226,1697464,1722892,1748494,1774257,1800163,1826197,1852342,1878581,1904899,1931276,1957696,1984142,2010595,2037038,2063453,2089824,2116131,2142359,2168490,2194507,2220393,2246132,2271709,2297107,2322313,2347311,2372087,2396627
7,GM08,127699,128570,129463,130379,131319,132285,133274,134283,135315,136370,137449,138552,139678,140830,142007,143212,144443,145703,146991,148309,149657,151035,152444,153884,155357,156862,158400,159971,161576,163215,164889,166599,168344,170126,171944,173800,175694,177627,179598,181609,183660,185751,187883,190056,192272,194529,196829,199172,201559,203989,206464,208983,211546,214155,216809,219509,222254,225046,227883,230767,233698,236675,239698,242769,245886,249049,252259,255516,258819,262169,265564,269005,272492,276024,279600,283221,286887,290595,294347,298141,301977,305855,309773,313731,317728,321763,325836,329945,334090,338270,342484,346730,351008,355316,359654,364020,368412,372831,377274,381740,386228
8,GM09,34297,34498,34704,34916,35134,35359,35590,35828,36075,36328,36590,36861,37139,37426,37720,38023,38335,38656,38987,39327,39677,40038,40409,40791,41184,41588,42004,42432,42871,43324,43789,44267,44758,45263,45782,46315,46863,47426,48004,48598,49207,49833,50475,51135,51811,52505,53217,53947,54695,55463,56249,57055,57881,58726,59593,60479,61387,62316,63266,64239,65233,66249,67288,68349,69434,70541,71672,72825,74003,75204,76428,77676,78948,80244,81564,82907,84274,85664,87078,88516,89977,91460,92967,94496,96047,97620,99215,100831,102468,104125,105802,107498,109213,110947,112697,114465,116250,118050,119864,121693,123535
9,GM10,54508,54838,55170,55506,55845,56188,56534,56885,57239,57598,57961,58330,58702,59077,59455,59837,60222,60612,61005,61403,61804,62210,62620,63034,63453,63875,64302,64733,65168,65607,66050,66498,66950,67407,67868,68333,68803,69278,69756,70240,70728,71220,71717,72219,72726,73237,73753,74273,74798,75328,75863,76403,76947,77497,78051,78610,79174,79743,80317,80896,81480,82068,82662,83261,83865,84474,85088,85707,86332,86961,87596,88235,88880,89530,90185,90845,91511,92181,92857,93538,94225,94916,95613,96315,97022,97734,98451,99174,99902,100635,101374,102117,102866,103620,104379,105143,105912,106687,107467,108252,109041
