id,Country,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19
0,Afghanistan,7839,7839,7840,7840,7841,7841,7841,7842,7842,7843,7843,7843,7844,7844,7844,7845,7845,7845,7846,7846,7846,7846,7847,7847,7847,7848,7848,7848,7848,7849,7849,7849,7849,7850,7850,7850,7850,7850,7851,7851,7851,7851,7851,7852,7852,7852,7852,7852,7853,7853,7853,7853,7853,7853,7854,7854,7854,7854,7854,7854,7855,7855,7855,7855,7855,7855,7855,7856,7856,7856,7856,7856,7856,7856,7857,7857,7857,7857,7857,7857,7857,7857,7857,7858,7858,7858,7858,7858,7858,7858,7858,7858,7859,7859,7859,7859,7859,7859,7859,7859,7859
1,Albania,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594
2,Algeria,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881
3,Andorra,158,158,158,158,158,158,158,158,158,158,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,161,161,161,161,161,161,161,162,162,162,162,162,163,163,163,164,164,164,165,165,166,166,167,168,168,169,170,171,171,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172
4,Angola,1925,1925,1925,1926,1926,1926,1926,1927,1927,1927,1927,1928,1928,1928,1929,1929,1929,1930,1930,1931,1931,1932,1932,1933,1933,1934,1935,1936,1936,1937,1938,1939,1940,1942,1943,1944,1945,1947,1949,1950,1952,1954,1956,1958,1961,1963,1966,1969,1972,1975,1978,1982,1986,1990,1995,2000,2005,2010,2016,2022,2029,2036,2044,2052,2060,2070,2080,2090,2101,2113,2126,2140,2154,2170,2187,2204,2223,2244,2265,2288,2313,2339,2367,2397,2429,2462,2499,2537,2579,2622,2669,2719,2772,2829,2890,2954,3023,3096,3174,3257,3346
5,Antigua and Barbuda,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146
6,Argentina,130034,130036,130037,130039,130041,130043,130045,130047,130049,130051,130053,130055,130058,130060,130063,130065,130068,130071,130074,130077,130080,130083,130086,130090,130094,130097,130101,130105,130109,130114,130118,130123,130128,130133,130138,130144,130149,130155,130161,130168,130174,130181,130188,130196,130204,130212,130220,130229,130238,130247,130257,130267,130277,130288,130300,130311,130324,130336,130349,130363,130378,130392,130408,130424,130441,130458,130476,130495,130515,130536,130557,130579,130603,130627,130653,130679,130707,130736,130766,130798,130831,130866,130902,130940,130980,131022,131065,131111,131159,131209,131262,131317,131375,131435,131499,131565,131635,131708,131785,131866,131950
7,Armenia,8712,8712,8712,8712,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713
8,Australia,16462,16477,16493,16509,16525,16542,16559,16577,16595,16613,16632,16651,16670,16690,16710,16730,16750,16770,16791,16812,16833,16855,16877,16899,16921,16943,16966,16989,17012,17036,17060,17085,17110,17136,17162,17189,17216,17244,17272,17301,17331,17361,17392,17424,17456,17489,17522,17556,17591,17627,17663,17700,17738,17777,17816,17856,17897,17938,17981,18024,18068,18113,18158,18204,18252,18299,18348,18397,18448,18499,18550,18603,18656,18710,18764,18819,18875,18932,18989,19047,19106,19165,19224,19285,19345,19407,19468,19530,19593,19656,19719,19782,19846,19910,19975,20039,20104,20169,20235,20300,20366
9,Austria,21257,21260,21264,21267,21270,21274,21277,21280,21283,21287,21290,21293,21296,21299,21303,21306,21309,21312,21316,21319,21322,21325,21328,21331,21334,21337,21341,21344,21347,21350,21353,21356,21359,21363,21366,21369,21373,21376,21380,21383,21387,21390,21394,21398,21402,21406,21410,21414,21418,21423,21427,21432,21437,21442,21447,21452,21458,21464,21470,21476,21482,21489,21496,21504,21512,21520,21528,21537,21547,21557,21567,21578,21590,21602,21615,21629,21644,21659,21675,21692,21711,21730,21750,21772,21794,21818,21844,21870,21899,21929,21960,21994,22029,22066,22105,22147,22190,22237,22285,22336,22390
