forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-23,1 wk ahead inc case,2021-09-25,PL72,PL72,point,NA,328
2021-09-23,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.01,120
2021-09-23,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.025,142
2021-09-23,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.05,162
2021-09-23,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.1,199
2021-09-23,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.15,230
2021-09-23,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.2,240
2021-09-23,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.25,257
2021-09-23,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.3,277
2021-09-23,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.35,287
2021-09-23,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.4,300
2021-09-23,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.45,315
2021-09-23,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.5,328
2021-09-23,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.55,345
2021-09-23,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.6,360
2021-09-23,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.65,377
2021-09-23,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.7,397
2021-09-23,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.75,407
2021-09-23,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.8,430
2021-09-23,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.85,439
2021-09-23,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.9,453
2021-09-23,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.95,508
2021-09-23,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.975,562
2021-09-23,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.99,585
2021-09-23,1 wk ahead cum case,2021-09-25,PL72,PL72,point,NA,214577
2021-09-23,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.01,214369
2021-09-23,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.025,214391
2021-09-23,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.05,214411
2021-09-23,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.1,214448
2021-09-23,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.15,214479
2021-09-23,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.2,214489
2021-09-23,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.25,214506
2021-09-23,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.3,214526
2021-09-23,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.35,214536
2021-09-23,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.4,214549
2021-09-23,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.45,214564
2021-09-23,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.5,214577
2021-09-23,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.55,214594
2021-09-23,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.6,214609
2021-09-23,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.65,214626
2021-09-23,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.7,214646
2021-09-23,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.75,214656
2021-09-23,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.8,214679
2021-09-23,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.85,214688
2021-09-23,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.9,214702
2021-09-23,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.95,214757
2021-09-23,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.975,214811
2021-09-23,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.99,214834
2021-09-23,2 wk ahead inc case,2021-10-02,PL72,PL72,point,NA,351
2021-09-23,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.01,146
2021-09-23,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.025,166
2021-09-23,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.05,183
2021-09-23,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.1,216
2021-09-23,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.15,254
2021-09-23,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.2,264
2021-09-23,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.25,281
2021-09-23,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.3,294
2021-09-23,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.35,309
2021-09-23,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.4,324
2021-09-23,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.45,337
2021-09-23,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.5,351
2021-09-23,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.55,371
2021-09-23,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.6,389
2021-09-23,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.65,404
2021-09-23,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.7,426
2021-09-23,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.75,445
2021-09-23,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.8,463
2021-09-23,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.85,470
2021-09-23,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.9,503
2021-09-23,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.95,583
2021-09-23,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.975,592
2021-09-23,2 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.99,648
2021-09-23,2 wk ahead cum case,2021-10-02,PL72,PL72,point,NA,214928
2021-09-23,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.01,214723
2021-09-23,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.025,214743
2021-09-23,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.05,214760
2021-09-23,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.1,214793
2021-09-23,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.15,214831
2021-09-23,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.2,214841
2021-09-23,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.25,214858
2021-09-23,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.3,214871
2021-09-23,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.35,214886
2021-09-23,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.4,214901
2021-09-23,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.45,214914
2021-09-23,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.5,214928
2021-09-23,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.55,214948
2021-09-23,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.6,214966
2021-09-23,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.65,214981
2021-09-23,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.7,215003
2021-09-23,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.75,215022
2021-09-23,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.8,215040
2021-09-23,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.85,215047
2021-09-23,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.9,215080
2021-09-23,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.95,215160
2021-09-23,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.975,215169
2021-09-23,2 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.99,215225
2021-09-23,3 wk ahead inc case,2021-10-09,PL72,PL72,point,NA,423
2021-09-23,3 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.01,81
2021-09-23,3 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.025,117
2021-09-23,3 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.05,140
2021-09-23,3 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.1,255
2021-09-23,3 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.15,279
2021-09-23,3 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.2,308
2021-09-23,3 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.25,320
2021-09-23,3 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.3,344
2021-09-23,3 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.35,353
2021-09-23,3 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.4,384
2021-09-23,3 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.45,402
2021-09-23,3 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.5,423
2021-09-23,3 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.55,458
2021-09-23,3 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.6,465
2021-09-23,3 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.65,478
2021-09-23,3 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.7,495
2021-09-23,3 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.75,511
2021-09-23,3 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.8,523
2021-09-23,3 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.85,539
2021-09-23,3 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.9,604
2021-09-23,3 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.95,780
2021-09-23,3 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.975,813
2021-09-23,3 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.99,813
2021-09-23,3 wk ahead cum case,2021-10-09,PL72,PL72,point,NA,215351
2021-09-23,3 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.01,215009
2021-09-23,3 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.025,215045
2021-09-23,3 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.05,215068
2021-09-23,3 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.1,215183
2021-09-23,3 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.15,215207
