id,Country,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28,2023-03-29,2023-03-30,2023-03-31,2023-04-01,2023-04-02,2023-04-03,2023-04-04,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10
0,Afghanistan,207559,207598,207636,207673,207710,207746,207781,207816,207850,207884,207917,207950,207982,208014,208045,208076,208106,208136,208165,208194,208222,208250,208278,208305,208331,208358,208383,208409,208434,208458,208482,208506,208530,208553,208575,208598,208620,208641,208663,208684,208704,208724,208744,208764,208783,208802,208821,208840,208858,208876,208893,208910,208927,208944,208961,208977,208993,209009,209024,209039,209054,209069,209083,209098,209112,209125,209139,209152,209166,209178,209191,209204,209216,209228,209240,209252,209263,209275,209286,209297,209308,209318,209329,209339,209349,209359,209369,209378,209388,209397,209406,209415,209424,209433,209441,209450,209458,209466,209474,209482,209489
1,Albania,333806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,Algeria,271228,271232,271237,271241,271245,271249,271253,271258,271262,271266,271270,271274,271278,271281,271285,271289,271293,271296,271300,271304,271307,271311,271314,271318,271321,271325,271328,271331,271335,271338,271341,271344,271347,271351,271354,271357,271360,271363,271366,271368,271371,271374,271377,271380,271382,271385,271388,271390,271393,271396,271398,271400,271403,271405,271408,271410,271412,271415,271417,271419,271421,271423,271425,271427,271429,271431,271433,271434,271436,271438,271440,271441,271443,271444,271445,271447,271448,271449,271451,271452,271453,271454,271455,271456,271457,271458,271459,271459,271460,271461,271461,271462,271463,271463,271464,271464,271465,271465,271465,271465,271465
3,Andorra,47751,47760,47770,47779,47788,47796,47805,47814,47822,47830,47838,47846,47854,47862,47869,47877,47884,47891,47898,47905,47912,47919,47926,47932,47939,47945,47951,47957,47964,47970,47975,47981,47987,47993,47998,48004,48009,48014,48019,48025,48030,48035,48039,48044,48049,48054,48058,48063,48067,48072,48076,48081,48085,48089,48093,48097,48101,48105,48109,48113,48117,48120,48124,48128,48131,48135,48138,48142,48145,48148,48152,48155,48158,48161,48164,48168,48171,48174,48176,48179,48182,48185,48188,48191,48193,48196,48199,48201,48204,48207,48209,48212,48214,48216,48219,48221,48224,48226,48228,48230,48233
4,Angola,105095,105107,105119,105132,105144,105157,105169,105182,105193,105205,105217,105228,105240,105251,105262,105274,105284,105295,105306,105317,105327,105337,105348,105358,105368,105378,105387,105397,105407,105416,105425,105435,105444,105453,105462,105470,105479,105488,105496,105505,105513,105521,105529,105537,105545,105553,105561,105569,105576,105584,105591,105598,105606,105613,105620,105627,105634,105641,105647,105654,105661,105667,105674,105680,105686,105693,105699,105705,105711,105717,105723,105729,105734,105740,105746,105751,105757,105762,105768,105773,105778,105783,105788,105793,105798,105803,105808,105813,105818,105823,105827,105832,105836,105841,105845,105850,105854,105858,105863,105867,105871
5,Antigua and Barbuda,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106
6,Argentina,9891139,9897688,9904612,9911923,9919639,9927781,9936392,9945530,9955617,9966184,9977282,9988946,10001221,10014142,10027748,10042275,10057627,10073850,10090992,10109101,10128225,10148413,10169987,10192742,10216741,10242049,10268732,10296858,10326493,10358265,10391762,10427062,10464243,10503384,10544567,10587871,10634141,10682789,10733906,10787577,10843889,10902924,10964761,11030844,11100035,11172409,11248032,11326964,11409255,11494943,11587617,11684186,11784680,11889119,11997501,12109810,12226009,12350507,12479171,12611903,12748581,12888072,13027370,13169154,13326584,13487028,13650143,13815555,13982872,14151681,14321560,14506092,14691425,14877040,15062420,15247061,15430472,15612183,15819284,16024834,16228296,16429167,16626985,16821335,17011849,17221246,17426041,17625875,17820455,18009547,18192981,18370642,18576952,18777016,18970718,19158003,19338870,19513364,19681575,19877047,20065809
7,Armenia,445976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,Australia,11131707,11141727,11151549,11161184,11170652,11179985,11189230,11198454,11207955,11217369,11226712,11236001,11245252,11254479,11263691,11273021,11282315,11291581,11300823,11310046,11319254,11328447,11337755,11347049,11356331,11365605,11374871,11384132,11393390,11402773,11412155,11421539,11430927,11440320,11449720,11459129,11468676,11478235,11487809,11497400,11507008,11516636,11526286,11536109,11545962,11555845,11565762,11575716,11585708,11595741,11605950,11616203,11626503,11636852,11647253,11657706,11668214,11678917,11689680,11700506,11711395,11722352,11733376,11744471,11755786,11767177,11778648,11790199,11801835,11813555,11825363,11837418,11849566,11861812,11874158,11886604,11899154,11911810,11924742,11937787,11950949,11964228,11977628,11991151,12004799,12018800,12032941,12047225,12061658,12076242,12090980,12105878,12121143,12136576,12152179,12167955,12183908,12200040,12216354,12233083,12250005
9,Austria,5705093,5709217,5713346,5717486,5721644,5725829,5730055,5734336,5738773,5743266,5747817,5752265,5756747,5761269,5765835,5770519,5775250,5780029,5784862,5789751,5794701,5799714,5804876,5810111,5815421,5820810,5826284,5831845,5837499,5843346,5849297,5855358,5861534,5867829,5874251,5880803,5887606,5894557,5901662,5908930,5916366,5923978,5931773,5939887,5948206,5956738,5965493,5974479,5983707,5993184,6003082,6013260,6023730,6034503,6045590,6057005,6068759,6081081,6093783,6106881,6120389,6134322,6148697,6163528,6179123,6195228,6211861,6229040,6246785,6265111,6284039,6303992,6324614,6345925,6367942,6390686,6414174,6438424,6464049,6490519,6517849,6546055,6575152,6605153,6636067,6668791,6702515,6737246,6772988,6809742,6847503,6886264,6927335,6969483,7012691,7056938,7102198,7148438,7195622,7245659,7296686
