id,Country,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09
0,Afghanistan,7708,7708,7709,7709,7709,7709,7710,7710,7710,7711,7711,7712,7712,7712,7713,7714,7714,7715,7715,7716,7716,7717,7718,7718,7719,7720,7720,7721,7722,7722,7723,7724,7725,7725,7726,7727,7728,7729,7729,7730,7731,7732,7733,7734,7735,7736,7737,7738,7739,7740,7742,7743,7744,7746,7747,7748,7750,7752,7753,7755,7757,7759,7761,7763,7765,7767,7770,7772,7775,7778,7781,7784,7788,7791,7795,7799,7803,7808,7813,7818,7823,7829,7836,7842,7849,7857,7865,7873,7883,7893,7903,7914,7926,7939,7953,7968,7984,8001,8019,8039,8060
1,Albania,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
2,Algeria,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875
3,Andorra,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153
4,Angola,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
5,Antigua and Barbuda,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138
6,Argentina,128889,128909,128929,128951,128973,128996,129020,129045,129071,129099,129128,129158,129191,129225,129260,129298,129337,129378,129421,129466,129513,129562,129613,129665,129719,129775,129833,129893,129954,130017,130082,130148,130216,130286,130358,130432,130508,130587,130667,130750,130836,130924,131016,131110,131207,131308,131412,131519,131631,131746,131865,131988,132115,132247,132384,132525,132672,132825,132983,133148,133319,133497,133681,133872,134071,134277,134490,134712,134942,135180,135426,135682,135946,136219,136502,136795,137097,137409,137732,138064,138407,138760,139123,139497,139880,140274,140678,141091,141514,141947,142388,142839,143298,143764,144239,144721,145211,145706,146208,146716,147230
7,Armenia,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8628,8628,8628,8628,8628,8628,8628,8629,8629,8629,8629,8630,8630,8630,8630
8,Australia,8612,8652,8692,8733,8773,8813,8853,8893,8934,8974,9015,9056,9098,9139,9181,9224,9266,9309,9353,9397,9440,9485,9529,9573,9617,9661,9704,9747,9790,9832,9874,9915,9954,9993,10032,10069,10107,10144,10180,10217,10255,10294,10333,10373,10414,10457,10501,10546,10594,10643,10695,10749,10805,10865,10928,10994,11064,11138,11216,11298,11385,11477,11574,11676,11783,11895,12013,12136,12265,12400,12539,12684,12834,12987,13146,13308,13474,13642,13812,13983,14154,14325,14496,14664,14831,14994,15154,15311,15463,15610,15752,15889,16021,16147,16269,16385,16496,16601,16702,16798,16890
9,Austria,19931,19935,19939,19942,19945,19949,19952,19955,19957,19960,19963,19965,19967,19970,19972,19974,19976,19978,19980,19982,19984,19986,19988,19990,19993,19995,19998,20001,20004,20007,20010,20013,20017,20020,20024,20028,20033,20038,20043,20048,20054,20060,20067,20074,20081,20090,20098,20108,20118,20129,20141,20154,20167,20182,20198,20215,20233,20253,20274,20296,20320,20346,20374,20403,20435,20468,20503,20540,20579,20621,20664,20709,20756,20805,20856,20909,20963,21018,21075,21133,21191,21250,21309,21369,21429,21488,21547,21606,21664,21720,21776,21831,21884,21936,21987,22035,22083,22128,22172,22214,22254
