id,Country,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09
0,Afghanistan,180520,180589,180659,180731,180804,180879,180956,181035,181117,181201,181288,181377,181469,181564,181663,181765,181870,181980,182094,182212,182335,182463,182597,182737,182883,183035,183195,183362,183538,183722,183916,184120,184334,184561,184799,185051,185318,185600,185898,186214,186549,186905,187282,187684,188111,188565,189048,189563,190112,190697,191321,191988,192701,193462,194275,195144,196074,197071,198137,199279,200502,201811,203215,204719,206333,208064,209920,211910,214045,216335,218792,221431,224263,227301,230561,234058,237811,241837,246161,250800,255775,261110,266830,272961,279533,286583,294136,302223,310881,320144,330052,340644,351983,364095,377024,390816,405519,421182,437854,455626,474515
1,Albania,276221,276264,276307,276350,276393,276437,276482,276526,276572,276618,276664,276711,276759,276807,276856,276906,276957,277008,277061,277114,277169,277224,277281,277339,277398,277458,277520,277583,277648,277714,277782,277852,277923,277997,278072,278149,278229,278311,278395,278482,278571,278662,278756,278853,278954,279057,279163,279272,279384,279499,279619,279742,279869,279999,280132,280269,280409,280556,280706,280859,281017,281177,281342,281509,281685,281864,282046,282232,282421,282614,282809,283013,283221,283431,283645,283861,284079,284300,284531,284764,285000,285238,285478,285720,285964,286217,286472,286730,286989,287250,287513,287777,288050,288326,288603,288882,289163,289445,289729,290022,290316
2,Algeria,265887,265891,265896,265900,265905,265909,265914,265918,265923,265928,265933,265937,265942,265947,265952,265958,265963,265968,265974,265979,265985,265991,265997,266003,266010,266017,266023,266031,266038,266046,266054,266062,266071,266080,266089,266099,266110,266121,266132,266144,266156,266170,266184,266198,266214,266230,266247,266265,266284,266305,266326,266349,266373,266399,266426,266454,266485,266517,266552,266588,266627,266668,266712,266759,266809,266862,266918,266978,267042,267110,267182,267259,267341,267429,267522,267622,267728,267841,267962,268090,268228,268374,268530,268697,268874,269064,269266,269482,269712,269958,270221,270500,270799,271118,271459,271822,272210,272624,273065,273537,274041
3,Andorra,42894,42910,42925,42938,42951,42962,42973,42983,42995,43005,43015,43025,43034,43043,43052,43061,43070,43078,43086,43094,43102,43110,43118,43126,43134,43141,43149,43156,43164,43172,43180,43187,43195,43203,43211,43219,43227,43235,43244,43252,43261,43270,43279,43288,43298,43308,43318,43329,43340,43351,43362,43375,43387,43400,43414,43428,43442,43458,43474,43491,43509,43528,43547,43568,43590,43614,43638,43664,43692,43720,43751,43784,43820,43857,43897,43940,43985,44033,44085,44141,44201,44265,44334,44407,44485,44571,44663,44762,44868,44981,45103,45233,45376,45530,45695,45871,46060,46263,46478,46716,46970
4,Angola,99761,99805,99854,99910,99974,100047,100131,100227,100337,100464,100609,100776,100967,101188,101442,101735,102072,102462,102912,103432,104033,104729,105536,106472,107557,108816,110278,111978,113954,116261,118947,122076,125725,129980,134945,140740,147534,155471,164742,175573,188222,202993,220234,240483,264093,291588,323561,360677,403673,453353,511333,577968,654225,741070,839423,950112,1073809,1214332,1369268,1538486,1721443,1917171,2124288,2341063,2573793,2813283,3057315,3303806,3550934,3797235,4041638,4292083,4539828,4784632,5026404,5265094,5500611,5732757,5968068,6199236,6425617,6646478,6861042,7068541,7268263,7464989,7652541,7830498,7998588,8156676,8304761,8442955,8574617,8696491,8808930,8912344,9007180,9093915,9173042,9246630,9313315
5,Antigua and Barbuda,8253,8292,8332,8373,8415,8458,8504,8551,8600,8652,8705,8761,8819,8880,8943,9010,9080,9153,9229,9309,9392,9480,9573,9670,9772,9879,9991,10108,10231,10362,10499,10641,10790,10945,11107,11274,11453,11635,11822,12011,12203,12395,12588,12796,12995,13185,13362,13525,13674,13806,13959,14095,14215,14320,14410,14487,14552,14630,14699,14760,14815,14863,14907,14947,14990,15029,15064,15097,15127,15155,15182,15207,15231,15253,15274,15294,15312,15329,15346,15361,15376,15390,15403,15415,15427,15438,15448,15458,15467,15476,15485,15493,15500,15508,15515,15521,15527,15533,15539,15545,15550
6,Argentina,9230573,9240438,9250487,9260718,9271130,9281718,9292481,9303419,9315830,9328496,9341421,9354609,9368064,9381795,9395810,9411887,9428370,9445268,9462595,9480362,9498582,9517267,9538634,9560630,9583270,9606570,9630544,9655206,9680565,9709449,9739275,9770065,9801833,9834595,9868360,9903135,9942148,9982439,10024015,10066875,10111017,10156434,10203110,10254794,10308004,10362711,10418876,10476453,10535383,10595600,10661064,10727912,10796041,10865337,10935677,11006928,11078951,11156198,11234162,11312677,11391581,11470710,11549908,11629023,11712826,11796401,11879607,11962317,12044420,12125827,12206465,12291039,12374749,12457551,12539415,12620329,12700294,12779319,12861655,12943028,13023465,13103000,13181667,13259503,13336547,13416640,13495951,13574509,13652339,13729460,13805887,13881624,13960191,14038021,14115102,14191416,14266937,14341639,14415492,14491819,14567176
7,Armenia,422963,422967,422970,422974,422977,422981,422984,422988,422991,422995,422998,423002,423005,423009,423012,423016,423020,423024,423027,423031,423036,423040,423044,423049,423054,423059,423064,423069,423075,423081,423087,423094,423101,423108,423116,423124,423133,423143,423152,423163,423174,423186,423198,423212,423226,423240,423256,423273,423291,423311,423332,423354,423377,423402,423428,423457,423486,423518,423552,423588,423626,423666,423709,423753,423801,423851,423904,423959,424018,424078,424142,424209,424280,424353,424430,424510,424594,424681,424772,424867,424966,425070,425178,425290,425407,425529,425656,425788,425926,426069,426219,426374,426536,426705,426881,427063,427254,427451,427657,427872,428096
8,Australia,7345903,7384797,7423546,7462192,7500796,7539441,7578269,7617475,7662417,7708162,7754863,7802695,7851845,7902515,7954907,8016100,8079873,8146478,8216165,8289175,8365742,8446074,8539709,8638237,8741812,8850530,8964418,9083424,9207412,9350934,9500212,9654780,9814041,9977279,10143668,10312297,10504122,10697318,10890590,11082652,11272265,11458286,11639694,11842436,12038723,12227669,12408611,12581102,12744899,12899951,13069991,13229905,13379932,13520447,13651910,13774844,13889795,14013844,14129195,14236512,14336440,14429591,14516545,14597837,14684807,14765785,14841337,14911978,14978172,15040339,15098869,15161367,15220079,15275393,15327652,15377169,15424222,15469057,15516879,15562401,15605867,15647493,15687467,15725958,15763112,15802741,15840979,15877969,15913836,15948689,15982622,16015718,16050928,16085250,16118762,16151533,16183620,16215075,16245941,16278684,16310798
9,Austria,4289988,4292549,4295178,4297889,4300698,4303625,4306695,4309941,4313468,4317175,4321078,4325199,4329559,4334178,4339077,4344417,4350093,4356132,4362564,4369420,4376733,4384538,4393098,4402257,4412062,4422562,4433810,4445860,4458770,4472977,4488225,4504585,4522134,4540949,4561110,4582698,4606479,4631953,4659209,4688335,4719411,4752514,4787711,4826262,4867169,4910469,4956179,5004296,5054792,5107612,5164937,5224648,5286605,5350637,5416546,5484104,5553064,5626559,5701075,5776284,5851854,5927455,6002766,6077480,6155716,6232775,6308369,6382243,6454175,6523977,6591495,6661162,6728052,6792070,6853158,6911288,6966456,7018694,7072035,7122170,7169184,7213182,7254300,7292665,7328406,7364509,7397898,7428740,7457198,7483444,7507631,7529910,7552161,7572531,7591174,7608241,7623867,7638176,7651281,7664220,7676004
