id,Country,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01
0,Afghanistan,66275,66618,66967,67325,67692,68070,68463,68867,69279,69703,70138,70585,71045,71518,72003,72501,73012,73537,74076,74629,75197,75780,76378,76992,77621,78267,78929,79609,80306,81020,81753,82504,83274,84063,84872,85701,86550,87421,88312,89225,90161,91119,92100,93104,94132,95185,96262,97365,98494,99648,100830,102038,103274,104539,105832,107154,108505,109887,111300,112743,114219,115726,117267,118840,120447,122089,123765,125477,127225,129009,130830,132689,134586,136521,138495,140509,142564,144659,146795,148973,151194,153457,155764,158115,160510,162950,165436,167968,170546,173172,175845,178566,181335,184154,187022,189939,192908,195927,198997,202119,205293
1,Albania,132215,132238,132260,132280,132299,132317,132334,132350,132365,132380,132394,132407,132420,132432,132443,132453,132463,132472,132481,132490,132498,132506,132513,132520,132526,132533,132538,132544,132549,132554,132559,132564,132568,132572,132576,132580,132584,132587,132590,132593,132596,132599,132602,132604,132607,132609,132611,132613,132615,132617,132619,132621,132622,132624,132626,132627,132628,132630,132631,132632,132633,132635,132636,132637,132638,132639,132640,132640,132641,132642,132643,132643,132644,132645,132646,132646,132647,132647,132648,132648,132649,132649,132650,132650,132651,132651,132652,132652,132652,132653,132653,132653,132654,132654,132654,132655,132655,132655,132655,132656,132656
2,Algeria,127107,127327,127549,127775,128004,128237,128475,128717,128961,129209,129460,129716,129976,130239,130507,130778,131054,131333,131617,131906,132198,132495,132797,133103,133414,133729,134049,134374,134704,135039,135379,135724,136074,136430,136791,137157,137529,137906,138289,138678,139073,139474,139880,140293,140712,141137,141569,142007,142451,142903,143361,143826,144297,144776,145262,145756,146256,146765,147280,147804,148335,148874,149421,149977,150540,151112,151693,152282,152880,153486,154102,154727,155361,156005,156658,157320,157993,158675,159368,160070,160783,161507,162241,162986,163742,164509,165288,166077,166879,167692,168517,169354,170203,171065,171939,172827,173727,174640,175566,176506,177460
3,Andorra,13569,13575,13581,13586,13591,13595,13599,13603,13606,13610,13613,13615,13618,13620,13622,13624,13626,13628,13629,13631,13632,13633,13634,13635,13636,13637,13638,13638,13639,13640,13640,13641,13641,13642,13642,13642,13643,13643,13643,13643,13644,13644,13644,13644,13644,13644,13644,13645,13645,13645,13645,13645,13645,13645,13645,13645,13645,13645,13645,13645,13645,13645,13645,13645,13645,13645,13645,13645,13645,13645,13645,13645,13645,13645,13645,13645,13645,13645,13645,13645,13645,13645,13645,13646,13646,13646,13646,13646,13646,13646,13646,13646,13646,13646,13646,13646,13646,13646,13646,13646,13646
4,Angola,32623,32875,33125,33372,33616,33858,34096,34333,34568,34801,35031,35258,35484,35707,35928,36147,36363,36577,36789,36998,37206,37411,37614,37814,38013,38209,38403,38595,38784,38971,39157,39340,39521,39699,39876,40050,40223,40393,40561,40727,40891,41053,41213,41371,41527,41681,41833,41983,42131,42277,42421,42563,42703,42842,42978,43113,43245,43376,43505,43633,43758,43882,44004,44124,44242,44359,44474,44587,44699,44809,44917,45024,45129,45232,45334,45434,45533,45630,45726,45820,45913,46004,46094,46182,46269,46355,46439,46522,46603,46683,46762,46839,46915,46990,47064,47136,47207,47277,47345,47413,47479
5,Antigua and Barbuda,1258,1259,1260,1261,1262,1263,1264,1265,1266,1267,1268,1269,1270,1272,1273,1274,1275,1276,1277,1278,1279,1280,1281,1282,1284,1285,1286,1287,1288,1289,1290,1292,1293,1294,1295,1296,1297,1299,1300,1301,1302,1303,1304,1306,1307,1308,1309,1310,1311,1313,1314,1315,1316,1317,1319,1320,1321,1322,1323,1325,1326,1327,1328,1329,1330,1332,1333,1334,1335,1336,1337,1339,1340,1341,1342,1343,1344,1346,1347,1348,1349,1350,1351,1352,1354,1355,1356,1357,1358,1359,1360,1361,1362,1364,1365,1366,1367,1368,1369,1370,1371
6,Argentina,3562135,3594233,3627108,3660734,3695043,3729988,3765508,3801564,3838166,3875311,3913045,3951396,3990405,4030115,4070496,4111422,4152917,4194954,4237504,4280551,4324080,4368086,4412567,4457513,4502914,4548755,4595014,4641666,4688679,4736020,4783670,4831606,4879805,4928245,4976906,5025767,5074802,5123986,5173294,5222696,5272165,5321672,5371190,5420692,5470152,5519546,5568847,5618029,5667068,5715938,5764613,5813067,5861275,5909214,5956860,6004188,6051178,6097808,6144056,6189903,6235328,6280314,6324841,6368892,6412450,6455500,6498026,6540015,6581453,6622328,6662628,6702344,6741464,6779981,6817886,6855172,6891832,6927861,6963255,6998008,7032119,7065584,7098403,7130573,7162096,7192970,7223198,7252781,7281721,7310022,7337686,7364718,7391122,7416903,7442066,7466617,7490564,7513911,7536666,7558837,7580430
7,Armenia,221982,222113,222238,222356,222468,222574,222675,222771,222862,222949,223031,223109,223183,223253,223320,223384,223444,223501,223555,223606,223655,223701,223745,223787,223827,223864,223900,223934,223966,223996,224025,224052,224078,224103,224126,224148,224169,224189,224208,224226,224243,224259,224274,224289,224302,224315,224328,224339,224350,224361,224371,224380,224389,224398,224406,224413,224421,224427,224434,224440,224446,224451,224456,224461,224466,224471,224475,224479,224482,224486,224489,224493,224496,224499,224501,224504,224506,224509,224511,224513,224515,224517,224518,224520,224522,224523,224524,224526,224527,224528,224529,224530,224531,224532,224533,224534,224535,224536,224536,224537,224538
8,Australia,30029,30035,30041,30047,30052,30058,30064,30069,30074,30080,30085,30090,30095,30099,30104,30109,30113,30117,30122,30126,30130,30134,30137,30141,30145,30148,30151,30155,30158,30161,30164,30167,30169,30172,30175,30177,30179,30182,30184,30186,30188,30190,30192,30194,30195,30197,30199,30200,30202,30203,30204,30206,30207,30208,30209,30210,30211,30212,30213,30214,30215,30215,30216,30217,30217,30218,30219,30219,30220,30220,30221,30221,30222,30222,30222,30223,30223,30223,30224,30224,30224,30224,30224,30225,30225,30225,30225,30225,30225,30226,30226,30226,30226,30226,30226,30226,30226,30226,30226,30227,30227
9,Austria,641740,642266,642767,643244,643698,644130,644540,644928,645291,645633,645956,646260,646545,646812,647062,647295,647513,647716,647905,648081,648243,648394,648534,648662,648781,648891,648991,649084,649168,649246,649317,649381,649440,649494,649542,649587,649627,649663,649695,649725,649751,649775,649796,649815,649832,649848,649861,649873,649884,649893,649902,649909,649916,649921,649926,649931,649935,649938,649941,649944,649946,649948,649950,649951,649952,649953,649954,649955,649956,649956,649957,649957,649958,649958,649958,649958,649959,649959,649959,649959,649959,649959,649959,649959,649959,649959,649959,649959,649959,649959,649959,649959,649959,649959,649960,649960,649960,649960,649960,649960,649960
