id,Country,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18
0,GM01,300693,301650,302587,303495,304373,305225,306055,306865,307656,308427,309176,309905,310614,311306,311979,312635,313273,313894,314499,315088,315661,316219,316762,317291,317806,318307,318795,319270,319732,320182,320620,321047,321462,321866,322259,322641,323014,323376,323729,324072,324407,324732,325048,325356,325656,325948,326232,326508,326777,327039,327293,327541,327782,328017,328246,328468,328684,328895,329099,329299,329493,329681,329865,330044,330218,330387,330551,330712,330867,331019,331167,331310,331450,331586,331718,331847,331972,332094,332213,332328,332440,332549,332656,332759,332860,332958,333053,333145,333236,333323,333409,333492,333573,333651,333728,333802,333874,333945,334013,334080,334145
1,GM02,413863,415246,416592,417906,419190,420446,421673,422873,424047,425194,426309,427391,428444,429470,430468,431439,432386,433310,434210,435088,435944,436778,437591,438383,439153,439904,440635,441347,442040,442716,443375,444016,444642,445251,445844,446422,446985,447533,448067,448587,449094,449588,450069,450537,450993,451438,451871,452293,452703,453103,453493,453873,454243,454603,454954,455295,455628,455952,456268,456575,456875,457167,457451,457728,457997,458260,458515,458764,459007,459243,459473,459697,459916,460128,460335,460537,460734,460925,461111,461293,461469,461641,461809,461972,462131,462286,462437,462584,462727,462866,463002,463134,463263,463388,463510,463629,463745,463858,463967,464074,464179
2,GM03,16543,16620,16698,16776,16853,16931,17008,17085,17162,17239,17316,17392,17467,17543,17618,17694,17770,17845,17920,17995,18070,18145,18220,18294,18368,18442,18516,18590,18664,18737,18810,18884,18956,19029,19102,19174,19246,19319,19390,19462,19534,19605,19676,19747,19818,19889,19959,20029,20099,20169,20239,20308,20378,20447,20516,20584,20653,20721,20789,20857,20925,20993,21060,21127,21194,21261,21327,21394,21460,21526,21592,21657,21722,21787,21852,21917,21982,22046,22110,22174,22237,22301,22364,22427,22490,22552,22615,22677,22739,22800,22862,22923,22984,23045,23106,23166,23226,23286,23346,23406,23465
3,GM04,47698,47881,48060,48235,48405,48571,48732,48889,49043,49194,49340,49483,49623,49758,49891,50020,50146,50269,50389,50506,50621,50732,50841,50946,51050,51150,51249,51344,51438,51529,51618,51704,51789,51871,51952,52030,52106,52181,52254,52324,52393,52461,52526,52590,52653,52714,52773,52831,52887,52942,52996,53048,53099,53149,53198,53245,53291,53336,53380,53422,53464,53504,53544,53583,53620,53657,53693,53727,53761,53795,53827,53858,53889,53919,53948,53976,54004,54031,54058,54083,54108,54133,54156,54180,54202,54224,54246,54267,54287,54307,54326,54345,54364,54382,54399,54416,54433,54449,54465,54480,54495
4,GM05,177127,177803,178465,179106,179728,180332,180922,181499,182065,182616,183152,183675,184186,184683,185169,185644,186106,186557,186997,187426,187844,188252,188650,189038,189417,189786,190145,190496,190839,191172,191498,191815,192125,192426,192720,193007,193287,193559,193825,194084,194337,194583,194824,195058,195286,195508,195725,195937,196143,196344,196540,196730,196917,197098,197275,197447,197615,197779,197939,198094,198246,198394,198538,198678,198815,198949,199079,199205,199329,199449,199567,199681,199792,199901,200007,200110,200211,200309,200404,200497,200588,200676,200762,200846,200928,201008,201086,201161,201235,201307,201377,201446,201512,201577,201640,201702,201762,201820,201877,201933,201987
5,GM06,148580,149376,150160,150927,151678,152409,153126,153830,154521,155199,155871,156542,157209,157872,158529,159180,159820,160447,161058,161657,162241,162813,163373,163922,164459,164987,165505,166017,166523,167025,167521,168014,168502,168983,169457,169923,170379,170826,171263,171690,172109,172519,172921,173316,173705,174088,174467,174841,175211,175577,175939,176296,176648,176994,177333,177665,177991,178310,178623,178929,179229,179525,179815,180102,180384,180663,180939,181211,181480,181744,182005,182262,182514,182761,183004,183241,183474,183703,183927,184148,184364,184578,184789,184996,185201,185403,185603,185800,185993,186184,186371,186555,186735,186912,187085,187255,187423,187587,187749,187908,188064
6,GM07,500268,502045,503775,505469,507131,508758,510351,511910,513435,514925,516373,517778,519148,520487,521795,523076,524330,525555,526751,527918,529057,530169,531253,532312,533345,534353,535339,536301,537242,538161,539057,539933,540787,541620,542434,543229,544005,544763,545502,546225,546930,547619,548291,548947,549588,550213,550824,551420,552002,552570,553125,553666,554195,554711,555215,555707,556187,556656,557113,557560,557996,558422,558838,559244,559640,560027,560404,560773,561133,561484,561827,562162,562488,562807,563119,563423,563720,564009,564292,564568,564838,565101,565358,565609,565853,566092,566325,566553,566775,566992,567204,567411,567613,567810,568002,568190,568373,568552,568727,568897,569064
7,GM08,95727,96103,96470,96825,97168,97502,97826,98141,98446,98743,99031,99311,99582,99845,100101,100349,100590,100824,101051,101271,101485,101693,101894,102090,102279,102463,102642,102815,102983,103147,103305,103459,103608,103753,103893,104030,104162,104290,104415,104535,104653,104766,104877,104984,105088,105188,105286,105381,105473,105562,105649,105733,105815,105894,105971,106045,106117,106187,106255,106321,106385,106447,106508,106566,106623,106678,106731,106783,106833,106882,106929,106975,107019,107062,107104,107145,107184,107222,107259,107295,107330,107364,107397,107429,107459,107489,107518,107547,107574,107600,107626,107651,107675,107699,107722,107744,107765,107786,107806,107826,107845
8,GM09,26920,27101,27282,27462,27641,27820,27998,28175,28352,28528,28702,28875,29048,29221,29394,29570,29744,29919,30092,30266,30439,30611,30783,30955,31126,31298,31469,31639,31810,31980,32150,32320,32489,32658,32826,32995,33162,33330,33497,33664,33830,33996,34162,34327,34492,34656,34820,34984,35147,35310,35472,35634,35795,35956,36117,36277,36437,36596,36755,36913,37071,37229,37386,37542,37698,37854,38009,38163,38317,38471,38624,38776,38929,39080,39231,39382,39532,39681,39830,39979,40126,40274,40421,40567,40713,40858,41003,41147,41290,41433,41576,41718,41859,42000,42140,42280,42419,42557,42695,42833,42969
9,GM10,37985,38224,38455,38677,38891,39098,39298,39493,39681,39862,40038,40207,40371,40530,40683,40831,40975,41113,41247,41377,41502,41623,41740,41853,41963,42069,42171,42270,42365,42457,42547,42633,42716,42797,42875,42950,43023,43093,43161,43227,43291,43352,43411,43469,43524,43578,43630,43680,43728,43775,43820,43864,43906,43947,43986,44024,44061,44097,44131,44164,44196,44228,44258,44287,44315,44342,44368,44393,44418,44441,44464,44486,44507,44528,44548,44567,44586,44604,44621,44638,44654,44670,44685,44700,44714,44727,44741,44753,44766,44778,44789,44800,44811,44822,44832,44841,44851,44860,44869,44877,44885
10,GM11,71035,71365,71674,71960,72224,72470,72701,72919,73122,73311,73487,73651,73804,73948,74082,74207,74323,74432,74534,74629,74717,74800,74877,74949,75016,75079,75138,75192,75243,75291,75335,75377,75416,75452,75486,75517,75547,75574,75600,75623,75646,75667,75686,75704,75721,75737,75752,75765,75778,75790,75801,75812,75822,75831,75839,75847,75855,75861,75868,75874,75880,75885,75890,75894,75899,75902,75906,75910,75913,75916,75919,75921,75924,75926,75928,75930,75932,75934,75935,75937,75938,75940,75941,75942,75943,75944,75945,75946,75947,75948,75948,75949,75949,75950,75951,75951,75952,75952,75952,75953,75953
