id,Country,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30
0,Afghanistan,181912,182006,182101,182199,182299,182401,182506,182613,182723,182835,182949,183066,183186,183309,183434,183563,183694,183829,183966,184107,184251,184399,184550,184705,184863,185025,185191,185361,185535,185713,185895,186082,186274,186470,186671,186876,187087,187303,187524,187751,187983,188221,188465,188715,188971,189233,189502,189778,190060,190350,190647,190951,191263,191583,191911,192247,192592,192946,193308,193680,194061,194452,194853,195264,195685,196118,196562,197017,197483,197962,198453,198957,199474,200004,200548,201106,201678,202264,202866,203484,204118,204768,205434,206118,206820,207540,208280,209038,209816,210614,211433,212273,213135,214020,214928,215860,216815,217796,218802,219835,220895
1,Albania,277940,277985,278030,278076,278121,278167,278214,278260,278307,278355,278402,278450,278499,278548,278597,278647,278697,278747,278799,278850,278902,278954,279008,279062,279116,279171,279226,279282,279339,279397,279455,279514,279573,279634,279695,279756,279819,279883,279948,280013,280079,280146,280214,280284,280354,280426,280498,280572,280646,280722,280799,280878,280958,281039,281121,281205,281290,281377,281466,281556,281647,281741,281836,281932,282031,282132,282235,282339,282446,282554,282665,282778,282894,283012,283133,283255,283381,283509,283640,283774,283911,284051,284194,284340,284489,284642,284799,284959,285123,285290,285462,285637,285817,286002,286191,286385,286583,286786,286993,287207,287427
2,Algeria,266006,266015,266025,266035,266046,266057,266068,266080,266093,266105,266119,266133,266147,266162,266178,266195,266212,266229,266248,266267,266287,266308,266330,266352,266376,266400,266426,266453,266480,266509,266539,266571,266603,266637,266673,266710,266748,266788,266830,266873,266919,266966,267015,267066,267120,267175,267233,267294,267357,267423,267491,267562,267637,267714,267795,267879,267967,268058,268154,268253,268357,268465,268578,268695,268818,268946,269079,269218,269363,269514,269671,269836,270007,270186,270372,270567,270770,270981,271202,271432,271672,271923,272184,272456,272741,273037,273347,273670,274007,274358,274725,275107,275507,275924,276358,276812,277286,277780,278295,278832,279392
3,Andorra,43774,43817,43860,43904,43948,43992,44037,44082,44128,44174,44220,44266,44313,44360,44408,44456,44505,44555,44604,44655,44705,44757,44809,44862,44916,44971,45025,45081,45137,45195,45254,45313,45374,45435,45496,45559,45624,45689,45756,45824,45892,45962,46033,46106,46180,46256,46333,46411,46490,46571,46655,46740,46826,46914,47004,47095,47187,47283,47381,47480,47582,47685,47789,47896,48006,48119,48233,48350,48468,48589,48711,48839,48968,49099,49233,49368,49506,49646,49791,49939,50088,50240,50394,50550,50708,50871,51037,51205,51375,51547,51721,51896,52078,52261,52446,52633,52821,53011,53202,53399,53597
4,Angola,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761
5,Antigua and Barbuda,8590,8601,8612,8623,8633,8643,8652,8661,8670,8679,8687,8696,8704,8712,8719,8727,8734,8741,8748,8755,8761,8768,8774,8780,8786,8792,8798,8803,8808,8814,8819,8824,8829,8833,8838,8843,8847,8851,8856,8860,8864,8867,8871,8875,8879,8882,8885,8889,8892,8895,8898,8900,8903,8906,8908,8910,8912,8915,8916,8918,8920,8921,8922,8924,8925,8926,8926,8927,8928,8928,8929,8929,8929,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930
6,Argentina,9341492,9345458,9349317,9353063,9356690,9360193,9363567,9366810,9370055,9373191,9376219,9379141,9381958,9384675,9387297,9389881,9392373,9394774,9397087,9399316,9401463,9403532,9405594,9407582,9409500,9411352,9413140,9414867,9416536,9418208,9419826,9421392,9422908,9424378,9425804,9427187,9428585,9429943,9431264,9432550,9433803,9435025,9436217,9437429,9438613,9439772,9440906,9442018,9443108,9444178,9445274,9446352,9447413,9448459,9449490,9450508,9451515,9452551,9453576,9454592,9455599,9456600,9457594,9458583,9459605,9460623,9461638,9462651,9463664,9464676,9465689,9466741,9467796,9468854,9469917,9470986,9472061,9473143,9474272,9475412,9476562,9477724,9478900,9480089,9481293,9482557,9483839,9485141,9486465,9487811,9489181,9490577,9492049,9493552,9495087,9496657,9498263,9499907,9501591,9503378,9505212
7,Armenia,423104,423109,423114,423119,423124,423129,423134,423138,423143,423148,423153,423158,423163,423168,423173,423178,423183,423188,423193,423198,423203,423208,423214,423219,423224,423229,423234,423239,423245,423250,423255,423261,423266,423272,423277,423283,423288,423294,423300,423305,423311,423317,423323,423328,423334,423340,423346,423352,423359,423365,423371,423377,423384,423390,423396,423403,423409,423416,423422,423429,423436,423443,423449,423456,423463,423470,423477,423483,423490,423497,423504,423511,423518,423525,423531,423538,423545,423551,423558,423564,423571,423577,423583,423589,423595,423601,423607,423613,423618,423624,423629,423634,423639,423644,423649,423653,423658,423662,423667,423671,423675
8,Australia,7919844,7947520,7975098,8002550,8029492,8054991,8079528,8103001,8130999,8158211,8184629,8210255,8235109,8259226,8282654,8311716,8340216,8368193,8395690,8422749,8449414,8475725,8508421,8540851,8573039,8604999,8636737,8668252,8699533,8738419,8770870,8802375,8833653,8864718,8895571,8926204,8964004,9001785,9039524,9077184,9114715,9152054,9189132,9235441,9281723,9327854,9373695,9419100,9463919,9508004,9563714,9618760,9672899,9725898,9777542,9827639,9876028,9937402,9996731,10053789,10108400,10160446,10209862,10256629,10312552,10355244,10395373,10433114,10468640,10502117,10533702,10572381,10608722,10642923,10675164,10705612,10734418,10761721,10795033,10826537,10856403,10884782,10911809,10937604,10962273,10992306,11021015,11048527,11074955,11100393,11124928,11148633,11177446,11205309,11232309,11258520,11284003,11308812,11332992,11362342,11391005
9,Austria,4379778,4386537,4393552,4400849,4408454,4416392,4424687,4433361,4442800,4452665,4462977,4473759,4485029,4496806,4509106,4522694,4536926,4551828,4567420,4583725,4600761,4618545,4638211,4658767,4680223,4702589,4725867,4750052,4775135,4802759,4831384,4860975,4891489,4922871,4955057,4987970,5023910,5060550,5097792,5135517,5173598,5211901,5250292,5291619,5332830,5373767,5414274,5454203,5493418,5531796,5572405,5611895,5650158,5687107,5722675,5756812,5789490,5823509,5855859,5886549,5915599,5943045,5968935,5993323,6018348,6041773,6063677,6084139,6103243,6121071,6137705,6154578,6170231,6184751,6198221,6210720,6222323,6233098,6243948,6253977,6263254,6271841,6279819,6287241,6294153,6301055,6307460,6313415,6318961,6324135,6328969,6333492,6337973,6342155,6346064,6349724,6353156,6356378,6359407,6362427,6365266
