forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-02,1 wk ahead inc case,2022-08-06,GM01,GM01,point,NA,61513
2022-08-02,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.01,36060
2022-08-02,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.025,37224
2022-08-02,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.05,39902
2022-08-02,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.1,42743
2022-08-02,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.15,55789
2022-08-02,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.2,57971
2022-08-02,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.25,59129
2022-08-02,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.3,59431
2022-08-02,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.35,59518
2022-08-02,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.4,59734
2022-08-02,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.45,61309
2022-08-02,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.5,61513
2022-08-02,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.55,61788
2022-08-02,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.6,63814
2022-08-02,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.65,63892
2022-08-02,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.7,63923
2022-08-02,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.75,63957
2022-08-02,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.8,64000
2022-08-02,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.85,64645
2022-08-02,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.9,65655
2022-08-02,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.95,66328
2022-08-02,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.975,66496
2022-08-02,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.99,82636
2022-08-02,1 wk ahead cum case,2022-08-06,GM01,GM01,point,NA,4303756
2022-08-02,1 wk ahead cum case,2022-08-06,GM01,GM01,quantile,0.01,4278303
2022-08-02,1 wk ahead cum case,2022-08-06,GM01,GM01,quantile,0.025,4279467
2022-08-02,1 wk ahead cum case,2022-08-06,GM01,GM01,quantile,0.05,4282145
2022-08-02,1 wk ahead cum case,2022-08-06,GM01,GM01,quantile,0.1,4284986
2022-08-02,1 wk ahead cum case,2022-08-06,GM01,GM01,quantile,0.15,4298032
