id,Country,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28
0,Afghanistan,49621,49802,49984,50167,50350,50534,50719,50904,51090,51275,51459,51642,51825,52007,52188,52368,52548,52728,52908,53088,53267,53446,53624,53802,53979,54156,54332,54508,54684,54859,55034,55208,55382,55556,55729,55901,56074,56246,56417,56588,56759,56929,57099,57268,57437,57606,57774,57942,58109,58276,58443,58609,58774,58940,59105,59269,59433,59597,59760,59923,60086,60248,60410,60571,60732,60893,61053,61213,61372,61531,61689,61848,62005,62163,62320,62477,62633,62789,62944,63099,63254,63408,63562,63716,63869,64022,64174,64326,64478,64629,64780,64930,65080,65230,65379,65528,65677,65825,65973,66121,66268
1,Albania,52004,52743,53476,54206,54930,55650,56363,57069,57768,58461,59148,59827,60499,61164,61821,62470,63112,63746,64371,64989,65598,66199,66791,67375,67950,68516,69074,69623,70164,70695,71218,71732,72238,72734,73222,73701,74172,74634,75087,75531,75968,76395,76815,77226,77628,78023,78410,78788,79159,79522,79877,80224,80564,80897,81222,81540,81851,82155,82452,82742,83026,83303,83573,83837,84095,84347,84593,84833,85067,85296,85518,85736,85948,86155,86356,86553,86745,86931,87114,87291,87464,87633,87797,87957,88113,88265,88413,88557,88697,88834,88967,89096,89222,89345,89464,89581,89694,89804,89911,90015,90117
2,Algeria,94371,94825,95266,95697,96117,96527,96926,97314,97690,98057,98414,98762,99101,99430,99751,100063,100366,100662,100950,101230,101502,101767,102025,102276,102521,102759,102990,103216,103435,103648,103856,104058,104255,104446,104632,104814,104990,105162,105329,105491,105650,105803,105953,106099,106241,106379,106513,106644,106771,106895,107016,107133,107247,107358,107466,107571,107674,107773,107870,107965,108056,108146,108232,108317,108399,108479,108557,108633,108707,108779,108849,108917,108983,109047,109110,109171,109230,109288,109344,109398,109452,109503,109554,109603,109650,109697,109742,109786,109829,109870,109911,109950,109988,110026,110062,110097,110132,110165,110198,110229,110260
3,Andorra,7519,7557,7595,7633,7670,7707,7744,7780,7816,7851,7886,7920,7954,7988,8021,8054,8087,8119,8150,8182,8212,8243,8273,8302,8332,8361,8389,8417,8445,8472,8499,8526,8552,8578,8603,8628,8653,8677,8701,8725,8748,8771,8794,8816,8838,8859,8881,8902,8922,8943,8963,8982,9002,9021,9039,9058,9076,9094,9112,9129,9146,9163,9179,9195,9211,9227,9243,9258,9273,9287,9302,9316,9330,9344,9357,9370,9383,9396,9409,9421,9433,9445,9457,9469,9480,9491,9502,9513,9524,9534,9544,9554,9564,9574,9583,9593,9602,9611,9620,9628,9637
4,Angola,16562,16645,16729,16813,16897,16982,17068,17153,17240,17327,17414,17502,17591,17680,17769,17859,17949,18040,18132,18224,18316,18409,18503,18597,18691,18786,18882,18978,19075,19172,19270,19369,19467,19567,19667,19768,19869,19971,20073,20176,20279,20383,20488,20593,20699,20806,20913,21020,21128,21237,21347,21457,21567,21679,21791,21903,22016,22130,22245,22360,22475,22592,22709,22826,22945,23064,23183,23304,23425,23546,23669,23792,23915,24040,24165,24291,24417,24544,24672,24801,24930,25060,25191,25322,25454,25587,25721,25855,25991,26126,26263,26400,26539,26678,26817,26958,27099,27241,27384,27527,27672
5,Antigua and Barbuda,152,153,153,154,155,156,157,158,158,159,160,161,162,164,165,166,167,168,170,171,172,174,175,177,178,180,182,183,185,187,189,191,193,195,197,200,202,205,207,210,213,215,218,221,225,228,231,235,238,242,246,250,254,258,263,267,272,277,282,287,293,298,304,310,317,323,330,337,344,351,359,367,375,383,392,401,410,420,430,440,451,462,473,485,497,510,523,536,550,564,579,594,610,626,643,661,678,697,716,736,756
6,Argentina,1531374,1537039,1542688,1548326,1553961,1559595,1565235,1570884,1576544,1582215,1587897,1593577,1599240,1604868,1610452,1615996,1621530,1627055,1632571,1638078,1643575,1649060,1654533,1659993,1665436,1670861,1676268,1681656,1687026,1692380,1697719,1703045,1708355,1713650,1718929,1724192,1729438,1734668,1739881,1745077,1750256,1755418,1760563,1765692,1770804,1775899,1780978,1786039,1791083,1796110,1801120,1806113,1811088,1816045,1820985,1825908,1830813,1835701,1840571,1845423,1850258,1855075,1859874,1864656,1869419,1874165,1878892,1883602,1888294,1892968,1897623,1902261,1906881,1911482,1916065,1920631,1925177,1929706,1934217,1938709,1943183,1947639,1952076,1956495,1960896,1965279,1969643,1973989,1978316,1982625,1986916,1991188,1995442,1999678,2003895,2008094,2012274,2016437,2020580,2024706,2028813
7,Armenia,152253,153130,154003,154877,155752,156624,157486,158342,159194,160042,160886,161726,162561,163390,164214,165033,165847,166657,167461,168259,169053,169841,170624,171401,172173,172939,173700,174456,175205,175950,176688,177421,178148,178870,179585,180295,180999,181698,182390,183077,183758,184433,185102,185766,186423,187075,187721,188360,188995,189623,190245,190861,191472,192077,192676,193269,193856,194438,195014,195584,196148,196706,197259,197806,198348,198884,199414,199938,200457,200971,201479,201981,202478,202969,203455,203936,204411,204881,205346,205805,206259,206708,207152,207591,208025,208453,208877,209295,209709,210117,210521,210920,211314,211704,212088,212468,212843,213214,213580,213942,214299
8,Australia,28126,28141,28157,28173,28190,28208,28226,28245,28264,28285,28306,28328,28351,28375,28400,28425,28452,28480,28508,28538,28569,28602,28635,28670,28706,28744,28783,28823,28866,28909,28955,29002,29051,29102,29155,29210,29267,29327,29388,29452,29519,29588,29660,29734,29812,29892,29976,30062,30153,30246,30343,30445,30550,30659,30772,30889,31012,31139,31270,31407,31550,31697,31851,32010,32176,32348,32526,32712,32905,33105,33312,33528,33753,33985,34227,34478,34739,35010,35292,35584,35887,36203,36530,36870,37223,37589,37970,38365,38776,39202,39644,40104,40581,41077,41591,42125,42680,43256,43854,44474,45119
9,Austria,334913,337711,340475,343212,345925,348614,351280,353927,356562,359191,361820,364448,367074,369694,372312,374926,377526,380114,382690,385257,387814,390362,392903,395437,397963,400482,402992,405493,407985,410468,412941,415404,417858,420302,422737,425164,427581,429988,432386,434775,437154,439523,441882,444232,446571,448901,451221,453531,455831,458121,460400,462670,464930,467179,469418,471647,473865,476074,478272,480459,482636,484803,486959,489105,491241,493366,495480,497584,499677,501760,503832,505893,507944,509984,512014,514033,516041,518039,520026,522003,523968,525923,527868,529801,531724,533637,535538,537429,539310,541180,543039,544887,546725,548552,550369,552174,553970,555755,557529,559292,561045
