forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-31,1 wk ahead inc case,2021-01-02,PL72,PL72,point,NA,2369
2020-12-31,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.01,1404
2020-12-31,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.025,1474
2020-12-31,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.05,1528
2020-12-31,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.1,1621
2020-12-31,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.15,1759
2020-12-31,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.2,1850
2020-12-31,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.25,1934
2020-12-31,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.3,1973
2020-12-31,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.35,1992
2020-12-31,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.4,2243
2020-12-31,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.45,2349
2020-12-31,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.5,2369
2020-12-31,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.55,2445
2020-12-31,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.6,2448
2020-12-31,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.65,2524
2020-12-31,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.7,2559
2020-12-31,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.75,2649
2020-12-31,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.8,2682
2020-12-31,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.85,3022
2020-12-31,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.9,3499
2020-12-31,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.95,3650
2020-12-31,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.975,3669
2020-12-31,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.99,3670
2020-12-31,1 wk ahead cum case,2021-01-02,PL72,PL72,point,NA,88181
2020-12-31,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.01,87216
2020-12-31,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.025,87286
2020-12-31,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.05,87340
2020-12-31,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.1,87433
2020-12-31,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.15,87571
2020-12-31,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.2,87662
2020-12-31,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.25,87746
2020-12-31,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.3,87785
2020-12-31,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.35,87804
2020-12-31,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.4,88055
2020-12-31,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.45,88161
2020-12-31,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.5,88181
2020-12-31,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.55,88257
2020-12-31,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.6,88260
2020-12-31,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.65,88336
2020-12-31,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.7,88371
2020-12-31,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.75,88461
2020-12-31,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.8,88494
2020-12-31,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.85,88834
2020-12-31,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.9,89311
2020-12-31,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.95,89462
2020-12-31,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.975,89481
2020-12-31,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.99,89482
2020-12-31,2 wk ahead inc case,2021-01-09,PL72,PL72,point,NA,2702
2020-12-31,2 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.01,1840
2020-12-31,2 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.025,1990
2020-12-31,2 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.05,2055
2020-12-31,2 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.1,2093
2020-12-31,2 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.15,2101
2020-12-31,2 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.2,2150
2020-12-31,2 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.25,2224
2020-12-31,2 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.3,2253
2020-12-31,2 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.35,2309
2020-12-31,2 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.4,2364
2020-12-31,2 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.45,2475
2020-12-31,2 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.5,2702
2020-12-31,2 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.55,2778
2020-12-31,2 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.6,2824
2020-12-31,2 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.65,2865
2020-12-31,2 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.7,3052
2020-12-31,2 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.75,3144
2020-12-31,2 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.8,3287
2020-12-31,2 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.85,3626
2020-12-31,2 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.9,3675
2020-12-31,2 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.95,3920
2020-12-31,2 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.975,4058
2020-12-31,2 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.99,4136
2020-12-31,2 wk ahead cum case,2021-01-09,PL72,PL72,point,NA,90883
2020-12-31,2 wk ahead cum case,2021-01-09,PL72,PL72,quantile,0.01,90021
2020-12-31,2 wk ahead cum case,2021-01-09,PL72,PL72,quantile,0.025,90171
2020-12-31,2 wk ahead cum case,2021-01-09,PL72,PL72,quantile,0.05,90236
2020-12-31,2 wk ahead cum case,2021-01-09,PL72,PL72,quantile,0.1,90274
2020-12-31,2 wk ahead cum case,2021-01-09,PL72,PL72,quantile,0.15,90282
2020-12-31,2 wk ahead cum case,2021-01-09,PL72,PL72,quantile,0.2,90331
2020-12-31,2 wk ahead cum case,2021-01-09,PL72,PL72,quantile,0.25,90405
2020-12-31,2 wk ahead cum case,2021-01-09,PL72,PL72,quantile,0.3,90434
2020-12-31,2 wk ahead cum case,2021-01-09,PL72,PL72,quantile,0.35,90490
2020-12-31,2 wk ahead cum case,2021-01-09,PL72,PL72,quantile,0.4,90545
2020-12-31,2 wk ahead cum case,2021-01-09,PL72,PL72,quantile,0.45,90656
2020-12-31,2 wk ahead cum case,2021-01-09,PL72,PL72,quantile,0.5,90883
2020-12-31,2 wk ahead cum case,2021-01-09,PL72,PL72,quantile,0.55,90959
2020-12-31,2 wk ahead cum case,2021-01-09,PL72,PL72,quantile,0.6,91005
2020-12-31,2 wk ahead cum case,2021-01-09,PL72,PL72,quantile,0.65,91046
2020-12-31,2 wk ahead cum case,2021-01-09,PL72,PL72,quantile,0.7,91233
2020-12-31,2 wk ahead cum case,2021-01-09,PL72,PL72,quantile,0.75,91325
2020-12-31,2 wk ahead cum case,2021-01-09,PL72,PL72,quantile,0.8,91468
2020-12-31,2 wk ahead cum case,2021-01-09,PL72,PL72,quantile,0.85,91807
2020-12-31,2 wk ahead cum case,2021-01-09,PL72,PL72,quantile,0.9,91856
2020-12-31,2 wk ahead cum case,2021-01-09,PL72,PL72,quantile,0.95,92101
2020-12-31,2 wk ahead cum case,2021-01-09,PL72,PL72,quantile,0.975,92239
2020-12-31,2 wk ahead cum case,2021-01-09,PL72,PL72,quantile,0.99,92317
2020-12-31,3 wk ahead inc case,2021-01-16,PL72,PL72,point,NA,2521
2020-12-31,3 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.01,368
2020-12-31,3 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.025,804
2020-12-31,3 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.05,893
2020-12-31,3 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.1,1273
2020-12-31,3 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.15,1597
2020-12-31,3 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.2,1739
2020-12-31,3 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.25,1924
2020-12-31,3 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.3,2009
2020-12-31,3 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.35,2293
2020-12-31,3 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.4,2341
2020-12-31,3 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.45,2450
2020-12-31,3 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.5,2521
2020-12-31,3 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.55,2556
2020-12-31,3 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.6,2611
2020-12-31,3 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.65,2716
2020-12-31,3 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.7,2779
2020-12-31,3 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.75,2805
2020-12-31,3 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.8,2831
2020-12-31,3 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.85,2966
2020-12-31,3 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.9,3012
2020-12-31,3 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.95,3229
2020-12-31,3 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.975,3878
2020-12-31,3 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.99,5777
2020-12-31,3 wk ahead cum case,2021-01-16,PL72,PL72,point,NA,93404
2020-12-31,3 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.01,91251
2020-12-31,3 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.025,91687
2020-12-31,3 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.05,91776
2020-12-31,3 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.1,92156
2020-12-31,3 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.15,92480
2020-12-31,3 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.2,92622
2020-12-31,3 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.25,92807
2020-12-31,3 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.3,92892
2020-12-31,3 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.35,93176
2020-12-31,3 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.4,93224
2020-12-31,3 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.45,93333
