id,Country,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12
0,GM01,4286725,4294238,4301580,4308750,4315746,4322568,4329199,4335624,4341826,4347802,4353546,4359048,4364300,4369320,4374128,4378747,4383191,4387477,4391626,4395659,4399579,4403385,4407074,4410654,4414126,4417491,4420749,4423897,4426933,4429859,4432675,4435384,4437989,4440494,4442906,4445229,4447470,4449633,4451722,4453742,4455695,4457585,4459412,4461180,4462888,4464540,4466135,4467675,4469160,4470592,4471973,4473303,4474585,4475821,4477012,4478161,4479269,4480338,4481370,4482367,4483329,4484259,4485156,4486023,4486860,4487668,4488448,4489200,4489926,4490626,4491302,4491953,4492581,4493187,4493771,4494334,4494878,4495402,4495909,4496397,4496868,4497323,4497762,4498186,4498595,4498990,4499371,4499738,4500093,4500434,4500764,4501082,4501389,4501685,4501971,4502246,4502512,4502768,4503016,4503254,4503485
1,GM02,5708381,5717388,5725939,5734034,5741671,5748848,5755614,5762020,5768116,5773918,5779457,5784765,5789874,5794761,5799402,5803776,5807917,5811837,5815551,5819074,5822424,5825614,5828655,5831553,5834312,5836938,5839434,5841802,5844047,5846176,5848196,5850114,5851937,5853671,5855320,5856888,5858379,5859797,5861143,5862421,5863634,5864786,5865879,5866918,5867905,5868842,5869734,5870580,5871385,5872150,5872876,5873565,5874220,5874841,5875432,5875993,5876525,5877032,5877512,5877969,5878403,5878815,5879206,5879578,5879931,5880266,5880585,5880887,5881175,5881447,5881707,5881953,5882187,5882409,5882619,5882820,5883010,5883191,5883362,5883525,5883680,5883827,5883967,5884099,5884225,5884345,5884459,5884567,5884669,5884766,5884859,5884947,5885030,5885109,5885185,5885256,5885324,5885388,5885449,5885508,5885563
2,GM03,242271,242710,243134,243547,243949,244342,244725,245097,245457,245807,246146,246476,246797,247108,247410,247703,247987,248262,248530,248789,249041,249284,249521,249750,249972,250187,250395,250597,250793,250982,251166,251343,251515,251682,251843,251999,252151,252297,252439,252576,252708,252837,252961,253081,253197,253310,253418,253524,253625,253724,253819,253911,254000,254086,254169,254250,254328,254403,254476,254546,254614,254680,254743,254805,254864,254921,254977,255030,255082,255132,255180,255227,255272,255316,255358,255399,255438,255476,255513,255549,255583,255616,255648,255679,255709,255738,255766,255793,255819,255844,255868,255892,255915,255936,255958,255978,255998,256017,256035,256053,256070
3,GM04,693772,694680,695560,696411,697238,698043,698824,699584,700323,701040,701737,702414,703072,703709,704324,704916,705491,706048,706588,707112,707619,708112,708589,709051,709499,709933,710353,710760,711153,711534,711904,712261,712608,712943,713268,713583,713887,714182,714468,714744,715012,715271,715522,715765,716000,716228,716448,716661,716868,717068,717261,717448,717630,717805,717975,718139,718298,718452,718601,718745,718885,719020,719151,719277,719400,719518,719633,719744,719851,719955,720056,720153,720247,720338,720426,720512,720594,720674,720752,720826,720899,720969,721037,721102,721166,721227,721286,721344,721399,721453,721505,721556,721604,721652,721697,721741,721784,721825,721865,721904,721941
4,GM05,2329286,2334170,2338867,2343398,2347787,2352059,2356200,2360195,2364025,2367721,2371290,2374736,2378064,2381272,2384362,2387338,2390207,2392972,2395637,2398204,2400675,2403055,2405346,2407552,2409676,2411719,2413686,2415579,2417400,2419151,2420836,2422457,2424016,2425515,2426956,2428342,2429675,2430956,2432187,2433371,2434509,2435602,2436653,2437663,2438633,2439566,2440462,2441322,2442149,2442944,2443707,2444440,2445144,2445820,2446470,2447094,2447693,2448268,2448821,2449351,2449861,2450350,2450820,2451271,2451704,2452120,2452520,2452903,2453271,2453624,2453964,2454289,2454602,2454902,2455190,2455467,2455732,2455987,2456232,2456467,2456692,2456909,2457116,2457316,2457507,2457691,2457867,2458036,2458199,2458354,2458504,2458648,2458785,2458918,2459045,2459166,2459283,2459395,2459503,2459606,2459706
5,GM06,2983628,2988870,2993874,2998636,3003150,3007412,3011459,3015326,3019049,3022625,3026069,3029395,3032617,3035713,3038663,3041453,3044108,3046636,3049046,3051351,3053564,3055692,3057739,3059704,3061586,3063388,3065109,3066749,3068312,3069802,3071226,3072590,3073897,3075150,3076352,3077504,3078606,3079659,3080664,3081625,3082541,3083417,3084255,3085057,3085824,3086559,3087263,3087937,3088581,3089196,3089785,3090346,3090883,3091397,3091888,3092358,3092807,3093237,3093649,3094042,3094419,3094779,3095122,3095451,3095765,3096066,3096353,3096628,3096891,3097142,3097382,3097612,3097832,3098042,3098243,3098435,3098619,3098795,3098963,3099123,3099277,3099424,3099564,3099698,3099827,3099950,3100067,3100179,3100286,3100389,3100487,3100581,3100671,3100756,3100839,3100917,3100992,3101064,3101132,3101198,3101260
6,GM07,6328078,6337919,6347399,6356510,6365247,6373600,6381526,6388979,6395904,6402495,6408753,6414684,6420293,6425588,6430583,6435298,6439759,6443979,6447965,6451731,6455286,6458644,6461816,6464813,6467643,6470316,6472840,6475223,6477473,6479598,6481604,6483499,6485287,6486975,6488569,6490074,6491494,6492835,6494100,6495295,6496423,6497487,6498492,6499440,6500335,6501180,6501977,6502729,6503439,6504110,6504742,6505339,6505902,6506434,6506936,6507409,6507856,6508278,6508676,6509051,6509405,6509740,6510055,6510353,6510634,6510899,6511150,6511386,6511608,6511819,6512017,6512204,6512381,6512548,6512705,6512853,6512993,6513126,6513250,6513368,6513479,6513584,6513683,6513776,6513864,6513947,6514025,6514099,6514169,6514235,6514297,6514356,6514411,6514463,6514512,6514559,6514603,6514644,6514683,6514720,6514755
7,GM08,1400398,1403060,1405620,1408070,1410402,1412605,1414697,1416692,1418608,1420450,1422228,1423950,1425625,1427243,1428795,1430275,1431688,1433037,1434324,1435556,1436739,1437878,1438974,1440031,1441047,1442024,1442962,1443860,1444718,1445539,1446326,1447080,1447804,1448499,1449167,1449809,1450426,1451017,1451585,1452128,1452649,1453148,1453626,1454085,1454525,1454947,1455352,1455741,1456115,1456473,1456816,1457145,1457460,1457763,1458053,1458331,1458597,1458853,1459099,1459334,1459560,1459776,1459984,1460183,1460374,1460557,1460732,1460900,1461062,1461216,1461365,1461507,1461644,1461775,1461900,1462020,1462136,1462246,1462352,1462454,1462552,1462645,1462735,1462821,1462903,1462982,1463058,1463131,1463200,1463267,1463331,1463393,1463452,1463508,1463562,1463614,1463664,1463712,1463758,1463802,1463844
8,GM09,386309,386960,387578,388169,388736,389283,389810,390312,390789,391244,391679,392096,392495,392875,393238,393585,393916,394232,394533,394821,395096,395358,395608,395847,396074,396291,396498,396696,396884,397064,397235,397398,397554,397702,397843,397978,398107,398229,398346,398457,398563,398664,398761,398852,398940,399023,399103,399178,399250,399319,399384,399447,399506,399563,399617,399668,399717,399763,399808,399850,399890,399929,399965,400000,400033,400065,400095,400123,400151,400177,400201,400225,400247,400269,400289,400308,400327,400344,400361,400377,400392,400407,400421,400434,400446,400458,400469,400480,400491,400500,400510,400518,400527,400535,400543,400550,400557,400564,400570,400576,400582
9,GM10,944095,945643,947148,948615,950048,951451,952820,954152,955440,956695,957917,959106,960264,961390,962483,963546,964580,965585,966562,967511,968433,969329,970200,971045,971866,972664,973438,974190,974920,975629,976317,976985,977633,978262,978873,979465,980040,980597,981138,981663,982172,982666,983145,983610,984060,984497,984921,985332,985730,986116,986491,986854,987205,987547,987877,988198,988509,988810,989102,989385,989659,989924,990182,990431,990673,990907,991134,991354,991568,991774,991974,992168,992356,992538,992714,992885,993050,993211,993366,993516,993662,993803,993940,994072,994200,994324,994445,994561,994674,994783,994889,994992,995091,995187,995281,995371,995458,995543,995625,995704,995781
10,GM11,889069,890429,891757,893049,894301,895510,896681,897820,898931,900017,901081,902124,903148,904151,905128,906076,906998,907893,908763,909610,910437,911245,912034,912805,913557,914291,915007,915703,916380,917038,917679,918304,918913,919507,920087,920652,921203,921740,922263,922771,923267,923749,924219,924676,925122,925557,925980,926393,926795,927186,927567,927938,928299,928651,928994,929327,929652,929969,930277,930578,930870,931155,931432,931702,931965,932220,932469,932712,932948,933178,933402,933620,933833,934039,934241,934436,934627,934813,934994,935170,935341,935508,935670,935828,935982,936132,936278,936420,936558,936693,936824,936951,937076,937196,937314,937429,937540,937649,937754,937857,937957
11,GM12,560607,561615,562612,563595,564563,565514,566446,567361,568257,569134,569994,570835,571659,572468,573262,574043,574812,575571,576319,577059,577789,578508,579216,579913,580598,581270,581931,582578,583213,583836,584446,585045,585632,586209,586776,587333,587880,588419,588950,589471,589985,590489,590985,591473,591951,592421,592882,593334,593778,594213,594639,595058,595469,595873,596269,596658,597041,597416,597785,598148,598504,598853,599197,599534,599865,600189,600508,600820,601126,601427,601722,602011,602295,602574,602848,603116,603380,603638,603892,604142,604386,604626,604862,605093,605320,605542,605761,605975,606185,606391,606593,606791,606986,607176,607364,607547,607728,607904,608078,608248,608415
12,GM13,1668109,1670419,1672674,1674880,1677044,1679171,1681257,1683297,1685285,1687230,1689132,1690993,1692813,1694591,1696328,1698025,1699682,1701301,1702882,1704425,1705932,1707403,1708837,1710238,1711604,1712936,1714236,1715504,1716740,1717945,1719120,1720265,1721381,1722469,1723529,1724562,1725568,1726548,1727503,1728432,1729338,1730220,1731079,1731915,1732728,1733521,1734292,1735042,1735773,1736484,1737176,1737849,1738504,1739141,1739761,1740364,1740951,1741521,1742076,1742616,1743141,1743651,1744147,1744630,1745099,1745555,1745999,1746430,1746850,1747257,1747653,1748038,1748413,1748776,1749130,1749474,1749808,1750132,1750448,1750754,1751052,1751341,1751623,1751896,1752161,1752419,1752670,1752913,1753150,1753380,1753603,1753820,1754031,1754235,1754434,1754627,1754815,1754997,1755174,1755346,1755513
13,GM14,798224,799363,800473,801552,802596,803603,804576,805520,806439,807334,808209,809066,809906,810727,811526,812300,813052,813781,814488,815176,815845,816497,817133,817753,818357,818945,819518,820074,820614,821139,821649,822145,822628,823097,823555,824000,824433,824854,825264,825662,826049,826425,826791,827146,827492,827829,828156,828474,828783,829084,829377,829661,829937,830206,830467,830721,830968,831208,831441,831668,831888,832103,832311,832513,832710,832902,833088,833268,833444,833615,833781,833942,834099,834252,834400,834544,834684,834820,834952,835080,835205,835327,835445,835559,835671,835779,835884,835986,836086,836182,836276,836367,836456,836542,836626,836707,836786,836863,836938,837010,837081
14,GM15,765945,766734,767496,768231,768935,769607,770252,770872,771471,772051,772613,773160,773694,774212,774712,775192,775655,776099,776527,776940,777339,777725,778099,778461,778812,779151,779478,779794,780098,780391,780673,780946,781210,781465,781711,781949,782180,782402,782616,782824,783023,783216,783402,783582,783755,783923,784084,784241,784392,784537,784678,784814,784945,785071,785193,785311,785425,785535,785641,785744,785843,785938,786030,786119,786205,786288,786368,786445,786520,786592,786661,786728,786793,786856,786916,786974,787031,787085,787137,787188,787237,787284,787329,787373,787416,787457,787496,787534,787571,787606,787641,787674,787706,787737,787766,787795,787823,787850,787876,787901,787925
15,GM16,1193808,1195538,1197225,1198867,1200461,1202005,1203506,1204971,1206406,1207812,1209192,1210546,1211877,1213180,1214450,1215682,1216881,1218049,1219187,1220298,1221385,1222450,1223493,1224514,1225511,1226484,1227433,1228358,1229259,1230136,1230993,1231830,1232648,1233447,1234229,1234993,1235738,1236465,1237174,1237865,1238539,1239196,1239838,1240464,1241076,1241674,1242257,1242826,1243382,1243924,1244452,1244968,1245470,1245961,1246439,1246907,1247363,1247808,1248242,1248665,1249079,1249482,1249875,1250259,1250633,1250998,1251354,1251701,1252040,1252371,1252693,1253008,1253315,1253614,1253906,1254191,1254469,1254740,1255004,1255262,1255514,1255759,1255999,1256232,1256460,1256682,1256899,1257110,1257316,1257517,1257713,1257904,1258091,1258273,1258450,1258623,1258792,1258956,1259117,1259273,1259426
16,GM,31178705,31231276,31281842,31330339,31376702,31420866,31463146,31503852,31543297,31581470,31618487,31654460,31689494,31723378,31755936,31787020,31816831,31845441,31872940,31899433,31925042,31949838,31973846,31997047,32019442,32041028,32061798,32081749,32100906,32119318,32137052,32154153,32170658,32186598,32201990,32216841,32231153,32244932,32258189,32270941,32283210,32295018,32306392,32317357,32327932,32338130,32347963,32357440,32366568,32375355,32383813,32391954,32399790,32407337,32414607,32421612,32428364,32434870,32441139,32447178,32452994,32458593,32463983,32469173,32474170,32478983,32483619,32488085,32492388,32496533,32500525,32504370,32508072,32511637,32515069,32518375,32521558,32524623,32527575,32530419,32533158,32535796,32538337,32540783,32543139,32545407,32547592,32549695,32551721,32553672,32555550,32557360,32559102,32560780,32562396,32563952,32565451,32566894,32568283,32569621,32570910
17,PL72,423077,423338,423601,423867,424135,424406,424678,424953,425232,425513,425796,426082,426371,426662,426956,427253,427553,427855,428160,428468,428779,429092,429408,429728,430049,430374,430702,431033,431366,431702,432042,432384,432729,433078,433429,433783,434140,434501,434864,435230,435600,435972,436348,436726,437108,437493,437881,438272,438667,439064,439465,439868,440275,440686,441099,441515,441935,442358,442784,443214,443646,444082,444521,444964,445409,445858,446310,446766,447224,447686,448151,448619,449091,449566,450044,450525,451010,451498,451989,452483,452981,453482,453986,454493,455004,455517,456034,456554,457078,457604,458134,458667,459203,459742,460284,460829,461377,461929,462483,463041,463602
18,PL73,323659,323837,324019,324204,324393,324585,324781,324981,325186,325395,325608,325825,326047,326273,326504,326740,326981,327226,327476,327732,327992,328258,328529,328806,329088,329376,329669,329968,330274,330585,330902,331226,331556,331892,332236,332585,332942,333305,333676,334053,334438,334830,335230,335637,336052,336475,336905,337344,337791,338247,338710,339183,339664,340154,340652,341160,341677,342204,342740,343285,343840,344405,344980,345564,346159,346765,347380,348007,348644,349291,349950,350620,351301,351993,352696,353411,354137,354875,355625,356387,357161,357947,358745,359555,360378,361213,362060,362921,363793,364679,365577,366488,367413,368350,369300,370263,371239,372228,373231,374246,375275
19,PL74,337941,338144,338351,338561,338774,338989,339208,339430,339655,339884,340117,340352,340591,340834,341080,341330,341584,341842,342103,342368,342637,342910,343187,343467,343752,344041,344335,344632,344934,345240,345550,345865,346184,346508,346836,347169,347507,347849,348197,348549,348906,349267,349634,350006,350383,350765,351152,351545,351942,352346,352754,353168,353587,354012,354443,354879,355321,355769,356223,356682,357147,357618,358096,358579,359068,359564,360065,360573,361088,361608,362135,362668,363208,363754,364307,364866,365432,366005,366584,367170,367763,368362,368969,369582,370202,370829,371463,372104,372752,373407,374069,374738,375414,376098,376788,377485,378190,378902,379621,380347,381080
20,PL75,290432,290561,290691,290822,290953,291082,291211,291339,291466,291591,291715,291837,291957,292075,292191,292305,292417,292529,292639,292748,292855,292961,293066,293170,293271,293372,293471,293569,293665,293760,293854,293947,294038,294128,294218,294305,294392,294478,294562,294645,294727,294808,294888,294967,295045,295122,295198,295272,295346,295419,295491,295562,295631,295700,295768,295835,295902,295967,296031,296095,296158,296219,296280,296341,296400,296459,296516,296574,296630,296685,296740,296794,296847,296900,296952,297003,297053,297103,297152,297201,297248,297296,297342,297388,297433,297478,297522,297565,297608,297650,297692,297733,297774,297814,297853,297892,297931,297968,298006,298043,298079
21,PL76,139229,139297,139366,139435,139505,139575,139646,139717,139790,139862,139935,140009,140083,140158,140234,140310,140387,140464,140542,140620,140699,140779,140859,140940,141022,141104,141187,141270,141354,141439,141524,141610,141697,141784,141872,141961,142050,142140,142230,142322,142413,142506,142599,142693,142787,142882,142978,143075,143172,143270,143368,143468,143568,143668,143770,143871,143974,144078,144182,144286,144392,144498,144605,144712,144821,144930,145039,145150,145261,145373,145485,145598,145712,145827,145942,146058,146175,146292,146411,146530,146649,146770,146891,147012,147135,147258,147382,147507,147632,147758,147885,148012,148140,148269,148399,148529,148660,148792,148924,149057,149191
22,PL77,439534,439803,440073,440345,440618,440893,441168,441446,441726,442006,442289,442573,442859,443146,443435,443725,444017,444311,444606,444903,445201,445501,445803,446106,446411,446718,447026,447336,447647,447960,448274,448590,448908,449227,449548,449871,450195,450521,450848,451177,451508,451840,452174,452509,452846,453184,453525,453866,454209,454554,454901,455249,455598,455949,456302,456656,457012,457370,457728,458089,458451,458814,459179,459546,459914,460284,460655,461027,461401,461777,462154,462533,462913,463294,463677,464061,464447,464834,465223,465613,466005,466397,466792,467187,467584,467983,468383,468784,469186,469590,469995,470402,470809,471218,471629,472040,472453,472867,473282,473699,474117
23,PL78,848979,849545,850116,850691,851270,851852,852438,853029,853624,854224,854828,855436,856049,856665,857286,857912,858542,859176,859815,860458,861105,861757,862413,863073,863738,864407,865081,865759,866442,867129,867820,868516,869217,869921,870631,871344,872062,872785,873511,874243,874978,875719,876463,877212,877965,878723,879485,880252,881023,881798,882577,883361,884149,884942,885739,886540,887346,888155,888969,889788,890610,891437,892267,893102,893942,894785,895632,896484,897340,898199,899063,899931,900802,901678,902557,903441,904328,905219,906114,907013,907916,908822,909732,910646,911563,912484,913409,914337,915268,916203,917142,918084,919029,919978,920929,921885,922843,923804,924769,925736,926707
24,PL79,137347,137416,137486,137556,137626,137695,137765,137834,137903,137971,138038,138104,138169,138233,138295,138357,138417,138477,138537,138596,138654,138711,138768,138823,138878,138933,138986,139039,139091,139142,139193,139243,139292,139341,139389,139436,139483,139529,139574,139619,139663,139707,139750,139792,139834,139876,139916,139957,139996,140035,140074,140112,140150,140187,140223,140259,140295,140330,140364,140399,140432,140465,140498,140530,140562,140594,140625,140655,140686,140715,140745,140774,140802,140830,140858,140885,140912,140939,140965,140991,141017,141042,141067,141092,141116,141140,141163,141186,141209,141232,141254,141276,141298,141319,141340,141361,141382,141402,141422,141441,141461
25,PL80,231227,231344,231462,231581,231700,231819,231938,232057,232175,232292,232408,232522,232634,232745,232853,232959,233064,233169,233272,233375,233476,233576,233675,233773,233869,233964,234058,234151,234243,234333,234423,234511,234598,234685,234770,234854,234938,235020,235101,235181,235260,235339,235416,235492,235568,235642,235716,235789,235861,235932,236002,236071,236139,236207,236273,236339,236404,236469,236532,236595,236657,236718,236779,236838,236897,236956,237013,237070,237126,237181,237236,237290,237344,237397,237449,237500,237551,237601,237651,237700,237748,237796,237843,237890,237936,237981,238026,238070,238114,238157,238200,238242,238284,238325,238366,238406,238446,238485,238523,238562,238599
26,PL81,141392,141479,141565,141650,141734,141817,141900,141981,142062,142142,142221,142299,142376,142453,142528,142603,142677,142750,142823,142894,142965,143035,143105,143173,143241,143308,143374,143440,143505,143569,143633,143695,143758,143819,143880,143940,143999,144058,144116,144173,144230,144286,144342,144397,144451,144505,144558,144610,144662,144713,144764,144814,144864,144913,144961,145009,145057,145103,145150,145195,145241,145285,145330,145373,145417,145459,145502,145543,145585,145625,145666,145706,145745,145784,145823,145861,145898,145935,145972,146009,146044,146080,146115,146150,146184,146218,146251,146284,146317,146350,146381,146413,146444,146475,146506,146536,146566,146595,146624,146653,146681
27,PL82,364415,364604,364794,364985,365177,365370,365564,365759,365955,366153,366352,366552,366753,366955,367158,367363,367569,367776,367984,368193,368404,368615,368828,369042,369257,369473,369691,369909,370129,370350,370572,370796,371020,371246,371473,371701,371930,372160,372392,372624,372858,373093,373330,373567,373805,374045,374286,374528,374771,375015,375261,375507,375755,376004,376254,376505,376758,377011,377266,377521,377778,378036,378295,378555,378816,379079,379342,379607,379872,380139,380407,380676,380945,381216,381488,381762,382036,382311,382587,382864,383143,383422,383702,383983,384266,384549,384833,385118,385405,385692,385980,386269,386559,386850,387142,387434,387728,388023,388318,388614,388912
