id,Country,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26
0,"Washington",1709178,1712133,1714858,1717336,1719559,1721535,1723259,1724732,1727167,1729262,1731014,1732433,1733548,1734380,1734955,1735987,1736906,1737716,1738424,1739035,1739558,1740001,1740557,1741015,1741394,1741714,1741989,1742232,1742453,1742720,1742955,1743161,1743341,1743498,1743636,1743758,1743892,1744009,1744112,1744203,1744286,1744361,1744430,1744506,1744574,1744634,1744687,1744735,1744777,1744816,1744859,1744897,1744932,1744964,1744993,1745019,1745043,1745070,1745094,1745116,1745135,1745154,1745170,1745186,1745203,1745218,1745233,1745246,1745258,1745270,1745280,1745292,1745303,1745313,1745322,1745331,1745339,1745347,1745355,1745363,1745371,1745378,1745385,1745391,1745397,1745403,1745410,1745416,1745421,1745427,1745432,1745437,1745442,1745448,1745453,1745458,1745463,1745467,1745472,1745477,1745482
1,"Illinois",3507262,3512907,3518546,3524154,3529707,3535183,3540559,3545814,3551590,3557197,3562615,3567825,3572815,3577573,3582097,3586813,3591230,3595350,3599177,3602720,3605990,3608998,3612098,3614923,3617494,3619833,3621957,3623885,3625635,3627420,3629026,3630471,3631771,3632941,3633996,3634947,3635923,3636792,3637568,3638261,3638879,3639434,3639933,3640451,3640911,3641322,3641690,3642018,3642347,3642836,3643337,3643795,3644212,3644593,3644941,3645260,3645551,3645853,3646127,3646376,3646601,3646807,3646993,3647163,3647341,3647502,3647649,3647783,3647906,3648018,3648121,3648226,3648321,3648408,3648488,3648560,3648627,3648687,3648749,3648806,3648858,3648905,3648948,3648987,3649024,3649061,3649094,3649126,3649157,3649186,3649213,3649238,3649263,3649286,3649308,3649328,3649346,3649364,3649380,3649396,3649411
2,"California",10455363,10472861,10490228,10507447,10524502,10541377,10558062,10574547,10591770,10608834,10625739,10642484,10659074,10675512,10691803,10708658,10725329,10741812,10758103,10774196,10790085,10805764,10821938,10837862,10853529,10868930,10884056,10898898,10913449,10928412,10943041,10957327,10971263,10984845,10998066,11010922,11024107,11036883,11049249,11061206,11072754,11083894,11094629,11105612,11116154,11126263,11135946,11145212,11154069,11162528,11171178,11179410,11187239,11194677,11201740,11208441,11214795,11221288,11227431,11233240,11238732,11243924,11248831,11253469,11258199,11262670,11266899,11270901,11274691,11278282,11281690,11285116,11288359,11291432,11294346,11297111,11299736,11302230,11304730,11307104,11309360,11311506,11313548,11315495,11317351,11319210,11320984,11322677,11324294,11325841,11327321,11328740,11330165,11331532,11332843,11334103,11335314,11336481,11337605,11338736,11339827
3,"Arizona",2161045,2163708,2166401,2169127,2171892,2174704,2177570,2180501,2183541,2186644,2189813,2193055,2196374,2199774,2203259,2206874,2210581,2214384,2218289,2222298,2226416,2230646,2235044,2239564,2244212,2248990,2253905,2258959,2264158,2269568,2275134,2280859,2286748,2292804,2299032,2305434,2312102,2318956,2325998,2333233,2340663,2348290,2356116,2364267,2372626,2381195,2389975,2398966,2408169,2417581,2427375,2437389,2447620,2458067,2468728,2479601,2490680,2502176,2513884,2525801,2537923,2550242,2562755,2575455,2588567,2601865,2615341,2628988,2642798,2656761,2670869,2685340,2699940,2714656,2729477,2744390,2759383,2774441,2789797,2805195,2820620,2836058,2851493,2866911,2882298,2897900,2913443,2928912,2944293,2959571,2974734,2989768,3004928,3019932,3034769,3049427,3063897,3078169,3092233,3106336,3120212
4,"Massachusetts",1944319,1945611,1946875,1948106,1949300,1950453,1951560,1952617,1953860,1955064,1956229,1957356,1958446,1959500,1960521,1961718,1962880,1964007,1965102,1966166,1967202,1968211,1969391,1970541,1971662,1972756,1973824,1974868,1975888,1977081,1978248,1979390,1980509,1981604,1982677,1983729,1984958,1986163,1987344,1988503,1989639,1990753,1991845,1993117,1994365,1995588,1996786,1997960,1999109,2000233,2001538,2002814,2004062,2005280,2006470,2007631,2008763,2010070,2011344,2012584,2013790,2014962,2016101,2017207,2018475,2019703,2020893,2022045,2023160,2024238,2025280,2026471,2027621,2028731,2029803,2030837,2031835,2032799,2033898,2034957,2035978,2036964,2037915,2038834,2039721,2040730,2041704,2042645,2043555,2044435,2045288,2046114,2047054,2047966,2048851,2049710,2050546,2051359,2052152,2053055,2053935
5,"Wisconsin",1754646,1756477,1758341,1760239,1762175,1764149,1766165,1768224,1770356,1772536,1774766,1777048,1779385,1781780,1784233,1786782,1789396,1792078,1794832,1797659,1800564,1803547,1806651,1809842,1813123,1816497,1819967,1823536,1827208,1831032,1834967,1839017,1843184,1847472,1851883,1856421,1861151,1866017,1871022,1876170,1881462,1886903,1892493,1898318,1904301,1910447,1916755,1923228,1929868,1936674,1943758,1951015,1958447,1966052,1973831,1981782,1989904,1998339,2006948,2015727,2024675,2033787,2043058,2052487,2062247,2072162,2082228,2092438,2102785,2113262,2123862,2134770,2145791,2156916,2168135,2179439,2190817,2202259,2213965,2225718,2237509,2249324,2261152,2272982,2284802,2296821,2308810,2320757,2332737,2345469,2358183,2370865,2383751,2396587,2409361,2422061,2434679,2447202,2459623,2472178,2484609
6,"Texas",7399056,7414163,7429469,7444972,7460675,7476580,7492692,7509021,7526059,7543282,7560682,7578249,7595971,7613836,7631827,7650362,7668976,7687648,7706354,7725072,7743776,7762441,7781521,7800511,7819384,7838115,7856679,7875052,7893211,7911636,7929794,7947665,7965229,7982468,7999367,8015911,8032585,8048860,8064727,8080177,8095204,8109802,8123970,8138179,8151929,8165220,8178054,8190437,8202374,8213870,8225373,8236428,8247044,8257233,8267006,8276375,8285353,8294316,8302892,8311096,8318942,8326450,8333633,8340507,8347336,8353861,8360096,8366056,8371753,8377200,8382409,8387560,8392478,8397175,8401661,8405948,8410044,8413959,8417827,8421519,8425045,8428412,8431629,8434704,8437642,8440548,8443323,8445974,8448508,8450929,8453245,8455459,8457646,8459736,8461733,8463642,8465468,8467215,8468886,8470537,8472115
7,"Nebraska",508139,509148,510169,511201,512246,513303,514376,515465,516592,517734,518893,520067,521259,522468,523695,524959,526241,527541,528858,530194,531549,532921,534333,535763,537212,538679,540164,541667,543188,544749,546329,547926,549539,551169,552815,554477,556180,557898,559631,561377,563136,564907,566690,568513,570346,572189,574041,575900,577765,579636,581544,583457,585371,587288,589205,591121,593036,594983,596926,598865,600798,602723,604640,606548,608483,610406,612317,614215,616099,617968,619821,621694,623549,625388,627207,629008,630788,632549,634320,636069,637797,639503,641186,642847,644484,646125,647742,649335,650903,652447,653966,655461,656955,658423,659866,661285,662678,664047,665392,666732,668047
8,"Utah",997556,999682,1001807,1003929,1006048,1008161,1010269,1012370,1014528,1016675,1018810,1020932,1023038,1025128,1027200,1029310,1031372,1033381,1035332,1037220,1039040,1040787,1042616,1044294,1045817,1047180,1048382,1049423,1050343,1051574,1052638,1053545,1054309,1054942,1055460,1055879,1056419,1056883,1057284,1057631,1057934,1058203,1058444,1058687,1058900,1059088,1059255,1059405,1059540,1059662,1059777,1059879,1059971,1060053,1060126,1060192,1060251,1060308,1060358,1060403,1060444,1060480,1060513,1060543,1060571,1060596,1060619,1060640,1060658,1060675,1060690,1060705,1060718,1060730,1060740,1060750,1060759,1060767,1060775,1060782,1060788,1060794,1060799,1060804,1060808,1060812,1060816,1060819,1060822,1060825,1060828,1060830,1060833,1060835,1060837,1060839,1060840,1060842,1060843,1060845,1060846
9,"Oregon",836352,838129,839934,841767,843631,845528,847460,849431,851489,853585,855720,857892,860104,862354,864642,867011,869415,871854,874325,876827,879357,881912,884542,887194,889864,892548,895244,897947,900653,903420,906183,908939,911684,914414,917125,919813,922538,925232,927892,930514,933096,935635,938127,940631,943083,945480,947820,950102,952325,954487,956644,958737,960766,962730,964629,966465,968237,969995,971689,973320,974890,976400,977852,979247,980624,981945,983212,984427,985592,986709,987780,988831,989838,990802,991726,992609,993456,994266,995061,995821,996548,997245,997911,998550,999162,999761,1000335,1000885,1001412,1001916,1002401,1002865,1003320,1003757,1004176,1004579,1004965,1005336,1005693,1006043,1006380
