id,Country,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20
0,Afghanistan,183272,183404,183535,183667,183798,183930,184061,184191,184322,184452,184583,184712,184842,184970,185099,185227,185356,185483,185611,185738,185864,185990,186117,186242,186367,186492,186617,186740,186864,186987,187110,187232,187353,187474,187594,187713,187833,187952,188070,188188,188305,188421,188537,188652,188767,188881,188994,189106,189218,189329,189439,189549,189658,189766,189873,189980,190085,190190,190295,190398,190501,190602,190703,190803,190903,191001,191098,191195,191290,191385,191478,191571,191663,191754,191844,191933,192021,192109,192195,192281,192365,192449,192531,192612,192692,192772,192851,192929,193006,193081,193156,193229,193303,193375,193447,193517,193587,193656,193723,193791,193858
1,Albania,289391,290222,291058,291899,292749,293612,294493,295398,296343,297304,298285,299287,300312,301362,302437,303545,304678,305837,307022,308236,309478,310749,312058,313397,314767,316169,317604,319072,320575,322120,323701,325319,326974,328668,330404,332180,334010,335881,337796,339753,341756,343803,345896,348052,350256,352509,354812,357165,359569,362025,364553,367135,369773,372465,375213,378018,380879,383823,386826,389889,393012,396195,399439,402743,406139,409598,413119,416703,420350,424059,427830,431700,435634,439630,443689,447809,451991,456233,460578,464984,469448,473971,478551,483187,487877,492669,497515,502412,507358,512351,517391,522473,527655,532877,538137,543434,548764,554125,559515,564993,570495
2,Algeria,266303,266343,266383,266425,266468,266513,266559,266607,266657,266708,266762,266818,266875,266935,266997,267061,267128,267197,267269,267344,267421,267501,267584,267671,267760,267853,267950,268050,268153,268261,268373,268489,268610,268735,268865,268999,269139,269284,269435,269591,269754,269922,270097,270279,270468,270664,270867,271078,271297,271525,271762,272007,272262,272527,272802,273087,273384,273692,274012,274344,274690,275048,275420,275807,276209,276626,277059,277510,277978,278465,278970,279496,280042,280609,281198,281811,282447,283108,283795,284509,285251,286022,286824,287656,288522,289421,290356,291328,292338,293387,294478,295611,296789,298016,299291,300617,301995,303427,304916,306465,308075
3,Andorra,44671,44817,44965,45118,45273,45433,45597,45766,45943,46125,46312,46503,46700,46901,47108,47326,47549,47777,48012,48252,48499,48751,49015,49286,49563,49846,50136,50431,50733,51048,51369,51696,52028,52367,52711,53060,53422,53789,54161,54536,54916,55300,55686,56084,56485,56888,57292,57697,58103,58509,58924,59338,59750,60161,60569,60974,61376,61783,62186,62584,62977,63365,63746,64122,64499,64870,65233,65589,65937,66277,66610,66942,67266,67581,67888,68187,68477,68760,69040,69312,69576,69831,70079,70319,70551,70781,71003,71218,71426,71626,71820,72008,72193,72372,72545,72711,72873,73028,73178,73327,73470
4,Angola,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320
5,Antigua and Barbuda,8686,8690,8693,8696,8700,8702,8705,8708,8710,8713,8715,8718,8720,8722,8725,8727,8729,8731,8733,8735,8737,8738,8740,8742,8744,8745,8747,8748,8750,8751,8753,8754,8755,8757,8758,8759,8760,8761,8762,8764,8765,8766,8767,8768,8769,8770,8770,8771,8772,8773,8774,8774,8775,8776,8777,8777,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778
6,Argentina,9426171,9434878,9443623,9452400,9461201,9470017,9478834,9487639,9496777,9505932,9515101,9524281,9533469,9542663,9551864,9561490,9571146,9580833,9590553,9600309,9610104,9619943,9630235,9640583,9650992,9661463,9672001,9682609,9693290,9704411,9715610,9726892,9738257,9749709,9761248,9772876,9784961,9797144,9809425,9821808,9834291,9846877,9859566,9872751,9886051,9899467,9913000,9926651,9940421,9954310,9968748,9983320,9998028,10012874,10027857,10042980,10058243,10074115,10090146,10106336,10122688,10139202,10155881,10172725,10190251,10207963,10225866,10243960,10262249,10280734,10299418,10318867,10338540,10358442,10378576,10398945,10419552,10440401,10462115,10484103,10506370,10528919,10551756,10574884,10598308,10622727,10647483,10672581,10698028,10723828,10749990,10776518,10804195,10832287,10860801,10889745,10919125,10948950,10979228,11010842,11042957
7,Armenia,423771,423857,423948,424042,424141,424245,424354,424469,424591,424719,424854,424996,425145,425302,425468,425643,425828,426023,426228,426444,426672,426912,427167,427436,427720,428019,428335,428668,429019,429392,429786,430202,430641,431105,431594,432110,432660,433240,433852,434499,435182,435904,436665,437476,438332,439235,440190,441197,442261,443383,444578,445838,447168,448572,450052,451612,453256,455005,456847,458788,460831,462980,465240,467616,470139,472789,475571,478488,481545,484746,488095,491641,495346,499214,503247,507446,511814,516351,521133,526091,531223,536529,542004,547644,553446,559516,565742,572116,578628,585269,592028,598892,605999,613191,620453,627769,636000,645023,654268,663811,673564
8,Australia,8605986,8687354,8769761,8853233,8937793,9023461,9110257,9198191,9292160,9387369,9483816,9581488,9680369,9780442,9881684,9990461,10100626,10212143,10324969,10439054,10554345,10670781,10795706,10921908,11049302,11177796,11307292,11437686,11568870,11709295,11850520,11992402,12134793,12277544,12420499,12563502,12715994,12868390,13020504,13172151,13323149,13473319,13622489,13780768,13937758,14093271,14247130,14399167,14549227,14697167,14853259,15006861,15157838,15306067,15451447,15593888,15733317,15879602,16022507,16161981,16297991,16430518,16559560,16685124,16816197,16943484,17067019,17186850,17343265,17524260,17700067,17884476,18063075,18235838,18402776,18563939,18719403,18869273,19025528,19175759,19320133,19458831,19592049,19719994,19842879,19970348,20092484,20209535,20321745,20429358,20532609,20631730,20734345,20832660,20926919,21017354,21104190,21187635,21267888,21350949,21430748
9,Austria,4579384,4601731,4624367,4647325,4670646,4694376,4718575,4743314,4769296,4795777,4822784,4850341,4878470,4907189,4936509,4967165,4998440,5030345,5062886,5096064,5129878,5164326,5200241,5236806,5274011,5311845,5350293,5389337,5428957,5470063,5511723,5553908,5596586,5639721,5683276,5727209,5772531,5818169,5864075,5910199,5956490,6002893,6049355,6096933,6144469,6191905,6239182,6286244,6333033,6379496,6426684,6473430,6519680,6565385,6610497,6654972,6698768,6742890,6786235,6828771,6870468,6911301,6951248,6990292,7029343,7067428,7104539,7140672,7175824,7209998,7247819,7298747,7348203,7396158,7442592,7487495,7530861,7572696,7613935,7653605,7691731,7728339,7763460,7797131,7829391,7860982,7891189,7920057,7947635,7973972,7999117,8023118,8046550,8068889,8090186,8110488,8129844,8148299,8165898,8183079,8199454
