id,Country,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20
0,"Washington",1692004,1695078,1698083,1701007,1703834,1706555,1709157,1711633,1714571,1717374,1720036,1722550,1724915,1727129,1729192,1731402,1733478,1735425,1737246,1738948,1740536,1742017,1743574,1745014,1746346,1747579,1748719,1749777,1750758,1751769,1752704,1753568,1754368,1755109,1755796,1756434,1757086,1757688,1758245,1758761,1759241,1759687,1760103,1760529,1760923,1761290,1761632,1761951,1762249,1762528,1762814,1763081,1763331,1763565,1763786,1763993,1764188,1764389,1764578,1764756,1764924,1765083,1765234,1765377,1765524,1765665,1765798,1765924,1766045,1766160,1766271,1766385,1766494,1766598,1766699,1766795,1766888,1766977,1767070,1767159,1767246,1767329,1767410,1767489,1767565,1767644,1767721,1767796,1767870,1767941,1768011,1768079,1768151,1768222,1768291,1768359,1768426,1768491,1768556,1768625,1768692
1,"Illinois",3480965,3485876,3490812,3495755,3500685,3505581,3510423,3515191,3520629,3525973,3531192,3536257,3541146,3545840,3550323,3555098,3559595,3563808,3567738,3571388,3574769,3577893,3581154,3584130,3586839,3589302,3591540,3593573,3595419,3597342,3599076,3600641,3602057,3603339,3604503,3605562,3606656,3607642,3608532,3609338,3610069,3610734,3611339,3611965,3612530,3613040,3613500,3613918,3614297,3614641,3614999,3615323,3615616,3615881,3616123,3616343,3616544,3616754,3616943,3617115,3617270,3617411,3617539,3617655,3617778,3617888,3617988,3618078,3618160,3618234,3618301,3618373,3618437,3618495,3618547,3618595,3618638,3618677,3618719,3618757,3618791,3618822,3618850,3618876,3618900,3618925,3618947,3618968,3618987,3619004,3619020,3619034,3619049,3619063,3619075,3619087,3619098,3619108,3619117,3619126,3619135
2,"California",10360542,10380322,10400038,10419661,10439158,10458495,10477639,10496556,10516332,10535889,10555204,10574254,10593023,10611495,10629658,10648225,10666396,10684154,10701482,10718367,10734795,10750756,10766917,10782555,10797667,10812249,10826302,10839829,10852832,10865907,10878431,10890415,10901869,10912808,10923244,10933193,10943145,10952601,10961579,10970098,10978175,10985831,10993084,11000314,11007141,11013587,11019669,11025408,11030822,11035927,11041004,11045783,11050280,11054514,11058499,11062251,11065786,11069295,11072601,11075718,11078658,11081435,11084059,11086541,11088985,11091295,11093481,11095551,11097512,11099373,11101139,11102875,11104523,11106088,11107577,11108994,11110344,11111631,11112897,11114104,11115256,11116357,11117410,11118418,11119384,11120336,11121250,11122126,11122967,11123775,11124553,11125302,11126044,11126759,11127449,11128115,11128759,11129381,11129984,11130584,11131165
3,"Arizona",2145765,2148404,2151049,2153703,2156364,2159034,2161713,2164402,2167181,2169978,2172794,2175629,2178486,2181366,2184270,2187260,2190275,2193315,2196382,2199474,2202594,2205739,2208976,2212239,2215528,2218842,2222180,2225540,2228922,2232396,2235889,2239400,2242926,2246466,2250016,2253574,2257217,2260863,2264511,2268156,2271796,2275427,2279046,2282735,2286405,2290053,2293677,2297272,2300835,2304364,2307941,2311477,2314968,2318411,2321803,2325143,2328428,2331741,2334993,2338181,2341305,2344363,2347353,2350276,2353210,2356071,2358860,2361577,2364221,2366793,2369293,2371793,2374220,2376574,2378857,2381071,2383216,2385294,2387362,2389363,2391299,2393170,2394980,2396729,2398419,2400097,2401717,2403282,2404792,2406251,2407659,2409019,2410366,2411666,2412922,2414133,2415304,2416434,2417525,2418606,2419649
4,"Massachusetts",1936447,1937627,1938761,1939844,1940873,1941847,1942763,1943620,1944691,1945713,1946690,1947625,1948521,1949383,1950215,1951215,1952179,1953110,1954011,1954884,1955732,1956557,1957537,1958489,1959416,1960320,1961202,1962063,1962904,1963897,1964867,1965815,1966743,1967651,1968540,1969410,1970434,1971437,1972420,1973382,1974324,1975246,1976149,1977209,1978247,1979262,1980255,1981226,1982174,1983100,1984183,1985239,1986269,1987273,1988250,1989201,1990126,1991200,1992243,1993256,1994238,1995190,1996113,1997008,1998036,1999029,1999989,2000915,2001809,2002672,2003504,2004448,2005355,2006227,2007065,2007871,2008645,2009389,2010231,2011039,2011814,2012559,2013276,2013965,2014628,2015379,2016101,2016798,2017469,2018118,2018745,2019352,2020040,2020708,2021355,2021984,2022596,2023193,2023774,2024437,2025084
5,"Wisconsin",1744108,1745689,1747279,1748879,1750489,1752110,1753745,1755395,1757081,1758783,1760502,1762240,1763997,1765775,1767575,1769419,1771286,1773179,1775098,1777045,1779020,1781025,1783084,1785174,1787299,1789458,1791653,1793886,1796156,1798492,1800869,1803288,1805751,1808259,1810814,1813415,1816095,1818825,1821608,1824443,1827333,1830278,1833280,1836374,1839528,1842743,1846020,1849360,1852764,1856233,1859810,1863454,1867167,1870950,1874803,1878727,1882722,1886839,1891029,1895293,1899631,1904043,1908528,1913086,1917779,1922545,1927386,1932299,1937285,1942342,1947469,1952736,1958073,1963477,1968947,1974481,1980076,1985731,1991526,1997377,2003281,2009237,2015241,2021290,2027381,2033600,2039856,2046145,2052463,2058807,2065173,2071556,2078050,2084555,2091068,2097585,2104101,2110613,2117116,2123702,2130272
6,"Texas",7323878,7336757,7349811,7363044,7376463,7390075,7403890,7417923,7432609,7447500,7462595,7477894,7493393,7509086,7524968,7541367,7557919,7574611,7591428,7608352,7625365,7642446,7659964,7677512,7695071,7712617,7730129,7747583,7764957,7782643,7800203,7817615,7834857,7851908,7868748,7885359,7902144,7918655,7934874,7950788,7966383,7981646,7996568,8011549,8026153,8040374,8054206,8067646,8080691,8093341,8105983,8118211,8130027,8141435,8152441,8163050,8173269,8183452,8193246,8202661,8211706,8220393,8228733,8236738,8244681,8252297,8259597,8266595,8273304,8279736,8285903,8291991,8297822,8303409,8308762,8313893,8318812,8323528,8328163,8332604,8336859,8340937,8344847,8348597,8352193,8355724,8359110,8362357,8365472,8368462,8371331,8374087,8376795,8379396,8381894,8384294,8386602,8388821,8390956,8393057,8395078
7,"Nebraska",506223,507444,508701,509995,511326,512697,514110,515567,517100,518680,520307,521983,523709,525486,527316,529229,531196,533218,535295,537428,539616,541859,544197,546591,549041,551546,554105,556718,559382,562146,564961,567824,570734,573687,576683,579717,582847,586011,589207,592430,595677,598943,602226,605591,608965,612344,615723,619098,622465,625819,629235,632630,636000,639341,642649,645921,649152,652422,655644,658816,661935,664998,668004,670951,673913,676811,679644,682409,685108,687738,690301,692863,695354,697775,700127,702409,704624,706772,708908,710976,712978,714916,716790,718603,720355,722091,723767,725386,726949,728457,729913,731318,732706,734045,735335,736580,737780,738938,740055,741156,742217
8,"Utah",989767,991573,993395,995234,997089,998962,1000853,1002765,1004752,1006759,1008785,1010831,1012895,1014979,1017082,1019244,1021420,1023608,1025807,1028015,1030230,1032450,1034724,1036995,1039263,1041523,1043774,1046012,1048234,1050507,1052756,1054979,1057173,1059335,1061463,1063553,1065693,1067789,1069839,1071842,1073797,1075701,1077554,1079449,1081288,1083071,1084797,1086466,1088079,1089635,1091220,1092748,1094219,1095635,1096997,1098307,1099567,1100838,1102059,1103233,1104360,1105443,1106485,1107485,1108482,1109438,1110356,1111237,1112083,1112897,1113678,1114449,1115190,1115901,1116585,1117241,1117872,1118478,1119075,1119649,1120200,1120730,1121240,1121731,1122204,1122668,1123115,1123546,1123961,1124361,1124747,1125119,1125485,1125838,1126179,1126508,1126826,1127133,1127431,1127724,1128007
9,"Oregon",828439,830141,831869,833625,835411,837232,839096,841005,843014,845069,847173,849330,851539,853801,856118,858536,861011,863546,866140,868794,871509,874282,877172,880121,883128,886191,889308,892475,895690,899027,902407,905827,909282,912767,916275,919801,923437,927081,930725,934364,937990,941595,945173,948832,952450,956020,959537,962994,966385,969704,973067,976348,979542,982646,985658,988574,991394,994227,996958,999586,1002112,1004537,1006862,1009089,1011311,1013434,1015462,1017397,1019243,1021002,1022679,1024338,1025915,1027415,1028841,1030196,1031484,1032707,1033913,1035057,1036143,1037174,1038152,1039081,1039964,1040832,1041655,1042437,1043180,1043885,1044556,1045194,1045821,1046418,1046985,1047524,1048038,1048528,1048994,1049453,1049891
