id,Country,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20
0,Afghanistan,183272,183360,183448,183536,183624,183712,183799,183886,183972,184058,184144,184230,184315,184399,184483,184567,184651,184734,184817,184899,184981,185062,185143,185224,185304,185384,185463,185542,185620,185698,185775,185852,185928,186004,186079,186153,186227,186301,186374,186446,186518,186589,186660,186730,186800,186869,186937,187005,187072,187138,187203,187268,187333,187396,187459,187522,187583,187644,187704,187764,187823,187881,187938,187995,188051,188106,188161,188215,188268,188320,188371,188422,188472,188522,188570,188618,188665,188711,188757,188802,188846,188890,188932,188974,189015,189056,189096,189135,189174,189211,189248,189285,189321,189356,189391,189425,189458,189491,189523,189555,189586
1,Albania,289391,289947,290505,291065,291629,292201,292783,293379,294000,294631,295272,295925,296592,297273,297969,298685,299415,300160,300920,301697,302489,303298,304130,304980,305847,306733,307637,308560,309502,310471,311461,312471,313502,314554,315628,316724,317851,319001,320175,321372,322594,323841,325112,326419,327751,329110,330496,331909,333349,334817,336324,337860,339424,341018,342641,344294,345976,347702,349459,351246,353064,354913,356794,358706,360664,362655,364677,366731,368816,370933,373082,375280,377510,379771,382064,384388,386742,389127,391562,394028,396523,399048,401601,404183,406792,409453,412140,414853,417592,420356,423144,425956,428817,431701,434605,437531,440476,443439,446420,449448,452491
2,Algeria,266303,266330,266357,266385,266413,266443,266473,266505,266538,266572,266607,266644,266681,266720,266761,266802,266845,266890,266936,266984,267034,267085,267138,267193,267250,267309,267370,267433,267498,267566,267636,267708,267784,267861,267942,268025,268112,268201,268294,268390,268489,268592,268699,268810,268924,269043,269166,269293,269425,269562,269703,269850,270002,270160,270323,270492,270668,270850,271038,271234,271436,271646,271863,272089,272323,272565,272816,273077,273347,273626,273916,274217,274530,274853,275189,275536,275897,276271,276659,277061,277478,277911,278359,278825,279307,279808,280327,280865,281424,282003,282604,283227,283873,284544,285240,285961,286710,287486,288291,289127,289994
3,Andorra,44671,44769,44870,44972,45076,45183,45292,45403,45520,45638,45760,45884,46011,46141,46274,46413,46555,46700,46848,46999,47154,47312,47477,47645,47817,47993,48172,48354,48540,48734,48932,49134,49339,49547,49759,49975,50199,50427,50658,50892,51130,51371,51615,51867,52122,52380,52641,52904,53169,53436,53711,53988,54267,54547,54828,55109,55391,55681,55971,56260,56549,56838,57125,57412,57704,57994,58283,58569,58853,59135,59413,59695,59974,60250,60522,60789,61053,61312,61574,61831,62083,62331,62573,62811,63043,63277,63505,63728,63946,64158,64365,64568,64770,64967,65158,65345,65526,65703,65875,66046,66213
4,Angola,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320
5,Antigua and Barbuda,8686,8690,8693,8696,8699,8702,8705,8707,8710,8713,8715,8717,8720,8722,8724,8726,8728,8730,8732,8734,8735,8737,8739,8740,8742,8743,8744,8746,8747,8748,8750,8751,8752,8753,8754,8755,8756,8757,8758,8759,8760,8761,8762,8763,8763,8764,8765,8765,8766,8766,8767,8767,8767,8767,8767,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768,8768
6,Argentina,9426171,9431545,9436918,9442284,9447636,9452966,9458262,9463513,9468964,9474394,9479799,9485176,9490524,9495843,9501133,9506677,9512206,9517722,9523226,9528719,9534205,9539688,9545435,9551185,9556940,9562703,9568477,9574263,9580066,9586148,9592252,9598383,9604541,9610731,9616953,9623212,9629770,9636373,9643023,9649723,9656475,9663281,9670145,9677340,9684604,9691938,9699345,9706830,9714393,9722037,9730062,9738182,9746403,9754726,9763156,9771696,9780349,9789443,9798669,9808032,9817535,9827183,9836980,9846930,9857401,9868052,9878886,9889909,9901127,9912546,9924172,9936422,9948912,9961649,9974639,9987891,10001412,10015211,10029768,10044645,10059852,10075397,10091292,10107546,10124169,10141729,10159714,10178137,10197009,10216345,10236157,10256458,10277921,10299941,10322536,10345720,10369509,10393918,10418964,10445451,10472651
7,Armenia,423771,423831,423894,423959,424027,424099,424174,424253,424336,424424,424516,424612,424713,424819,424930,425048,425172,425302,425439,425583,425734,425893,426061,426238,426424,426620,426826,427043,427272,427514,427768,428037,428319,428617,428930,429261,429611,429980,430368,430778,431209,431664,432144,432652,433188,433752,434347,434975,435636,436333,437072,437850,438670,439535,440446,441406,442417,443488,444616,445803,447054,448370,449755,451212,452754,454375,456079,457870,459751,461727,463801,465990,468287,470694,473217,475858,478622,481512,484555,487735,491053,494514,498120,501875,505780,509876,514129,518542,523116,527850,532745,537800,543071,548503,554094,559841,565739,571784,577972,584376,590915
8,Australia,8605986,8665145,8724393,8783666,8842905,8902039,8960991,9019678,9084180,9148608,9212914,9277055,9340993,9404702,9468161,9538286,9608271,9678088,9747712,9817124,9886309,9955253,10031331,10107185,10182788,10258115,10333143,10407850,10482213,10564103,10645620,10726732,10807406,10887608,10967307,11046471,11133367,11219642,11305253,11390159,11474318,11557691,11640238,11730408,11819595,11907752,11994834,12080798,12165606,12249219,12340100,12429572,12517597,12604140,12689173,12772671,12854613,12943173,13029929,13114869,13197988,13279285,13358767,13436443,13519886,13601279,13680650,13758034,13833467,13906992,13978655,14055226,14129728,14202226,14272786,14341478,14408372,14473537,14542802,14610170,14675728,14739557,14801738,14862351,14921469,14984103,15045120,15104606,15162640,15219299,15274652,15328765,15386014,15441932,15496589,15550051,15602375,15653616,15703822,15756903,15808896
9,Austria,4579384,4595836,4612473,4629317,4646397,4663745,4681402,4699416,4718360,4737649,4757303,4777342,4797786,4818651,4839950,4862301,4885114,4908402,4932174,4956441,4981208,5006480,5032975,5060009,5087584,5115702,5144362,5173560,5203294,5234393,5266044,5298236,5330959,5364196,5397931,5432146,5467807,5503935,5540504,5577485,5614846,5652552,5690568,5729984,5769659,5809548,5849604,5889781,5930030,5970301,6011764,6053159,6094432,6135527,6176391,6216973,6257221,6298333,6339005,6379187,6418835,6457904,6496355,6534152,6572457,6610015,6646801,6682789,6717960,6752298,6785792,6819490,6852285,6884175,6915163,6945251,6974448,7002764,7031091,7058514,7085050,7110719,7135540,7159536,7182728,7205846,7228162,7249702,7270494,7290563,7309936,7328639,7347254,7365212,7382541,7399267,7415415,7431011,7446079,7461080,7475569
