id,Country,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20
0,"Washington",1692004,1694928,1697765,1700503,1703130,1705636,1708010,1710243,1712908,1715427,1717795,1720013,1722080,1724000,1725775,1727640,1729342,1730928,1732404,1733777,1735054,1736241,1737456,1738576,1739612,1740571,1741461,1742290,1743064,1743845,1744574,1745253,1745886,1746478,1747031,1747549,1748070,1748558,1749015,1749445,1749851,1750234,1750597,1750965,1751313,1751643,1751955,1752251,1752532,1752800,1753074,1753336,1753586,1753825,1754054,1754275,1754486,1754704,1754913,1755114,1755307,1755458,1755591,1755718,1755849,1755974,1756094,1756208,1756317,1756422,1756523,1756627,1756727,1756823,1756916,1757005,1757092,1757175,1757262,1757346,1757428,1757507,1757584,1757659,1757732,1757807,1757881,1757954,1758024,1758093,1758161,1758227,1758297,1758365,1758433,1758499,1758564,1758629,1758692,1758759,1758825
1,"Illinois",3480965,3485405,3489745,3493963,3498041,3501959,3505703,3509254,3513295,3517148,3520805,3524264,3527524,3530588,3533462,3536493,3539305,3541908,3544313,3546530,3548574,3550456,3552419,3554206,3555831,3557310,3558654,3559878,3560992,3562159,3563217,3564178,3565051,3565848,3566576,3567242,3567932,3568559,3569129,3569650,3570125,3570560,3570960,3571377,3571756,3572102,3572419,3572710,3572977,3573223,3573478,3573712,3573926,3574123,3574304,3574471,3574626,3574787,3574934,3575069,3575193,3575307,3575412,3575508,3575609,3575702,3575787,3575865,3575936,3576002,3576062,3576125,3576184,3576237,3576286,3576331,3576372,3576410,3576450,3576487,3576522,3576553,3576582,3576609,3576634,3576659,3576683,3576705,3576725,3576744,3576761,3576778,3576794,3576810,3576824,3576837,3576850,3576861,3576872,3576883,3576893
2,"California",10360542,10380128,10399606,10418944,10438105,10457053,10475750,10494157,10513357,10532282,10550912,10569227,10587212,10604855,10622149,10639784,10656989,10673751,10690059,10705904,10721279,10736177,10751228,10765755,10779758,10793239,10806204,10818656,10830604,10842595,10854061,10865012,10875464,10885430,10894925,10903966,10912993,10921558,10929682,10937381,10944676,10951583,10958121,10964630,10970773,10976568,10982034,10987188,10992047,10996628,11001182,11005467,11009500,11013294,11016866,11020229,11023400,11026547,11029512,11032308,11034947,11037440,11039796,11042026,11044222,11046298,11048263,11050124,11051889,11053565,11055156,11056720,11058206,11059618,11060962,11062242,11063462,11064626,11065771,11066864,11067909,11068907,11069862,11070777,11071654,11072521,11073352,11074149,11074916,11075653,11076363,11077047,11077725,11078379,11079011,11079621,11080211,11080782,11081335,11081886,11082420
3,"Arizona",2145765,2148376,2150990,2153605,2156221,2158838,2161455,2164073,2166779,2169494,2172210,2174916,2177627,2180343,2183066,2185845,2188627,2191413,2194201,2196992,2199785,2202578,2205422,2208264,2211104,2213940,2216771,2219596,2222413,2225274,2228124,2230962,2233787,2236597,2239391,2242167,2244977,2247765,2250532,2253274,2255991,2258681,2261343,2264028,2266682,2269304,2271891,2274445,2276963,2279445,2281939,2284394,2286809,2289183,2291517,2293809,2296059,2298314,2300524,2302691,2304813,2306891,2308924,2310914,2312904,2314848,2316749,2318605,2320418,2322188,2323916,2325638,2327318,2328955,2330551,2332107,2333622,2335098,2336567,2337998,2339390,2340745,2342064,2343348,2344597,2345839,2347047,2348222,2349365,2350477,2351558,2352611,2353656,2354673,2355662,2356624,2357561,2358473,2359360,2360241,2361098
4,"Massachusetts",1936447,1937563,1938611,1939585,1940483,1941306,1942051,1942719,1943607,1944430,1945195,1945907,1946573,1947199,1947791,1948528,1949221,1949876,1950501,1951097,1951671,1952223,1952892,1953536,1954157,1954758,1955343,1955913,1956469,1957134,1957783,1958419,1959042,1959654,1960256,1960848,1961555,1962252,1962939,1963618,1964289,1964952,1965607,1966386,1967156,1967918,1968671,1969416,1970150,1970875,1971730,1972573,1973403,1974220,1975021,1975765,1976496,1977338,1978165,1978975,1979770,1980546,1981305,1982045,1982888,1983708,1984505,1985277,1986025,1986748,1987447,1988230,1988984,1989707,1990402,1991069,1991707,1992319,1993000,1993651,1994272,1994865,1995405,1995897,1996364,1996890,1997388,1997861,1998312,1998740,1999150,1999541,1999983,2000405,2000809,2001197,2001571,2001931,2002279,2002673,2003054
5,"Wisconsin",1744108,1745666,1747230,1748799,1750375,1751959,1753551,1755152,1756781,1758421,1760072,1761736,1763413,1765105,1766811,1768542,1770288,1772048,1773825,1775617,1777427,1779254,1781116,1782997,1784896,1786816,1788755,1790714,1792694,1794715,1796758,1798823,1800910,1803022,1805156,1807315,1809518,1811747,1814000,1816280,1818585,1820916,1823274,1825680,1828115,1830576,1833065,1835582,1838126,1840699,1843324,1845978,1848661,1851371,1854110,1856878,1859673,1862525,1865405,1868314,1871250,1874213,1877204,1880221,1883298,1886401,1889530,1892685,1895865,1899070,1902300,1905589,1908902,1912238,1915598,1918980,1922383,1925807,1929287,1932787,1936305,1939841,1943394,1946963,1950546,1954183,1957833,1961496,1965169,1968854,1972547,1976248,1979998,1983755,1987517,1991283,1995053,1998824,2002597,2006411,2010224
6,"Texas",7323878,7336631,7349530,7362575,7375766,7389106,7402598,7416249,7430505,7444912,7459464,7474157,7488985,7503942,7519017,7534537,7550138,7565806,7581524,7597276,7613044,7628808,7644916,7660983,7676988,7692913,7708737,7724441,7740006,7755791,7771396,7786803,7801995,7816957,7831675,7846133,7860691,7874955,7888913,7902556,7915878,7928870,7941527,7954195,7966504,7978451,7990035,8001257,8012119,8022623,8033095,8043198,8052936,8062317,8071346,8080031,8088380,8096687,8104662,8112315,8119656,8126695,8133443,8139912,8146324,8152465,8158345,8163976,8169368,8174534,8179484,8184367,8189041,8193516,8197803,8201910,8205845,8209618,8213322,8216871,8220270,8223527,8226649,8229643,8232514,8235332,8238033,8240624,8243109,8245494,8247783,8249982,8252142,8254216,8256208,8258123,8259964,8261734,8263438,8265113,8266725
7,"Nebraska",506223,506958,507709,508478,509264,510068,510891,511734,512613,513514,514436,515380,516348,517339,518354,519407,520485,521588,522717,523872,525053,526260,527510,528787,530090,531421,532780,534165,535577,537034,538518,540029,541567,543130,544718,546331,547990,549672,551378,553105,554854,556622,558409,560239,562086,563949,565825,567714,569614,571523,573469,575422,577379,579340,581301,583261,585219,587205,589186,591158,593121,595073,597011,598935,600877,602800,604705,606589,608450,610288,612102,613923,615716,617482,619219,620926,622603,624250,625894,627506,629085,630632,632145,633626,635074,636512,637917,639288,640627,641932,643204,644445,645673,646868,648032,649165,650267,651340,652382,653412,654412
8,"Utah",989767,990854,991954,993070,994204,995359,996538,997744,999005,1000293,1001610,1002957,1004337,1005750,1007198,1008703,1010244,1011819,1013431,1015078,1016762,1018482,1020266,1022085,1023937,1025821,1027736,1029681,1031652,1033695,1035762,1037849,1039953,1042072,1044202,1046339,1048554,1050772,1052988,1055200,1057402,1059592,1061766,1064012,1066236,1068435,1070604,1072742,1074844,1076909,1079026,1081102,1083133,1085119,1087057,1088947,1090788,1092654,1094135,1095064,1095956,1096783,1097568,1098318,1099059,1099766,1100440,1101084,1101697,1102283,1102842,1103392,1103916,1104417,1104895,1105351,1105788,1106205,1106614,1107005,1107379,1107736,1108079,1108407,1108722,1109030,1109325,1109608,1109879,1110140,1110390,1110630,1110866,1111092,1111310,1111520,1111721,1111916,1112103,1112287,1112464
9,"Oregon",828439,830108,831789,833482,835187,836903,838631,840371,842186,844010,845844,847686,849534,851389,853248,855152,857053,858950,860841,862724,864595,866452,868337,870202,872046,873866,875660,877426,879163,880909,882621,884298,885937,887538,889100,890623,892141,893616,895049,896438,897784,899087,900347,901596,902801,903962,905081,906158,907194,908190,909172,910115,911019,911886,912716,913511,914272,915021,915737,916421,917075,917700,918298,918868,919429,919964,920475,920963,921429,921874,922300,922717,923115,923495,923858,924205,924537,924855,925165,925462,925746,926018,926278,926527,926766,927000,927224,927438,927644,927841,928030,928212,928391,928562,928726,928884,929036,929183,929324,929462,929595
