id,Country,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28
0,"Washington",47743,48672,49624,50597,51593,52610,53650,54701,55775,56866,57976,59103,60245,61403,62574,63759,64956,66165,67383,68611,69846,71087,72334,73585,74839,76095,77350,78604,79856,81104,82347,83584,84813,86034,87245,88444,89632,90806,91966,93111,94240,95352,96447,97523,98580,99618,100635,101632,102608,103563,104496,105408,106297,107164,108009,108831,109632,110410,111166,111901,112614,113305,113975,114624,115252,115860,116449,117017,117566,118097,118609,119103,119580,120039,120482,120909,121320,121715,122096,122462,122814,123153,123478,123791,124091,124380,124657,124922,125178,125422,125657,125882,126098,126305,126504,126694,126876,127051,127218,127378,127532
1,"Illinois",163922,165036,166151,167265,168377,169484,170589,171694,172795,173892,174983,176069,177149,178222,179289,180347,181397,182438,183470,184492,185504,186505,187494,188472,189439,190392,191334,192262,193177,194078,194966,195840,196699,197545,198375,199192,199993,200780,201552,202309,203051,203779,204491,205189,205871,206539,207193,207832,208456,209066,209662,210244,210812,211366,211906,212433,212947,213448,213936,214411,214874,215325,215763,216190,216606,217009,217402,217784,218155,218516,218867,219207,219538,219859,220171,220473,220767,221052,221329,221597,221858,222110,222355,222592,222822,223045,223262,223471,223674,223871,224061,224246,224425,224598,224765,224928,225085,225237,225384,225527,225665
2,"California",397870,406826,415717,424576,433397,442189,450944,459643,468229,476714,485097,493367,501516,509533,517408,525131,532698,540103,547343,554410,561302,568015,574545,580892,587055,593032,598823,604429,609850,615089,620146,625024,629725,634253,638610,642799,646825,650692,654402,657960,661371,664639,667767,670761,673624,676361,678977,681475,683861,686137,688309,690380,692354,694236,696028,697735,699361,700908,702380,703781,705114,706381,707585,708730,709818,710853,711835,712768,713654,714496,715295,716053,716773,717457,718105,718720,719304,719858,720383,720881,721354,721802,722227,722630,723012,723374,723718,724043,724352,724644,724922,725184,725433,725669,725893,726105,726306,726496,726676,726847,727009
3,"Arizona",145183,147854,150441,152945,155369,157710,159969,162143,164234,166246,168180,170035,171814,173520,175154,176712,178199,179618,180971,182260,183488,184656,185767,186822,187825,188778,189681,190538,191350,192120,192848,193538,194191,194809,195393,195945,196467,196961,197426,197866,198282,198674,199044,199393,199723,200033,200326,200603,200863,201109,201340,201558,201763,201957,202139,202311,202473,202625,202769,202904,203031,203151,203264,203370,203470,203564,203653,203736,203814,203888,203958,204023,204085,204142,204197,204248,204296,204342,204384,204425,204462,204498,204531,204563,204592,204620,204646,204671,204694,204716,204736,204756,204774,204791,204807,204822,204836,204850,204862,204874,204885
4,"Massachusetts",113789,114061,114334,114608,114884,115160,115438,115716,115996,116275,116556,116837,117119,117401,117683,117965,118248,118530,118813,119095,119377,119659,119941,120222,120502,120782,121061,121339,121616,121892,122167,122441,122714,122986,123256,123524,123792,124057,124321,124583,124843,125102,125359,125613,125866,126116,126365,126611,126855,127097,127336,127573,127808,128040,128270,128497,128722,128944,129163,129380,129595,129807,130016,130222,130426,130627,130825,131021,131214,131404,131592,131776,131958,132138,132314,132488,132660,132828,132994,133157,133318,133476,133631,133784,133934,134082,134227,134369,134509,134647,134782,134915,135045,135173,135298,135422,135543,135661,135778,135892,136004
5,"Wisconsin",43018,43875,44747,45634,46533,47444,48367,49300,50243,51194,52153,53119,54092,55072,56060,57057,58061,59070,60084,61103,62125,63150,64177,65205,66235,67265,68295,69324,70353,71379,72403,73423,74439,75451,76458,77459,78453,79441,80421,81393,82357,83312,84257,85193,86118,87033,87936,88828,89709,90577,91432,92276,93106,93923,94726,95517,96293,97056,97805,98540,99260,99967,100660,101338,102002,102653,103289,103911,104519,105114,105694,106261,106815,107355,107882,108396,108897,109385,109861,110324,110775,111215,111642,112058,112462,112856,113238,113610,113971,114321,114662,114993,115314,115626,115929,116223,116508,116784,117052,117312,117564
6,"Texas",343783,353128,362490,371851,381198,390515,399777,408969,418063,427053,435937,444707,453371,461925,470357,478653,486812,494825,502687,510391,517931,525304,532507,539539,546398,553083,559595,565932,572093,578078,583888,589523,594985,600275,605396,610349,615137,619763,624230,628541,632699,636707,640568,644287,647866,651309,654621,657804,660862,663800,666620,669327,671925,674416,676804,679094,681288,683389,685402,687329,689174,690939,692628,694244,695789,697266,698679,700029,701319,702551,703729,704854,705928,706954,707934,708869,709762,710614,711427,712203,712943,713649,714323,714966,715579,716164,716721,717253,717760,718244,718704,719144,719563,719962,720343,720705,721051,721381,721695,721994,722279
7,"Nebraska",22847,23060,23275,23492,23711,23932,24153,24377,24602,24829,25057,25286,25516,25747,25979,26213,26447,26681,26916,27152,27388,27624,27860,28097,28333,28568,28804,29039,29274,29508,29741,29973,30205,30435,30664,30892,31118,31343,31567,31789,32009,32227,32444,32658,32871,33081,33290,33496,33699,33901,34100,34296,34491,34682,34871,35057,35241,35422,35601,35776,35949,36119,36287,36451,36613,36772,36929,37082,37233,37381,37526,37668,37808,37945,38079,38211,38340,38466,38589,38710,38829,38944,39058,39168,39277,39383,39486,39587,39686,39783,39877,39969,40059,40146,40232,40315,40397,40476,40553,40629,40703
8,"Utah",34526,35165,35803,36442,37082,37720,38356,38989,39617,40241,40859,41473,42080,42683,43281,43874,44461,45041,45614,46180,46739,47290,47833,48367,48893,49411,49921,50421,50913,51396,51870,52335,52791,53237,53674,54102,54520,54930,55330,55721,56102,56475,56839,57193,57539,57876,58205,58524,58836,59139,59434,59720,59999,60270,60533,60789,61037,61279,61513,61740,61960,62174,62381,62582,62776,62965,63148,63325,63496,63662,63823,63978,64128,64274,64415,64551,64683,64810,64933,65052,65167,65278,65386,65489,65590,65686,65780,65870,65958,66042,66123,66202,66277,66350,66421,66489,66555,66618,66679,66738,66795
9,"Oregon",14847,15198,15553,15912,16276,16644,17016,17394,17776,18163,18553,18947,19345,19746,20152,20563,20977,21395,21817,22242,22671,23103,23538,23976,24417,24861,25307,25756,26208,26662,27118,27576,28036,28497,28960,29424,29890,30357,30824,31292,31761,32230,32700,33169,33638,34107,34576,35044,35511,35978,36443,36907,37369,37830,38289,38747,39202,39655,40106,40554,41000,41443,41883,42320,42753,43184,43611,44035,44455,44872,45284,45693,46098,46499,46895,47288,47676,48060,48439,48814,49184,49550,49911,50267,50619,50966,51308,51646,51978,52306,52629,52947,53261,53569,53873,54171,54465,54755,55039,55318,55593
10,"Florida",360394,371871,383294,394639,405880,416989,427947,438752,449382,459809,470008,479961,489647,499055,508168,517005,525548,533793,541737,549379,556719,563759,570499,576944,583097,588964,594551,599866,604917,609713,614262,618572,622652,626512,630159,633604,636854,639920,642808,645529,648090,650500,652766,654896,656897,658776,660541,662196,663749,665205,666570,667850,669048,670171,671223,672207,673129,673992,674799,675554,676260,676921,677539,678117,678657,679162,679634,680075,680487,680872,681232,681569,681883,682176,682451,682707,682946,683169,683378,683573,683755,683925,684084,684232,684370,684499,684620,684733,684838,684936,685028,685113,685193,685268,685337,685402,685463,685520,685572,685622,685668
11,"New York",407326,408022,408718,409413,410106,410795,411482,412167,412848,413526,414201,414872,415539,416202,416862,417517,418167,418813,419455,420091,420722,421348,421969,422585,423195,423799,424398,424990,425577,426158,426732,427300,427862,428418,428967,429510,430046,430576,431099,431615,432125,432628,433124,433614,434096,434572,435041,435504,435959,436408,436850,437285,437714,438136,438551,438959,439361,439757,440145,440528,440903,441273,441636,441993,442343,442688,443026,443358,443684,444004,444318,444627,444929,445226,445518,445803,446084,446359,446628,446892,447152,447405,447654,447898,448137,448371,448601,448826,449046,449261,449472,449679,449882,450080,450274,450464,450649,450831,451009,451183,451354
12,"Rhode Island",17904,17972,18042,18113,18184,18257,18331,18406,18483,18560,18639,18719,18800,18883,18968,19053,19139,19226,19314,19403,19494,19585,19677,19771,19865,19960,20057,20154,20252,20350,20450,20550,20650,20752,20854,20956,21059,21163,21267,21371,21476,21581,21686,21791,21897,22003,22108,22214,22319,22425,22530,22635,22740,22845,22949,23053,23156,23259,23361,23463,23564,23665,23765,23864,23962,24059,24156,24252,24347,24441,24534,24626,24717,24807,24895,24983,25070,25155,25240,25323,25405,25486,25565,25644,25721,25797,25871,25945,26017,26088,26158,26226,26294,26360,26424,26488,26550,26611,26671,26730,26787
13,"Georgia",145582,149082,152559,156007,159423,162795,166130,169418,172640,175798,178888,181906,184848,187711,190493,193188,195798,198319,200753,203097,205353,207520,209600,211592,213498,215321,217061,218721,220303,221808,223240,224600,225892,227117,228278,229378,230419,231404,232335,233215,234045,234830,235569,236267,236924,237544,238127,238676,239193,239679,240137,240567,240971,241351,241709,242044,242359,242655,242933,243193,243438,243668,243883,244085,244275,244453,244619,244776,244922,245060,245189,245309,245423,245529,245628,245721,245809,245891,245967,246039,246106,246169,246229,246284,246336,246384,246430,246472,246512,246550,246585,246617,246648,246677,246704,246729,246753,246775,246796,246815,246833
14,"New Hampshire",6249,6271,6292,6314,6335,6356,6377,6398,6418,6438,6458,6478,6498,6517,6536,6555,6574,6593,6611,6629,6647,6665,6682,6700,6717,6734,6750,6767,6783,6800,6816,6831,6847,6862,6878,6893,6908,6922,6937,6951,6965,6979,6993,7007,7020,7033,7047,7060,7072,7085,7097,7110,7122,7134,7146,7157,7169,7180,7192,7203,7214,7224,7235,7245,7256,7266,7276,7286,7296,7305,7315,7324,7334,7343,7352,7361,7370,7378,7387,7395,7403,7412,7420,7428,7435,7443,7451,7458,7466,7473,7480,7487,7494,7501,7508,7514,7521,7527,7534,7540,7546
15,"North Carolina",101231,103156,105078,106992,108891,110774,112643,114498,116335,118151,119944,121714,123457,125175,126865,128525,130155,131753,133319,134852,136351,137815,139245,140639,141998,143321,144608,145860,147076,148256,149400,150510,151585,152625,153632,154605,155545,156453,157330,158175,158990,159776,160532,161260,161961,162636,163284,163907,164506,165081,165632,166162,166670,167158,167625,168073,168503,168914,169308,169685,170046,170392,170723,171039,171342,171631,171908,172173,172426,172668,172899,173119,173330,173532,173724,173908,174083,174251,174410,174563,174709,174848,174980,175107,175228,175343,175453,175558,175658,175753,175844,175931,176014,176093,176168,176240,176308,176373,176435,176495,176551
16,"New Jersey",176963,177158,177346,177529,177704,177873,178036,178194,178347,178495,178638,178776,178908,179035,179156,179273,179385,179494,179598,179699,179796,179889,179979,180066,180149,180230,180307,180381,180452,180521,180587,180651,180712,180771,180827,180882,180935,180985,181034,181080,181125,181169,181210,181250,181289,181326,181361,181396,181429,181461,181491,181520,181549,181576,181602,181627,181651,181675,181697,181719,181739,181759,181778,181797,181814,181831,181848,181864,181879,181893,181907,181921,181934,181946,181958,181970,181981,181992,182002,182012,182021,182030,182039,182048,182056,182064,182071,182078,182085,182092,182098,182105,182111,182116,182122,182127,182132,182137,182142,182146,182151
17,"Colorado",40548,41036,41536,42046,42568,43100,43640,44189,44747,45312,45884,46465,47055,47655,48267,48890,49522,50162,50812,51470,52136,52811,53493,54183,54881,55587,56300,57021,57749,58484,59225,59972,60724,61482,62245,63013,63786,64562,65343,66127,66914,67703,68495,69289,70084,70880,71677,72475,73272,74068,74864,75659,76452,77242,78031,78816,79598,80377,81152,81922,82688,83448,84204,84953,85697,86434,87165,87889,88606,89316,90018,90712,91398,92076,92745,93406,94058,94701,95335,95960,96575,97181,97778,98365,98943,99510,100068,100617,101155,101684,102203,102712,103211,103701,104181,104652,105113,105564,106006,106438,106862
18,"Maryland",78685,79391,80107,80832,81566,82308,83058,83815,84577,85346,86119,86897,87678,88462,89248,90036,90824,91612,92399,93185,93969,94749,95526,96299,97066,97827,98583,99331,100071,100803,101527,102241,102945,103639,104323,104995,105656,106306,106943,107568,108180,108780,109367,109941,110501,111049,111583,112104,112612,113106,113588,114056,114511,114953,115383,115800,116205,116597,116977,117345,117702,118047,118381,118704,119016,119318,119610,119891,120163,120425,120678,120922,121157,121383,121602,121812,122014,122209,122397,122577,122751,122918,123079,123234,123382,123525,123662,123794,123921,124042,124159,124271,124379,124482,124581,124677,124768,124856,124940,125020,125098
19,"Nevada",36713,37844,38986,40139,41298,42458,43617,44773,45921,47060,48186,49296,50388,51459,52508,53532,54529,55497,56437,57345,58222,59067,59878,60657,61403,62117,62797,63446,64062,64648,65204,65731,66229,66699,67144,67562,67957,68328,68677,69005,69313,69601,69872,70125,70362,70584,70792,70986,71167,71336,71494,71641,71778,71906,72025,72136,72240,72336,72426,72510,72587,72660,72727,72790,72848,72902,72952,72999,73043,73083,73121,73156,73188,73218,73246,73272,73296,73319,73340,73359,73377,73394,73409,73423,73437,73449,73461,73471,73481,73491,73499,73507,73514,73521,73528,73534,73539,73544,73549,73553,73557
20,"Tennessee",79754,81964,84215,86510,88833,91179,93543,95920,98327,100748,103183,105645,108132,110644,113174,115699,118228,120753,123272,125783,128285,130780,133268,135743,138205,140649,143072,145468,147835,150168,152469,154735,156965,159160,161317,163436,165514,167550,169541,171487,173385,175236,177040,178796,180505,182167,183782,185349,186870,188343,189769,191149,192482,193770,195013,196213,197370,198485,199559,200593,201588,202545,203464,204347,205195,206008,206788,207536,208253,208940,209598,210228,210831,211408,211960,212487,212992,213473,213934,214373,214793,215194,215576,215941,216290,216622,216939,217241,217529,217803,218065,218314,218552,218778,218994,219199,219394,219580,219758,219926,220087
21,"Hawaii",1393,1418,1442,1467,1492,1517,1542,1567,1592,1616,1642,1667,1692,1718,1744,1770,1796,1823,1850,1876,1903,1930,1957,1985,2012,2040,2068,2096,2124,2152,2181,2209,2238,2267,2296,2325,2355,2384,2414,2444,2474,2504,2534,2565,2595,2626,2657,2688,2719,2750,2781,2813,2844,2876,2908,2940,2972,3004,3036,3069,3101,3134,3167,3200,3233,3266,3299,3332,3366,3399,3433,3467,3501,3535,3568,3603,3637,3671,3705,3740,3774,3809,3843,3878,3913,3948,3983,4018,4053,4088,4123,4158,4193,4228,4264,4299,4334,4370,4405,4441,4476
22,"Indiana",57206,57902,58610,59331,60064,60807,61560,62322,63094,63876,64666,65464,66270,67084,67909,68742,69584,70434,71290,72154,73024,73900,74782,75669,76561,77458,78359,79264,80173,81084,81999,82915,83833,84752,85672,86592,87512,88431,89350,90266,91181,92093,93003,93909,94811,95710,96603,97492,98375,99252,100123,100988,101846,102696,103539,104374,105201,106019,106829,107629,108420,109202,109974,110736,111488,112230,112961,113682,114392,115091,115780,116457,117123,117778,118422,119055,119676,120286,120885,121473,122049,122615,123169,123712,124244,124765,125275,125775,126263,126742,127209,127667,128114,128551,128978,129395,129802,130200,130588,130967,131336
23,"Kentucky",23414,23939,24486,25055,25646,26260,26897,27556,28231,28925,29638,30372,31126,31902,32702,33525,34371,35239,36129,37041,37974,38929,39903,40898,41913,42948,44003,45076,46167,47276,48401,49541,50696,51865,53046,54239,55442,56655,57875,59103,60336,61573,62813,64055,65297,66538,67777,69012,70241,71465,72681,73888,75084,76270,77444,78604,79749,80879,81993,83090,84169,85229,86270,87291,88292,89271,90230,91167,92082,92975,93846,94694,95520,96324,97105,97864,98601,99315,100009,100680,101331,101960,102569,103158,103726,104276,104806,105317,105811,106286,106745,107186,107611,108020,108413,108791,109155,109505,109840,110163,110473
24,"Minnesota",47107,47757,48414,49081,49756,50440,51131,51831,52538,53251,53969,54691,55419,56151,56890,57638,58389,59146,59907,60672,61440,62211,62985,63761,64539,65319,66100,66882,67665,68448,69231,70014,70795,71575,72353,73129,73903,74674,75441,76205,76965,77720,78471,79217,79958,80693,81423,82146,82862,83572,84275,84970,85659,86339,87012,87676,88332,88980,89619,90250,90871,91484,92087,92681,93266,93842,94408,94965,95512,96050,96578,97097,97606,98105,98595,99076,99547,100008,100461,100904,101337,101762,102178,102584,102982,103371,103751,104122,104485,104840,105186,105525,105855,106177,106492,106798,107098,107390,107674,107952,108222
25,"Oklahoma",25436,26164,26904,27654,28412,29177,29947,30722,31502,32289,33084,33889,34704,35528,36364,37209,38060,38914,39771,40632,41495,42360,43227,44096,44966,45836,46707,47576,48443,49308,50169,51026,51879,52726,53567,54401,55229,56049,56861,57665,58460,59245,60020,60784,61538,62281,63012,63731,64439,65134,65816,66486,67143,67787,68418,69036,69640,70231,70809,71373,71924,72462,72986,73498,73996,74482,74955,75415,75862,76297,76720,77131,77530,77918,78294,78659,79013,79356,79689,80011,80323,80626,80918,81202,81476,81741,81997,82245,82485,82717,82941,83157,83366,83568,83762,83950,84132,84307,84476,84639,84796
26,"Pennsylvania",106405,107246,108097,108956,109822,110696,111576,112463,113357,114256,115160,116070,116986,117910,118842,119780,120724,121673,122627,123586,124549,125517,126489,127465,128445,129428,130415,131406,132399,133395,134394,135394,136396,137400,138405,139411,140418,141425,142432,143439,144446,145453,146458,147463,148465,149467,150466,151462,152457,153448,154437,155422,156404,157382,158356,159326,160291,161251,162207,163157,164102,165041,165974,166902,167823,168738,169646,170548,171442,172330,173210,174083,174948,175806,176656,177498,178332,179157,179975,180784,181585,182377,183160,183935,184701,185458,186207,186946,187677,188398,189111,189814,190509,191194,191870,192537,193195,193844,194484,195115,195737
27,"South Carolina",71445,73346,75244,77137,79021,80895,82759,84613,86451,88272,90073,91848,93598,95318,97012,98677,100310,101910,103474,105003,106495,107950,109367,110745,112083,113382,114642,115862,117043,118185,119288,120353,121380,122369,123322,124238,125119,125965,126778,127558,128305,129022,129708,130365,130993,131594,132169,132717,133241,133742,134219,134674,135109,135522,135917,136292,136650,136991,137315,137623,137916,138195,138461,138713,138952,139180,139396,139602,139797,139982,140158,140326,140484,140635,140778,140913,141042,141164,141279,141389,141493,141592,141686,141774,141859,141938,142014,142086,142154,142218,142279,142337,142392,142444,142493,142540,142584,142626,142666,142703,142739
28,"District of Columbia",11339,11400,11461,11523,11585,11647,11709,11771,11833,11895,11957,12019,12081,12143,12204,12266,12327,12387,12447,12507,12567,12626,12684,12742,12799,12856,12912,12968,13022,13077,13130,13182,13234,13285,13336,13385,13434,13481,13528,13574,13620,13664,13707,13750,13792,13832,13872,13911,13950,13987,14023,14059,14094,14128,14161,14193,14224,14255,14285,14314,14342,14369,14396,14422,14447,14472,14496,14519,14541,14563,14585,14605,14625,14644,14663,14681,14699,14716,14733,14749,14764,14779,14794,14808,14822,14835,14848,14860,14872,14884,14895,14906,14916,14927,14936,14946,14955,14964,14972,14981,14989
29,"Kansas",22656,23109,23564,24018,24473,24927,25382,25838,26291,26743,27192,27639,28084,28525,28963,29396,29826,30250,30670,31084,31493,31896,32293,32683,33067,33444,33814,34178,34533,34882,35223,35556,35882,36201,36511,36814,37109,37397,37677,37949,38213,38471,38720,38963,39198,39426,39647,39861,40068,40269,40463,40651,40832,41007,41176,41340,41498,41650,41797,41938,42075,42206,42333,42455,42572,42685,42794,42899,42999,43096,43189,43279,43365,43448,43527,43603,43677,43747,43815,43879,43942,44001,44059,44114,44167,44217,44266,44312,44357,44400,44441,44480,44518,44554,44589,44622,44654,44685,44714,44742,44769
30,"Missouri",34102,34872,35650,36437,37233,38041,38863,39697,40537,41385,42241,43104,43974,44851,45733,46619,47509,48401,49296,50193,51090,51987,52883,53777,54669,55557,56441,57321,58195,59062,59923,60776,61621,62457,63283,64099,64905,65699,66482,67253,68012,68758,69491,70210,70916,71607,72285,72948,73597,74232,74852,75457,76048,76624,77185,77732,78265,78783,79287,79777,80253,80715,81164,81599,82021,82431,82827,83211,83583,83943,84291,84628,84954,85268,85572,85866,86150,86423,86688,86942,87188,87425,87654,87874,88086,88291,88488,88678,88860,89036,89205,89368,89525,89676,89821,89960,90094,90223,90347,90466,90580
