forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-15,1 wk ahead inc case,2022-03-19,PL72,PL72,point,NA,5755
2022-03-15,1 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.01,0
2022-03-15,1 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.025,0
2022-03-15,1 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.05,0
2022-03-15,1 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.1,0
2022-03-15,1 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.15,2344
2022-03-15,1 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.2,3520
2022-03-15,1 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.25,4417
2022-03-15,1 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.3,5234
2022-03-15,1 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.35,5406
2022-03-15,1 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.4,5637
2022-03-15,1 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.45,5650
2022-03-15,1 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.5,5755
2022-03-15,1 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.55,6161
2022-03-15,1 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.6,6182
2022-03-15,1 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.65,6268
2022-03-15,1 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.7,6424
2022-03-15,1 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.75,6559
2022-03-15,1 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.8,6682
2022-03-15,1 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.85,7134
2022-03-15,1 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.9,7704
2022-03-15,1 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.95,8496
2022-03-15,1 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.975,8588
2022-03-15,1 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.99,8596
2022-03-15,1 wk ahead cum case,2022-03-19,PL72,PL72,point,NA,406443
2022-03-15,1 wk ahead cum case,2022-03-19,PL72,PL72,quantile,0.01,400688
2022-03-15,1 wk ahead cum case,2022-03-19,PL72,PL72,quantile,0.025,400688
2022-03-15,1 wk ahead cum case,2022-03-19,PL72,PL72,quantile,0.05,400688
2022-03-15,1 wk ahead cum case,2022-03-19,PL72,PL72,quantile,0.1,400688
2022-03-15,1 wk ahead cum case,2022-03-19,PL72,PL72,quantile,0.15,403032
2022-03-15,1 wk ahead cum case,2022-03-19,PL72,PL72,quantile,0.2,404208
2022-03-15,1 wk ahead cum case,2022-03-19,PL72,PL72,quantile,0.25,405105
