id,Country,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22
0,Afghanistan,7645,7648,7651,7654,7658,7661,7664,7668,7671,7674,7678,7681,7684,7687,7690,7693,7695,7698,7700,7703,7705,7707,7710,7712,7714,7717,7719,7721,7724,7726,7729,7731,7733,7736,7738,7741,7743,7745,7748,7750,7752,7755,7757,7759,7762,7764,7766,7768,7771,7773,7775,7777,7780,7782,7784,7786,7788,7790,7793,7795,7797,7799,7801,7803,7805,7807,7809,7811,7813,7815,7817,7819,7821,7823,7825,7827,7828,7830,7832,7834,7836,7837,7839,7841,7843,7844,7846,7848,7849,7851,7852,7854,7856,7857,7859,7860,7862,7863,7865,7866,7867
1,Albania,3485,3485,3486,3486,3486,3487,3487,3487,3487,3488,3488,3488,3488,3488,3488,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490
2,Algeria,6866,6867,6867,6868,6868,6868,6869,6869,6869,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870,6870
3,Andorra,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153
4,Angola,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901
5,Antigua and Barbuda,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135
6,Argentina,127257,127287,127314,127340,127364,127387,127408,127427,127446,127463,127479,127494,127508,127522,127534,127546,127558,127569,127579,127589,127598,127607,127616,127624,127632,127640,127648,127654,127661,127667,127673,127679,127684,127689,127693,127698,127702,127706,127710,127714,127717,127721,127724,127727,127730,127733,127735,127738,127740,127742,127744,127746,127748,127750,127752,127753,127755,127756,127758,127759,127760,127761,127763,127764,127765,127766,127767,127768,127769,127769,127770,127771,127772,127772,127773,127774,127775,127775,127776,127776,127777,127778,127778,127779,127779,127780,127780,127780,127781,127781,127782,127782,127783,127783,127783,127784,127784,127784,127785,127785,127785
7,Armenia,8576,8581,8586,8590,8593,8596,8599,8602,8604,8606,8607,8609,8610,8611,8612,8613,8614,8614,8615,8616,8616,8617,8617,8617,8618,8618,8618,8618,8619,8619,8619,8619,8619,8619,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620
8,Australia,5615,5630,5646,5662,5678,5694,5711,5727,5744,5762,5779,5797,5815,5834,5853,5872,5892,5912,5932,5953,5973,5992,6012,6031,6049,6067,6085,6102,6120,6137,6154,6172,6189,6206,6223,6240,6256,6273,6289,6305,6321,6337,6352,6368,6384,6400,6416,6431,6447,6464,6480,6496,6511,6524,6537,6550,6562,6575,6587,6600,6612,6624,6636,6648,6659,6671,6682,6694,6705,6716,6727,6738,6748,6759,6769,6779,6790,6794,6797,6800,6804,6807,6810,6813,6816,6819,6822,6825,6829,6832,6835,6838,6841,6844,6847,6850,6854,6857,6860,6864,6867
9,Austria,15221,15236,15250,15265,15280,15295,15310,15326,15342,15358,15375,15392,15410,15428,15448,15468,15489,15510,15530,15551,15570,15588,15605,15620,15634,15647,15659,15670,15680,15691,15701,15710,15719,15728,15737,15745,15752,15760,15767,15774,15780,15787,15793,15799,15805,15811,15817,15822,15828,15834,15839,15844,15850,15855,15860,15865,15870,15875,15880,15885,15890,15894,15899,15903,15908,15912,15916,15921,15925,15929,15933,15936,15940,15944,15947,15950,15954,15957,15960,15963,15965,15968,15971,15973,15976,15978,15980,15983,15985,15987,15989,15990,15992,15993,15994,15994,15995,15996,15996,15997,15997
