forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-15,1 wk ahead inc case,2022-03-19,GM01,GM01,point,NA,245893
2022-03-15,1 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.01,0
2022-03-15,1 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.025,80660
2022-03-15,1 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.05,97382
2022-03-15,1 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.1,177491
2022-03-15,1 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.15,205354
2022-03-15,1 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.2,212661
2022-03-15,1 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.25,223230
2022-03-15,1 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.3,229806
2022-03-15,1 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.35,231238
2022-03-15,1 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.4,235275
2022-03-15,1 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.45,242353
2022-03-15,1 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.5,245893
2022-03-15,1 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.55,249248
2022-03-15,1 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.6,250183
2022-03-15,1 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.65,251263
2022-03-15,1 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.7,251934
2022-03-15,1 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.75,257904
2022-03-15,1 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.8,261439
2022-03-15,1 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.85,266718
2022-03-15,1 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.9,268027
2022-03-15,1 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.95,276506
2022-03-15,1 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.975,278462
2022-03-15,1 wk ahead inc case,2022-03-19,GM01,GM01,quantile,0.99,284326
2022-03-15,1 wk ahead cum case,2022-03-19,GM01,GM01,point,NA,2686266
2022-03-15,1 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.01,2440373
2022-03-15,1 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.025,2521033
2022-03-15,1 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.05,2537755
2022-03-15,1 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.1,2617864
2022-03-15,1 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.15,2645727
2022-03-15,1 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.2,2653034
2022-03-15,1 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.25,2663603
2022-03-15,1 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.3,2670179
2022-03-15,1 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.35,2671611
2022-03-15,1 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.4,2675648
2022-03-15,1 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.45,2682726
2022-03-15,1 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.5,2686266
2022-03-15,1 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.55,2689621
2022-03-15,1 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.6,2690556
2022-03-15,1 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.65,2691636
2022-03-15,1 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.7,2692307
2022-03-15,1 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.75,2698277
2022-03-15,1 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.8,2701812
2022-03-15,1 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.85,2707091
2022-03-15,1 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.9,2708400
2022-03-15,1 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.95,2716879
2022-03-15,1 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.975,2718835
2022-03-15,1 wk ahead cum case,2022-03-19,GM01,GM01,quantile,0.99,2724699
2022-03-15,2 wk ahead inc case,2022-03-26,GM01,GM01,point,NA,251804
2022-03-15,2 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.01,0
2022-03-15,2 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.025,104330
2022-03-15,2 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.05,121881
2022-03-15,2 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.1,187433
2022-03-15,2 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.15,219816
2022-03-15,2 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.2,228053
2022-03-15,2 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.25,229731
2022-03-15,2 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.3,231991
2022-03-15,2 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.35,234940
2022-03-15,2 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.4,237394
2022-03-15,2 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.45,239871
2022-03-15,2 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.5,251804
2022-03-15,2 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.55,254300
2022-03-15,2 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.6,254907
2022-03-15,2 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.65,259117
2022-03-15,2 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.7,269898
2022-03-15,2 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.75,274525
2022-03-15,2 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.8,278014
2022-03-15,2 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.85,289558
2022-03-15,2 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.9,291869
2022-03-15,2 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.95,298032
2022-03-15,2 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.975,303356
2022-03-15,2 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.99,313814
2022-03-15,2 wk ahead cum case,2022-03-26,GM01,GM01,point,NA,2938070
