forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-14,1 wk ahead inc case,2021-04-17,GM01,GM01,point,NA,15299
2021-04-14,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.01,6082
2021-04-14,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.025,7497
2021-04-14,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.05,8671
2021-04-14,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.1,10693
2021-04-14,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.15,11936
2021-04-14,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.2,12563
2021-04-14,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.25,12857
2021-04-14,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.3,12952
2021-04-14,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.35,13895
2021-04-14,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.4,14333
2021-04-14,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.45,15053
2021-04-14,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.5,15299
2021-04-14,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.55,15345
2021-04-14,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.6,15654
2021-04-14,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.65,15904
2021-04-14,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.7,16343
2021-04-14,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.75,16557
2021-04-14,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.8,17527
2021-04-14,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.85,17804
2021-04-14,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.9,18214
2021-04-14,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.95,19400
