forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-14,1 wk ahead inc case,2021-04-17,PL72,PL72,point,NA,11479
2021-04-14,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.01,4739
2021-04-14,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.025,5266
2021-04-14,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.05,5639
2021-04-14,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.1,7508
2021-04-14,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.15,8314
2021-04-14,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.2,9108
2021-04-14,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.25,9705
2021-04-14,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.3,10599
2021-04-14,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.35,10928
2021-04-14,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.4,11221
2021-04-14,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.45,11280
2021-04-14,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.5,11479
2021-04-14,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.55,12037
2021-04-14,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.6,12086
2021-04-14,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.65,12319
2021-04-14,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.7,13685
2021-04-14,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.75,16786
2021-04-14,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.8,17125
2021-04-14,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.85,17955
2021-04-14,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.9,18158
2021-04-14,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.95,19695
2021-04-14,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.975,20486
2021-04-14,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.99,23606
2021-04-14,1 wk ahead cum case,2021-04-17,PL72,PL72,point,NA,190780
2021-04-14,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.01,184040
2021-04-14,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.025,184567
2021-04-14,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.05,184940
2021-04-14,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.1,186809
2021-04-14,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.15,187615
2021-04-14,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.2,188409
2021-04-14,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.25,189006
2021-04-14,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.3,189900
2021-04-14,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.35,190229
2021-04-14,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.4,190522
2021-04-14,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.45,190581
2021-04-14,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.5,190780
2021-04-14,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.55,191338
2021-04-14,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.6,191387
2021-04-14,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.65,191620
2021-04-14,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.7,192986
2021-04-14,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.75,196087
2021-04-14,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.8,196426
2021-04-14,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.85,197256
2021-04-14,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.9,197459
2021-04-14,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.95,198996
2021-04-14,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.975,199787
2021-04-14,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.99,202907
2021-04-14,2 wk ahead inc case,2021-04-24,PL72,PL72,point,NA,9292
2021-04-14,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.01,655
