id,Country,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13
0,Afghanistan,155309,155337,155364,155390,155414,155437,155460,155481,155501,155520,155538,155555,155571,155587,155602,155616,155629,155642,155654,155666,155677,155687,155697,155706,155715,155724,155732,155740,155747,155754,155761,155767,155773,155779,155784,155789,155794,155799,155804,155808,155812,155816,155819,155823,155826,155829,155832,155835,155838,155840,155843,155845,155847,155849,155851,155853,155855,155857,155859,155860,155862,155863,155864,155866,155867,155868,155869,155870,155871,155872,155873,155874,155875,155875,155876,155877,155878,155878,155879,155879,155880,155880,155881,155881,155882,155882,155883,155883,155883,155884,155884,155884,155885,155885,155885,155886,155886,155886,155886,155886,155887
1,Albania,172618,173134,173640,174135,174621,175097,175562,176015,176456,176886,177306,177716,178115,178504,178883,179253,179612,179962,180303,180635,180958,181271,181577,181873,182162,182442,182714,182979,183235,183484,183726,183961,184189,184410,184624,184832,185033,185228,185417,185600,185778,185949,186115,186276,186432,186583,186728,186869,187005,187137,187264,187387,187506,187620,187731,187838,187941,188041,188137,188230,188319,188405,188488,188568,188645,188720,188791,188860,188927,188991,189052,189111,189168,189223,189276,189327,189375,189422,189467,189510,189552,189592,189630,189667,189702,189736,189769,189800,189830,189859,189886,189912,189938,189962,189985,190007,190029,190049,190068,190087,190105
2,Algeria,204046,204177,204304,204428,204549,204666,204779,204889,204993,205093,205190,205283,205371,205456,205537,205615,205688,205759,205825,205889,205949,206006,206059,206110,206158,206203,206245,206285,206322,206357,206390,206421,206449,206475,206500,206523,206544,206564,206582,206599,206614,206629,206642,206654,206665,206675,206684,206692,206700,206707,206713,206719,206724,206729,206733,206737,206741,206744,206746,206749,206751,206753,206755,206757,206758,206759,206760,206761,206762,206763,206764,206764,206765,206765,206765,206766,206766,206766,206767,206767,206767,206767,206767,206767,206767,206767,206768,206768,206768,206768,206768,206768,206768,206768,206768,206768,206768,206768,206768,206768,206768
3,Andorra,15271,15283,15296,15309,15322,15336,15350,15365,15380,15395,15411,15428,15445,15462,15480,15498,15517,15536,15556,15576,15597,15618,15640,15662,15684,15707,15730,15754,15779,15803,15828,15854,15880,15906,15933,15960,15988,16015,16043,16072,16101,16130,16159,16188,16218,16248,16278,16309,16339,16370,16401,16432,16463,16494,16525,16556,16587,16619,16650,16681,16712,16743,16773,16804,16834,16865,16895,16925,16954,16984,17013,17042,17070,17099,17127,17154,17181,17208,17235,17261,17286,17312,17336,17361,17385,17408,17431,17454,17476,17498,17519,17540,17560,17580,17599,17618,17636,17654,17671,17688,17705
4,Angola,59895,60481,61083,61695,62323,62962,63618,64289,64980,65685,66408,67146,67903,68675,69467,70276,71105,71950,72816,73699,74604,75526,76471,77433,78419,79422,80450,81496,82567,83656,84770,85904,87064,88242,89448,90673,91926,93198,94499,95820,97170,98539,99939,101359,102809,104279,105780,107302,108856,110429,112036,113662,115322,117002,118715,120449,122216,124004,125826,127669,129546,131443,133376,135328,137316,139323,141366,143429,145527,147645,149799,151972,154180,156407,158670,160952,163269,165605,167976,170364,172788,175229,177705,180198,182726,185269,187847,190440,193068,195709,198385,201074,203796,206531,209299,212079,214890,217713,220567,223431,226325
5,Antigua and Barbuda,3518,3567,3614,3659,3702,3744,3784,3821,3857,3891,3924,3955,3984,4011,4037,4061,4083,4105,4124,4143,4160,4175,4190,4204,4216,4228,4238,4248,4257,4265,4272,4279,4285,4290,4295,4299,4303,4307,4310,4313,4315,4318,4320,4321,4323,4324,4326,4327,4328,4328,4329,4330,4330,4331,4331,4331,4332,4332,4332,4332,4332,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333
6,Argentina,5261935,5262999,5264027,5265027,5265993,5266931,5267833,5268703,5269533,5270335,5271105,5271849,5272562,5273249,5273907,5274540,5275146,5275729,5276287,5276823,5277335,5277827,5278297,5278749,5279179,5279592,5279985,5280363,5280722,5281066,5281393,5281706,5282004,5282289,5282560,5282818,5283064,5283298,5283520,5283732,5283932,5284124,5284305,5284477,5284640,5284795,5284942,5285081,5285213,5285338,5285456,5285567,5285673,5285773,5285867,5285956,5286039,5286119,5286193,5286263,5286330,5286392,5286451,5286506,5286558,5286606,5286652,5286695,5286735,5286773,5286808,5286842,5286873,5286902,5286929,5286954,5286978,5287000,5287021,5287040,5287058,5287075,5287091,5287105,5287119,5287131,5287143,5287154,5287164,5287174,5287182,5287190,5287198,5287205,5287211,5287217,5287223,5287228,5287232,5287237,5287241
7,Armenia,266208,267161,268127,269107,270099,271104,272123,273156,274204,275266,276341,277428,278528,279641,280766,281903,283052,284212,285382,286564,287755,288957,290168,291388,292616,293853,295097,296348,297606,298871,300141,301416,302696,303981,305269,306560,307854,309150,310448,311746,313045,314344,315643,316940,318235,319529,320819,322106,323389,324668,325942,327211,328474,329730,330980,332222,333456,334683,335900,337109,338307,339496,340675,341843,343000,344146,345279,346401,347511,348608,349692,350763,351821,352865,353896,354912,355915,356903,357876,358836,359780,360710,361625,362526,363411,364281,365136,365977,366802,367612,368407,369188,369953,370704,371440,372161,372867,373559,374237,374900,375549
8,Australia,117826,119978,122129,124294,126446,128601,130737,132867,134971,137065,139128,141174,143185,145172,147120,149039,150914,152757,154553,156312,158021,159690,161308,162883,164404,165880,167303,168678,169999,171272,172491,173661,174777,175845,176860,177827,178743,179612,180431,181205,181931,182614,183253,183849,184405,184921,185399,185841,186248,186622,186964,187277,187562,187820,188054,188264,188453,188623,188774,188908,189026,189131,189223,189303,189373,189434,189487,189532,189570,189603,189631,189655,189675,189691,189705,189716,189726,189733,189739,189744,189748,189752,189754,189756,189758,189759,189760,189761,189761,189762,189762,189762,189762,189763,189763,189763,189763,189763,189763,189763,189763
9,Austria,751139,752872,754599,756323,758039,759750,761449,763141,764818,766488,768145,769794,771428,773052,774661,776259,777841,779412,780965,782507,784031,785542,787035,788515,789976,791423,792850,794263,795656,797034,798392,799735,801057,802364,803649,804919,806168,807400,808611,809806,810980,812136,813272,814391,815489,816570,817630,818673,819696,820701,821686,822654,823602,824533,825444,826338,827212,828070,828909,829731,830535,831322,832091,832844,833579,834299,835000,835687,836356,837011,837649,838272,838879,839472,840050,840613,841161,841697,842217,842724,843218,843698,844165,844620,845062,845493,845910,846317,846711,847094,847466,847828,848178,848519,848848,849169,849479,849780,850071,850354,850628
