forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-06,1 wk ahead inc case,2021-10-09,PL72,PL72,point,NA,444
2021-10-06,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.01,264
2021-10-06,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.025,286
2021-10-06,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.05,316
2021-10-06,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.1,339
2021-10-06,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.15,352
2021-10-06,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.2,367
2021-10-06,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.25,392
2021-10-06,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.3,405
2021-10-06,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.35,412
2021-10-06,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.4,429
2021-10-06,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.45,442
2021-10-06,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.5,444
2021-10-06,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.55,446
2021-10-06,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.6,463
2021-10-06,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.65,471
2021-10-06,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.7,489
2021-10-06,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.75,507
2021-10-06,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.8,516
2021-10-06,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.85,528
2021-10-06,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.9,551
2021-10-06,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.95,592
2021-10-06,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.975,608
2021-10-06,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.99,655
2021-10-06,1 wk ahead cum case,2021-10-09,PL72,PL72,point,NA,215348
2021-10-06,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.01,215168
2021-10-06,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.025,215190
2021-10-06,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.05,215220
2021-10-06,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.1,215243
2021-10-06,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.15,215256
2021-10-06,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.2,215271
2021-10-06,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.25,215296
2021-10-06,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.3,215309
2021-10-06,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.35,215316
2021-10-06,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.4,215333
2021-10-06,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.45,215346
2021-10-06,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.5,215348
2021-10-06,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.55,215350
2021-10-06,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.6,215367
2021-10-06,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.65,215375
2021-10-06,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.7,215393
2021-10-06,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.75,215411
2021-10-06,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.8,215420
2021-10-06,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.85,215432
2021-10-06,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.9,215455
2021-10-06,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.95,215496
2021-10-06,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.975,215512
2021-10-06,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.99,215559
2021-10-06,2 wk ahead inc case,2021-10-16,PL72,PL72,point,NA,347
2021-10-06,2 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.01,26
2021-10-06,2 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.025,77
2021-10-06,2 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.05,111
2021-10-06,2 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.1,165
2021-10-06,2 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.15,191
2021-10-06,2 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.2,212
2021-10-06,2 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.25,241
2021-10-06,2 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.3,252
2021-10-06,2 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.35,276
2021-10-06,2 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.4,290
2021-10-06,2 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.45,328
2021-10-06,2 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.5,347
2021-10-06,2 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.55,361
2021-10-06,2 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.6,366
2021-10-06,2 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.65,390
2021-10-06,2 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.7,408
2021-10-06,2 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.75,420
2021-10-06,2 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.8,429
2021-10-06,2 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.85,464
2021-10-06,2 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.9,507
2021-10-06,2 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.95,610
2021-10-06,2 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.975,776
2021-10-06,2 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.99,1055
2021-10-06,2 wk ahead cum case,2021-10-16,PL72,PL72,point,NA,215695
2021-10-06,2 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.01,215374
2021-10-06,2 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.025,215425
2021-10-06,2 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.05,215459
2021-10-06,2 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.1,215513
2021-10-06,2 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.15,215539
2021-10-06,2 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.2,215560
2021-10-06,2 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.25,215589
2021-10-06,2 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.3,215600
2021-10-06,2 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.35,215624
2021-10-06,2 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.4,215638
2021-10-06,2 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.45,215676
2021-10-06,2 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.5,215695
2021-10-06,2 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.55,215709
2021-10-06,2 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.6,215714
2021-10-06,2 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.65,215738
2021-10-06,2 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.7,215756
2021-10-06,2 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.75,215768
