forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-25,1 wk ahead inc case,2021-10-02,PL72,PL72,point,NA,300
2021-09-25,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.01,100
2021-09-25,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.025,159
2021-09-25,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.05,180
2021-09-25,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.1,212
2021-09-25,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.15,236
2021-09-25,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.2,240
2021-09-25,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.25,257
2021-09-25,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.3,267
2021-09-25,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.35,279
2021-09-25,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.4,286
2021-09-25,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.45,290
2021-09-25,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.5,300
2021-09-25,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.55,313
2021-09-25,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.6,327
2021-09-25,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.65,344
2021-09-25,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.7,364
2021-09-25,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.75,382
2021-09-25,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.8,403
2021-09-25,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.85,415
2021-09-25,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.9,439
2021-09-25,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.95,474
2021-09-25,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.975,556
2021-09-25,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.99,650
2021-09-25,1 wk ahead cum case,2021-10-02,PL72,PL72,point,NA,214843
2021-09-25,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.01,214643
2021-09-25,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.025,214702
2021-09-25,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.05,214723
2021-09-25,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.1,214755
2021-09-25,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.15,214779
2021-09-25,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.2,214783
2021-09-25,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.25,214800
2021-09-25,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.3,214810
2021-09-25,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.35,214822
2021-09-25,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.4,214829
2021-09-25,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.45,214833
2021-09-25,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.5,214843
2021-09-25,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.55,214856
2021-09-25,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.6,214870
2021-09-25,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.65,214887
2021-09-25,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.7,214907
2021-09-25,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.75,214925
2021-09-25,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.8,214946
2021-09-25,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.85,214958
2021-09-25,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.9,214982
2021-09-25,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.95,215017
2021-09-25,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.975,215099
2021-09-25,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.99,215193
2021-09-25,2 wk ahead inc case,2021-10-09,PL72,PL72,point,NA,237
2021-09-25,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.01,30
2021-09-25,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.025,79
2021-09-25,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.05,105
2021-09-25,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.1,150
2021-09-25,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.15,156
2021-09-25,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.2,164
2021-09-25,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.25,180
2021-09-25,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.3,193
2021-09-25,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.35,204
2021-09-25,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.4,210
2021-09-25,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.45,223
2021-09-25,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.5,237
2021-09-25,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.55,254
2021-09-25,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.6,267
2021-09-25,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.65,288
2021-09-25,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.7,302
2021-09-25,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.75,317
2021-09-25,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.8,326
2021-09-25,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.85,354
2021-09-25,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.9,369
2021-09-25,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.95,414
2021-09-25,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.975,484
2021-09-25,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.99,584
2021-09-25,2 wk ahead cum case,2021-10-09,PL72,PL72,point,NA,215080
2021-09-25,2 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.01,214873
2021-09-25,2 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.025,214922
2021-09-25,2 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.05,214948
2021-09-25,2 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.1,214993
2021-09-25,2 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.15,214999
2021-09-25,2 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.2,215007
2021-09-25,2 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.25,215023
2021-09-25,2 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.3,215036
2021-09-25,2 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.35,215047
2021-09-25,2 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.4,215053
2021-09-25,2 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.45,215066
2021-09-25,2 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.5,215080
2021-09-25,2 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.55,215097
2021-09-25,2 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.6,215110
2021-09-25,2 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.65,215131
2021-09-25,2 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.7,215145
2021-09-25,2 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.75,215160
2021-09-25,2 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.8,215169
2021-09-25,2 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.85,215197
2021-09-25,2 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.9,215212
2021-09-25,2 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.95,215257
2021-09-25,2 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.975,215327
2021-09-25,2 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.99,215427
2021-09-25,3 wk ahead inc case,2021-10-16,PL72,PL72,point,NA,214
2021-09-25,3 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.01,0
2021-09-25,3 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.025,0
2021-09-25,3 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.05,0
2021-09-25,3 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.1,10
2021-09-25,3 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.15,59
2021-09-25,3 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.2,87
2021-09-25,3 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.25,104
2021-09-25,3 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.3,136
2021-09-25,3 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.35,157
2021-09-25,3 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.4,174
2021-09-25,3 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.45,183
2021-09-25,3 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.5,214
2021-09-25,3 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.55,224
2021-09-25,3 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.6,236
2021-09-25,3 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.65,252
2021-09-25,3 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.7,264
2021-09-25,3 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.75,270
2021-09-25,3 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.8,285
2021-09-25,3 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.85,328
2021-09-25,3 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.9,475
2021-09-25,3 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.95,566
2021-09-25,3 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.975,575
2021-09-25,3 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.99,582
2021-09-25,3 wk ahead cum case,2021-10-16,PL72,PL72,point,NA,215294
2021-09-25,3 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.01,215080
2021-09-25,3 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.025,215080
2021-09-25,3 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.05,215080
2021-09-25,3 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.1,215090
2021-09-25,3 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.15,215139
2021-09-25,3 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.2,215167
2021-09-25,3 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.25,215184
2021-09-25,3 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.3,215216
2021-09-25,3 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.35,215237
2021-09-25,3 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.4,215254
2021-09-25,3 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.45,215263
2021-09-25,3 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.5,215294
2021-09-25,3 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.55,215304
2021-09-25,3 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.6,215316
2021-09-25,3 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.65,215332
2021-09-25,3 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.7,215344
2021-09-25,3 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.75,215350
2021-09-25,3 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.8,215365
2021-09-25,3 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.85,215408
2021-09-25,3 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.9,215555
2021-09-25,3 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.95,215646
2021-09-25,3 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.975,215655
2021-09-25,3 wk ahead cum case,2021-10-16,PL72,PL72,quantile,0.99,215662
2021-09-25,4 wk ahead inc case,2021-10-23,PL72,PL72,point,NA,194
2021-09-25,4 wk ahead inc case,2021-10-23,PL72,PL72,quantile,0.01,0
2021-09-25,4 wk ahead inc case,2021-10-23,PL72,PL72,quantile,0.025,0
2021-09-25,4 wk ahead inc case,2021-10-23,PL72,PL72,quantile,0.05,0
2021-09-25,4 wk ahead inc case,2021-10-23,PL72,PL72,quantile,0.1,0
2021-09-25,4 wk ahead inc case,2021-10-23,PL72,PL72,quantile,0.15,53
