id,Country,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23
0,"Washington",1827631,1828440,1829240,1830030,1830811,1831583,1832346,1833098,1833871,1834635,1835390,1836135,1836872,1837600,1838319,1839054,1839780,1840496,1841202,1841900,1842588,1843267,1843960,1844643,1845315,1845978,1846631,1847274,1847907,1848553,1849188,1849812,1850426,1851029,1851621,1852203,1852796,1853378,1853948,1854508,1855056,1855593,1856119,1856656,1857181,1857694,1858197,1858688,1859168,1859638,1860116,1860584,1861041,1861487,1861923,1862349,1862765,1863185,1863594,1863993,1864382,1864762,1865132,1865493,1865852,1866203,1866544,1866876,1867199,1867513,1867819,1868122,1868417,1868704,1868983,1869254,1869517,1869773,1870030,1870281,1870524,1870762,1870994,1871220,1871441,1871665,1871885,1872101,1872313,1872521,1872725,1872926,1873131,1873333,1873532,1873729,1873924,1874117,1874308,1874503,1874695
1,"Illinois",3784083,3785638,3787186,3788724,3790251,3791767,3793268,3794754,3796291,3797821,3799342,3800855,3802361,3803859,3805352,3806889,3808420,3809947,3811469,3812988,3814503,3816016,3817575,3819132,3820688,3822243,3823799,3825355,3826911,3828519,3830130,3831742,3833359,3834978,3836602,3838231,3839917,3841610,3843309,3845015,3846728,3848449,3850177,3851978,3853789,3855611,3857443,3859287,3861141,3863006,3864948,3866903,3868870,3870847,3872836,3874835,3876843,3878935,3881037,3883147,3885266,3887390,3889520,3891654,3893871,3896090,3898310,3900529,3902744,3904955,3907157,3909446,3911724,3913991,3916244,3918480,3920698,3922894,3925210,3927505,3929778,3932026,3934248,3936443,3938608,3940944,3943255,3945538,3947792,3950017,3952211,3954375,3956737,3959069,3961371,3963642,3965882,3968091,3970269,3972645,3974987
2,"California",11320843,11324707,11328566,11332418,11336264,11340105,11343942,11347775,11351738,11355711,11359698,11363701,11367724,11371772,11375850,11380072,11384334,11388640,11392994,11397402,11401868,11406398,11411116,11415912,11420793,11425763,11430830,11435998,11441274,11446802,11452458,11458246,11464174,11470247,11476469,11482847,11489558,11496444,11503509,11510756,11518187,11525804,11533605,11541818,11550228,11558833,11567626,11576602,11585752,11595067,11604826,11614742,11624799,11634980,11645267,11655640,11666078,11676898,11687748,11698602,11709435,11720222,11730936,11741553,11752435,11763175,11773751,11784141,11794326,11804288,11814012,11823680,11833057,11842130,11850892,11859335,11867454,11875247,11882762,11889931,11896756,11903243,11909398,11915230,11920747,11926097,11931152,11935925,11940430,11944680,11948689,11952471,11956381,11960096,11963629,11966995,11970209,11973285,11976238,11979360,11982368
3,"Arizona",2277635,2278079,2278523,2278965,2279407,2279848,2280288,2280728,2281171,2281614,2282056,2282499,2282941,2283383,2283825,2284270,2284716,2285163,2285609,2286056,2286503,2286951,2287403,2287856,2288310,2288764,2289219,2289675,2290131,2290593,2291056,2291520,2291986,2292452,2292920,2293390,2293865,2294342,2294820,2295301,2295783,2296266,2296752,2297243,2297736,2298231,2298728,2299226,2299727,2300229,2300737,2301246,2301758,2302271,2302786,2303302,2303820,2304343,2304868,2305394,2305921,2306450,2306980,2307511,2308046,2308582,2309119,2309657,2310196,2310736,2311276,2311820,2312364,2312908,2313453,2313998,2314543,2315089,2315639,2316189,2316740,2317292,2317843,2318395,2318947,2319507,2320067,2320628,2321190,2321753,2322317,2322881,2323455,2324030,2324607,2325185,2325765,2326347,2326930,2327522,2328116
4,"Massachusetts",2069848,2071222,2072588,2073944,2075289,2076621,2077940,2079244,2080598,2081940,2083270,2084586,2085889,2087179,2088456,2089771,2091071,2092356,2093627,2094882,2096121,2097345,2098601,2099839,2101061,2102265,2103453,2104623,2105775,2106952,2108110,2109250,2110372,2111474,2112559,2113625,2114706,2115769,2116811,2117834,2118838,2119823,2120789,2121766,2122724,2123662,2124581,2125482,2126364,2127228,2128091,2128933,2129757,2130561,2131346,2132113,2132861,2133601,2134321,2135022,2135705,2136369,2137014,2137642,2138263,2138867,2139453,2140022,2140575,2141112,2141633,2142157,2142666,2143162,2143644,2144113,2144570,2145016,2145470,2145914,2146349,2146774,2147190,2147598,2147998,2148408,2148810,2149206,2149595,2149979,2150357,2150730,2151111,2151486,2151857,2152223,2152586,2152945,2153300,2153662,2154020
5,"Wisconsin",1880831,1882715,1884929,1887557,1890707,1894520,1899178,1904924,1912153,1921003,1931830,1945057,1961173,1980732,2004341,2033187,2067552,2108057,2155189,2209195,2269972,2336951,2410166,2486994,2565292,2642664,2716735,2785453,2847309,2924804,2994063,3054438,3106016,3149435,3185655,3215769,3253968,3285135,3310518,3331254,3348317,3362503,3374446,3390188,3403125,3413916,3423059,3430932,3437819,3443933,3451439,3457914,3463595,3468656,3473227,3477402,3481252,3485753,3489843,3493607,3497108,3500393,3503499,3506455,3509802,3512971,3515996,3518902,3521712,3524441,3527103,3530101,3533030,3535908,3538749,3541563,3544363,3547156,3550300,3553449,3556616,3559810,3563040,3566315,3569644,3573378,3577187,3581082,3585073,3589167,3593375,3597704,3602578,3607615,3612826,3618223,3623814,3629613,3635628,3642382,3649408
6,"Texas",8023908,8026394,8029010,8031784,8034751,8037949,8041431,8045260,8049590,8054365,8059652,8065525,8072067,8079370,8087531,8096814,8107196,8118798,8131745,8146163,8162172,8179886,8199985,8222103,8246305,8272613,8301002,8331384,8363611,8399558,8437201,8476174,8516044,8556330,8596522,8636113,8680712,8724183,8766015,8805782,8843167,8877960,8910059,8947580,8981998,9013361,9041788,9067464,9090613,9111479,9134286,9154458,9172286,9188046,9201994,9214359,9225343,9237070,9247336,9256349,9264289,9271308,9277537,9283085,9288781,9293784,9298198,9302106,9305579,9308677,9311449,9314223,9316683,9318873,9320830,9322586,9324166,9325594,9327067,9328397,9329604,9330704,9331712,9332638,9333495,9334479,9335400,9336268,9337091,9337879,9338637,9339373,9340233,9341074,9341902,9342722,9343541,9344363,9345194,9346124,9347065
7,"Nebraska",539389,539557,539728,539904,540084,540269,540459,540657,540864,541078,541297,541523,541756,541997,542244,542501,542766,543037,543316,543603,543897,544199,544510,544829,545156,545490,545831,546179,546535,546901,547274,547655,548041,548434,548833,549237,549652,550073,550498,550928,551361,551799,552240,552689,553140,553594,554049,554505,554961,555417,555878,556338,556796,557251,557704,558154,558600,559045,559485,559920,560350,560772,561189,561598,562001,562396,562782,563160,563529,563888,564239,564580,564912,565234,565547,565849,566142,566425,566705,566976,567238,567491,567736,567973,568202,568434,568659,568877,569088,569294,569494,569688,569885,570077,570263,570446,570623,570797,570966,571137,571304
8,"Utah",1041651,1041872,1042091,1042307,1042521,1042733,1042941,1043147,1043352,1043555,1043756,1043954,1044150,1044344,1044535,1044726,1044915,1045102,1045288,1045471,1045652,1045832,1046011,1046188,1046364,1046538,1046710,1046881,1047051,1047219,1047387,1047553,1047717,1047880,1048042,1048203,1048363,1048522,1048679,1048836,1048991,1049145,1049298,1049451,1049602,1049753,1049903,1050051,1050199,1050346,1050492,1050638,1050782,1050926,1051069,1051212,1051353,1051494,1051635,1051774,1051913,1052052,1052189,1052326,1052463,1052599,1052735,1052870,1053004,1053137,1053271,1053403,1053535,1053667,1053798,1053928,1054058,1054187,1054315,1054442,1054568,1054694,1054819,1054944,1055068,1055188,1055308,1055427,1055545,1055662,1055777,1055892,1056004,1056115,1056225,1056334,1056442,1056548,1056653,1056759,1056865
9,"Oregon",902319,902860,903397,903930,904460,904985,905506,906022,906545,907062,907575,908084,908588,909087,909582,910082,910577,911067,911551,912031,912505,912974,913448,913917,914379,914835,915286,915730,916169,916611,917046,917474,917895,918310,918717,919117,919520,919916,920304,920684,921055,921419,921774,922132,922482,922822,923154,923477,923790,924095,924402,924699,924988,925267,925537,925798,926050,926304,926548,926784,927012,927232,927443,927647,927851,928048,928238,928421,928598,928768,928932,929095,929252,929404,929551,929692,929829,929961,930091,930216,930337,930455,930568,930678,930784,930888,930988,931086,931180,931271,931359,931445,931528,931609,931688,931764,931837,931908,931978,932045,932111
