forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-07-20,1 wk ahead inc case,2022-07-23,GM01,GM01,point,NA,106350
2022-07-20,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.01,79569
2022-07-20,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.025,79578
2022-07-20,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.05,86911
2022-07-20,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.1,93889
2022-07-20,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.15,95576
2022-07-20,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.2,100495
2022-07-20,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.25,102487
2022-07-20,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.3,102939
2022-07-20,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.35,103024
2022-07-20,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.4,104377
2022-07-20,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.45,105180
2022-07-20,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.5,106350
2022-07-20,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.55,106709
2022-07-20,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.6,107342
2022-07-20,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.65,107347
2022-07-20,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.7,107421
2022-07-20,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.75,111421
2022-07-20,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.8,111475
2022-07-20,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.85,111480
2022-07-20,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.9,111841
2022-07-20,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.95,119567
2022-07-20,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.975,122942
2022-07-20,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.99,134316
2022-07-20,1 wk ahead cum case,2022-07-23,GM01,GM01,point,NA,4175316
2022-07-20,1 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.01,4148535
2022-07-20,1 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.025,4148544
2022-07-20,1 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.05,4155877
2022-07-20,1 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.1,4162855
2022-07-20,1 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.15,4164542
2022-07-20,1 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.2,4169461
