id,Country,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07
0,Afghanistan,157190,157198,157261,157328,157399,157475,157555,157641,157733,157831,157934,158045,158162,158288,158421,158563,158714,158874,159045,159227,159420,159626,159845,160078,160325,160588,160868,161166,161484,161821,162180,162562,162968,163400,163859,164349,164869,165423,166011,166636,167302,168011,168765,169567,170420,171327,172291,173317,174408,175570,176806,178120,179516,181000,182580,184261,186048,187950,189972,192119,194402,196828,199406,202146,205055,208143,211418,214881,218531,222369,226395,230610,235013,239605,244370,249293,254357,259547,264846,270240,275712,281255,286863,292529,298246,304008,309807,315637,321495,327377,333281,339202,345139,351087,357045,363009,368980,374956,380935,386916,392899
1,Albania,199137,199251,199693,200132,200568,201001,201430,201856,202279,202697,203111,203521,203927,204328,204725,205116,205503,205884,206259,206631,206997,207358,207714,208064,208408,208746,209079,209406,209727,210042,210351,210655,210954,211246,211532,211813,212087,212355,212617,212874,213124,213368,213607,213839,214066,214287,214502,214711,214915,215113,215306,215493,215676,215852,216024,216191,216352,216509,216661,216809,216951,217089,217223,217353,217478,217599,217716,217830,217939,218045,218147,218246,218341,218433,218522,218607,218690,218770,218846,218920,218992,219060,219126,219190,219252,219311,219368,219422,219475,219526,219575,219621,219667,219710,219752,219792,219831,219869,219907,219944,219981
2,Algeria,209980,210189,210367,210549,210736,210927,211123,211323,211529,211739,211954,212175,212401,212632,212870,213112,213361,213615,213876,214143,214417,214696,214983,215277,215577,215885,216200,216522,216853,217191,217537,217891,218253,218625,219005,219393,219791,220199,220615,221042,221479,221925,222382,222850,223329,223818,224319,224832,225356,225893,226441,227003,227577,228164,228765,229379,230007,230649,231306,231978,232665,233367,234085,234819,235569,236336,237120,237922,238741,239578,240433,241308,242201,243114,244047,245000,245973,246968,247984,249022,250082,251164,252270,253399,254552,255729,256931,258158,259411,260690,261995,263327,264687,266075,267491,268931,270392,271869,273356,274851,276352
3,Andorra,16712,16801,16863,16928,16997,17069,17145,17224,17307,17393,17482,17575,17671,17771,17874,17980,18090,18204,18321,18442,18567,18696,18829,18967,19109,19255,19405,19560,19718,19879,20044,20212,20383,20556,20733,20911,21093,21276,21461,21648,21837,22026,22217,22409,22602,22794,22988,23180,23373,23564,23755,23945,24136,24326,24513,24699,24882,25063,25241,25417,25589,25758,25924,26087,26246,26402,26553,26701,26845,26985,27121,27254,27382,27506,27626,27742,27854,27963,28067,28168,28265,28358,28448,28535,28618,28698,28774,28848,28918,28986,29050,29112,29171,29227,29281,29333,29383,29432,29479,29526,29573
4,Angola,65139,65148,65164,65179,65194,65208,65222,65236,65249,65261,65274,65285,65297,65308,65318,65329,65339,65348,65358,65366,65375,65384,65392,65399,65407,65414,65421,65428,65435,65441,65447,65453,65459,65464,65470,65475,65480,65485,65489,65494,65498,65503,65507,65510,65514,65518,65521,65525,65528,65531,65534,65537,65540,65543,65546,65548,65551,65553,65555,65558,65560,65562,65564,65566,65568,65569,65571,65573,65574,65576,65578,65579,65580,65582,65583,65584,65585,65587,65588,65589,65590,65591,65592,65593,65594,65595,65595,65596,65597,65598,65599,65599,65600,65601,65601,65602,65602,65603,65604,65604,65605
5,Antigua and Barbuda,4141,4134,4135,4136,4136,4137,4138,4138,4139,4139,4140,4140,4140,4141,4141,4141,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142
6,Argentina,5325560,5327080,5328606,5330129,5331648,5333161,5334666,5336164,5337651,5339127,5340590,5342040,5343476,5344896,5346301,5347689,5349059,5350410,5351743,5353056,5354350,5355624,5356877,5358109,5359321,5360511,5361680,5362827,5363953,5365058,5366141,5367203,5368243,5369262,5370260,5371238,5372194,5373130,5374046,5374941,5375816,5376672,5377509,5378326,5379125,5379905,5380667,5381411,5382138,5382847,5383539,5384215,5384874,5385518,5386145,5386757,5387355,5387937,5388505,5389059,5389599,5390125,5390638,5391138,5391626,5392101,5392564,5393015,5393455,5393884,5394301,5394708,5395104,5395490,5395866,5396233,5396590,5396937,5397276,5397605,5397927,5398239,5398544,5398840,5399129,5399410,5399684,5399951,5400210,5400463,5400709,5400949,5401182,5401409,5401630,5401846,5402058,5402266,5402472,5402677,5402880
7,Armenia,337522,337797,338275,338729,339159,339566,339952,340318,340663,340989,341298,341589,341863,342122,342366,342596,342812,343016,343207,343388,343557,343717,343866,344007,344139,344263,344380,344489,344592,344688,344778,344862,344942,345016,345085,345150,345211,345268,345322,345372,345419,345463,345504,345542,345578,345611,345643,345672,345699,345725,345749,345771,345792,345812,345830,345847,345863,345878,345892,345905,345917,345928,345939,345949,345958,345966,345974,345982,345989,345995,346002,346007,346013,346017,346022,346026,346030,346034,346038,346042,346046,346049,346052,346055,346058,346061,346064,346066,346068,346070,346072,346074,346076,346077,346079,346080,346082,346083,346084,346086,346087
8,Australia,207984,209190,210490,211775,213045,214300,215537,216756,217956,219136,220295,221432,222548,223641,224712,225760,226786,227788,228767,229723,230657,231567,232455,233321,234165,234986,235787,236566,237324,238062,238779,239477,240156,240816,241457,242081,242687,243275,243847,244403,244942,245466,245975,246470,246949,247415,247868,248307,248734,249148,249549,249940,250318,250686,251043,251389,251726,252052,252369,252677,252976,253266,253547,253820,254086,254343,254593,254836,255072,255301,255523,255739,255949,256152,256350,256542,256728,256909,257085,257256,257422,257584,257740,257892,258040,258184,258324,258459,258591,258719,258844,258965,259083,259197,259308,259417,259523,259627,259730,259833,259934
9,Austria,1132805,1146432,1159275,1172019,1184610,1196994,1209118,1220927,1232366,1243383,1253923,1263977,1273539,1282599,1291151,1299186,1306696,1313672,1320140,1326120,1331638,1336715,1341376,1345643,1349540,1353090,1356317,1359244,1361896,1364297,1366469,1368437,1370214,1371817,1373259,1374555,1375721,1376769,1377716,1378568,1379334,1380021,1380637,1381188,1381684,1382130,1382532,1382892,1383215,1383504,1383763,1383995,1384204,1384393,1384561,1384712,1384847,1384968,1385077,1385175,1385263,1385342,1385412,1385475,1385532,1385583,1385628,1385669,1385706,1385739,1385769,1385795,1385819,1385840,1385859,1385877,1385892,1385906,1385918,1385929,1385939,1385948,1385956,1385963,1385970,1385976,1385981,1385986,1385990,1385993,1385997,1386000,1386003,1386005,1386007,1386009,1386011,1386013,1386014,1386016,1386017
