id,Country,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07
0,Afghanistan,157190,157162,157214,157267,157321,157377,157434,157494,157555,157619,157684,157752,157822,157893,157967,158042,158119,158197,158277,158360,158443,158530,158618,158708,158801,158896,158994,159095,159198,159304,159413,159525,159640,159757,159879,160003,160130,160261,160394,160532,160672,160817,160965,161116,161272,161432,161596,161764,161937,162114,162296,162482,162674,162870,163072,163279,163491,163708,163932,164161,164395,164636,164883,165136,165395,165661,165933,166211,166495,166784,167078,167375,167676,167980,168287,168596,168905,169215,169525,169834,170141,170447,170751,171055,171358,171660,171962,172265,172567,172869,173171,173473,173774,174075,174376,174676,174975,175275,175574,175873,176172
1,Albania,199137,199248,199689,200127,200563,200995,201423,201849,202270,202688,203102,203512,203918,204319,204716,205107,205494,205876,206252,206624,206990,207351,207707,208057,208402,208741,209074,209401,209722,210037,210346,210649,210946,211237,211522,211801,212074,212340,212600,212854,213101,213342,213577,213806,214029,214246,214457,214663,214863,215057,215245,215428,215605,215778,215945,216106,216263,216415,216562,216704,216841,216974,217103,217227,217347,217463,217575,217682,217786,217887,217984,218077,218167,218253,218337,218417,218494,218569,218640,218709,218775,218839,218900,218959,219016,219070,219122,219172,219221,219267,219311,219354,219395,219434,219472,219508,219543,219577,219611,219644,219677
2,Algeria,209980,210178,210352,210530,210711,210896,211085,211277,211473,211673,211877,212085,212298,212514,212735,212961,213191,213425,213664,213908,214156,214410,214668,214931,215200,215474,215753,216037,216327,216623,216925,217232,217545,217865,218190,218522,218861,219205,219557,219915,220280,220652,221031,221418,221812,222213,222622,223039,223463,223896,224337,224786,225244,225710,226185,226669,227162,227664,228175,228696,229227,229767,230318,230879,231450,232031,232623,233226,233840,234465,235102,235750,236410,237082,237766,238462,239171,239892,240626,241374,242134,242908,243696,244498,245314,246144,246989,247848,248722,249612,250517,251437,252374,253326,254295,255278,256272,257276,258285,259299,260317
3,Andorra,16712,16772,16823,16876,16930,16984,17040,17097,17154,17213,17273,17334,17395,17458,17521,17585,17650,17715,17781,17847,17915,17982,18050,18118,18186,18255,18324,18392,18461,18530,18598,18666,18734,18802,18869,18936,19002,19068,19132,19197,19260,19323,19385,19446,19506,19565,19623,19680,19736,19791,19845,19897,19949,19999,20048,20097,20143,20189,20234,20277,20319,20360,20400,20438,20476,20512,20548,20582,20615,20647,20678,20708,20737,20765,20792,20818,20844,20868,20891,20914,20936,20957,20977,20996,21015,21033,21051,21067,21083,21099,21113,21128,21141,21154,21167,21179,21191,21202,21214,21225,21236
4,Angola,65139,65148,65164,65179,65194,65208,65222,65236,65249,65261,65274,65285,65297,65308,65318,65329,65339,65348,65357,65366,65375,65383,65392,65399,65407,65414,65421,65428,65435,65441,65447,65453,65459,65464,65470,65475,65480,65485,65489,65494,65498,65502,65507,65510,65514,65518,65521,65525,65528,65531,65534,65537,65540,65543,65546,65548,65551,65553,65555,65558,65560,65562,65564,65566,65568,65569,65571,65573,65574,65576,65577,65579,65580,65582,65583,65584,65585,65587,65588,65589,65590,65591,65592,65593,65594,65595,65595,65596,65597,65598,65599,65599,65600,65601,65601,65602,65602,65603,65604,65604,65605
5,Antigua and Barbuda,4141,4134,4135,4135,4136,4137,4137,4138,4138,4139,4139,4139,4140,4140,4140,4140,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141
6,Argentina,5325560,5327070,5328591,5330107,5331617,5333118,5334610,5336090,5337557,5339009,5340444,5341862,5343262,5344642,5346001,5347340,5348656,5349949,5351218,5352464,5353686,5354883,5356055,5357202,5358324,5359420,5360491,5361537,5362558,5363553,5364524,5365471,5366392,5367290,5368164,5369015,5369843,5370648,5371430,5372191,5372930,5373648,5374345,5375022,5375680,5376318,5376937,5377537,5378120,5378685,5379233,5379764,5380280,5380779,5381263,5381732,5382186,5382626,5383052,5383465,5383865,5384253,5384628,5384991,5385342,5385683,5386012,5386331,5386640,5386939,5387228,5387508,5387779,5388041,5388294,5388540,5388777,5389007,5389229,5389444,5389652,5389853,5390048,5390236,5390418,5390594,5390765,5390929,5391089,5391243,5391392,5391536,5391675,5391810,5391941,5392067,5392191,5392312,5392431,5392549,5392666
7,Armenia,337522,337791,338267,338718,339145,339549,339932,340293,340634,340955,341259,341545,341814,342068,342308,342533,342745,342945,343133,343311,343477,343634,343782,343920,344051,344173,344289,344397,344499,344594,344684,344769,344848,344922,344992,345057,345119,345176,345230,345281,345329,345373,345415,345454,345491,345526,345558,345588,345617,345643,345668,345692,345714,345734,345753,345771,345788,345804,345819,345833,345846,345858,345869,345880,345890,345899,345908,345916,345924,345931,345938,345944,345950,345956,345961,345966,345970,345975,345979,345982,345986,345989,345992,345995,345998,346000,346002,346005,346007,346009,346010,346012,346014,346015,346017,346018,346019,346020,346021,346022,346024
8,Australia,207984,209189,210488,211773,213043,214296,215533,216751,217950,219128,220285,221421,222535,223626,224695,225741,226764,227763,228739,229692,230623,231530,232414,233276,234116,234933,235729,236504,237257,237990,238703,239396,240069,240724,241360,241978,242578,243161,243727,244276,244810,245327,245830,246318,246792,247251,247697,248130,248550,248957,249352,249736,250108,250469,250819,251159,251489,251809,252119,252420,252712,252995,253270,253537,253796,254047,254290,254527,254756,254979,255195,255404,255608,255805,255997,256182,256363,256538,256708,256873,257033,257189,257340,257486,257629,257767,257901,258031,258158,258281,258400,258516,258629,258738,258844,258948,259049,259149,259247,259345,259442
9,Austria,1132805,1142697,1154363,1165674,1176605,1187129,1197223,1206859,1216012,1224657,1232768,1240359,1247443,1254034,1260145,1265789,1270982,1275772,1280235,1284321,1288054,1291456,1294553,1297369,1299926,1302243,1304337,1306227,1307930,1309464,1310846,1312095,1313220,1314231,1315138,1315951,1316679,1317333,1317923,1318453,1318928,1319353,1319734,1320074,1320379,1320654,1320901,1321122,1321320,1321496,1321654,1321796,1321924,1322038,1322141,1322232,1322314,1322388,1322453,1322512,1322566,1322613,1322656,1322694,1322728,1322758,1322786,1322810,1322832,1322852,1322869,1322885,1322899,1322912,1322923,1322934,1322943,1322951,1322958,1322965,1322971,1322976,1322981,1322985,1322989,1322992,1322995,1322998,1323000,1323003,1323005,1323006,1323008,1323009,1323011,1323012,1323013,1323014,1323015,1323016,1323016
