forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-28,1 wk ahead inc case,2021-12-04,PL72,PL72,point,NA,19848
2021-11-28,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.01,0
2021-11-28,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.025,3963
2021-11-28,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.05,10447
2021-11-28,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.1,14919
2021-11-28,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.15,15227
2021-11-28,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.2,15892
2021-11-28,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.25,16390
2021-11-28,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.3,16548
2021-11-28,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.35,17254
2021-11-28,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.4,18471
2021-11-28,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.45,18871
2021-11-28,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.5,19848
2021-11-28,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.55,20539
2021-11-28,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.6,20977
2021-11-28,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.65,21536
2021-11-28,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.7,21900
2021-11-28,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.75,22753
2021-11-28,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.8,23127
2021-11-28,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.85,23688
2021-11-28,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.9,24822
2021-11-28,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.95,25610
2021-11-28,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.975,27200
2021-11-28,1 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.99,33228
2021-11-28,1 wk ahead cum case,2021-12-04,PL72,PL72,point,NA,268778
2021-11-28,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.01,248930
2021-11-28,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.025,252893
2021-11-28,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.05,259377
2021-11-28,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.1,263849
2021-11-28,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.15,264157
2021-11-28,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.2,264822
2021-11-28,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.25,265320
2021-11-28,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.3,265478
2021-11-28,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.35,266184
2021-11-28,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.4,267401
2021-11-28,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.45,267801
2021-11-28,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.5,268778
2021-11-28,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.55,269469
2021-11-28,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.6,269907
2021-11-28,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.65,270466
2021-11-28,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.7,270830
2021-11-28,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.75,271683
2021-11-28,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.8,272057
2021-11-28,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.85,272618
2021-11-28,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.9,273752
2021-11-28,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.95,274540
2021-11-28,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.975,276130
2021-11-28,1 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.99,282158
2021-11-28,2 wk ahead inc case,2021-12-11,PL72,PL72,point,NA,36103
2021-11-28,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.01,0
2021-11-28,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.025,5216
2021-11-28,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.05,21906
2021-11-28,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.1,26943
2021-11-28,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.15,28379
2021-11-28,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.2,31520
2021-11-28,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.25,31707
2021-11-28,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.3,32387
2021-11-28,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.35,32953
2021-11-28,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.4,33631
2021-11-28,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.45,35128
2021-11-28,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.5,36103
2021-11-28,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.55,37358
2021-11-28,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.6,38106
2021-11-28,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.65,38687
2021-11-28,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.7,39468
2021-11-28,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.75,39961
2021-11-28,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.8,41392
2021-11-28,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.85,42184
2021-11-28,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.9,43780
2021-11-28,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.95,48088
2021-11-28,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.975,50955
2021-11-28,2 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.99,53741
2021-11-28,2 wk ahead cum case,2021-12-11,PL72,PL72,point,NA,304881
2021-11-28,2 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.01,268778
2021-11-28,2 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.025,273994
2021-11-28,2 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.05,290684
2021-11-28,2 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.1,295721
2021-11-28,2 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.15,297157
2021-11-28,2 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.2,300298
2021-11-28,2 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.25,300485
2021-11-28,2 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.3,301165
