forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-30,1 wk ahead inc case,2022-09-03,GM01,GM01,point,NA,18915
2022-08-30,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.01,14448
2022-08-30,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.025,15047
2022-08-30,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.05,15738
2022-08-30,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.1,16250
2022-08-30,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.15,16845
2022-08-30,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.2,17280
2022-08-30,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.25,17288
2022-08-30,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.3,17500
2022-08-30,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.35,17593
2022-08-30,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.4,18445
2022-08-30,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.45,18913
2022-08-30,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.5,18915
2022-08-30,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.55,18917
2022-08-30,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.6,19071
2022-08-30,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.65,20739
2022-08-30,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.7,21311
2022-08-30,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.75,21685
2022-08-30,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.8,22019
2022-08-30,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.85,23969
2022-08-30,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.9,24356
2022-08-30,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.95,27257
2022-08-30,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.975,27793
2022-08-30,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.99,28121
2022-08-30,1 wk ahead cum case,2022-09-03,GM01,GM01,point,NA,4395668
2022-08-30,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.01,4391201
2022-08-30,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.025,4391800
2022-08-30,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.05,4392491
2022-08-30,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.1,4393003
2022-08-30,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.15,4393598
2022-08-30,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.2,4394033
2022-08-30,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.25,4394041
2022-08-30,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.3,4394253
2022-08-30,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.35,4394346
2022-08-30,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.4,4395198
2022-08-30,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.45,4395666
2022-08-30,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.5,4395668
2022-08-30,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.55,4395670
2022-08-30,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.6,4395824
2022-08-30,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.65,4397492
2022-08-30,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.7,4398064
2022-08-30,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.75,4398438
2022-08-30,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.8,4398772
2022-08-30,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.85,4400722
2022-08-30,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.9,4401109
2022-08-30,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.95,4404010
2022-08-30,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.975,4404546
2022-08-30,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.99,4404874
2022-08-30,2 wk ahead inc case,2022-09-10,GM01,GM01,point,NA,17633
2022-08-30,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.01,7093
2022-08-30,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.025,11149
2022-08-30,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.05,11430
2022-08-30,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.1,12175
2022-08-30,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.15,12507
2022-08-30,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.2,12909
2022-08-30,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.25,13077
2022-08-30,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.3,13222
2022-08-30,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.35,13893
2022-08-30,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.4,14543
2022-08-30,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.45,15812
2022-08-30,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.5,17633
2022-08-30,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.55,17701
2022-08-30,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.6,18890
2022-08-30,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.65,19676
2022-08-30,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.7,19923
2022-08-30,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.75,20440
2022-08-30,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.8,23363
2022-08-30,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.85,24602
2022-08-30,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.9,24696
2022-08-30,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.95,28800
2022-08-30,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.975,29466
2022-08-30,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.99,29730
2022-08-30,2 wk ahead cum case,2022-09-10,GM01,GM01,point,NA,4413301
2022-08-30,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.01,4402761
2022-08-30,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.025,4406817
2022-08-30,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.05,4407098
2022-08-30,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.1,4407843
2022-08-30,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.15,4408175
2022-08-30,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.2,4408577
2022-08-30,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.25,4408745
2022-08-30,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.3,4408890
2022-08-30,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.35,4409561
2022-08-30,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.4,4410211
2022-08-30,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.45,4411480
2022-08-30,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.5,4413301
2022-08-30,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.55,4413369
2022-08-30,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.6,4414558
2022-08-30,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.65,4415344
2022-08-30,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.7,4415591
2022-08-30,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.75,4416108
2022-08-30,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.8,4419031
2022-08-30,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.85,4420270
2022-08-30,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.9,4420364
2022-08-30,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.95,4424468
2022-08-30,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.975,4425134
2022-08-30,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.99,4425398
2022-08-30,3 wk ahead inc case,2022-09-17,GM01,GM01,point,NA,15709
2022-08-30,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.01,5594
2022-08-30,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.025,6317
2022-08-30,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.05,7238
2022-08-30,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.1,8091
2022-08-30,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.15,8474
2022-08-30,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.2,8833
2022-08-30,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.25,8942
2022-08-30,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.3,9230
2022-08-30,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.35,10545
2022-08-30,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.4,12615
2022-08-30,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.45,14418
2022-08-30,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.5,15709
2022-08-30,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.55,16529
2022-08-30,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.6,18607
2022-08-30,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.65,19177
2022-08-30,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.7,19370
2022-08-30,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.75,19497
2022-08-30,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.8,19957
2022-08-30,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.85,20604
2022-08-30,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.9,22854
