id,Country,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07
0,Afghanistan,7777,7778,7780,7782,7783,7785,7787,7789,7791,7793,7795,7797,7799,7801,7803,7805,7808,7810,7812,7815,7817,7820,7822,7825,7827,7830,7832,7835,7837,7839,7842,7844,7846,7848,7851,7853,7855,7857,7859,7861,7862,7864,7866,7867,7868,7870,7871,7872,7873,7874,7875,7876,7876,7877,7878,7878,7879,7879,7880,7880,7880,7881,7881,7881,7881,7882,7882,7882,7882,7882,7883,7883,7883,7883,7883,7883,7883,7883,7884,7884,7884,7884,7884,7884,7884,7884,7884,7884,7884,7884,7884,7884,7885,7885,7885,7885,7885,7885,7885,7885,7885
1,Albania,3581,3582,3583,3584,3585,3585,3586,3587,3588,3588,3589,3590,3590,3591,3591,3592,3593,3593,3594,3594,3595,3595,3596,3596,3597,3597,3597,3598,3598,3599,3599,3599,3600,3600,3600,3601,3601,3601,3602,3602,3602,3602,3603,3603,3603,3603,3603,3604,3604,3604,3604,3604,3604,3605,3605,3605,3605,3605,3605,3605,3605,3605,3605,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606
2,Algeria,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878,6878
3,Andorra,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154
4,Angola,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917
5,Antigua and Barbuda,145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,Argentina,129711,129721,129730,129739,129749,129758,129767,129776,129784,129793,129802,129810,129818,129826,129834,129842,129849,129857,129864,129872,129879,129886,129892,129899,129905,129912,129918,129923,129929,129935,129940,129945,129950,129955,129960,129965,129969,129974,129978,129982,129986,129990,129994,129998,130002,130006,130009,130013,130017,130020,130024,130027,130030,130034,130037,130040,130043,130046,130049,130053,130056,130059,130062,130064,130067,130070,130073,130076,130079,130082,130084,130087,130090,130093,130095,130098,130101,130104,130106,130109,130112,130115,130117,130120,130123,130125,130128,130131,130134,130136,130139,130142,130145,130148,130151,130153,130156,130159,130162,130165,130168
7,Armenia,8655,8656,8657,8658,8660,8662,8663,8665,8667,8669,8671,8674,8676,8678,8681,8683,8686,8688,8690,8693,8695,8697,8699,8702,8704,8706,8709,8711,8714,8716,8719,8721,8723,8726,8728,8731,8733,8736,8738,8740,8743,8745,8748,8750,8753,8755,8758,8760,8763,8765,8768,8770,8773,8775,8778,8781,8783,8786,8788,8791,8794,8796,8799,8802,8805,8807,8810,8813,8816,8818,8821,8824,8827,8830,8833,8835,8838,8841,8844,8847,8850,8853,8856,8859,8862,8865,8868,8872,8875,8878,8881,8884,8888,8891,8894,8897,8901,8904,8908,8911,8914
8,Australia,13834,13884,13931,13977,14020,14062,14102,14140,14177,14213,14247,14280,14312,14342,14371,14400,14427,14453,14479,14504,14527,14551,14573,14595,14616,14637,14657,14677,14697,14716,14734,14753,14771,14788,14806,14823,14840,14856,14873,14889,14905,14921,14937,14953,14969,14984,15000,15015,15031,15047,15062,15078,15094,15110,15126,15143,15159,15176,15193,15210,15227,15245,15263,15282,15301,15320,15339,15360,15380,15401,15423,15445,15468,15492,15516,15541,15566,15593,15620,15648,15676,15706,15736,15768,15800,15833,15867,15902,15938,15975,16012,16051,16091,16131,16172,16215,16258,16302,16346,16392,16438
9,Austria,20613,20621,20628,20635,20642,20648,20655,20661,20667,20672,20677,20683,20687,20692,20697,20701,20705,20709,20713,20717,20720,20724,20727,20730,20733,20736,20739,20742,20745,20748,20751,20753,20756,20758,20761,20763,20766,20768,20770,20773,20775,20777,20779,20781,20783,20785,20787,20789,20791,20793,20795,20797,20799,20801,20803,20805,20807,20809,20812,20814,20816,20818,20821,20823,20826,20828,20831,20834,20838,20842,20846,20850,20855,20860,20866,20873,20881,20890,20899,20910,20922,20935,20949,20965,20982,21001,21020,21041,21064,21087,21112,21139,21166,21195,21224,21255,21288,21322,21357,21394,21433
