id,Country,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03
0,"Washington",52635,53504,54378,55259,56143,57030,57920,58812,59702,60591,61481,62371,63260,64151,65042,65936,66829,67721,68611,69500,70385,71268,72148,73024,73897,74767,75632,76494,77351,78203,79050,79891,80727,81556,82379,83196,84006,84809,85605,86393,87174,87947,88713,89470,90219,90959,91691,92414,93129,93834,94531,95218,95897,96566,97225,97876,98517,99148,99770,100382,100985,101579,102162,102737,103301,103857,104403,104939,105466,105984,106492,106991,107481,107962,108434,108897,109351,109796,110232,110660,111079,111490,111893,112287,112673,113051,113422,113784,114139,114486,114825,115158,115483,115800,116111,116415,116712,117003,117286,117564,117835
1,"Illinois",172663,174043,175438,176844,178256,179672,181094,182520,183953,185388,186824,188260,189695,191128,192558,193984,195405,196819,198225,199622,201009,202386,203751,205103,206442,207766,209074,210367,211643,212900,214140,215361,216563,217744,218906,220046,221165,222263,223339,224394,225426,226436,227423,228388,229331,230251,231149,232025,232878,233710,234520,235308,236074,236820,237545,238249,238933,239597,240241,240866,241472,242060,242629,243180,243715,244232,244732,245216,245685,246138,246576,246999,247408,247803,248185,248553,248909,249252,249583,249903,250211,250509,250796,251072,251339,251596,251843,252082,252311,252533,252746,252951,253149,253339,253523,253699,253869,254032,254190,254341,254487
2,"California",452288,461064,469792,478447,487032,495527,503927,512224,520419,528506,536477,544348,552111,559768,567310,574722,582007,589162,596186,603075,609830,616448,622929,629274,635482,641553,647486,653282,658940,664460,669844,675092,680205,685185,690034,694751,699341,703803,708140,712353,716446,720419,724275,728016,731644,735161,738571,741874,745074,748173,751174,754078,756888,759606,762235,764777,767235,769610,771905,774123,776265,778333,780331,782259,784120,785916,787649,789321,790934,792490,793990,795437,796831,798176,799472,800721,801924,803084,804201,805277,806314,807313,808274,809201,810092,810951,811778,812574,813340,814078,814787,815471,816128,816761,817370,817956,818520,819062,819584,820086,820569
3,"Arizona",162014,164451,166810,169096,171308,173449,175524,177535,179477,181350,183145,184868,186517,188093,189600,191038,192413,193726,194979,196175,197315,198401,199434,200415,201347,202232,203072,203868,204623,205339,206017,206659,207268,207843,208388,208903,209390,209850,210284,210695,211083,211449,211795,212121,212429,212719,212993,213252,213495,213725,213942,214146,214338,214519,214690,214851,215003,215146,215280,215407,215526,215639,215745,215844,215938,216027,216110,216188,216262,216331,216397,216458,216516,216570,216622,216670,216715,216758,216798,216836,216872,216905,216937,216966,216994,217021,217045,217068,217090,217111,217130,217149,217166,217182,217197,217211,217225,217237,217249,217260,217271
4,"Massachusetts",115637,115940,116244,116550,116858,117166,117474,117782,118091,118400,118709,119019,119328,119638,119946,120255,120563,120871,121178,121484,121789,122093,122397,122699,122999,123299,123597,123893,124188,124481,124772,125062,125349,125635,125918,126199,126478,126754,127029,127300,127570,127836,128100,128362,128620,128876,129129,129379,129627,129871,130113,130351,130587,130819,131048,131275,131498,131718,131935,132149,132360,132568,132773,132974,133173,133368,133560,133749,133935,134118,134298,134475,134649,134820,134988,135153,135314,135473,135630,135783,135933,136081,136226,136368,136507,136644,136778,136909,137038,137164,137288,137409,137528,137644,137758,137869,137979,138086,138190,138293,138393
5,"Wisconsin",48827,49750,50674,51597,52517,53435,54349,55257,56161,57059,57950,58833,59707,60572,61427,62271,63105,63926,64736,65532,66315,67085,67840,68581,69308,70019,70715,71396,72061,72711,73345,73963,74566,75153,75724,76279,76819,77344,77854,78348,78828,79293,79743,80180,80602,81011,81406,81788,82158,82515,82859,83192,83513,83822,84121,84408,84686,84953,85210,85458,85696,85925,86146,86358,86563,86759,86947,87129,87303,87470,87631,87785,87934,88076,88212,88343,88469,88590,88705,88816,88923,89025,89123,89217,89307,89393,89475,89555,89631,89703,89773,89840,89904,89965,90024,90080,90134,90185,90235,90282,90327
6,"Texas",394084,402197,410088,417709,425034,432052,438800,445291,451513,457467,463154,468577,473745,478667,483349,487798,492020,496022,499814,503403,506798,510006,513036,515896,518593,521135,523530,525785,527907,529902,531779,533542,535199,536755,538215,539586,540872,542078,543208,544268,545262,546192,547064,547880,548645,549361,550031,550658,551245,551794,552308,552788,553238,553658,554051,554419,554763,555084,555384,555665,555928,556173,556403,556617,556817,557004,557179,557343,557495,557638,557772,557896,558013,558121,558223,558318,558406,558489,558567,558639,558706,558769,558828,558883,558935,558983,559028,559069,559109,559145,559179,559211,559241,559269,559295,559319,559342,559363,559383,559401,559418
7,"Nebraska",24618,24881,25146,25413,25682,25955,26230,26508,26786,27066,27346,27627,27909,28191,28473,28754,29035,29314,29592,29869,30144,30416,30687,30954,31219,31481,31739,31994,32245,32492,32735,32974,33209,33439,33665,33886,34102,34313,34520,34721,34918,35110,35296,35478,35655,35827,35994,36156,36313,36465,36613,36756,36894,37028,37158,37283,37404,37521,37633,37742,37847,37948,38045,38139,38230,38317,38400,38481,38558,38633,38704,38773,38839,38902,38963,39021,39078,39131,39183,39232,39280,39325,39369,39411,39451,39489,39526,39561,39595,39627,39658,39688,39716,39743,39769,39794,39818,39840,39862,39883,39903
8,"Utah",37973,38547,39114,39672,40219,40751,41270,41776,42270,42752,43221,43677,44119,44548,44964,45367,45757,46135,46499,46852,47192,47519,47835,48140,48433,48715,48986,49246,49497,49737,49967,50188,50400,50603,50798,50984,51163,51333,51496,51652,51802,51944,52080,52210,52335,52453,52566,52674,52777,52875,52969,53058,53143,53225,53302,53376,53446,53512,53576,53637,53694,53749,53802,53851,53899,53944,53987,54027,54066,54103,54138,54172,54203,54234,54262,54290,54316,54340,54364,54386,54407,54427,54447,54465,54482,54499,54514,54529,54543,54557,54569,54582,54593,54604,54614,54624,54634,54643,54651,54659,54667
9,"Oregon",16758,17082,17405,17727,18047,18364,18679,18993,19304,19612,19918,20222,20522,20820,21116,21408,21697,21983,22266,22545,22822,23095,23364,23630,23893,24152,24407,24659,24907,25151,25392,25629,25862,26092,26318,26540,26758,26972,27183,27390,27594,27793,27989,28181,28370,28555,28736,28914,29088,29259,29426,29590,29751,29908,30061,30212,30359,30503,30644,30782,30916,31048,31177,31302,31425,31545,31663,31777,31889,31998,32104,32208,32310,32409,32506,32600,32692,32781,32869,32954,33037,33118,33197,33274,33349,33422,33493,33563,33630,33696,33760,33823,33884,33943,34001,34057,34111,34165,34217,34267,34316
