id,Country,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06
0,"Washington",1257918,1278654,1300041,1321509,1343042,1364738,1386688,1408866,1431248,1453811,1476534,1499394,1522305,1545227,1568123,1590957,1613698,1636314,1658776,1681058,1703127,1724955,1746514,1767777,1788720,1809319,1829545,1849371,1868772,1887722,1906201,1924186,1941659,1958580,1974903,1990587,2005590,2019876,2033407,2046153,2058021,2069005,2079101,2088315,2096658,2104148,2110807,2116654,2121759,2126189,2130012,2133291,2136087,2138458,2140500,2142255,2143759,2145046,2146146,2147086,2147890,2148594,2149209,2149747,2150218,2150629,2150990,2151307,2151585,2151830,2152046,2152236,2152404,2152552,2152683,2152800,2152903,2152994,2153075,2153147,2153211,2153268,2153318,2153363,2153403,2153439,2153471,2153500,2153525,2153548,2153568,2153586,2153602,2153617,2153630,2153642,2153652,2153661,2153670,2153679,2153686
1,"Illinois",2867299,2887155,2905468,2923441,2941056,2958381,2975094,2991194,3006686,3021582,3035904,3049688,3062910,3075585,3087725,3099347,3110468,3121104,3131272,3140979,3150241,3159075,3167498,3175524,3183170,3190450,3197375,3203957,3210211,3216147,3221777,3227113,3232166,3236939,3241439,3245667,3249629,3253328,3256767,3259948,3262866,3265527,3267939,3270111,3272051,3273770,3275278,3276588,3277719,3278689,3279515,3280215,3280803,3281295,3281708,3282055,3282344,3282586,3282786,3282952,3283090,3283207,3283306,3283389,3283459,3283519,3283569,3283612,3283648,3283679,3283706,3283728,3283747,3283764,3283778,3283790,3283801,3283810,3283817,3283824,3283830,3283835,3283839,3283842,3283846,3283848,3283851,3283853,3283854,3283856,3283857,3283858,3283859,3283860,3283861,3283862,3283862,3283863,3283863,3283863,3283864
2,"California",8057587,8140660,8218197,8294589,8369790,8444034,8516203,8586305,8654355,8720378,8784425,8846583,8906749,8964955,9021235,9075624,9128160,9178882,9227825,9275002,9320457,9364233,9406373,9446919,9485916,9523407,9559419,9593992,9627163,9658968,9689445,9718628,9746551,9773229,9798668,9822877,9845862,9867628,9888178,9907516,9925597,9942427,9958012,9972367,9985507,9997453,10008231,10017858,10026407,10033953,10040570,10046334,10051319,10055598,10059275,10062422,10065104,10067382,10069310,10070937,10072310,10073484,10074487,10075343,10076074,10076697,10077231,10077688,10078081,10078421,10078714,10078966,10079185,10079374,10079538,10079680,10079804,10079911,10080005,10080086,10080157,10080219,10080273,10080320,10080361,10080397,10080429,10080456,10080480,10080502,10080520,10080536,10080551,10080563,10080574,10080584,10080592,10080600,10080607,10080613,10080619
3,"Arizona",1799503,1818145,1835886,1853467,1870891,1888237,1905336,1922195,1938817,1955203,1971353,1987267,2002883,2018199,2033213,2047920,2062314,2076389,2090139,2103552,2116627,2129363,2141759,2153815,2165530,2176906,2187940,2198635,2208993,2219015,2228705,2238066,2247100,2255809,2264189,2272240,2279961,2287350,2294406,2301128,2307503,2313532,2319216,2324559,2329563,2334232,2338571,2342582,2346276,2349662,2352752,2355558,2358092,2360367,2362399,2364207,2365808,2367218,2368456,2369536,2370476,2371293,2372003,2372618,2373149,2373607,2374001,2374341,2374635,2374890,2375111,2375303,2375469,2375613,2375739,2375849,2375944,2376028,2376101,2376165,2376221,2376270,2376313,2376351,2376385,2376414,2376441,2376464,2376484,2376502,2376518,2376532,2376545,2376556,2376566,2376575,2376582,2376589,2376596,2376602,2376608
4,"Massachusetts",1580605,1589694,1597811,1605737,1613465,1621005,1628172,1634978,1641433,1647547,1653337,1658825,1664028,1668957,1673624,1678043,1682226,1686186,1689935,1693482,1696838,1700013,1703015,1705855,1708540,1711079,1713478,1715743,1717881,1719897,1721796,1723582,1725261,1726833,1728301,1729664,1730923,1732080,1733135,1734090,1734941,1735695,1736358,1736937,1737439,1737871,1738238,1738551,1738816,1739041,1739229,1739387,1739518,1739627,1739719,1739796,1739861,1739915,1739960,1739998,1740030,1740057,1740079,1740098,1740114,1740128,1740140,1740149,1740158,1740165,1740171,1740176,1740180,1740184,1740187,1740190,1740192,1740194,1740196,1740197,1740198,1740199,1740200,1740201,1740202,1740202,1740203,1740203,1740203,1740204,1740204,1740204,1740204,1740204,1740205,1740205,1740205,1740205,1740205,1740205,1740205
5,"Wisconsin",1486054,1494570,1500645,1506427,1511970,1517357,1522263,1526783,1530986,1534913,1538596,1542044,1545222,1548163,1550894,1553435,1555799,1557998,1560040,1561932,1563689,1565320,1566835,1568242,1569548,1570761,1571886,1572929,1573897,1574794,1575625,1576394,1577106,1577763,1578370,1578927,1579439,1579908,1580335,1580724,1581074,1581390,1581673,1581926,1582150,1582349,1582523,1582675,1582808,1582923,1583022,1583107,1583179,1583241,1583293,1583336,1583373,1583404,1583430,1583451,1583469,1583483,1583496,1583506,1583515,1583522,1583528,1583534,1583538,1583542,1583545,1583547,1583550,1583551,1583553,1583554,1583555,1583556,1583557,1583558,1583559,1583559,1583560,1583560,1583560,1583561,1583561,1583561,1583561,1583561,1583561,1583562,1583562,1583562,1583562,1583562,1583562,1583562,1583562,1583562,1583562
6,"Texas",6083164,6133987,6180782,6226815,6272087,6316869,6360391,6402689,6443792,6483727,6522528,6560238,6596686,6631896,6665889,6698687,6730305,6760760,6790065,6818216,6845239,6871165,6896019,6919829,6942625,6964433,6985273,7005176,7024172,7042289,7059556,7076003,7091657,7106537,7120661,7134049,7146718,7158687,7169971,7180585,7190529,7199819,7208472,7216506,7223940,7230792,7237081,7242819,7248033,7252748,7256989,7260782,7264153,7267130,7269741,7272019,7273998,7275708,7277178,7278436,7279507,7280422,7281201,7281862,7282423,7282898,7283299,7283638,7283928,7284175,7284385,7284565,7284718,7284850,7284962,7285059,7285143,7285215,7285277,7285331,7285378,7285418,7285453,7285484,7285511,7285534,7285554,7285572,7285587,7285600,7285612,7285622,7285632,7285639,7285646,7285652,7285658,7285662,7285667,7285671,7285675
7,"Nebraska",428949,432540,435849,439111,442330,445523,448639,451685,454664,457577,460426,463213,465926,468567,471136,473636,476066,478426,480717,482937,485088,487171,489186,491135,493019,494839,496595,498288,499920,501490,503000,504452,505845,507179,508455,509671,510829,511926,512964,513941,514856,515708,516500,517231,517903,518518,519078,519584,520039,520447,520810,521131,521414,521661,521876,522063,522225,522364,522484,522586,522674,522749,522814,522870,522918,522960,522996,523026,523053,523076,523096,523113,523128,523142,523153,523163,523172,523179,523186,523192,523197,523202,523205,523209,523212,523215,523217,523219,523221,523223,523224,523225,523226,523227,523228,523229,523230,523230,523231,523232,523232
8,"Utah",862052,869754,876654,883423,890067,896620,902947,909062,914978,920702,926243,931607,936775,941755,946554,951178,955630,959916,964038,967998,971802,975455,978960,982324,985549,988641,991603,994440,997154,999751,1002234,1004607,1006874,1009037,1011099,1013061,1014925,1016695,1018371,1019955,1021446,1022847,1024158,1025382,1026521,1027576,1028550,1029445,1030262,1031006,1031679,1032286,1032829,1033313,1033742,1034120,1034452,1034742,1034995,1035215,1035406,1035572,1035716,1035841,1035949,1036042,1036123,1036193,1036254,1036307,1036353,1036393,1036428,1036459,1036485,1036509,1036529,1036547,1036562,1036576,1036588,1036599,1036608,1036616,1036624,1036630,1036636,1036641,1036645,1036649,1036653,1036656,1036658,1036661,1036663,1036665,1036667,1036668,1036670,1036671,1036672
9,"Oregon",605363,613227,621031,628810,636560,644297,651999,659659,667273,674836,682346,689803,697195,704516,711762,718930,726017,733018,739931,746750,753473,760097,766619,773037,779349,785552,791644,797622,803482,809221,814837,820327,825687,830910,835987,840908,845663,850244,854638,858837,862816,866568,870088,873371,876412,879211,881768,884083,886169,888036,889698,891168,892461,893590,894580,895442,896193,896843,897406,897891,898309,898675,898993,899271,899514,899725,899909,900071,900213,900338,900448,900544,900630,900705,900772,900831,900883,900929,900970,901007,901039,901068,901094,901117,901137,901156,901172,901186,901199,901211,901221,901231,901239,901246,901253,901259,901264,901269,901274,901278,901282
10,"Florida",5420755,5446193,5469168,5491574,5513365,5534552,5554620,5573571,5591417,5608192,5623952,5638782,5652752,5665895,5678250,5689857,5700760,5711003,5720628,5729667,5738153,5746118,5753595,5760611,5767196,5773377,5779173,5784609,5789705,5794480,5798954,5803145,5807067,5810734,5814156,5817346,5820313,5823066,5825614,5827965,5830123,5832096,5833895,5835529,5837007,5838339,5839534,5840600,5841548,5842387,5843125,5843771,5844334,5844821,5845240,5845600,5845908,5846169,5846390,5846577,5846734,5846867,5846979,5847074,5847153,5847220,5847276,5847323,5847362,5847396,5847425,5847449,5847470,5847487,5847502,5847515,5847525,5847535,5847543,5847549,5847555,5847560,5847565,5847568,5847571,5847574,5847576,5847578,5847580,5847582,5847583,5847584,5847585,5847586,5847587,5847587,5847588,5847588,5847589,5847589,5847590
11,"New York",4747535,4763806,4777519,4790762,4803527,4815838,4827249,4837811,4847565,4856560,4864850,4872503,4879573,4886100,4892122,4897677,4902800,4907526,4911888,4915912,4919623,4923046,4926202,4929114,4931799,4934277,4936561,4938666,4940606,4942393,4944038,4945552,4946945,4948223,4949394,4950463,4951436,4952318,4953114,4953828,4954463,4955023,4955516,4955946,4956318,4956638,4956911,4957142,4957337,4957500,4957636,4957749,4957842,4957918,4957981,4958033,4958076,4958111,4958140,4958163,4958182,4958198,4958211,4958222,4958231,4958238,4958244,4958249,4958253,4958257,4958260,4958262,4958264,4958266,4958267,4958268,4958269,4958270,4958271,4958271,4958272,4958272,4958273,4958273,4958273,4958273,4958273,4958273,4958274,4958274,4958274,4958274,4958274,4958274,4958274,4958274,4958274,4958274,4958274,4958274,4958274
12,"Rhode Island",337659,339624,341256,342837,344367,345855,347248,348554,349780,350931,352012,353028,353979,354869,355704,356486,357220,357907,358550,359153,359717,360245,360740,361203,361636,362042,362421,362776,363107,363417,363705,363975,364226,364459,364674,364874,365057,365224,365377,365515,365638,365747,365844,365929,366002,366066,366121,366167,366207,366240,366268,366291,366311,366327,366340,366352,366361,366369,366375,366380,366385,366388,366391,366394,366396,366398,366399,366401,366402,366403,366403,366404,366404,366405,366405,366406,366406,366406,366406,366406,366406,366407,366407,366407,366407,366407,366407,366407,366407,366407,366407,366407,366407,366407,366407,366407,366407,366407,366407,366407,366407
13,"Georgia",2306025,2321942,2337402,2352729,2367907,2382968,2397788,2412351,2426646,2440665,2454410,2467889,2481081,2493983,2506589,2518899,2530912,2542628,2554046,2565164,2575983,2586504,2596729,2606662,2616304,2625660,2634730,2643519,2652030,2660267,2668235,2675938,2683380,2690564,2697491,2704165,2710588,2716763,2722691,2728376,2733812,2739003,2743948,2748649,2753107,2757323,2761300,2765034,2768530,2771794,2774832,2777650,2780255,2782654,2784855,2786869,2788703,2790368,2791872,2793224,2794435,2795516,2796476,2797326,2798077,2798739,2799320,2799830,2800278,2800671,2801016,2801319,2801584,2801816,2802020,2802199,2802357,2802495,2802617,2802725,2802819,2802903,2802977,2803043,2803101,2803152,2803198,2803238,2803275,2803307,2803335,2803361,2803384,2803404,2803422,2803439,2803453,2803467,2803479,2803490,2803501
14,"New Hampshire",267800,269901,271794,273652,275476,277274,279008,280682,282301,283865,285377,286838,288246,289604,290914,292176,293393,294565,295695,296782,297828,298835,299803,300735,301631,302492,303319,304114,304876,305608,306309,306980,307623,308237,308822,309379,309907,310407,310878,311320,311732,312115,312470,312796,313094,313366,313611,313832,314030,314206,314362,314499,314619,314723,314814,314892,314960,315018,315067,315110,315146,315177,315204,315227,315247,315264,315279,315292,315303,315312,315320,315328,315334,315339,315344,315348,315352,315355,315358,315361,315363,315365,315366,315368,315369,315370,315371,315372,315373,315373,315374,315375,315375,315375,315376,315376,315376,315377,315377,315377,315377
15,"North Carolina",2323482,2346789,2367876,2388605,2408999,2429165,2448728,2467732,2486209,2504180,2521663,2538671,2555137,2571080,2586516,2601457,2615911,2629885,2643386,2656412,2668978,2681094,2692771,2704020,2714851,2725274,2735298,2744932,2754188,2763076,2771605,2779785,2787627,2795134,2802314,2809170,2815707,2821929,2827840,2833444,2838734,2843717,2848401,2852792,2856896,2860723,2864279,2867573,2870615,2873414,2875982,2878328,2880464,2882399,2884147,2885719,2887128,2888384,2889501,2890488,2891358,2892122,2892791,2893375,2893884,2894327,2894711,2895043,2895333,2895585,2895805,2895996,2896162,2896306,2896432,2896543,2896639,2896723,2896797,2896862,2896918,2896968,2897012,2897051,2897085,2897115,2897142,2897165,2897186,2897205,2897221,2897236,2897248,2897260,2897270,2897279,2897287,2897294,2897301,2897308,2897314
16,"New Jersey",2085385,2091800,2097247,2102517,2107606,2112517,2117082,2121319,2125242,2128870,2132221,2135320,2138191,2140849,2143310,2145586,2147691,2149638,2151440,2153107,2154650,2156076,2157396,2158617,2159746,2160791,2161757,2162649,2163474,2164236,2164940,2165589,2166187,2166737,2167242,2167705,2168126,2168509,2168855,2169166,2169442,2169687,2169902,2170090,2170253,2170394,2170515,2170617,2170704,2170777,2170839,2170890,2170932,2170968,2170997,2171022,2171042,2171059,2171073,2171084,2171093,2171101,2171108,2171113,2171118,2171122,2171125,2171128,2171130,2171132,2171133,2171134,2171136,2171136,2171137,2171138,2171138,2171139,2171139,2171140,2171140,2171140,2171140,2171140,2171141,2171141,2171141,2171141,2171141,2171141,2171141,2171141,2171141,2171141,2171141,2171141,2171141,2171141,2171141,2171141,2171141
17,"Colorado",1222893,1231257,1239030,1246669,1254164,1261535,1268655,1275523,1282139,1288507,1294636,1300540,1306218,1311674,1316915,1321946,1326774,1331407,1335850,1340108,1344187,1348092,1351831,1355409,1358831,1362105,1365232,1368219,1371070,1373789,1376380,1378847,1381194,1383423,1385533,1387526,1389400,1391158,1392798,1394322,1395724,1397007,1398175,1399231,1400182,1401030,1401781,1402441,1403020,1403524,1403961,1404338,1404661,1404937,1405174,1405377,1405549,1405696,1405821,1405926,1406016,1406092,1406158,1406214,1406262,1406303,1406338,1406368,1406394,1406416,1406436,1406452,1406467,1406479,1406490,1406499,1406507,1406514,1406520,1406525,1406530,1406534,1406537,1406540,1406543,1406545,1406547,1406549,1406550,1406552,1406553,1406554,1406555,1406556,1406556,1406557,1406557,1406558,1406558,1406559,1406559
18,"Maryland",943613,946999,949893,952702,955423,958062,960534,962847,965011,967033,968920,970683,972331,973870,975309,976652,977905,979076,980170,981190,982143,983032,983862,984636,985358,986032,986661,987247,987793,988301,988775,989215,989624,990003,990354,990677,990974,991246,991493,991717,991918,992097,992256,992396,992518,992625,992716,992795,992863,992920,992969,993010,993044,993073,993097,993117,993134,993148,993160,993170,993178,993185,993191,993196,993200,993203,993206,993209,993211,993212,993214,993215,993216,993217,993218,993219,993219,993220,993220,993220,993221,993221,993221,993221,993221,993222,993222,993222,993222,993222,993222,993222,993222,993222,993222,993222,993222,993222,993222,993222,993222
