id,Country,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06
0,"Washington",1257918,1279024,1301074,1323271,1345602,1368142,1391048,1414300,1437879,1461768,1485951,1510410,1535081,1559929,1584922,1610025,1635207,1660438,1685685,1710918,1736105,1761211,1786205,1811055,1835730,1860198,1884430,1908395,1932064,1955411,1978410,2001036,2023268,2045081,2066445,2087328,2107704,2127545,2146825,2165519,2183601,2201013,2217704,2233620,2248713,2262936,2276245,2288600,2300009,2310486,2320054,2328739,2336577,2343606,2349860,2355408,2360321,2364667,2368511,2371916,2374942,2377633,2380023,2382145,2384029,2385700,2387185,2388505,2389676,2390717,2391641,2392462,2393193,2393970,2394665,2395285,2395840,2396335,2396777,2397173,2397527,2397844,2398128,2398382,2398609,2398812,2398994,2399158,2399304,2399436,2399554,2399659,2399754,2399839,2399916,2399984,2400046,2400101,2400154,2400203,2400249
1,"Illinois",2867299,2887498,2906328,2924855,2943062,2961002,2978386,2995212,3011480,3027197,3042378,3057052,3071203,3084838,3097968,3110606,3122763,3134453,3145688,3156475,3166827,3176758,3186280,3195408,3204154,3212531,3220548,3228219,3235556,3242571,3249275,3255681,3261799,3267638,3273207,3278514,3283568,3288375,3292943,3297280,3301389,3305271,3308927,3312357,3315559,3318535,3321283,3323803,3326103,3328190,3330071,3331757,3333256,3334580,3335738,3336746,3337620,3338377,3339029,3339592,3340079,3340498,3340859,3341169,3341436,3341666,3341863,3342034,3342181,3342307,3342416,3342510,3342591,3342661,3342722,3342774,3342819,3342858,3342892,3342921,3342947,3342969,3342988,3343004,3343019,3343031,3343042,3343051,3343060,3343067,3343073,3343078,3343083,3343087,3343091,3343094,3343097,3343099,3343101,3343103,3343105
2,"California",8057587,8141301,8219836,8297309,8373679,8449148,8522673,8594263,8663926,8731682,8797572,8861668,8923882,8984241,9042771,9099501,9154462,9207684,9259197,9309014,9357172,9403705,9448653,9492053,9533942,9574358,9613329,9650893,9687087,9721949,9755517,9787826,9818914,9848809,9877539,9905133,9931617,9957017,9981357,10004662,10026948,10048212,10068447,10087647,10105805,10122911,10138957,10153932,10167843,10180698,10192509,10203293,10213073,10221876,10229727,10236701,10242872,10248314,10253102,10257307,10261001,10264240,10267077,10269557,10271725,10273618,10275274,10276723,10277989,10279097,10280065,10280912,10281653,10282302,10282870,10283368,10283804,10284185,10284520,10284813,10285071,10285297,10285495,10285669,10285822,10285957,10286075,10286179,10286271,10286352,10286423,10286485,10286540,10286589,10286632,10286670,10286704,10286733,10286761,10286787,10286811
3,"Arizona",1799503,1818364,1836444,1854394,1872219,1889991,1907570,1924962,1942173,1959202,1976047,1992704,2009116,2025280,2041191,2056842,2072226,2087335,2102159,2116686,2130913,2144835,2158449,2171753,2184742,2197415,2209770,2221806,2233522,2244921,2256003,2266771,2277226,2287369,2297203,2306729,2315950,2324868,2333487,2341808,2349834,2357562,2364990,2372114,2378933,2385443,2391642,2397526,2403093,2408341,2413270,2417880,2422172,2426148,2429810,2433171,2436242,2439039,2441575,2443866,2445930,2447778,2449431,2450904,2452217,2453384,2454422,2455345,2456165,2456894,2457540,2458114,2458623,2459075,2459477,2459834,2460151,2460432,2460682,2460904,2461102,2461278,2461435,2461574,2461698,2461809,2461907,2461995,2462074,2462144,2462206,2462262,2462312,2462356,2462396,2462432,2462464,2462492,2462519,2462544,2462568
4,"Massachusetts",1580605,1589799,1598057,1606132,1614018,1621720,1629062,1636055,1642705,1649025,1655027,1660732,1666157,1671313,1676211,1680864,1685282,1689478,1693464,1697248,1700840,1704250,1707487,1710559,1713475,1716243,1718869,1721360,1723723,1725964,1728089,1730104,1732014,1733823,1735536,1737156,1738686,1740129,1741488,1742766,1743965,1745085,1746126,1747089,1747974,1748781,1749511,1750164,1750745,1751260,1751713,1752109,1752454,1752753,1753010,1753231,1753420,1753582,1753720,1753838,1753938,1754024,1754098,1754161,1754215,1754261,1754300,1754334,1754362,1754387,1754408,1754426,1754442,1754455,1754466,1754476,1754484,1754491,1754498,1754503,1754507,1754511,1754515,1754517,1754520,1754522,1754524,1754525,1754527,1754528,1754529,1754530,1754531,1754531,1754532,1754532,1754533,1754533,1754533,1754534,1754534
5,"Wisconsin",1486054,1494924,1501357,1507506,1513427,1519199,1524503,1529431,1534052,1538406,1542518,1546395,1549999,1553361,1556508,1559459,1562225,1564818,1567243,1569510,1571629,1573613,1575470,1577207,1578832,1580352,1581773,1583102,1584346,1585508,1586595,1587611,1588561,1589448,1590278,1591052,1591774,1592447,1593074,1593658,1594200,1594703,1595168,1595597,1595992,1596354,1596685,1596985,1597257,1597503,1597723,1597920,1598096,1598251,1598387,1598507,1598611,1598702,1598781,1598850,1598910,1598961,1599005,1599044,1599077,1599105,1599130,1599151,1599169,1599185,1599198,1599210,1599220,1599228,1599236,1599242,1599248,1599253,1599257,1599260,1599263,1599266,1599268,1599270,1599272,1599273,1599275,1599276,1599277,1599278,1599278,1599279,1599280,1599280,1599280,1599281,1599281,1599281,1599282,1599282,1599282
6,"Texas",6083164,6134590,6182322,6229370,6275740,6321670,6366465,6410156,6452770,6494325,6534845,6574360,6612712,6649916,6685988,6720938,6754778,6787513,6819151,6849682,6879128,6907509,6934846,6961158,6986468,7010798,7034165,7056595,7078113,7098747,7118523,7137466,7155605,7172960,7189555,7205415,7220564,7235023,7248817,7261967,7274490,7286399,7297705,7308420,7318554,7328117,7337117,7345563,7353461,7360821,7367651,7373962,7379765,7385070,7389890,7394250,7398179,7401705,7404858,7407665,7410158,7412358,7414295,7415997,7417490,7418799,7419947,7420954,7421835,7422607,7423282,7423873,7424391,7424844,7425242,7425590,7425896,7426163,7426398,7426605,7426786,7426945,7427085,7427209,7427317,7427412,7427496,7427570,7427635,7427693,7427744,7427789,7427828,7427863,7427894,7427922,7427946,7427967,7427987,7428006,7428024
7,"Nebraska",428949,432596,435986,439336,442650,445941,449168,452335,455446,458502,461504,464452,467336,470156,472914,475609,478242,480812,483318,485760,488138,490453,492704,494893,497020,499085,501089,503033,504917,506742,508510,510221,511876,513476,515021,516513,517950,519335,520667,521947,523176,524351,525474,526543,527557,528515,529418,530264,531053,531787,532465,533089,533660,534180,534650,535073,535452,535792,536095,536364,536604,536817,537005,537171,537318,537448,537563,537664,537754,537833,537902,537964,538018,538066,538108,538146,538179,538208,538234,538257,538277,538295,538311,538325,538337,538348,538358,538367,538375,538382,538388,538393,538398,538402,538406,538409,538412,538415,538418,538420,538422
8,"Utah",862052,869853,876888,883801,890598,897312,903815,910121,916242,922184,927955,933559,938978,944219,949287,954188,958924,963499,967916,972175,976282,980240,984053,987726,991263,994666,997939,1001086,1004111,1007018,1009811,1012493,1015068,1017539,1019910,1022182,1024360,1026446,1028443,1030354,1032181,1033925,1035587,1037169,1038671,1040095,1041441,1042709,1043901,1045017,1046058,1047025,1047919,1048741,1049493,1050178,1050800,1051363,1051872,1052330,1052741,1053110,1053440,1053734,1053997,1054231,1054439,1054625,1054790,1054937,1055068,1055184,1055287,1055379,1055461,1055534,1055599,1055657,1055709,1055754,1055795,1055832,1055864,1055893,1055919,1055942,1055963,1055981,1055998,1056012,1056026,1056037,1056048,1056057,1056066,1056073,1056080,1056086,1056092,1056097,1056102
9,"Oregon",605363,613311,621269,629222,637165,645108,653047,660977,668895,676796,684680,692546,700385,708195,715971,723711,731411,739069,746680,754241,761749,769201,776594,783925,791192,798390,805519,812574,819553,826453,833272,840008,846657,853216,859682,866049,872313,878467,884507,890427,896221,901874,907373,912703,917846,922789,927513,932003,936250,940245,943983,947459,950672,953621,956307,958746,960951,962939,964727,966333,967774,969067,970226,971262,972188,973016,973756,974418,975098,975714,976267,976763,977208,977607,977966,978288,978578,978838,979072,979282,979471,979641,979794,979931,980055,980166,980266,980357,980438,980511,980577,980637,980690,980738,980782,980821,980857,980889,980919,980947,980974
10,"Florida",5420755,5446644,5470200,5493216,5515644,5537490,5558263,5577959,5596587,5614173,5630766,5646445,5661276,5675291,5688523,5701008,5712787,5723901,5734390,5744284,5753615,5762413,5770707,5778527,5785900,5792851,5799402,5805576,5811393,5816874,5822039,5826906,5831491,5835810,5839876,5843703,5847304,5850690,5853873,5856863,5859670,5862298,5864757,5867050,5869185,5871166,5872997,5874684,5876232,5877648,5878937,5880107,5881163,5882112,5882958,5883711,5884378,5884967,5885486,5885941,5886340,5886687,5886990,5887252,5887480,5887677,5887848,5887997,5888125,5888236,5888333,5888416,5888488,5888551,5888605,5888652,5888693,5888728,5888759,5888785,5888808,5888828,5888846,5888861,5888874,5888885,5888895,5888904,5888911,5888918,5888924,5888929,5888933,5888937,5888940,5888943,5888946,5888948,5888950,5888952,5888953
11,"New York",4747535,4763931,4777790,4791185,4804106,4816576,4828153,4838885,4848815,4857988,4866457,4874288,4881534,4888235,4894430,4900154,4905442,4910330,4914849,4919026,4922885,4926451,4929747,4932793,4935608,4938212,4940617,4942841,4944896,4946795,4948551,4950174,4951674,4953061,4954341,4955524,4956615,4957621,4958549,4959403,4960188,4960909,4961567,4962167,4962711,4963202,4963643,4964035,4964383,4964690,4964959,4965193,4965396,4965570,4965718,4965843,4965949,4966038,4966113,4966175,4966228,4966272,4966310,4966341,4966367,4966388,4966406,4966422,4966435,4966445,4966454,4966462,4966468,4966473,4966478,4966482,4966485,4966487,4966490,4966491,4966493,4966494,4966495,4966496,4966497,4966498,4966498,4966499,4966499,4966500,4966500,4966500,4966500,4966501,4966501,4966501,4966501,4966501,4966501,4966501,4966501
12,"Rhode Island",337659,339648,341310,342921,344484,346006,347434,348777,350041,351231,352351,353407,354398,355330,356205,357028,357802,358529,359212,359854,360457,361023,361555,362054,362524,362964,363378,363766,364131,364473,364794,365096,365379,365644,365893,366126,366344,366548,366738,366916,367081,367234,367376,367506,367626,367735,367833,367921,368000,368070,368132,368186,368233,368274,368309,368340,368365,368387,368405,368421,368435,368446,368455,368464,368470,368476,368481,368485,368489,368492,368495,368497,368499,368500,368502,368503,368504,368504,368505,368506,368506,368507,368507,368507,368508,368508,368508,368508,368508,368508,368509,368509,368509,368509,368509,368509,368509,368509,368509,368509,368509
