forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-27,1 wk ahead inc case,2022-01-29,GM01,GM01,point,NA,136064
2022-01-27,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.01,101152
2022-01-27,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.025,102961
2022-01-27,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.05,104883
2022-01-27,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.1,110348
2022-01-27,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.15,116260
2022-01-27,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.2,118770
2022-01-27,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.25,121988
2022-01-27,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.3,127915
2022-01-27,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.35,132103
2022-01-27,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.4,134534
2022-01-27,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.45,135102
2022-01-27,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.5,136064
2022-01-27,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.55,136567
2022-01-27,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.6,137580
2022-01-27,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.65,139076
2022-01-27,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.7,140764
2022-01-27,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.75,142361
2022-01-27,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.8,143117
2022-01-27,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.85,144812
2022-01-27,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.9,145745
2022-01-27,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.95,156216
2022-01-27,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.975,161924
2022-01-27,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.99,168116
2022-01-27,1 wk ahead cum case,2022-01-29,GM01,GM01,point,NA,1334374
2022-01-27,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.01,1299462
2022-01-27,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.025,1301271
2022-01-27,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.05,1303193
2022-01-27,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.1,1308658
2022-01-27,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.15,1314570
2022-01-27,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.2,1317080
2022-01-27,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.25,1320298
2022-01-27,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.3,1326225
2022-01-27,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.35,1330413
2022-01-27,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.4,1332844
2022-01-27,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.45,1333412
2022-01-27,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.5,1334374
2022-01-27,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.55,1334877
2022-01-27,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.6,1335890
2022-01-27,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.65,1337386
2022-01-27,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.7,1339074
2022-01-27,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.75,1340671
2022-01-27,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.8,1341427
2022-01-27,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.85,1343122
2022-01-27,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.9,1344055
2022-01-27,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.95,1354526
2022-01-27,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.975,1360234
2022-01-27,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.99,1366426
2022-01-27,2 wk ahead inc case,2022-02-05,GM01,GM01,point,NA,155544
2022-01-27,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.01,118948
2022-01-27,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.025,121401
2022-01-27,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.05,124636
2022-01-27,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.1,127969
2022-01-27,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.15,136148
2022-01-27,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.2,139549
2022-01-27,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.25,143867
2022-01-27,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.3,145289
2022-01-27,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.35,150770
2022-01-27,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.4,152306
2022-01-27,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.45,153055
2022-01-27,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.5,155544
2022-01-27,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.55,158690
2022-01-27,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.6,159726
2022-01-27,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.65,162451
2022-01-27,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.7,172777
2022-01-27,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.75,174809
2022-01-27,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.8,177439
2022-01-27,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.85,179799
2022-01-27,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.9,183254
2022-01-27,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.95,190372
2022-01-27,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.975,192257
2022-01-27,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.99,195131
2022-01-27,2 wk ahead cum case,2022-02-05,GM01,GM01,point,NA,1489918
2022-01-27,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.01,1453322
2022-01-27,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.025,1455775
2022-01-27,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.05,1459010
2022-01-27,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.1,1462343
2022-01-27,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.15,1470522
2022-01-27,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.2,1473923
2022-01-27,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.25,1478241
2022-01-27,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.3,1479663
2022-01-27,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.35,1485144
2022-01-27,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.4,1486680
2022-01-27,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.45,1487429
2022-01-27,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.5,1489918
2022-01-27,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.55,1493064
2022-01-27,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.6,1494100
2022-01-27,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.65,1496825
2022-01-27,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.7,1507151
2022-01-27,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.75,1509183
2022-01-27,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.8,1511813
2022-01-27,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.85,1514173
2022-01-27,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.9,1517628
2022-01-27,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.95,1524746
2022-01-27,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.975,1526631
2022-01-27,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.99,1529505
2022-01-27,3 wk ahead inc case,2022-02-12,GM01,GM01,point,NA,197260
