forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,PL72,point,NA,11475
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.01,0
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.025,0
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.05,1577
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.1,2234
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.15,2559
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.2,4335
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.25,4972
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.3,5638
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.35,7183
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.4,7824
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.45,9595
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.5,11475
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.55,17459
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.6,20717
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.65,22289
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.7,24706
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.75,27478
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.8,29580
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.85,30349
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.9,34169
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.95,37585
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.975,49692
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.99,57997
2022-02-14,1 wk ahead cum case,2022-02-19,PL72,PL72,point,NA,409091
2022-02-14,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.01,397616
2022-02-14,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.025,397616
2022-02-14,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.05,399193
2022-02-14,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.1,399850
2022-02-14,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.15,400175
2022-02-14,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.2,401951
2022-02-14,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.25,402588
2022-02-14,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.3,403254
2022-02-14,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.35,404799
2022-02-14,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.4,405440
2022-02-14,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.45,407211
2022-02-14,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.5,409091
2022-02-14,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.55,415075
2022-02-14,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.6,418333
2022-02-14,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.65,419905
2022-02-14,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.7,422322
2022-02-14,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.75,425094
2022-02-14,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.8,427196
2022-02-14,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.85,427965
2022-02-14,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.9,431785
2022-02-14,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.95,435201
2022-02-14,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.975,447308
2022-02-14,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.99,455613
2022-02-14,2 wk ahead inc case,2022-02-26,PL72,PL72,point,NA,7066
2022-02-14,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.01,0
2022-02-14,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.025,0
2022-02-14,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.05,0
2022-02-14,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.1,0
2022-02-14,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.15,0
2022-02-14,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.2,0
2022-02-14,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.25,0
2022-02-14,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.3,0
2022-02-14,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.35,0
2022-02-14,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.4,3417
2022-02-14,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.45,5597
2022-02-14,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.5,7066
2022-02-14,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.55,10376
2022-02-14,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.6,11939
2022-02-14,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.65,12961
2022-02-14,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.7,14058
2022-02-14,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.75,14339
2022-02-14,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.8,15087
2022-02-14,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.85,16925
2022-02-14,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.9,22081
2022-02-14,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.95,26571
2022-02-14,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.975,29751
2022-02-14,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.99,34209
2022-02-14,2 wk ahead cum case,2022-02-26,PL72,PL72,point,NA,416157
2022-02-14,2 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.01,409091
2022-02-14,2 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.025,409091
2022-02-14,2 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.05,409091
2022-02-14,2 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.1,409091
2022-02-14,2 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.15,409091
2022-02-14,2 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.2,409091
2022-02-14,2 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.25,409091
2022-02-14,2 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.3,409091
2022-02-14,2 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.35,409091
2022-02-14,2 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.4,412508
2022-02-14,2 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.45,414688
2022-02-14,2 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.5,416157
2022-02-14,2 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.55,419467
2022-02-14,2 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.6,421030
2022-02-14,2 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.65,422052
2022-02-14,2 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.7,423149
2022-02-14,2 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.75,423430
2022-02-14,2 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.8,424178
2022-02-14,2 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.85,426016
2022-02-14,2 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.9,431172
2022-02-14,2 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.95,435662
2022-02-14,2 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.975,438842
2022-02-14,2 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.99,443300
2022-02-14,3 wk ahead inc case,2022-03-05,PL72,PL72,point,NA,4708
2022-02-14,3 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.01,0
2022-02-14,3 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.025,0
2022-02-14,3 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.05,0
2022-02-14,3 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.1,0
