id,Country,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24
0,"Washington",1410596,1415307,1419161,1422869,1426425,1429845,1432985,1435864,1438500,1440904,1443096,1445099,1446929,1448601,1450129,1451525,1452801,1453968,1455038,1456016,1456909,1457727,1458476,1459162,1459792,1460371,1460902,1461388,1461834,1462243,1462619,1462965,1463283,1463576,1463845,1464092,1464320,1464531,1464725,1464904,1465069,1465221,1465361,1465491,1465611,1465722,1465825,1465920,1466008,1466089,1466164,1466233,1466298,1466357,1466413,1466464,1466511,1466555,1466596,1466633,1466668,1466701,1466731,1466758,1466784,1466808,1466830,1466851,1466870,1466887,1466903,1466919,1466933,1466946,1466958,1466969,1466979,1466989,1466998,1467006,1467014,1467021,1467027,1467034,1467039,1467045,1467050,1467054,1467058,1467062,1467066,1467070,1467073,1467076,1467079,1467081,1467084,1467086,1467088,1467091,1467093
1,"Illinois",2987502,2990651,2993117,2995473,2997717,2999865,3001808,3003564,3005150,3006576,3007859,3009015,3010059,3011001,3011852,3012621,3013317,3013948,3014522,3015041,3015512,3015939,3016327,3016681,3017004,3017299,3017567,3017812,3018036,3018241,3018428,3018601,3018759,3018905,3019038,3019161,3019274,3019378,3019474,3019563,3019646,3019722,3019792,3019858,3019918,3019975,3020027,3020076,3020122,3020164,3020204,3020237,3020269,3020298,3020324,3020349,3020372,3020393,3020413,3020431,3020448,3020464,3020478,3020492,3020504,3020516,3020527,3020537,3020546,3020555,3020563,3020570,3020577,3020584,3020590,3020596,3020602,3020607,3020612,3020616,3020621,3020625,3020629,3020632,3020636,3020639,3020642,3020645,3020648,3020651,3020653,3020656,3020658,3020660,3020662,3020664,3020666,3020668,3020670,3020672,3020673
2,"California",8809229,8826996,8841769,8855958,8869547,8882603,8894584,8905547,8915550,8924652,8932930,8940478,8947363,8953636,8959345,8964540,8969266,8973569,8977491,8981053,8984289,8987229,8989901,8992313,8994485,8996458,8998241,8999854,9001314,9002634,9003830,9004914,9005896,9006782,9007581,9008302,9008954,9009542,9010075,9010557,9010991,9011382,9011734,9012052,9012340,9012600,9012835,9013047,9013238,9013410,9013566,9013707,9013834,9013950,9014054,9014149,9014234,9014311,9014380,9014444,9014502,9014554,9014601,9014644,9014683,9014718,9014750,9014780,9014807,9014831,9014853,9014873,9014892,9014909,9014924,9014938,9014951,9014963,9014974,9014984,9014993,9015001,9015009,9015016,9015022,9015028,9015034,9015039,9015043,9015047,9015051,9015055,9015058,9015061,9015064,9015067,9015069,9015071,9015074,9015076,9015078
3,"Arizona",1950483,1954147,1957167,1960080,1962886,1965590,1968087,1970393,1972519,1974474,1976268,1977919,1979439,1980840,1982129,1983317,1984411,1985420,1986351,1987209,1988000,1988729,1989401,1990022,1990595,1991125,1991614,1992065,1992482,1992867,1993223,1993552,1993857,1994139,1994399,1994640,1994862,1995068,1995259,1995435,1995598,1995749,1995888,1996017,1996136,1996246,1996349,1996443,1996530,1996611,1996685,1996754,1996817,1996876,1996930,1996980,1997026,1997068,1997107,1997143,1997176,1997207,1997235,1997261,1997285,1997307,1997327,1997346,1997363,1997379,1997394,1997407,1997420,1997432,1997442,1997452,1997461,1997470,1997478,1997485,1997492,1997498,1997504,1997509,1997514,1997519,1997523,1997527,1997531,1997534,1997537,1997540,1997543,1997545,1997548,1997550,1997552,1997554,1997556,1997558,1997559
4,"Massachusetts",1648656,1650623,1652237,1653792,1655285,1656719,1658037,1659246,1660354,1661365,1662287,1663130,1663902,1664610,1665258,1665852,1666397,1666897,1667356,1667777,1668164,1668520,1668847,1669148,1669425,1669681,1669917,1670134,1670334,1670519,1670689,1670847,1670994,1671129,1671254,1671369,1671477,1671576,1671669,1671754,1671834,1671908,1671977,1672041,1672100,1672156,1672208,1672256,1672301,1672343,1672382,1672418,1672452,1672484,1672513,1672541,1672567,1672591,1672613,1672634,1672654,1672672,1672689,1672705,1672720,1672734,1672747,1672759,1672770,1672780,1672790,1672799,1672807,1672815,1672822,1672829,1672835,1672841,1672846,1672851,1672856,1672860,1672864,1672867,1672871,1672874,1672877,1672879,1672882,1672884,1672886,1672888,1672890,1672892,1672894,1672895,1672897,1672898,1672899,1672900,1672902
5,"Wisconsin",1553551,1555466,1557021,1558515,1559945,1561318,1562572,1563717,1564760,1565708,1566568,1567351,1568065,1568717,1569311,1569854,1570350,1570804,1571220,1571601,1571950,1572270,1572563,1572833,1573082,1573311,1573522,1573716,1573895,1574060,1574213,1574355,1574486,1574608,1574721,1574826,1574923,1575013,1575098,1575176,1575250,1575318,1575382,1575441,1575497,1575550,1575599,1575645,1575688,1575729,1575767,1575803,1575837,1575869,1575899,1575927,1575954,1575980,1576004,1576027,1576048,1576067,1576086,1576103,1576120,1576136,1576150,1576165,1576178,1576191,1576203,1576215,1576226,1576236,1576247,1576256,1576265,1576274,1576282,1576290,1576297,1576305,1576312,1576318,1576325,1576331,1576337,1576343,1576348,1576354,1576359,1576364,1576369,1576374,1576378,1576383,1576387,1576391,1576395,1576399,1576403
6,"Texas",6517733,6529514,6539240,6548641,6557711,6566491,6574651,6582241,6589299,6595851,6601930,6607584,6612848,6617752,6622267,6626457,6630354,6633983,6637365,6640514,6643447,6646181,6648731,6651113,6653340,6655423,6657368,6659187,6660889,6662483,6663976,6665376,6666691,6667923,6669078,6670162,6671179,6672135,6673033,6673877,6674670,6675414,6676112,6676767,6677383,6677960,6678501,6679008,6679482,6679926,6680341,6680728,6681090,6681428,6681743,6682036,6682309,6682562,6682798,6683018,6683223,6683412,6683588,6683751,6683903,6684045,6684176,6684299,6684414,6684520,6684619,6684712,6684798,6684879,6684955,6685026,6685092,6685154,6685212,6685267,6685318,6685366,6685411,6685454,6685494,6685532,6685567,6685601,6685632,6685662,6685690,6685717,6685742,6685766,6685789,6685811,6685831,6685850,6685869,6685888,6685906
7,"Nebraska",450661,451204,451639,452057,452458,452843,453195,453518,453813,454082,454327,454550,454754,454940,455110,455266,455408,455538,455657,455766,455866,455957,456041,456118,456188,456253,456313,456367,456417,456463,456506,456545,456581,456614,456645,456673,456699,456722,456744,456765,456783,456801,456817,456831,456845,456857,456869,456880,456889,456899,456907,456915,456922,456928,456935,456940,456945,456950,456955,456959,456963,456966,456969,456972,456975,456978,456980,456982,456984,456985,456987,456988,456990,456991,456992,456993,456994,456995,456995,456996,456997,456998,456998,456999,456999,457000,457000,457000,457001,457001,457001,457001,457001,457001,457001,457001,457001,457001,457001,457001,457001
8,"Utah",910900,912282,913407,914488,915522,916516,917426,918258,919017,919707,920333,920901,921418,921888,922314,922702,923053,923372,923662,923924,924162,924377,924572,924748,924908,925053,925184,925303,925409,925506,925594,925673,925744,925809,925867,925920,925967,926010,926048,926083,926115,926143,926169,926192,926213,926232,926249,926264,926278,926290,926302,926312,926321,926329,926336,926343,926349,926355,926359,926364,926368,926371,926375,926378,926380,926383,926385,926387,926389,926391,926392,926393,926395,926396,926397,926398,926399,926399,926400,926401,926401,926402,926402,926403,926403,926404,926404,926404,926404,926404,926404,926405,926405,926405,926405,926405,926405,926405,926405,926405,926405
9,"Oregon",674500,676857,678850,680780,682645,684450,686135,687706,689170,690530,691794,692970,694065,695081,696026,696905,697723,698485,699195,699855,700470,701043,701577,702075,702540,702974,703379,703757,704110,704440,704748,705037,705308,705561,705798,706019,706225,706419,706600,706770,706930,707079,707219,707350,707474,707590,707698,707800,707896,707986,708070,708149,708223,708293,708358,708420,708477,708531,708581,708628,708672,708714,708752,708788,708822,708854,708883,708911,708937,708961,708983,709004,709024,709042,709059,709076,709091,709105,709118,709130,709142,709152,709163,709172,709181,709190,709197,709205,709212,709218,709225,709231,709236,709241,709246,709251,709255,709259,709263,709267,709270
