id,Country,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24
0,GM01,1728336,1757829,1787758,1818073,1848726,1879661,1910880,1942382,1974169,2006241,2038598,2071240,2104169,2137402,2170959,2204858,2238966,2273260,2307723,2342338,2377094,2411976,2446971,2482063,2517236,2552473,2587755,2623063,2658376,2693669,2728915,2764095,2799190,2834183,2869055,2903788,2938364,2972764,3006972,3040968,3074736,3108258,3141518,3174499,3207187,3239566,3271624,3303347,3334723,3365739,3396386,3426651,3456525,3485999,3515064,3543711,3571935,3599728,3627085,3654000,3680469,3706488,3732055,3757166,3781819,3806014,3829749,3853023,3875838,3898194,3920091,3941533,3962521,3983057,4003144,4022787,4041988,4060751,4079082,4096984,4114462,4131522,4148168,4164407,4180244,4195686,4210737,4225405,4239696,4253616,4267171,4280369,4293216,4305718,4317883,4329717,4341227,4352419,4363301,4373879,4384159
1,GM02,2276139,2311356,2346462,2381455,2416335,2451099,2485723,2520177,2554430,2588469,2622273,2655816,2689072,2722020,2754642,2786921,2818840,2850384,2881538,2912287,2942619,2972522,3001985,3030999,3059556,3087647,3115265,3142404,3169060,3195226,3220900,3246079,3270760,3294942,3318625,3341808,3364492,3386678,3408369,3429566,3450273,3470494,3490232,3509492,3528278,3546596,3564452,3581852,3598801,3615306,3631375,3647013,3662228,3677028,3691420,3705411,3719009,3732222,3745058,3757525,3769629,3781380,3792785,3803853,3814590,3825005,3835106,3844900,3854394,3863598,3872517,3881159,3889532,3897643,3905498,3913106,3920471,3927603,3934506,3941187,3947654,3953911,3959965,3965822,3971488,3976969,3982269,3987395,3992352,3997144,4001778,4006257,4010587,4014772,4018818,4022727,4026505,4030155,4033683,4037091,4040384
2,GM03,103896,105090,106268,107431,108580,109717,110842,111954,113053,114139,115212,116271,117317,118348,119364,120363,121348,122320,123277,124220,125149,126064,126964,127851,128724,129582,130427,131257,132074,132877,133666,134441,135204,135953,136688,137411,138121,138818,139502,140173,140832,141479,142113,142736,143346,143945,144532,145108,145673,146226,146768,147300,147821,148331,148831,149321,149801,150270,150731,151181,151622,152054,152477,152890,153295,153692,154079,154459,154830,155193,155549,155896,156236,156568,156893,157211,157522,157826,158123,158413,158697,158975,159246,159511,159770,160023,160271,160512,160749,160979,161205,161425,161640,161850,162056,162256,162452,162643,162830,163013,163191
3,GM04,314216,318152,321982,325708,329329,332849,336274,339614,342878,346065,349178,352222,355199,358104,360929,363667,366330,368919,371437,373888,376275,378600,380865,383069,385214,387300,389327,391296,393209,395067,396872,398626,400330,401987,403597,405162,406681,408156,409589,410979,412329,413638,414909,416143,417341,418503,419631,420726,421788,422818,423818,424787,425728,426640,427524,428382,429214,430020,430803,431561,432297,433010,433701,434371,435020,435650,436260,436852,437425,437981,438519,439041,439547,440037,440512,440972,441418,441850,442269,442675,443068,443449,443818,444175,444521,444857,445182,445497,445802,446097,446383,446660,446929,447189,447441,447685,447921,448150,448372,448586,448794
4,GM05,919623,934175,948681,963154,977607,992055,1006484,1020881,1035228,1049520,1063743,1077881,1091915,1105838,1119645,1133330,1146887,1160313,1173604,1186758,1199774,1212647,1225376,1237960,1250398,1262688,1274828,1286816,1298649,1310324,1321841,1333198,1344391,1355420,1366283,1376979,1387508,1397868,1408060,1418082,1427936,1437621,1447137,1456486,1465668,1474683,1483532,1492217,1500738,1509096,1517293,1525330,1533208,1540928,1548493,1555903,1563160,1570266,1577223,1584033,1590697,1597217,1603596,1609835,1615936,1621901,1627732,1633432,1639003,1644446,1649764,1654959,1660033,1664988,1669826,1674549,1679161,1683661,1688054,1692340,1696522,1700602,1704582,1708464,1712250,1715942,1719542,1723052,1726474,1729809,1733060,1736229,1739317,1742326,1745259,1748115,1750899,1753610,1756251,1758823,1761328
5,GM06,848019,862908,877826,892761,907700,922628,937542,952442,967323,982172,996980,1011739,1026441,1041080,1055650,1070143,1084551,1098867,1113086,1127200,1141203,1155089,1168852,1182487,1195989,1209351,1222570,1235640,1248557,1261317,1273916,1286351,1298619,1310715,1322638,1334384,1345952,1357340,1368545,1379566,1390403,1401053,1411516,1421792,1431879,1441779,1451490,1461014,1470350,1479500,1488463,1497241,1505835,1514247,1522477,1530527,1538399,1546094,1553615,1560963,1568140,1575149,1581992,1588671,1595188,1601546,1607747,1613794,1619689,1625435,1631034,1636489,1641804,1646979,1652019,1656925,1661701,1666349,1670871,1675271,1679551,1683714,1687761,1691697,1695523,1699242,1702856,1706369,1709781,1713097,1716317,1719445,1722483,1725433,1728298,1731078,1733778,1736398,1738941,1741409,1743804
6,GM07,2569901,2611875,2653677,2695290,2736695,2777872,2818794,2859432,2899754,2939750,2979404,3018697,3057611,3096129,3134231,3171900,3209124,3245890,3282183,3317992,3353304,3388110,3422400,3456165,3489397,3522090,3554238,3585835,3616877,3647360,3677282,3706641,3735434,3763663,3791326,3818425,3844960,3870935,3896351,3921211,3945520,3969282,3992500,4015180,4037327,4058947,4080047,4100632,4120710,4140287,4159370,4177968,4196087,4213736,4230922,4247653,4263938,4279785,4295203,4310199,4324782,4338961,4352744,4366139,4379155,4391801,4404084,4416014,4427598,4438844,4449761,4460356,4470638,4480615,4490294,4499682,4508787,4517618,4526180,4534481,4542528,4550328,4557888,4565214,4572312,4579191,4585854,4592309,4598561,4604617,4610481,4616161,4621660,4626984,4632139,4637129,4641959,4646635,4651160,4655540,4659779
7,GM08,480869,488341,495820,503303,510782,518251,525708,533152,540581,547989,555370,562723,570042,577325,584569,591769,598923,606026,613077,620071,627007,633880,640689,647430,654101,660700,667225,673673,680042,686331,692538,698660,704697,710648,716510,722284,727967,733560,739061,744469,749785,755008,760138,765174,770116,774964,779720,784382,788951,793427,797812,802105,806307,810419,814441,818375,822221,825981,829654,833243,836748,840170,843510,846770,849952,853055,856081,859032,861908,864712,867444,870106,872699,875224,877683,880077,882407,884674,886881,889028,891116,893147,895123,897043,898910,900725,902490,904204,905870,907488,909061,910588,912072,913512,914911,916269,917588,918868,920111,921317,922488
8,GM09,132732,134890,137048,139206,141360,143509,145653,147789,149918,152038,154147,156243,158326,160395,162448,164484,166503,168502,170482,172441,174378,176292,178183,180050,181892,183708,185498,187261,188997,190705,192385,194036,195659,197252,198816,200351,201855,203330,204776,206191,207576,208932,210258,211555,212822,214060,215269,216449,217601,218725,219821,220889,221931,222945,223933,224895,225832,226743,227630,228492,229331,230146,230938,231708,232456,233182,233887,234571,235236,235880,236506,237113,237701,238271,238824,239361,239880,240384,240871,241344,241801,242245,242674,243089,243492,243881,244258,244622,244975,245316,245647,245966,246275,246574,246863,247142,247412,247673,247926,248170,248406
9,GM10,268697,271990,275230,278409,281518,284549,287512,290418,293278,296093,298867,301605,304306,306963,309568,312114,314603,317038,319420,321754,324045,326296,328507,330678,332808,334894,336936,338932,340883,342789,344655,346481,348270,350022,351739,353419,355063,356670,358241,359775,361274,362738,364169,365569,366937,368274,369582,370859,372107,373326,374516,375677,376811,377917,378998,380053,381084,382090,383072,384030,384965,385878,386768,387637,388484,389310,390116,390903,391670,392418,393148,393860,394554,395231,395891,396534,397161,397773,398369,398950,399517,400069,400607,401132,401643,402142,402627,403101,403562,404011,404449,404876,405292,405697,406092,406476,406851,407216,407571,407918,408255
