id,Country,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24
0,Afghanistan,170604,171275,171969,172669,173374,174087,174811,175548,176298,177061,177839,178630,179435,180255,181089,181938,182802,183682,184577,185488,186415,187358,188318,189295,190290,191302,192332,193380,194447,195532,196637,197761,198905,200068,201253,202458,203685,204933,206203,207495,208810,210148,211509,212894,214304,215738,217197,218682,220192,221729,223293,224883,226502,228148,229824,231528,233262,235026,236820,238646,240503,242392,244314,246268,248257,250280,252337,254430,256558,258723,260926,263165,265443,267760,270116,272513,274949,277428,279948,282511,285117,287767,290462,293202,295988,298820,301701,304629,307606,310633,313710,316838,320018,323251,326537,329877,333273,336724,340202,343709,347244
1,Albania,268008,268453,268814,269163,269500,269826,270127,270407,270667,270908,271132,271339,271531,271710,271876,272030,272172,272305,272427,272541,272646,272743,272832,272915,272992,273062,273127,273187,273243,273294,273341,273385,273425,273462,273496,273528,273557,273584,273608,273631,273652,273671,273688,273704,273719,273732,273745,273756,273767,273776,273785,273793,273801,273807,273813,273819,273824,273829,273833,273837,273841,273844,273847,273850,273852,273855,273857,273859,273860,273862,273863,273865,273866,273867,273868,273869,273870,273870,273871,273872,273872,273873,273873,273873,273874,273874,273874,273875,273875,273875,273875,273876,273876,273876,273876,273876,273876,273876,273876,273876,273877
2,Algeria,261752,262200,262578,262946,263302,263647,263970,264271,264553,264816,265060,265287,265499,265697,265882,266054,266215,266364,266504,266634,266756,266869,266974,267073,267165,267250,267330,267405,267475,267539,267600,267656,267709,267758,267804,267847,267887,267924,267959,267991,268022,268050,268076,268101,268124,268145,268165,268184,268202,268218,268233,268247,268261,268273,268284,268295,268305,268315,268323,268332,268339,268346,268353,268359,268365,268371,268376,268380,268385,268389,268393,268396,268400,268403,268406,268409,268411,268414,268416,268418,268420,268422,268423,268425,268426,268428,268429,268430,268431,268433,268434,268434,268435,268436,268437,268438,268438,268439,268439,268440,268441
3,Andorra,37140,37187,37220,37252,37282,37312,37339,37364,37387,37409,37429,37447,37464,37478,37491,37502,37512,37521,37530,37538,37545,37552,37558,37564,37569,37574,37579,37583,37586,37590,37593,37596,37599,37601,37604,37606,37608,37610,37612,37614,37615,37617,37618,37619,37621,37622,37623,37624,37625,37626,37627,37628,37629,37629,37630,37631,37631,37632,37633,37633,37633,37634,37634,37634,37634,37634,37634,37634,37634,37634,37634,37634,37634,37634,37634,37634,37634,37634,37634,37634,37634,37634,37634,37634,37634,37634,37634,37634,37634,37634,37634,37634,37634,37634,37634,37634,37634,37634,37634,37634,37634
4,Angola,98514,98529,98541,98552,98563,98574,98583,98591,98599,98606,98612,98617,98622,98626,98630,98633,98636,98639,98641,98644,98645,98647,98649,98650,98651,98652,98653,98654,98655,98656,98656,98657,98657,98658,98658,98658,98659,98659,98659,98659,98660,98660,98660,98660,98660,98660,98660,98660,98660,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661,98661
5,Antigua and Barbuda,7331,7377,7419,7460,7500,7539,7577,7613,7646,7678,7707,7734,7759,7782,7802,7821,7837,7852,7865,7877,7888,7897,7905,7912,7919,7924,7929,7933,7937,7940,7943,7945,7947,7949,7950,7951,7952,7953,7954,7955,7955,7956,7956,7957,7957,7957,7957,7958,7958,7958,7958,7958,7958,7958,7958,7958,7958,7958,7958,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959
6,Argentina,8734551,8749069,8760213,8770743,8780679,8790142,8798581,8806097,8812784,8818723,8824012,8828763,8833000,8836779,8840152,8843167,8845867,8848289,8850468,8852418,8854166,8855734,8857144,8858415,8859561,8860597,8861529,8862369,8863129,8863816,8864438,8865003,8865517,8865982,8866405,8866789,8867138,8867457,8867749,8868016,8868259,8868482,8868685,8868872,8869044,8869202,8869347,8869481,8869604,8869717,8869822,8869919,8870009,8870092,8870169,8870241,8870307,8870369,8870426,8870480,8870530,8870577,8870620,8870661,8870700,8870735,8870769,8870801,8870831,8870859,8870885,8870910,8870933,8870955,8870976,8870996,8871015,8871033,8871050,8871066,8871081,8871096,8871109,8871123,8871135,8871147,8871158,8871169,8871180,8871190,8871199,8871208,8871216,8871220,8871224,8871228,8871231,8871234,8871237,8871240,8871243
7,Armenia,406379,408565,410538,412475,414373,416236,418025,419741,421384,422953,424448,425871,427223,428505,429721,430871,431958,432985,433953,434865,435723,436528,437283,437990,438652,439270,439845,440381,440878,441340,441768,442164,442530,442868,443179,443466,443730,443972,444194,444398,444584,444754,444910,445051,445180,445297,445404,445500,445587,445666,445737,445801,445859,445911,445958,446000,446038,446071,446102,446128,446153,446174,446193,446210,446225,446239,446251,446261,446271,446279,446286,446292,446298,446303,446307,446311,446315,446318,446320,446323,446325,446326,446328,446329,446330,446331,446332,446333,446334,446334,446335,446335,446336,446336,446336,446336,446337,446337,446337,446337,446337
8,Australia,2920767,2933807,2944036,2953864,2963302,2972781,2981894,2990710,2999262,3007550,3015567,3023305,3030365,3036807,3042708,3048151,3053230,3058039,3062672,3067224,3071666,3075970,3080109,3084067,3087833,3091407,3094790,3098029,3101161,3104215,3107210,3110153,3113046,3115880,3118640,3121320,3123923,3126456,3128930,3131358,3133751,3136121,3138471,3140804,3143115,3145402,3147664,3149897,3152104,3154291,3156465,3158632,3160798,3162965,3165136,3167309,3169483,3171658,3173833,3176011,3178194,3180385,3182589,3184810,3187050,3189310,3191592,3193896,3196221,3198570,3200942,3203341,3205770,3208230,3210726,3213260,3215834,3218451,3221111,3223815,3226564,3229359,3232206,3235106,3238063,3241078,3244154,3247265,3249245,3251234,3253232,3255238,3257254,3259279,3261314,3263357,3265411,3267475,3269543,3271615,3273695
9,Austria,2274664,2298272,2316237,2332985,2348664,2363789,2377337,2389520,2400517,2410511,2419690,2428247,2435907,2442781,2448969,2454449,2459361,2463813,2467872,2471509,2474780,2477734,2480415,2482857,2485092,2487145,2489003,2490691,2492191,2493414,2494524,2495535,2496460,2497295,2498052,2498739,2499366,2499938,2500462,2500943,2501381,2501780,2502146,2502481,2502790,2503074,2503336,2503577,2503798,2504001,2504188,2504362,2504522,2504670,2504807,2504934,2505051,2505160,2505261,2505356,2505443,2505525,2505601,2505672,2505738,2505799,2505857,2505911,2505961,2506009,2506053,2506094,2506133,2506170,2506204,2506237,2506267,2506295,2506322,2506348,2506372,2506394,2506416,2506436,2506455,2506473,2506490,2506506,2506521,2506536,2506549,2506562,2506575,2506587,2506598,2506609,2506619,2506628,2506638,2506647,2506656
