id,Country,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24
0,Afghanistan,170604,171296,172022,172756,173500,174254,175026,175819,176632,177466,178323,179203,180106,181032,181983,182960,183962,184991,186047,187132,188246,189389,190563,191769,193007,194279,195585,196926,198304,199719,201172,202666,204200,205775,207395,209058,210767,212523,214328,216182,218088,220046,222059,224127,226253,228439,230685,232994,235367,237807,240315,242894,245545,248271,251073,253955,256918,259965,263098,266319,269632,273039,276543,280147,283854,287665,291586,295618,299766,304032,308420,312934,317577,322352,327265,332318,337516,342863,348364,354022,359843,365830,371989,378325,384843,391547,398444,405538,412835,420342,428063,436005,444174,452577,461219,470107,479248,488649,498178,507839,517633
1,Albania,268008,268562,269034,269491,269933,270361,270762,271136,271487,271818,272130,272426,272708,272977,273233,273477,273709,273930,274138,274335,274521,274697,274864,275021,275170,275311,275444,275570,275690,275803,275911,276013,276109,276200,276286,276368,276445,276518,276587,276653,276714,276772,276827,276879,276928,276974,277018,277059,277098,277135,277170,277203,277234,277264,277292,277318,277343,277366,277388,277409,277428,277447,277464,277480,277496,277510,277524,277537,277549,277561,277572,277582,277591,277601,277609,277617,277625,277632,277639,277645,277651,277656,277662,277667,277671,277676,277680,277684,277687,277691,277694,277697,277700,277703,277705,277708,277710,277712,277714,277716,277718
2,Algeria,261752,262203,262584,262954,263314,263662,263988,264294,264580,264846,265095,265327,265544,265746,265936,266113,266278,266433,266577,266712,266838,266956,267066,267169,267266,267356,267440,267519,267593,267662,267726,267787,267843,267896,267946,267992,268035,268076,268114,268149,268183,268214,268243,268270,268296,268320,268343,268364,268383,268402,268419,268435,268451,268465,268478,268491,268502,268513,268524,268533,268542,268551,268559,268566,268573,268580,268586,268592,268597,268602,268607,268612,268616,268620,268624,268627,268630,268633,268636,268639,268641,268644,268646,268648,268650,268652,268654,268655,268657,268658,268660,268661,268662,268663,268664,268665,268666,268667,268668,268669,268669
3,Andorra,37140,37196,37241,37284,37325,37365,37400,37433,37462,37489,37513,37535,37554,37572,37589,37603,37617,37629,37640,37650,37659,37668,37676,37683,37689,37695,37700,37705,37709,37714,37717,37721,37725,37728,37731,37733,37736,37738,37741,37743,37745,37746,37748,37750,37751,37752,37754,37755,37756,37757,37758,37759,37760,37761,37762,37762,37763,37764,37764,37765,37766,37766,37767,37767,37767,37768,37768,37768,37768,37768,37768,37768,37768,37768,37768,37768,37768,37768,37768,37768,37768,37768,37768,37768,37768,37768,37768,37768,37768,37768,37768,37768,37768,37768,37768,37768,37768,37768,37768,37768,37768
4,Angola,98514,98529,98541,98553,98564,98574,98584,98592,98600,98607,98613,98618,98623,98628,98631,98635,98638,98641,98643,98646,98648,98649,98651,98653,98654,98655,98656,98657,98658,98658,98659,98660,98660,98661,98661,98661,98662,98662,98662,98663,98663,98663,98663,98663,98663,98663,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664,98664
5,Antigua and Barbuda,7331,7391,7449,7506,7563,7618,7671,7723,7772,7819,7864,7907,7947,7985,8021,8054,8085,8113,8140,8164,8186,8206,8225,8242,8257,8271,8283,8295,8305,8313,8322,8329,8335,8341,8346,8351,8355,8358,8362,8365,8367,8369,8371,8373,8375,8376,8378,8379,8380,8381,8381,8382,8383,8383,8384,8384,8385,8385,8385,8385,8386,8386,8386,8386,8386,8386,8386,8386,8386,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387,8387
6,Argentina,8734551,8749961,8762292,8774093,8785355,8796131,8805916,8814788,8822817,8830060,8836593,8842504,8847857,8852702,8857087,8861056,8864651,8867910,8870872,8873553,8875983,8878187,8880187,8882003,8883654,8885157,8886521,8887760,8888887,8889911,8890844,8891694,8892470,8893175,8893818,8894403,8894937,8895425,8895870,8896277,8896648,8896987,8897297,8897580,8897839,8898076,8898293,8898492,8898674,8898840,8898993,8899133,8899262,8899380,8899488,8899587,8899678,8899762,8899839,8899910,8899975,8900035,8900090,8900141,8900188,8900231,8900270,8900307,8900341,8900372,8900400,8900427,8900451,8900474,8900495,8900514,8900532,8900548,8900563,8900577,8900590,8900602,8900613,8900624,8900633,8900642,8900650,8900658,8900665,8900671,8900677,8900683,8900688,8900693,8900697,8900701,8900705,8900708,8900712,8900715,8900718
7,Armenia,406379,408649,410745,412815,414856,416873,418833,420738,422589,424384,426121,427800,429423,430989,432500,433957,435360,436711,438010,439258,440457,441607,442709,443764,444774,445739,446660,447538,448375,449172,449930,450651,451335,451984,452599,453182,453734,454257,454751,455218,455659,456075,456467,456836,457183,457510,457817,458105,458375,458629,458866,459088,459296,459491,459673,459843,460001,460149,460287,460416,460536,460648,460751,460848,460937,461021,461098,461170,461236,461298,461355,461408,461457,461502,461544,461583,461618,461651,461682,461710,461736,461760,461782,461803,461821,461839,461855,461869,461883,461895,461907,461917,461927,461936,461944,461951,461958,461965,461971,461976,461982
8,Australia,2920767,2937989,2952956,2967502,2981618,2995481,3008718,3021393,3033563,3045275,3056583,3067550,3078104,3088267,3098062,3107520,3116676,3125567,3134232,3142703,3151001,3159144,3167150,3175036,3182817,3190506,3198111,3205645,3213123,3220559,3227967,3235357,3242744,3250134,3257539,3264969,3272433,3279942,3287504,3295128,3302824,3310600,3318467,3326432,3334505,3342695,3351010,3359461,3368057,3376806,3385718,3394802,3404067,3413522,3423180,3433049,3443140,3453463,3464028,3474844,3485921,3497274,3508915,3520853,3533100,3545666,3560726,3578301,3597297,3617223,3638131,3660072,3683102,3707277,3732655,3759352,3787432,3816964,3848016,3880657,3914956,3950981,3988894,4028768,4070673,4114676,4160839,4209220,4259870,4312988,4368610,4426754,4487425,4550610,4616279,4684381,4755158,4828564,4903168,4979034,5056300
9,Austria,2274664,2303598,2329244,2354225,2378455,2402175,2424696,2446010,2466126,2485073,2502905,2519701,2535417,2550104,2563818,2576620,2588570,2599729,2610154,2619837,2628831,2637188,2644957,2652181,2658904,2665494,2672197,2678515,2684478,2690117,2695457,2700522,2705334,2709888,2714209,2718316,2722227,2725961,2729531,2732952,2736221,2739351,2742352,2745236,2748012,2750690,2753276,2755770,2758180,2760512,2762774,2764972,2767109,2769192,2771220,2773199,2775133,2777026,2778881,2780704,2782496,2784259,2785995,2787709,2789403,2791079,2792741,2794391,2796029,2797658,2799281,2800899,2802515,2804130,2805748,2807369,2808995,2810629,2812273,2813929,2815598,2817283,2818987,2820711,2822457,2824229,2826027,2827856,2829717,2831613,2833548,2835525,2837546,2839615,2841735,2843910,2846144,2848441,2850767,2853125,2855519
